Date,S,E,I,R,H,C,D,index
87,937553.425,99.06,893.74,60785.435,426.97,97.4,142.97,82
88,937489.37,82.6,738.955,61065.45,384.565,90.345,147.715,82
89,937436.74,68.115,611.93,61301.725,345.105,83.03,152.355,82
90,937392.17,57.12,507.565,61499.535,308.39,77.625,156.595,82
91,937356.375,46.55,420.03,61667.955,276.1,71.52,160.47,82
92,937326.165,38.94,347.59,61810.965,246.225,65.115,164.0,82
93,937300.94,32.705,287.97,61931.18,219.445,59.555,167.205,82
94,937280.305,26.91,237.775,62033.61,195.72,54.52,170.16,82
95,937263.44,21.815,197.81,62120.27,173.605,49.115,172.945,82
96,937249.125,18.255,163.76,62194.365,153.615,44.55,175.33,82
97,937237.42,15.09,135.845,62257.46,135.24,40.37,177.575,82
98,937227.255,13.03,111.875,62311.195,119.665,36.395,179.585,82
99,937219.09,10.705,92.84,62356.595,105.61,32.71,181.45,82
100,937212.43,8.7,77.26,62394.98,92.945,29.72,182.965,82
101,937206.965,7.11,63.975,62428.15,81.87,26.7,184.23,82
102,937202.495,5.855,52.415,62456.49,72.305,23.805,185.635,82
103,937193.355,10.235,43.19,62480.56,63.55,21.285,186.825,82
104,937185.205,10.16,40.065,62500.685,56.185,18.89,187.81,82
105,937178.1,9.12,37.44,62519.435,49.375,16.74,188.79,82
106,937171.145,8.495,35.195,62536.13,43.53,14.8,189.705,82
107,937164.735,7.935,32.775,62551.74,38.335,13.08,190.4,82
108,937158.685,7.505,30.69,62565.5,33.73,11.775,191.115,82
109,937152.77,7.365,28.735,62578.135,29.875,10.47,191.65,82
110,937147.675,6.35,27.335,62589.925,26.135,9.41,192.17,82
111,937142.665,6.175,25.22,62600.925,23.12,8.255,192.64,82
112,937138.06,5.675,23.935,62610.655,20.36,7.23,193.085,82
113,937133.53,5.69,22.235,62619.59,18.08,6.43,193.445,82
114,937129.56,5.04,21.165,62627.66,16.105,5.73,193.74,82
115,937125.415,5.135,19.47,62635.475,14.465,5.02,194.02,82
116,937121.94,4.39,18.275,62642.895,12.99,4.245,194.265,82
117,937118.66,4.005,16.92,62649.67,11.5,3.805,194.44,82
118,937115.7,3.775,15.685,62655.505,10.385,3.29,194.66,82
119,937112.705,3.715,14.68,62660.9,9.255,2.885,194.86,82
120,937109.89,3.49,13.77,62666.01,8.22,2.625,194.995,82
121,937107.12,3.425,12.835,62670.79,7.295,2.405,195.13,82
122,937104.64,3.1,12.35,62675.025,6.475,2.115,195.295,82
123,937102.35,2.9,11.555,62679.045,5.85,1.89,195.41,82
124,937100.22,2.64,10.915,62682.685,5.34,1.71,195.49,82
125,937098.085,2.705,10.115,62686.26,4.845,1.415,195.575,82
126,937096.255,2.31,9.685,62689.545,4.295,1.275,195.635,82
127,937094.42,2.21,8.895,62692.755,3.83,1.225,195.665,82
128,937092.815,1.945,8.49,62695.515,3.42,1.09,195.725,82
129,937091.23,1.965,7.685,62698.26,3.03,1.045,195.785,82
130,937089.74,1.855,7.32,62700.645,2.71,0.885,195.845,82
131,937088.41,1.72,6.815,62702.845,2.475,0.865,195.87,82
132,937087.225,1.55,6.175,62705.09,2.305,0.745,195.91,82
133,937085.275,2.235,5.875,62706.905,2.06,0.705,195.945,82
134,937083.47,2.16,6.225,62708.675,1.88,0.63,195.96,82
135,937081.345,2.535,6.32,62710.495,1.71,0.595,196.0,82
136,937079.185,2.67,6.61,62712.355,1.61,0.535,196.035,82
137,937076.835,2.76,6.92,62714.53,1.425,0.48,196.05,82
138,937074.645,2.65,7.395,62716.445,1.33,0.47,196.065,82
139,937072.285,2.865,7.625,62718.505,1.28,0.33,196.11,82
140,937069.88,2.995,7.87,62720.575,1.225,0.34,196.115,82
141,937067.395,3.07,8.27,62722.62,1.195,0.325,196.125,82
142,937064.8,3.17,8.535,62724.89,1.16,0.305,196.14,82
143,937062.21,3.235,8.795,62727.24,1.09,0.27,196.16,82
144,937059.43,3.32,9.155,62729.605,1.09,0.225,196.175,82
145,937056.44,3.605,9.425,62732.02,1.1,0.225,196.185,82
146,937053.485,3.655,9.835,62734.5,1.105,0.225,196.195,82
147,937050.23,3.9,10.205,62737.165,1.075,0.215,196.21,82
148,937047.015,3.89,10.775,62739.78,1.11,0.215,196.215,82
149,937043.52,4.2,11.01,62742.77,1.055,0.23,196.215,82
150,937040.055,4.3,11.4,62745.705,1.125,0.195,196.22,82
151,937036.275,4.535,11.705,62748.92,1.135,0.19,196.24,82
152,937032.435,4.675,12.415,62751.875,1.15,0.2,196.25,82
153,937028.425,4.89,12.88,62755.18,1.185,0.18,196.26,82
154,937024.62,4.755,13.44,62758.525,1.225,0.175,196.26,82
155,937020.405,5.21,13.555,62762.155,1.225,0.185,196.265,82
156,937016.055,5.26,14.395,62765.61,1.235,0.175,196.27,82
157,937011.375,5.595,14.92,62769.345,1.29,0.185,196.29,82
158,937006.69,5.695,15.465,62773.265,1.405,0.18,196.3,82
159,937001.74,5.93,15.81,62777.595,1.42,0.195,196.31,82
160,936996.89,6.0,16.415,62781.76,1.375,0.25,196.31,82
161,936991.735,6.35,16.885,62786.05,1.39,0.27,196.32,82
162,936986.21,6.6,17.785,62790.33,1.435,0.295,196.345,82
163,936979.705,7.67,18.465,62794.925,1.61,0.275,196.35,82
164,936973.395,7.85,19.75,62799.63,1.755,0.26,196.36,82
165,936966.295,8.525,20.935,62804.875,1.73,0.27,196.37,82
166,936958.77,9.17,22.385,62810.205,1.815,0.26,196.395,82
167,936950.64,9.815,24.17,62815.79,1.93,0.25,196.405,82
168,936941.68,10.805,25.815,62822.05,1.975,0.255,196.42,82
169,936932.66,11.1,27.91,62828.51,2.09,0.3,196.43,82
170,936922.345,12.465,29.51,62835.68,2.27,0.29,196.44,82
171,936912.23,12.555,31.805,62843.2,2.445,0.315,196.45,82
172,936900.45,14.025,33.725,62851.48,2.52,0.34,196.46,82
173,936888.145,14.88,36.555,62859.89,2.73,0.315,196.485,82
174,936875.53,15.225,39.07,62869.385,2.96,0.325,196.505,82
175,936861.66,16.62,41.375,62879.43,3.035,0.35,196.53,82
176,936847.125,17.655,44.055,62889.95,3.255,0.42,196.54,82
177,936831.25,19.195,46.625,62901.41,3.5,0.47,196.55,82
178,936814.75,20.075,49.925,62913.48,3.67,0.53,196.57,82
179,936797.085,21.305,53.215,62926.415,3.855,0.53,196.595,82
180,936778.435,22.68,56.45,62940.165,4.055,0.58,196.635,82
181,936758.045,24.78,59.73,62954.82,4.395,0.565,196.665,82
182,936736.575,26.18,64.495,62969.78,4.68,0.615,196.675,82
183,936713.135,28.375,68.435,62986.78,4.905,0.68,196.69,82
184,936688.725,29.57,73.995,63004.07,5.26,0.645,196.735,82
185,936662.165,32.14,78.585,63023.055,5.635,0.665,196.755,82
186,936634.12,33.925,83.315,63044.0,6.18,0.675,196.785,82
187,936604.215,36.045,89.09,63065.44,6.65,0.74,196.82,82
188,936572.07,38.805,94.54,63088.83,7.08,0.82,196.855,82
189,936538.51,40.97,101.27,63112.965,7.495,0.915,196.875,82
190,936501.795,44.38,107.3,63139.6,8.095,0.89,196.94,82
191,936463.6,46.17,115.135,63167.54,8.62,0.96,196.975,82
192,936422.105,50.215,122.17,63197.465,8.95,1.07,197.025,82
193,936377.7,53.87,130.71,63229.085,9.415,1.145,197.075,82
194,936330.315,57.645,140.01,63262.725,10.025,1.16,197.12,82
195,936280.235,60.86,150.275,63298.435,10.87,1.135,197.19,82
196,936227.28,64.63,159.225,63337.755,11.54,1.325,197.245,82
197,936170.435,68.885,170.155,63378.375,12.545,1.285,197.32,82
198,936110.49,72.77,181.37,63422.04,13.48,1.46,197.39,82
199,936045.955,77.905,193.29,63468.505,14.27,1.615,197.46,82
200,935977.07,83.23,206.535,63517.835,15.095,1.66,197.575,82
201,935903.465,89.115,220.08,63570.61,16.2,1.865,197.665,82
202,935825.915,94.375,233.855,63627.92,17.045,2.125,197.765,82
203,935743.205,100.235,249.485,63687.8,18.105,2.275,197.895,82
204,935653.81,108.06,265.635,63751.86,19.25,2.42,197.965,82
205,935560.215,113.625,283.58,63820.54,20.455,2.48,198.105,82
206,935458.745,122.105,302.9,63892.74,21.68,2.6,198.23,82
207,935350.83,130.475,322.65,63971.245,22.655,2.795,198.35,82
208,935235.755,139.74,342.43,64055.095,24.485,3.005,198.49,82
209,935114.215,147.5,365.93,64143.67,25.885,3.125,198.675,82
210,934983.87,158.285,387.895,64239.22,27.495,3.395,198.84,82
211,934846.01,168.185,413.755,64339.065,29.455,3.475,199.055,82
212,934698.685,177.775,442.325,64445.705,31.68,3.6,199.23,82
213,934542.405,189.495,470.275,64559.91,33.47,4.09,199.355,82
214,934375.875,201.68,501.135,64680.96,35.685,4.085,199.58,82
215,934197.745,215.33,533.075,64811.1,37.615,4.32,199.815,82
216,934007.88,230.41,567.195,64948.645,40.285,4.565,200.02,82
217,933805.975,244.69,604.015,65096.1,43.19,4.7,200.33,82
218,933592.84,258.72,642.695,65252.81,46.335,4.975,200.625,82
219,933365.35,275.715,683.715,65418.19,49.695,5.4,200.935,82
220,933125.255,290.395,729.71,65593.465,53.17,5.795,201.21,82
221,932865.105,313.84,774.525,65781.32,56.535,6.15,201.525,82
222,932591.59,331.575,825.535,65982.115,60.02,6.325,201.84,82
223,932299.74,354.015,877.735,66194.91,63.49,6.96,202.15,82
224,931987.825,378.14,933.345,66421.85,67.685,7.67,202.485,82
225,931658.595,399.435,994.84,66663.435,71.665,8.16,202.87,82
226,931307.39,425.385,1057.46,66920.495,76.335,8.67,203.265,82
227,930935.045,451.555,1124.01,67193.695,81.695,9.35,203.65,82
228,930537.375,482.205,1194.385,67484.4,86.655,9.905,204.075,82
229,930117.03,510.765,1270.975,67792.72,92.305,10.595,204.61,82
230,929669.36,542.75,1351.145,68120.885,98.465,11.22,205.175,82
231,929195.235,575.35,1436.4,68469.465,104.78,11.95,205.82,82
232,928695.075,608.135,1523.92,68841.29,111.46,12.76,206.36,82
233,928162.035,645.06,1619.505,69233.97,118.215,13.15,207.065,82
234,927594.37,687.94,1717.44,69652.045,125.485,14.075,207.645,82
235,926998.205,723.63,1824.265,70096.285,133.14,15.13,208.345,82
236,926360.565,771.65,1934.78,70565.465,141.155,16.29,209.095,82
237,925685.4,818.8,2051.765,71066.32,149.265,17.555,209.895,82
238,924972.32,865.855,2174.78,71598.225,158.495,18.61,210.715,82
239,924214.235,918.38,2303.13,72162.585,169.16,19.92,211.59,82
240,923418.025,968.015,2442.645,72756.97,179.76,20.93,212.655,82
241,922573.76,1023.405,2585.78,73389.33,190.96,22.24,213.525,82
242,921679.845,1085.155,2734.88,74057.645,203.04,23.835,214.6,82
243,920740.29,1140.37,2894.945,74766.54,215.475,25.6,215.78,82
244,919747.845,1204.415,3059.95,75515.485,227.515,26.775,217.015,82
245,918698.85,1274.09,3231.805,76306.75,241.0,28.235,218.27,82
246,917592.535,1344.145,3415.5,77141.875,255.48,29.7,219.765,82
247,916426.045,1417.35,3607.385,78025.055,270.88,31.02,221.265,82
248,915198.805,1490.775,3809.095,78958.35,286.175,32.965,222.835,82
249,913907.58,1568.085,4018.43,79942.615,302.535,35.275,224.48,82
250,912544.37,1655.93,4232.6,80982.06,320.55,37.31,226.18,82
251,911118.245,1736.645,4459.855,82078.265,338.31,39.705,227.975,82
252,909621.045,1821.975,4697.81,83227.37,358.52,42.49,229.79,82
253,908054.975,1904.52,4942.99,84441.26,378.68,44.56,232.015,82
254,906408.985,2000.355,5187.435,85720.64,399.915,47.485,234.185,82
255,904684.125,2097.155,5451.365,87057.675,422.395,49.805,236.48,82
256,902879.505,2195.635,5717.285,88469.665,445.295,52.835,238.78,82
257,900991.805,2295.42,5995.735,89950.41,468.07,55.965,241.595,82
258,899021.405,2398.26,6282.975,91501.445,491.25,59.3,244.365,82
259,896960.76,2508.545,6572.985,93130.71,515.79,62.915,247.295,82
260,894824.98,2601.34,6878.63,94836.88,540.765,65.77,250.635,82
261,892592.165,2717.745,7183.38,96615.055,567.805,68.96,253.89,82
262,890268.83,2827.405,7499.065,98477.265,596.24,72.915,257.28,82
263,887851.8,2943.49,7822.8,100417.96,625.08,77.165,260.705,82
264,885341.885,3056.35,8159.29,102440.495,655.26,81.04,264.68,82
265,882740.575,3170.66,8493.875,104555.535,685.13,84.66,268.565,82
266,880046.85,3281.79,8842.285,106749.73,716.99,88.535,272.82,82
267,877255.03,3401.695,9185.5,109038.94,747.955,92.605,277.275,82
268,874373.285,3512.215,9531.12,111422.68,781.325,96.46,281.915,82
269,871402.22,3621.24,9876.68,113897.17,813.005,101.835,286.85,82
270,868343.585,3732.275,10216.27,116462.125,846.995,105.99,291.76,82
271,865189.075,3850.525,10551.475,119118.125,881.365,111.385,297.05,82
272,861952.43,3953.41,10901.44,121859.285,914.22,115.42,302.795,82
273,858626.275,4063.745,11237.45,124695.06,947.935,120.02,308.515,82
274,855210.255,4172.92,11574.475,127617.53,984.595,124.67,314.555,82
275,851716.58,4268.545,11921.36,130621.08,1020.095,130.78,320.56,82
276,848140.295,4371.91,12251.38,133716.185,1057.055,135.045,327.13,82
277,844483.86,4470.56,12577.565,136899.205,1093.145,140.82,333.845,82
278,840763.235,4552.135,12898.295,140170.5,1127.955,146.04,340.84,82
279,836973.08,4636.675,13203.195,143524.035,1162.835,151.025,348.155,82
280,833119.465,4716.565,13498.425,146957.425,1195.545,155.69,355.885,82
281,829185.54,4813.46,13783.46,150462.51,1228.39,162.145,363.495,82
282,825205.955,4875.05,14064.285,154051.945,1262.965,167.235,371.565,82
283,821174.595,4941.98,14321.025,157711.835,1298.065,171.73,379.77,82
284,817095.845,4997.545,14563.205,161446.37,1331.2,176.34,388.495,82
285,812968.015,5055.35,14791.715,165242.095,1362.565,182.28,396.98,82
286,808819.86,5091.395,15006.635,169094.41,1392.235,188.135,406.33,82
287,804630.13,5136.825,15191.95,173009.47,1421.845,192.9,415.88,82
288,800419.82,5169.735,15363.715,176971.35,1450.655,198.42,425.305,82
289,796190.565,5190.63,15519.465,180981.68,1478.935,202.26,435.465,82
290,791947.05,5212.66,15647.67,185033.62,1505.31,207.415,445.275,82
291,787689.425,5232.31,15763.655,189113.9,1531.935,212.45,455.325,82
292,783444.72,5218.595,15863.025,193233.865,1556.42,216.645,465.73,82
293,779189.965,5224.355,15927.32,197381.49,1578.47,220.765,476.635,82
294,774944.24,5217.545,15977.595,201547.755,1598.835,225.26,487.77,82
295,770711.07,5205.575,16007.79,205730.775,1615.585,229.2,499.005,82
296,766501.065,5177.835,16026.215,209920.5,1631.055,231.395,510.935,82
297,762307.89,5155.795,16014.35,214119.22,1644.75,234.6,522.395,82
298,758149.71,5113.715,15999.835,218305.12,1657.095,239.46,534.065,82
299,754021.295,5080.915,15941.71,222501.115,1665.58,242.835,545.55,82
