Date,S,E,I,R,H,C,D,index
45,992884.185,651.415,1561.26,4780.51,103.88,11.46,6.29,107
46,992293.345,706.135,1685.09,5182.615,112.72,12.19,6.905,107
47,991653.36,757.79,1829.11,5615.76,122.375,13.09,7.515,107
48,990962.755,828.175,1967.73,6085.795,132.455,13.88,8.21,107
49,990220.84,885.15,2133.92,6591.89,143.235,15.145,8.82,107
50,989416.405,956.025,2306.715,7139.34,154.54,16.325,9.65,107
51,988547.37,1022.375,2501.165,7731.86,167.63,18.145,10.455,107
52,987603.39,1109.175,2696.22,8379.095,180.13,19.635,11.355,107
53,986589.26,1204.53,2902.665,9074.495,194.36,21.38,12.31,107
54,985497.79,1321.16,3112.975,9820.25,210.795,22.635,13.395,107
55,984325.94,1398.67,3386.09,10621.715,227.385,24.745,14.455,107
56,983058.82,1513.695,3645.19,11493.32,245.395,26.83,15.75,107
57,981689.04,1626.505,3940.51,12432.06,264.775,28.87,17.24,107
58,980216.57,1755.205,4247.805,13443.79,285.77,31.075,18.785,107
59,978637.795,1875.265,4587.83,14535.19,308.745,33.795,20.38,107
60,976928.675,2039.62,4920.635,15718.425,332.815,36.845,21.985,107
61,975097.865,2191.15,5301.79,16986.24,358.235,39.945,23.775,107
62,973127.19,2337.52,5725.59,18352.785,386.94,43.27,25.705,107
63,971009.78,2514.385,6159.76,19824.655,416.775,45.66,27.985,107
64,968729.455,2731.59,6599.155,21410.46,449.015,49.075,30.25,107
65,966300.675,2901.06,7115.825,23111.565,483.795,53.52,32.56,107
66,963683.26,3122.285,7636.57,24943.64,519.98,58.095,35.17,107
67,960888.815,3326.04,8216.515,26906.255,560.86,62.375,38.14,107
68,957885.075,3575.725,8808.945,29018.005,603.225,66.54,41.485,107
69,954672.135,3848.185,9429.215,31285.575,647.475,71.535,44.88,107
70,951251.41,4120.94,10084.345,33718.46,697.995,77.27,48.58,107
71,947604.04,4415.63,10777.51,36317.63,748.61,83.26,52.32,107
72,943725.67,4699.64,11530.495,39093.305,804.04,89.455,56.395,107
73,943283.06,1316.91,12314.63,42065.79,861.685,96.1,60.825,107
74,942809.565,719.385,10131.945,45247.57,921.36,103.5,65.675,107
75,942419.145,525.23,8039.565,47888.665,944.38,111.245,70.77,107
76,942109.105,408.005,6342.685,50010.945,934.345,117.75,76.165,107
77,941865.995,319.655,5001.79,51705.985,900.55,123.315,81.71,107
78,941674.435,251.41,3944.845,53061.775,852.605,126.035,87.895,107
79,941522.825,198.155,3109.845,54149.65,797.525,126.995,94.005,107
80,941402.97,156.42,2450.74,55026.15,736.5,125.86,100.36,107
81,941309.105,123.225,1936.0,55725.42,675.095,123.545,106.61,107
82,941233.105,98.72,1527.485,56291.49,615.49,120.3,112.41,107
83,941174.215,77.47,1204.8,56752.46,556.795,114.675,118.585,107
84,941128.455,59.99,951.615,57124.27,501.71,108.52,124.44,107
85,941091.87,47.35,750.95,57428.02,449.84,101.015,129.955,107
86,941063.18,37.545,592.35,57674.74,401.705,94.405,135.075,107
87,941040.495,29.43,468.715,57874.695,357.315,88.83,139.52,107
88,941022.27,23.76,368.655,58041.355,317.44,81.79,143.73,107
89,941007.895,18.74,290.26,58177.4,282.165,74.805,147.735,107
90,940997.0,14.52,228.61,58289.305,249.66,68.29,151.615,107
91,940988.155,11.52,179.985,58382.065,220.41,61.79,155.075,107
92,940981.21,8.97,141.855,58458.065,194.53,56.065,158.305,107
93,940975.76,7.185,111.285,58521.29,171.47,50.955,161.055,107
94,940971.655,5.58,87.745,58573.76,150.76,45.755,163.745,107
95,940968.11,4.72,69.11,58617.38,132.12,41.6,165.96,107
96,940965.39,3.545,55.105,58653.77,115.995,37.065,168.13,107
97,940963.355,2.715,43.425,58684.315,101.785,33.335,170.07,107
98,940961.51,2.345,34.08,58710.53,88.895,29.925,171.715,107
99,940960.15,1.83,26.9,58732.125,77.74,26.985,173.27,107
100,940959.155,1.335,21.04,58750.945,67.84,24.2,174.485,107
101,940958.345,1.085,16.59,58766.485,59.365,21.48,175.65,107
102,940957.77,0.78,13.18,58779.805,51.775,18.955,176.735,107
103,940956.49,1.42,10.41,58791.225,45.27,16.395,177.79,107
104,940955.505,1.275,8.905,58800.865,39.515,14.385,178.55,107
105,940954.755,0.95,7.67,58808.87,34.785,12.77,179.2,107
106,940953.99,0.905,6.5,58816.045,30.565,11.215,179.78,107
107,940953.39,0.775,5.59,58822.165,26.67,10.06,180.35,107
108,940952.86,0.64,4.855,58827.59,23.3,8.865,180.89,107
109,940952.3,0.7,4.03,58832.715,20.125,7.81,181.32,107
110,940951.885,0.555,3.535,58836.975,17.605,6.745,181.7,107
111,940951.6,0.44,2.89,58840.735,15.3,5.995,182.04,107
112,940951.335,0.335,2.59,58843.895,13.37,5.145,182.33,107
113,940951.07,0.35,2.155,58846.555,11.755,4.545,182.57,107
114,940950.84,0.29,1.8,58849.095,10.185,3.98,182.81,107
115,940950.665,0.245,1.585,58851.035,8.9,3.61,182.96,107
116,940950.465,0.26,1.41,58852.72,7.745,3.26,183.14,107
117,940950.28,0.265,1.155,58854.26,6.805,2.935,183.3,107
118,940950.165,0.165,1.06,58855.905,5.81,2.44,183.455,107
119,940950.07,0.115,0.895,58857.08,5.145,2.14,183.555,107
120,940949.985,0.12,0.76,58858.18,4.485,1.75,183.72,107
121,940949.915,0.1,0.67,58859.12,3.885,1.515,183.795,107
122,940949.84,0.1,0.59,58859.84,3.415,1.35,183.865,107
123,940949.76,0.085,0.555,58860.535,2.965,1.18,183.92,107
124,940949.705,0.07,0.45,58861.17,2.625,1.02,183.96,107
125,940949.645,0.065,0.41,58861.675,2.285,0.905,184.015,107
126,940949.595,0.055,0.33,58862.195,1.965,0.81,184.05,107
127,940949.565,0.035,0.28,58862.635,1.705,0.69,184.09,107
128,940949.53,0.035,0.23,58862.985,1.47,0.63,184.12,107
129,940949.495,0.045,0.205,58863.245,1.325,0.54,184.145,107
130,940949.475,0.02,0.21,58863.505,1.155,0.45,184.185,107
131,940949.455,0.025,0.185,58863.69,1.04,0.39,184.215,107
132,940949.42,0.035,0.165,58863.88,0.94,0.335,184.225,107
133,940949.395,0.025,0.165,58864.015,0.855,0.295,184.25,107
134,940949.365,0.03,0.155,58864.18,0.74,0.27,184.26,107
135,940949.34,0.025,0.15,58864.33,0.64,0.24,184.275,107
136,940949.305,0.035,0.15,58864.465,0.545,0.195,184.305,107
137,940949.28,0.035,0.135,58864.6,0.465,0.17,184.315,107
138,940949.26,0.04,0.12,58864.69,0.42,0.145,184.325,107
139,940949.25,0.01,0.14,58864.765,0.37,0.14,184.325,107
140,940949.23,0.025,0.075,58864.915,0.3,0.125,184.33,107
141,940949.23,0.005,0.085,58864.96,0.26,0.12,184.34,107
142,940949.215,0.015,0.07,58865.025,0.225,0.1,184.35,107
143,940949.205,0.01,0.075,58865.055,0.215,0.09,184.35,107
144,940949.205,0.0,0.075,58865.105,0.185,0.075,184.355,107
145,940949.19,0.015,0.055,58865.145,0.165,0.075,184.355,107
146,940949.17,0.02,0.06,58865.18,0.15,0.065,184.355,107
147,940949.165,0.005,0.055,58865.215,0.13,0.075,184.355,107
148,940949.165,0.005,0.045,58865.24,0.125,0.065,184.355,107
149,940949.16,0.005,0.035,58865.29,0.105,0.05,184.355,107
150,940949.15,0.015,0.03,58865.31,0.08,0.06,184.355,107
151,940949.15,0.0,0.025,58865.335,0.075,0.06,184.355,107
152,940949.15,0.0,0.02,58865.34,0.075,0.06,184.355,107
153,940949.15,0.0,0.02,58865.365,0.06,0.04,184.365,107
154,940949.15,0.0,0.02,58865.37,0.055,0.035,184.37,107
155,940949.15,0.0,0.015,58865.385,0.05,0.025,184.375,107
156,940949.15,0.0,0.01,58865.395,0.045,0.025,184.375,107
157,940949.15,0.0,0.01,58865.395,0.045,0.025,184.375,107
158,940949.15,0.0,0.005,58865.4,0.045,0.02,184.38,107
159,940949.15,0.0,0.005,58865.405,0.035,0.025,184.38,107
160,940949.15,0.0,0.0,58865.42,0.025,0.025,184.38,107
161,940949.15,0.0,0.0,58865.42,0.025,0.02,184.385,107
162,940949.15,0.0,0.0,58865.42,0.025,0.02,184.385,107
163,940949.15,0.0,0.0,58865.425,0.025,0.015,184.385,107
164,940949.15,0.0,0.0,58865.435,0.015,0.015,184.385,107
165,940949.15,0.0,0.0,58865.435,0.015,0.015,184.385,107
166,940949.15,0.0,0.0,58865.445,0.01,0.01,184.385,107
167,940949.15,0.0,0.0,58865.45,0.005,0.01,184.385,107
168,940949.15,0.0,0.0,58865.45,0.005,0.01,184.385,107
169,940949.15,0.0,0.0,58865.46,0.0,0.005,184.385,107
170,940949.15,0.0,0.0,58865.46,0.0,0.005,184.385,107
171,940949.15,0.0,0.0,58865.46,0.0,0.005,184.385,107
172,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
173,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
174,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
175,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
176,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
177,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
178,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
179,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
180,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
181,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
182,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
183,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
184,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
185,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
186,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
187,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
188,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
189,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
190,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
191,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
192,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
193,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
194,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
195,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
196,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
197,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
198,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
199,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
200,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
201,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
202,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
203,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
204,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
205,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
206,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
207,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
208,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
209,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
210,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
211,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
212,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
213,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
214,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
215,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
216,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
217,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
218,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
219,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
220,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
221,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
222,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
223,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
224,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
225,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
226,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
227,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
228,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
229,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
230,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
231,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
232,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
233,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
234,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
235,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
236,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
237,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
238,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
239,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
240,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
241,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
242,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
243,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
244,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
245,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
246,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
247,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
248,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
249,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
250,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
251,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
252,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
253,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
254,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
255,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
256,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
257,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
258,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
259,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
260,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
261,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
262,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
263,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
264,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
265,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
266,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
267,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
268,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
269,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
270,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
271,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
272,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
273,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
274,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
275,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
276,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
277,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
278,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
279,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
280,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
281,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
282,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
283,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
284,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
285,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
286,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
287,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
288,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
289,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
290,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
291,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
292,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
293,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
294,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
295,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
296,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
297,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
298,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
299,940949.15,0.0,0.0,58865.465,0.0,0.0,184.385,107
