Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,96
1,999916.82,21.686666666666667,46.92666666666667,12.086666666666666,1.46,0.02,0.0,96
2,999899.1666666666,21.98,51.98,23.893333333333334,1.9133333333333333,0.06666666666666667,0.0,96
3,999880.0866666667,23.266666666666666,55.99333333333333,37.07333333333333,2.48,0.09333333333333334,0.006666666666666667,96
4,999858.5866666667,26.9,58.8,51.54666666666667,2.966666666666667,0.18,0.02,96
5,999835.8533333334,29.35333333333333,64.00666666666666,66.18666666666667,3.3666666666666667,0.21333333333333335,0.02,96
6,999811.4933333333,32.68666666666667,67.7,82.88666666666667,3.9133333333333336,0.2866666666666667,0.03333333333333333,96
7,999785.4533333334,31.786666666666665,77.17333333333333,99.7,4.413333333333333,0.43333333333333335,0.04,96
8,999755.8933333333,35.28,82.62,119.63333333333334,5.006666666666667,0.5133333333333333,0.05333333333333334,96
9,999724.16,38.46,89.77333333333333,140.32,5.68,0.52,0.08666666666666667,96
10,999689.64,35.71333333333333,103.40666666666667,163.43333333333334,6.1466666666666665,0.54,0.12,96
11,999650.5266666666,42.586666666666666,108.19333333333333,190.19333333333333,6.746666666666667,0.6133333333333333,0.14,96
12,999609.1666666666,46.266666666666666,117.48666666666666,217.74,7.52,0.6733333333333333,0.14666666666666667,96
13,999564.4,49.71333333333333,127.16666666666667,248.59333333333333,8.146666666666667,0.8,0.18,96
14,999516.36,48.92666666666667,142.9,280.7,9.073333333333334,0.82,0.22,96
15,999461.4333333333,55.18666666666667,153.34,317.88666666666666,10.006666666666666,0.8933333333333333,0.25333333333333335,96
16,999403.0933333334,64.68,162.06666666666666,356.9266666666667,10.92,1.0133333333333334,0.3,96
17,999341.46,66.81333333333333,179.26,398.20666666666665,11.753333333333334,1.1733333333333333,0.3333333333333333,96
18,999272.8666666667,74.48666666666666,192.57333333333332,444.52666666666664,12.86,1.2866666666666666,0.4,96
19,999199.14,75.93333333333334,213.76,494.4,13.8,1.48,0.4866666666666667,96
20,999117.7933333333,87.89333333333333,226.72,549.32,15.193333333333333,1.52,0.56,96
21,999032.3466666667,95.10666666666667,245.62666666666667,607.3333333333334,16.36,1.5666666666666667,0.66,96
22,998939.5266666666,108.50666666666666,259.94,670.7666666666667,17.78,1.74,0.74,96
23,998841.6333333333,115.45333333333333,281.93333333333334,737.7866666666666,19.366666666666667,2.006666666666667,0.82,96
24,998732.6066666667,131.48666666666668,301.1933333333333,809.8266666666667,20.78,2.1733333333333333,0.9333333333333333,96
25,998617.96,134.21333333333334,332.28,888.8266666666667,22.266666666666666,2.466666666666667,0.9866666666666667,96
26,998490.94,147.98666666666668,358.46,974.0533333333333,23.766666666666666,2.6933333333333334,1.1,96
27,998354.9733333334,162.24666666666667,385.96,1065.98,25.86,2.7,1.28,96
28,998208.24,178.32666666666665,415.1933333333333,1164.9666666666667,27.92,2.92,1.4333333333333333,96
29,998050.3333333334,192.88666666666666,450.11333333333334,1271.02,29.953333333333333,3.1666666666666665,1.5266666666666666,96
30,997879.58,204.45333333333335,490.2133333333333,1387.3,32.20666666666666,3.566666666666667,1.68,96
31,997695.2866666666,215.80666666666667,533.9666666666667,1513.36,34.76,3.953333333333333,1.8666666666666667,96
32,997494.3266666667,245.44666666666666,564.72,1650.7466666666667,37.413333333333334,4.3,2.046666666666667,96
33,997279.8533333334,252.82666666666665,623.64,1795.24,40.48,4.693333333333333,2.2666666666666666,96
34,997042.0133333333,288.2866666666667,662.3733333333333,1954.4133333333334,44.4,5.046666666666667,2.466666666666667,96
35,996790.5066666667,312.4,715.4466666666667,2124.2933333333335,48.28,5.333333333333333,2.74,96
36,996519.8066666666,327.0733333333333,782.4733333333334,2309.02,51.88666666666666,5.766666666666667,2.973333333333333,96
37,996220.3666666667,361.23333333333335,839.7666666666667,2511.86,56.39333333333333,6.12,3.26,96
38,995902.52,382.06666666666666,914.6,2728.82,60.57333333333333,6.946666666666666,3.473333333333333,96
39,995557.1333333333,416.64666666666665,983.7533333333333,2963.94,66.33333333333333,7.44,3.7533333333333334,96
40,995185.7733333333,453.12666666666667,1058.0866666666666,3218.1066666666666,71.60666666666667,8.246666666666666,4.053333333333334,96
41,994782.1733333333,488.38,1146.8933333333334,3491.38,76.82666666666667,8.886666666666667,4.46,96
42,994346.6266666667,515.1933333333334,1251.86,3787.78,83.18,9.493333333333334,4.866666666666666,96
43,993872.28,577.7133333333334,1336.1133333333332,4107.066666666667,90.38666666666667,10.186666666666667,5.253333333333333,96
44,993368.5733333334,605.0133333333333,1458.8266666666666,4452.806666666666,97.04666666666667,10.92,5.8133333333333335,96
45,992819.1466666666,656.1266666666667,1572.44,4828.086666666667,105.11333333333333,11.686666666666667,6.4,96
46,992222.0333333333,712.3,1699.2333333333333,5232.3,113.59333333333333,12.58,6.96,96
47,991578.8,762.18,1844.7866666666666,5668.706666666667,123.48,13.513333333333334,7.533333333333333,96
48,990882.9666666667,834.9333333333333,1978.0533333333333,6146.993333333333,133.52,14.28,8.253333333333334,96
49,990136.4733333334,892.16,2148.0533333333333,6653.926666666666,144.12,15.346666666666666,8.92,96
50,989324.3866666667,964.4533333333334,2318.32,7209.113333333334,156.39333333333335,16.613333333333333,9.72,96
