Date,S,E,I,R,H,C,D,index
87,942546.69,4.58,243.38,56665.07,319.07,82.77,137.44,83
88,942544.33,3.19,183.35,56769.86,281.61,74.85,141.81,83
89,942542.59,2.37,137.44,56855.75,246.65,68.62,145.58,83
90,942541.31,1.72,102.55,56925.13,217.07,62.28,148.94,83
91,942540.22,1.35,76.8,56982.29,189.85,56.48,152.01,83
92,942539.54,1.0,57.5,57029.09,165.9,50.86,155.11,83
93,942538.92,0.88,43.44,57067.46,145.18,45.67,157.45,83
94,942538.46,0.59,32.75,57099.56,127.16,40.69,159.79,83
95,942538.08,0.51,24.29,57126.86,111.22,36.17,161.87,83
96,942537.84,0.33,18.34,57149.75,97.21,31.76,163.77,83
97,942537.61,0.26,13.75,57168.83,84.83,28.26,165.46,83
98,942537.53,0.12,10.25,57184.54,74.58,24.89,167.09,83
99,942537.41,0.15,7.73,57198.41,64.73,22.27,168.3,83
100,942537.3,0.12,5.67,57210.27,56.25,19.84,169.55,83
101,942537.26,0.06,4.41,57220.35,49.04,17.27,170.61,83
102,942537.17,0.09,3.23,57229.06,42.66,15.43,171.36,83
103,942537.09,0.11,2.45,57236.84,36.88,13.42,172.21,83
104,942537.02,0.08,1.97,57243.08,32.08,11.97,172.8,83
105,942536.96,0.07,1.59,57248.21,28.03,10.82,173.32,83
106,942536.91,0.05,1.28,57252.96,24.31,9.64,173.85,83
107,942536.89,0.04,0.93,57257.33,21.12,8.39,174.3,83
108,942536.88,0.02,0.7,57261.09,18.38,7.19,174.74,83
109,942536.87,0.01,0.55,57263.97,16.17,6.36,175.07,83
110,942536.86,0.01,0.43,57266.64,14.04,5.72,175.3,83
111,942536.86,0.0,0.3,57269.24,12.11,4.86,175.63,83
112,942536.85,0.01,0.25,57271.36,10.42,4.24,175.87,83
113,942536.85,0.0,0.16,57273.37,8.84,3.7,176.08,83
114,942536.85,0.0,0.13,57274.56,7.8,3.43,176.23,83
115,942536.85,0.0,0.1,57276.02,6.65,2.98,176.4,83
116,942536.85,0.0,0.06,57277.25,5.79,2.58,176.47,83
117,942536.85,0.0,0.05,57278.16,5.12,2.17,176.65,83
118,942536.85,0.0,0.05,57279.04,4.38,1.95,176.73,83
119,942536.85,0.0,0.05,57279.74,3.8,1.67,176.89,83
120,942536.85,0.0,0.04,57280.33,3.33,1.5,176.95,83
121,942536.85,0.0,0.03,57280.82,2.93,1.33,177.04,83
122,942536.85,0.0,0.02,57281.28,2.66,1.08,177.11,83
123,942536.85,0.0,0.02,57281.72,2.29,0.93,177.19,83
124,942536.85,0.0,0.01,57282.09,1.97,0.85,177.23,83
125,942536.85,0.0,0.01,57282.38,1.72,0.79,177.25,83
126,942536.85,0.0,0.01,57282.72,1.51,0.63,177.28,83
127,942536.85,0.0,0.01,57282.88,1.39,0.54,177.33,83
128,942536.85,0.0,0.0,57283.1,1.22,0.49,177.34,83
129,942536.85,0.0,0.0,57283.28,1.08,0.39,177.4,83
130,942536.85,0.0,0.0,57283.43,0.97,0.33,177.42,83
131,942536.85,0.0,0.0,57283.62,0.81,0.29,177.43,83
132,942536.85,0.0,0.0,57283.78,0.73,0.21,177.43,83
133,942536.85,0.0,0.0,57283.84,0.69,0.18,177.44,83
134,942536.85,0.0,0.0,57283.91,0.6,0.19,177.45,83
135,942536.85,0.0,0.0,57283.97,0.56,0.16,177.46,83
136,942536.85,0.0,0.0,57284.1,0.43,0.15,177.47,83
137,942536.85,0.0,0.0,57284.15,0.37,0.15,177.48,83
138,942536.85,0.0,0.0,57284.21,0.34,0.12,177.48,83
139,942536.85,0.0,0.0,57284.24,0.32,0.1,177.49,83
140,942536.85,0.0,0.0,57284.26,0.3,0.1,177.49,83
141,942536.85,0.0,0.0,57284.34,0.26,0.05,177.5,83
142,942536.85,0.0,0.0,57284.39,0.2,0.06,177.5,83
143,942536.85,0.0,0.0,57284.43,0.16,0.05,177.51,83
144,942536.85,0.0,0.0,57284.47,0.12,0.04,177.52,83
145,942536.85,0.0,0.0,57284.48,0.11,0.04,177.52,83
146,942536.85,0.0,0.0,57284.48,0.11,0.04,177.52,83
147,942536.85,0.0,0.0,57284.48,0.1,0.04,177.53,83
148,942536.85,0.0,0.0,57284.51,0.07,0.04,177.53,83
149,942536.85,0.0,0.0,57284.51,0.07,0.04,177.53,83
150,942536.85,0.0,0.0,57284.52,0.05,0.05,177.53,83
151,942536.85,0.0,0.0,57284.54,0.04,0.04,177.53,83
152,942536.85,0.0,0.0,57284.54,0.04,0.03,177.54,83
153,942536.85,0.0,0.0,57284.54,0.03,0.04,177.54,83
154,942536.85,0.0,0.0,57284.56,0.03,0.02,177.54,83
155,942536.85,0.0,0.0,57284.56,0.03,0.02,177.54,83
156,942536.85,0.0,0.0,57284.56,0.03,0.02,177.54,83
157,942536.85,0.0,0.0,57284.56,0.03,0.02,177.54,83
158,942536.85,0.0,0.0,57284.56,0.03,0.02,177.54,83
159,942536.85,0.0,0.0,57284.57,0.03,0.01,177.54,83
160,942536.85,0.0,0.0,57284.58,0.03,0.0,177.54,83
161,942536.85,0.0,0.0,57284.58,0.03,0.0,177.54,83
162,942536.85,0.0,0.0,57284.58,0.02,0.01,177.54,83
163,942536.85,0.0,0.0,57284.58,0.02,0.01,177.54,83
164,942536.85,0.0,0.0,57284.59,0.02,0.0,177.54,83
165,942536.85,0.0,0.0,57284.59,0.02,0.0,177.54,83
166,942536.85,0.0,0.0,57284.59,0.02,0.0,177.54,83
167,942536.85,0.0,0.0,57284.59,0.02,0.0,177.54,83
168,942536.85,0.0,0.0,57284.59,0.02,0.0,177.54,83
169,942536.85,0.0,0.0,57284.59,0.02,0.0,177.54,83
170,942536.85,0.0,0.0,57284.59,0.02,0.0,177.54,83
171,942536.85,0.0,0.0,57284.59,0.02,0.0,177.54,83
172,942536.85,0.0,0.0,57284.59,0.02,0.0,177.54,83
173,942536.85,0.0,0.0,57284.59,0.02,0.0,177.54,83
174,942536.85,0.0,0.0,57284.59,0.01,0.01,177.54,83
175,942536.85,0.0,0.0,57284.59,0.01,0.01,177.54,83
176,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
177,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
178,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
179,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
180,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
181,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
182,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
183,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
184,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
185,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
186,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
187,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
188,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
189,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
190,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
191,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
192,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
193,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
194,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
195,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
196,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
197,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
198,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
199,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
200,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
201,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
202,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
203,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
204,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
205,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
206,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
207,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
208,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
209,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
210,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
211,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
212,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
213,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
214,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
215,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
216,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
217,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
218,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
219,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
220,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
221,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
222,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
223,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
224,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
225,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
226,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
227,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
228,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
229,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
230,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
231,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
232,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
233,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
234,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
235,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
236,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
237,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
238,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
239,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
240,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
241,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
242,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
243,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
244,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
245,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
246,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
247,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
248,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
249,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
250,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
251,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
252,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
253,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
254,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
255,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
256,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
257,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
258,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
259,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
260,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
261,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
262,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
263,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
264,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
265,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
266,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
267,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
268,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
269,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
270,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
271,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
272,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
273,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
274,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
275,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
276,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
277,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
278,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
279,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
280,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
281,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
282,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
283,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
284,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
285,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
286,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
287,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
288,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
289,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
290,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
291,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
292,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
293,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
294,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
295,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
296,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
297,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
298,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
299,942536.85,0.0,0.0,57284.61,0.0,0.0,177.54,83
