Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,12
1,999916.68,22.1,46.42,12.253333333333334,1.4733333333333334,0.07333333333333333,0.0,12
2,999899.38,21.72,52.08,23.686666666666667,2.033333333333333,0.1,0.0,12
3,999880.1,23.48,55.64666666666667,37.166666666666664,2.466666666666667,0.13333333333333333,0.006666666666666667,12
4,999859.74,25.82,58.82666666666667,51.56666666666667,2.8866666666666667,0.14666666666666667,0.013333333333333334,12
5,999837.62,28.2,63.42,66.12,3.3933333333333335,0.22,0.02666666666666667,12
6,999813.2866666666,32.406666666666666,66.47333333333333,82.56666666666666,3.94,0.26666666666666666,0.06,12
7,999788.2866666666,30.246666666666666,75.94666666666667,99.72,4.36,0.36666666666666664,0.07333333333333333,12
8,999759.38,33.906666666666666,81.19333333333333,119.12666666666667,4.8533333333333335,0.43333333333333335,0.10666666666666667,12
9,999728.1866666666,37.913333333333334,86.85333333333334,140.13333333333333,5.306666666666667,0.4666666666666667,0.14,12
10,999695.1733333333,33.56666666666667,101.63333333333334,161.73333333333332,6.133333333333334,0.6066666666666667,0.15333333333333332,12
11,999656.22,41.08,106.02,187.79333333333332,6.966666666666667,0.7666666666666667,0.15333333333333332,12
12,999616.3933333333,43.98,114.99333333333334,215.22,7.386666666666667,0.8466666666666667,0.18,12
13,999573.42,46.78,125.1,244.37333333333333,8.146666666666667,0.94,0.24,12
14,999525.96,46.93333333333333,139.02666666666667,276.78,9.073333333333334,0.94,0.2866666666666667,12
15,999473.1,52.9,149.08,312.58666666666664,10.0,1.0,0.3333333333333333,12
16,999416.14,61.46,158.62666666666667,350.6066666666667,10.646666666666667,1.14,0.38,12
17,999355.4666666667,64.76,174.22,391.3466666666667,11.513333333333334,1.26,0.43333333333333335,12
18,999288.7933333333,71.22666666666667,187.62666666666667,436.93333333333334,12.473333333333333,1.4733333333333334,0.47333333333333333,12
19,999217.1133333333,72.44,207.74666666666667,485.9,13.766666666666667,1.4933333333333334,0.54,12
20,999136.9866666667,84.82,220.26,539.82,14.906666666666666,1.5533333333333332,0.6533333333333333,12
21,999053.0066666667,93.17333333333333,237.35333333333332,596.76,16.293333333333333,1.7066666666666668,0.7066666666666667,12
22,998961.3666666667,106.70666666666666,252.59333333333333,658.14,17.613333333333333,1.7933333333333332,0.7866666666666666,12
23,998863.9066666666,114.31333333333333,276.1533333333333,722.6866666666666,19.113333333333333,1.96,0.8666666666666667,12
24,998758.48,127.76666666666667,294.79333333333335,794.28,20.686666666666667,2.0866666666666664,0.9066666666666666,12
25,998645.42,131.04666666666665,326.4866666666667,870.5933333333334,22.186666666666667,2.2733333333333334,0.9933333333333333,12
26,998521.3133333334,143.46666666666667,351.70666666666665,955.5866666666667,23.266666666666666,2.566666666666667,1.0933333333333333,12
27,998389.7066666667,156.14666666666668,377.8066666666667,1046.1533333333334,25.246666666666666,2.72,1.22,12
28,998245.2133333334,173.09333333333333,405.62,1143.7466666666667,27.24,2.7133333333333334,1.3733333333333333,12
29,998091.5133333333,187.04666666666665,438.28,1248.3066666666666,29.48,2.8266666666666667,1.5466666666666666,12
30,997925.46,197.63333333333333,478.25333333333333,1360.92,31.80666666666667,3.2466666666666666,1.68,12
31,997741.1066666667,212.48666666666668,521.54,1483.9333333333334,34.54666666666667,3.5733333333333333,1.8133333333333332,12
32,997542.8,240.93333333333334,553.26,1618.48,37.593333333333334,3.9466666666666668,1.9866666666666666,12
33,997333.2666666667,246.78,610.2933333333333,1761.6533333333334,40.58,4.24,2.1866666666666665,12
34,997102.36,278.5133333333333,648.3,1918.9,43.89333333333333,4.613333333333333,2.42,12
35,996855.24,304.26,698.7,2086.1133333333332,46.986666666666665,5.046666666666667,2.6533333333333333,12
36,996589.9466666667,317.8466666666667,764.8866666666667,2267.6466666666665,50.38,5.346666666666667,2.9466666666666668,12
37,996300.36,347.97333333333336,821.0533333333333,2465.5866666666666,54.71333333333333,6.126666666666667,3.1866666666666665,12
38,995986.3,373.2133333333333,893.24,2676.8933333333334,59.46666666666667,6.326666666666667,3.56,12
39,995646.08,407.81333333333333,961.4266666666666,2909.0133333333333,63.906666666666666,6.82,3.94,12
40,995284.2,440.1,1037.6733333333334,3156.4533333333334,69.05333333333333,7.3,4.22,12
41,994892.7133333334,470.75333333333333,1124.66,3423.8933333333334,74.31333333333333,8.086666666666666,4.58,12
42,994469.0866666667,496.1,1227.5333333333333,3713.2466666666664,79.72,8.333333333333334,4.98,12
43,994002.0733333334,563.2266666666667,1304.5666666666666,4028.84,86.0,8.973333333333333,5.32,12
44,993504.94,592.94,1427.64,4365.326666666667,92.42666666666666,9.98,5.746666666666667,12
45,992966.04,640.2866666666666,1541.48,4732.5,101.54666666666667,11.0,6.1466666666666665,12
46,992385.0066666667,691.0533333333333,1666.6666666666667,5128.546666666667,109.00666666666666,12.026666666666667,6.693333333333333,12
47,991752.38,744.26,1806.62,5556.713333333333,118.48666666666666,13.346666666666666,7.193333333333333,12
48,991069.3533333334,815.4733333333334,1944.4666666666667,6019.053333333333,128.04,14.766666666666667,7.846666666666667,12
49,990333.7933333333,873.8066666666666,2109.4533333333334,6518.833333333333,138.99333333333334,15.593333333333334,8.526666666666667,12
50,989537.2666666667,943.8266666666667,2277.7733333333335,7063.233333333334,150.56666666666666,16.946666666666665,9.386666666666667,12
51,988687.5,999.82,2470.4866666666667,7649.093333333333,163.9,18.006666666666668,10.193333333333333,12
52,987758.6933333334,1087.9066666666668,2657.9066666666668,8285.933333333332,178.03333333333333,19.446666666666665,11.08,12
53,986760.04,1182.36,2859.8866666666668,8971.353333333333,192.39333333333335,20.953333333333333,12.013333333333334,12
54,985686.42,1292.3333333333333,3071.0533333333333,9706.293333333333,207.14666666666668,22.753333333333334,13.0,12
55,984534.04,1368.4533333333334,3340.4466666666667,10493.706666666667,223.3,25.033333333333335,14.02,12
