Date,S,E,I,R,H,C,D,index
192,936862.015,5.6,13.7,62917.495,0.995,0.145,199.05,91
193,936857.075,6.01,14.53,62921.125,1.07,0.135,199.055,91
194,936851.895,6.255,15.7,62924.8,1.145,0.15,199.055,91
195,936846.24,6.935,16.365,62929.06,1.18,0.16,199.06,91
196,936840.455,7.185,17.58,62933.31,1.24,0.17,199.06,91
197,936834.2,7.545,18.865,62937.83,1.315,0.18,199.065,91
198,936827.505,7.99,20.115,62942.755,1.345,0.22,199.07,91
199,936820.51,8.43,21.205,62948.045,1.51,0.225,199.075,91
200,936813.17,8.795,22.58,62953.505,1.66,0.205,199.085,91
201,936804.99,9.74,23.795,62959.44,1.76,0.155,199.12,91
202,936796.225,10.49,25.405,62965.77,1.795,0.18,199.135,91
203,936786.97,11.22,27.115,62972.505,1.86,0.19,199.14,91
204,936777.07,12.105,28.835,62979.675,1.965,0.2,199.15,91
205,936767.025,12.435,30.805,62987.145,2.195,0.245,199.15,91
206,936756.265,13.125,32.8,62995.07,2.33,0.24,199.17,91
207,936744.795,13.845,34.605,63003.73,2.605,0.23,199.19,91
208,936732.385,14.97,37.245,63012.175,2.755,0.265,199.205,91
209,936719.31,15.98,39.54,63021.77,2.895,0.285,199.22,91
210,936705.105,17.015,42.465,63031.785,3.08,0.325,199.225,91
211,936690.005,18.25,45.035,63042.83,3.265,0.365,199.25,91
212,936673.945,19.365,47.98,63054.505,3.56,0.38,199.265,91
213,936656.69,20.695,51.54,63066.755,3.66,0.385,199.275,91
214,936637.41,23.31,55.135,63079.62,3.8,0.43,199.295,91
215,936617.37,24.355,59.49,63093.955,4.08,0.43,199.32,91
216,936595.935,25.97,63.53,63109.185,4.545,0.505,199.33,91
217,936573.2,27.73,67.675,63125.625,4.855,0.55,199.365,91
218,936549.67,28.62,72.29,63143.205,5.26,0.56,199.395,91
219,936524.11,30.84,76.735,63161.59,5.725,0.585,199.415,91
220,936496.325,33.565,81.385,63181.68,5.94,0.63,199.475,91
221,936467.78,34.89,87.725,63202.075,6.335,0.68,199.515,91
222,936436.265,37.97,92.79,63225.015,6.715,0.69,199.555,91
223,936403.07,40.52,98.87,63249.015,7.17,0.745,199.61,91
224,936368.045,42.515,105.46,63274.745,7.705,0.885,199.645,91
225,936330.52,45.145,112.62,63301.865,8.3,0.865,199.685,91
226,936289.825,48.9,119.58,63331.3,8.71,0.97,199.715,91
227,936247.12,51.905,128.11,63361.55,9.53,1.015,199.77,91
228,936202.235,54.565,136.05,63395.285,9.885,1.175,199.805,91
229,936154.165,58.275,145.06,63429.855,10.58,1.205,199.86,91
230,936102.665,62.34,153.96,63467.59,11.245,1.295,199.905,91
231,936047.0,67.0,164.695,63507.035,11.975,1.345,199.95,91
232,935988.5,70.75,175.72,63549.715,12.845,1.435,200.035,91
233,935927.02,74.415,186.445,63595.7,13.73,1.59,200.1,91
234,935860.38,80.3,198.33,63643.65,14.455,1.705,200.18,91
235,935789.925,85.06,211.655,63695.02,15.28,1.79,200.27,91
236,935714.805,91.185,225.14,63749.245,16.43,1.85,200.345,91
237,935635.24,95.855,240.935,63806.995,17.455,2.1,200.42,91
238,935550.02,103.215,254.835,63869.82,18.385,2.205,200.52,91
239,935459.19,110.255,271.77,63935.01,19.805,2.31,200.66,91
240,935363.545,116.89,290.395,64003.855,21.11,2.435,200.77,91
241,935260.86,124.26,308.465,64079.32,22.59,2.585,200.92,91
242,935150.745,133.715,327.63,64159.115,23.82,2.915,201.06,91
243,935033.225,142.18,349.72,64244.32,25.28,3.02,201.255,91
244,934909.715,150.13,372.295,64335.37,26.915,3.205,201.37,91
245,934777.995,159.94,396.05,64431.365,28.765,3.315,201.57,91
246,934638.66,169.445,421.1,64533.99,30.585,3.465,201.755,91
247,934490.265,179.565,449.205,64641.975,32.325,3.72,201.945,91
248,934331.925,191.865,477.32,64757.475,34.29,3.995,202.13,91
249,934163.11,204.755,507.975,64880.315,36.47,4.095,202.28,91
250,933984.86,215.85,540.915,65011.445,38.95,4.56,202.42,91
251,933794.36,231.535,572.215,65152.715,40.76,4.75,202.665,91
252,933592.95,244.84,611.11,65298.06,44.13,5.02,202.89,91
253,933377.56,260.175,650.25,65455.935,46.515,5.425,203.14,91
254,933148.77,276.845,691.585,65623.005,49.57,5.805,203.42,91
255,932907.18,292.96,734.265,65801.69,53.09,6.065,203.75,91
256,932650.43,311.355,781.345,65989.055,56.335,6.475,204.005,91
257,932376.265,332.045,827.655,66191.62,60.17,6.945,204.3,91
258,932089.2,349.63,879.15,66405.36,63.585,7.375,204.7,91
259,931785.41,368.09,933.42,66631.14,68.015,7.88,205.045,91
260,931460.515,393.785,985.05,66873.25,72.6,8.38,205.42,91
261,931116.765,416.375,1045.635,67128.17,77.31,8.96,205.785,91
262,930752.015,442.14,1109.535,67397.105,82.48,9.515,206.21,91
263,930369.055,465.49,1175.135,67684.695,88.045,9.87,206.71,91
264,929963.755,492.625,1244.095,67988.335,92.33,10.645,207.215,91
265,929536.545,518.72,1318.67,68308.03,98.03,11.275,207.73,91
266,929082.895,551.52,1390.65,68650.23,103.355,12.055,208.295,91
267,928606.855,580.17,1470.72,69009.855,109.5,13.005,208.895,91
268,928101.68,613.495,1552.97,69391.695,115.7,13.905,209.555,91
269,927567.925,647.625,1643.565,69792.955,122.14,14.475,210.315,91
270,927003.6,685.0,1737.615,70217.15,129.335,15.265,211.035,91
271,926414.15,717.955,1834.935,70668.015,136.215,15.88,211.85,91
272,925789.57,757.635,1936.835,71141.905,143.675,16.825,212.555,91
273,925133.605,797.32,2045.505,71639.63,151.49,18.055,213.395,91
274,924445.305,836.78,2154.235,72168.755,160.315,19.35,214.26,91
275,923722.54,878.44,2267.84,72724.815,170.015,20.17,215.18,91
276,922964.07,923.92,2382.885,73311.66,178.86,21.44,216.165,91
277,922172.295,963.83,2508.485,73925.69,189.015,22.415,217.27,91
278,921339.34,1013.15,2627.805,74577.04,199.365,23.855,218.445,91
279,920472.435,1055.465,2759.335,75256.35,210.765,24.96,219.69,91
280,919559.31,1110.28,2890.1,75969.27,222.535,26.37,221.135,91
281,918608.755,1156.72,3032.625,76715.365,235.145,27.935,222.455,91
282,917618.01,1206.525,3173.705,77501.0,246.805,29.06,223.895,91
283,916584.55,1257.3,3318.07,78323.3,259.925,30.51,225.345,91
284,915507.815,1310.38,3464.99,79183.94,272.53,32.435,226.91,91
285,914388.995,1363.72,3619.435,80078.195,285.71,34.325,228.62,91
286,913224.805,1417.84,3777.965,81013.41,298.68,36.02,230.28,91
287,912018.64,1468.805,3936.285,81992.715,312.135,38.18,232.24,91
288,910770.445,1521.405,4092.82,83013.34,327.1,39.745,234.145,91
289,909476.405,1576.825,4249.535,84074.61,343.585,41.755,236.285,91
290,908133.275,1636.79,4413.945,85173.84,358.595,44.165,238.39,91
291,906751.77,1686.105,4582.55,86318.095,373.13,46.68,240.67,91
292,905328.855,1735.735,4743.715,87508.485,389.97,49.275,242.965,91
293,903861.045,1790.67,4904.855,88740.545,405.715,50.725,245.445,91
294,902351.375,1840.99,5067.565,90014.9,423.66,52.68,247.83,91
295,900797.345,1898.355,5226.555,91330.95,440.185,55.025,250.585,91
296,899201.025,1948.83,5394.89,92686.14,457.135,57.435,253.545,91
297,897567.05,1995.0,5561.935,94084.835,474.055,59.59,256.535,91
298,895885.8,2051.945,5719.19,95530.21,489.69,62.56,259.605,91
299,894167.44,2099.37,5879.835,97018.855,505.7,65.31,262.49,91
