Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,20
1,999916.2133333334,22.8,46.54666666666667,11.866666666666667,1.5533333333333332,0.02,0.0,20
2,999897.8066666666,23.38,52.32666666666667,23.333333333333332,2.06,0.09333333333333334,0.0,20
3,999877.64,24.66,57.00666666666667,37.053333333333335,2.533333333333333,0.1,0.006666666666666667,20
4,999856.0466666666,27.9,59.76,52.17333333333333,2.973333333333333,0.13333333333333333,0.013333333333333334,20
5,999833.4266666666,29.76,65.44666666666667,66.60666666666667,3.5866666666666664,0.15333333333333332,0.02,20
6,999808.2266666667,33.82666666666667,69.3,83.39333333333333,4.02,0.20666666666666667,0.02666666666666667,20
7,999781.0333333333,33.11333333333334,79.29333333333334,100.93333333333334,4.306666666666667,0.29333333333333333,0.02666666666666667,20
8,999750.74,36.593333333333334,86.26,120.13333333333334,4.86,0.36666666666666664,0.04666666666666667,20
9,999718.4333333333,39.88666666666666,92.26,142.59333333333333,5.306666666666667,0.47333333333333333,0.04666666666666667,20
10,999683.7266666667,36.82666666666667,106.22666666666667,165.8,5.873333333333333,0.47333333333333333,0.07333333333333333,20
11,999644.1533333333,43.473333333333336,111.61333333333333,192.67333333333335,6.38,0.6066666666666667,0.1,20
12,999601.4,48.093333333333334,120.8,220.61333333333334,7.306666666666667,0.6666666666666666,0.12,20
13,999554.9466666667,52.42666666666667,130.32666666666665,252.17333333333335,8.113333333333333,0.84,0.17333333333333334,20
14,999505.4133333333,52.32666666666667,146.46666666666667,284.9866666666667,8.633333333333333,0.9333333333333333,0.24,20
15,999450.12,58.44,157.49333333333334,322.4,9.346666666666666,0.86,0.34,20
16,999390.6533333333,67.48,165.98,363.3066666666667,10.226666666666667,0.9933333333333333,0.36,20
17,999327.6933333334,69.9,182.95333333333335,405.6933333333333,11.226666666666667,1.1266666666666667,0.4066666666666667,20
18,999258.32,76.84666666666666,197.63333333333333,452.08,12.406666666666666,1.2666666666666666,0.44666666666666666,20
19,999183.18,80.45333333333333,217.50666666666666,502.4066666666667,13.613333333333333,1.3466666666666667,0.49333333333333335,20
20,999101.1133333333,91.10666666666667,232.26666666666668,557.4866666666667,14.913333333333334,1.5466666666666666,0.5666666666666667,20
21,999014.0266666666,99.42,249.78,617.2333333333333,16.32,1.6066666666666667,0.6133333333333333,20
22,998919.56,112.33333333333333,265.53333333333336,681.0266666666666,17.966666666666665,1.9066666666666667,0.6733333333333333,20
23,998818.9466666667,120.35333333333334,288.3333333333333,749.0533333333333,19.38,2.14,0.7933333333333333,20
24,998709.7266666667,133.8,307.23333333333335,824.1333333333333,20.96,2.2333333333333334,0.9133333333333333,20
25,998592.4533333334,137.94,339.1933333333333,903.2066666666667,22.626666666666665,2.566666666666667,1.0133333333333334,20
26,998463.38,151.54666666666665,365.5133333333333,990.0333333333333,24.68,2.72,1.1266666666666667,20
27,998324.94,166.27333333333334,392.16,1084.64,26.78,3.0,1.2066666666666668,20
28,998174.5266666666,183.83333333333334,422.31333333333333,1184.6533333333334,29.093333333333334,3.22,1.36,20
29,998013.9,197.02666666666667,458.25333333333333,1293.5533333333333,31.253333333333334,3.486666666666667,1.5266666666666666,20
30,997839.1866666666,210.3,497.88,1412.6133333333332,33.57333333333333,3.7466666666666666,1.7,20
31,997651.94,220.55333333333334,543.7933333333333,1541.0733333333333,35.62,4.166666666666667,1.8533333333333333,20
32,997447.1133333333,252.29333333333332,575.0133333333333,1679.1866666666667,38.94,4.4,2.0533333333333332,20
33,997228.62,260.1,633.3933333333333,1827.4466666666667,42.54666666666667,4.613333333333333,2.28,20
34,996987.9466666667,293.91333333333336,673.5066666666667,1990.2133333333334,45.86666666666667,4.986666666666666,2.566666666666667,20
35,996734.3133333334,316.82666666666665,727.36,2163.2733333333335,48.96666666666667,5.426666666666667,2.8333333333333335,20
36,996458.3133333334,333.14666666666665,793.1066666666667,2352.76,52.53333333333333,6.126666666666667,3.013333333333333,20
37,996158.6666666666,364.41333333333336,851.3533333333334,2558.44,56.68666666666667,6.153333333333333,3.2866666666666666,20
38,995837.34,386.25333333333333,926.1133333333333,2777.4466666666667,61.62,6.633333333333334,3.5933333333333333,20
39,995488.4,421.2,997.2733333333333,3014.4533333333334,66.57333333333334,7.233333333333333,3.8666666666666667,20
40,995112.3266666667,458.41333333333336,1071.86,3271.98,72.50666666666666,7.72,4.193333333333333,20
41,994705.1866666666,493.14666666666665,1159.8733333333332,3550.1066666666666,77.94,8.173333333333334,4.573333333333333,20
42,994267.7666666667,518.1466666666666,1266.66,3848.28,83.97333333333333,9.18,4.993333333333333,20
43,993788.2666666667,583.5333333333333,1348.4733333333334,4173.073333333334,90.27333333333333,9.913333333333334,5.466666666666667,20
44,993276.3333333334,615.72,1473.6733333333334,4518.373333333333,98.28666666666666,10.693333333333333,5.92,20
45,992718.8733333333,666.7866666666666,1589.0733333333333,4899.88,106.46666666666667,11.56,6.36,20
46,992116.8933333333,720.7266666666667,1719.1133333333332,5307.946666666667,114.7,12.493333333333334,7.126666666666667,20
47,991466.8466666667,772.62,1865.6466666666668,5748.82,124.0,13.293333333333333,7.773333333333333,20
48,990758.4733333334,850.5333333333333,2004.0333333333333,6228.46,134.63333333333333,14.446666666666667,8.42,20
49,989998.5066666667,910.5466666666666,2175.5266666666666,6743.486666666667,145.98666666666668,15.72,9.226666666666667,20
50,989176.5333333333,981.0266666666666,2352.9466666666667,7303.753333333333,157.64666666666668,17.02,10.073333333333334,20
51,988287.5466666666,1049.6066666666666,2552.34,7909.293333333333,170.72,18.393333333333334,11.1,20
