Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,76
1,999917.0666666667,21.62,46.34,12.44,1.5066666666666666,0.02666666666666667,0.0,76
2,999899.5266666666,21.76,51.653333333333336,24.026666666666667,1.9866666666666666,0.04666666666666667,0.0,76
3,999879.3533333334,24.426666666666666,55.6,37.18,2.3333333333333335,0.1,0.006666666666666667,76
4,999858.8,26.44,59.49333333333333,51.28,2.8266666666666667,0.15333333333333332,0.006666666666666667,76
5,999835.7,29.453333333333333,63.96,66.41333333333333,3.2333333333333334,0.23333333333333334,0.006666666666666667,76
6,999812.1333333333,31.786666666666665,68.02666666666667,83.11333333333333,3.6666666666666665,0.24,0.03333333333333333,76
7,999786.14,31.02,76.98666666666666,100.32,4.18,0.32,0.03333333333333333,76
8,999757.3533333334,34.34,82.10666666666667,120.1,4.693333333333333,0.36666666666666664,0.04,76
9,999726.16,37.81333333333333,88.36666666666666,141.08,5.1,0.4266666666666667,0.05333333333333334,76
10,999692.5666666667,34.25333333333333,101.78666666666666,164.16,5.64,0.5333333333333333,0.06,76
11,999654.1066666667,41.086666666666666,105.9,190.70666666666668,6.5,0.6333333333333333,0.06666666666666667,76
12,999614.26,44.093333333333334,114.66,217.99333333333334,7.1466666666666665,0.7466666666666667,0.1,76
13,999571.9,46.57333333333333,124.64666666666666,247.26666666666668,7.613333333333333,0.8733333333333333,0.12666666666666668,76
14,999524.0333333333,47.166666666666664,138.58,279.8333333333333,8.26,0.9666666666666667,0.16,76
15,999471.1466666666,52.46,149.62666666666667,315.56666666666666,8.953333333333333,1.0666666666666667,0.18,76
16,999414.46,61.78,158.32666666666665,353.2,9.86,1.14,0.23333333333333334,76
17,999354.18,64.72666666666667,173.53333333333333,394.1533333333333,10.84,1.26,0.30666666666666664,76
18,999287.2066666667,72.10666666666667,187.17333333333335,438.88,11.933333333333334,1.3266666666666667,0.37333333333333335,76
19,999215.6666666666,72.7,208.58,487.0733333333333,13.126666666666667,1.3866666666666667,0.4666666666666667,76
20,999136.7666666667,84.12,221.58666666666667,540.32,14.193333333333333,1.4533333333333334,0.56,76
21,999053.6,91.61333333333333,239.1,597.1266666666667,15.286666666666667,1.64,0.6333333333333333,76
22,998962.28,105.27333333333333,253.62,658.4333333333333,16.80666666666667,1.8933333333333333,0.6933333333333334,76
23,998866.1666666666,113.14666666666666,274.53333333333336,723.74,18.513333333333332,2.1333333333333333,0.7666666666666667,76
24,998761.6266666667,125.83333333333333,293.08,795.6933333333334,19.66,2.2733333333333334,0.8333333333333334,76
25,998649.62,129.20666666666668,323.88,871.7066666666667,21.2,2.3933333333333335,0.9933333333333333,76
