Date,S,E,I,R,H,C,D,index
94,939108.41,26.045,229.49,60227.17,188.185,53.725,165.975,109
95,939092.305,20.785,190.64,60310.485,167.11,49.14,168.535,109
96,939078.875,17.27,156.7,60382.685,148.145,44.44,170.885,109
97,939067.59,14.425,129.475,60443.075,131.425,39.745,173.265,109
98,939059.19,11.05,108.265,60493.805,115.775,35.86,175.055,109
99,939050.965,10.255,89.37,60537.215,101.99,32.285,176.92,109
100,939044.44,8.395,74.405,60574.06,90.01,29.15,178.54,109
101,939039.11,6.855,61.7,60606.005,79.13,26.135,180.065,109
102,939034.575,5.835,51.125,60632.985,69.97,23.15,181.36,109
103,939024.935,10.85,42.33,60656.385,61.455,20.4,182.645,109
104,939017.45,9.4,40.755,60675.125,54.13,18.52,183.62,109
105,939009.97,9.125,37.76,60693.32,47.62,16.67,184.535,109
106,939002.875,8.765,35.215,60710.12,42.13,14.555,185.34,109
107,938996.46,8.065,32.685,60725.555,37.205,12.925,186.105,109
108,938990.265,7.68,30.765,60739.095,33.0,11.405,186.79,109
109,938984.575,7.3,29.025,60751.605,29.155,9.99,187.35,109
110,938979.165,6.715,27.435,60763.165,25.745,8.935,187.84,109
111,938973.965,6.39,25.545,60774.18,22.745,7.845,188.33,109
112,938969.38,5.71,23.875,60784.28,19.925,7.09,188.74,109
113,938965.04,5.44,22.32,60793.195,17.54,6.355,189.11,109
114,938960.775,5.265,20.73,60801.665,15.48,5.645,189.44,109
115,938957.09,4.65,19.95,60808.81,13.745,4.945,189.81,109
116,938953.405,4.515,18.615,60815.895,12.16,4.34,190.07,109
117,938949.905,4.365,17.555,60822.16,10.975,3.72,190.32,109
118,938946.945,3.88,16.41,60828.195,9.85,3.21,190.51,109
119,938944.07,3.58,15.24,60833.735,8.89,2.835,190.65,109
120,938941.425,3.3,14.175,60838.805,7.945,2.565,190.785,109
121,938938.835,3.255,13.045,60843.535,7.155,2.285,190.89,109
122,938936.65,2.79,12.36,60847.665,6.375,2.13,191.03,109
123,938934.495,2.68,11.415,60851.595,5.74,1.965,191.11,109
124,938932.18,2.835,10.47,60855.405,5.14,1.765,191.205,109
125,938930.23,2.455,10.115,60858.63,4.76,1.53,191.28,109
126,938928.375,2.33,9.4,60861.955,4.215,1.395,191.33,109
127,938926.615,2.225,8.605,60865.105,3.795,1.27,191.385,109
128,938925.01,2.025,8.095,60867.82,3.375,1.22,191.455,109
129,938923.595,1.81,7.515,60870.365,3.065,1.15,191.5,109
130,938922.29,1.61,7.055,60872.64,2.825,1.015,191.565,109
131,938921.105,1.445,6.57,60874.805,2.51,0.915,191.65,109
132,938919.9,1.49,5.83,60877.06,2.24,0.8,191.68,109
133,938918.775,1.405,5.445,60878.87,2.005,0.78,191.72,109
134,938917.78,1.28,5.065,60880.57,1.82,0.735,191.75,109
135,938916.815,1.19,4.77,60882.08,1.715,0.63,191.8,109
136,938915.935,1.09,4.4,60883.595,1.585,0.575,191.82,109
137,938915.21,0.975,4.08,60884.975,1.39,0.51,191.86,109
138,938914.445,0.985,3.815,60886.135,1.29,0.425,191.905,109
139,938913.73,0.895,3.495,60887.38,1.17,0.41,191.92,109
140,938913.175,0.74,3.135,60888.615,1.005,0.39,191.94,109
141,938912.525,0.795,2.81,60889.645,0.925,0.35,191.95,109
142,938911.995,0.67,2.775,60890.435,0.855,0.295,191.975,109
143,938911.47,0.63,2.63,60891.25,0.795,0.24,191.985,109
144,938911.02,0.575,2.435,60892.02,0.73,0.225,191.995,109
145,938910.675,0.44,2.235,60892.77,0.675,0.2,192.005,109
146,938910.355,0.37,2.05,60893.435,0.595,0.175,192.02,109
147,938909.945,0.46,1.85,60894.035,0.52,0.15,192.04,109
148,938909.595,0.425,1.745,60894.545,0.515,0.125,192.05,109
149,938909.245,0.44,1.595,60895.08,0.48,0.105,192.055,109
150,938908.925,0.415,1.58,60895.51,0.415,0.095,192.06,109
151,938908.68,0.325,1.545,60895.895,0.4,0.085,192.07,109
152,938908.405,0.33,1.42,60896.295,0.4,0.08,192.07,109
153,938908.145,0.36,1.28,60896.695,0.36,0.08,192.08,109
154,938907.875,0.32,1.26,60897.075,0.31,0.075,192.085,109
155,938907.665,0.27,1.215,60897.415,0.27,0.08,192.085,109
156,938907.41,0.33,1.1,60897.775,0.22,0.08,192.085,109
157,938907.18,0.3,1.095,60898.03,0.23,0.08,192.085,109
158,938906.945,0.305,1.045,60898.34,0.205,0.075,192.085,109
159,938906.735,0.26,0.99,60898.67,0.19,0.065,192.09,109
160,938906.565,0.21,0.89,60898.99,0.18,0.075,192.09,109
161,938906.355,0.265,0.825,60899.245,0.15,0.07,192.09,109
162,938906.21,0.2,0.785,60899.505,0.145,0.06,192.095,109
163,938906.095,0.125,0.775,60899.74,0.115,0.055,192.095,109
164,938905.975,0.145,0.685,60899.93,0.12,0.05,192.095,109
165,938905.82,0.175,0.595,60900.135,0.13,0.045,192.1,109
166,938905.72,0.115,0.605,60900.31,0.115,0.035,192.1,109
167,938905.585,0.17,0.52,60900.485,0.1,0.04,192.1,109
168,938905.475,0.125,0.54,60900.63,0.1,0.03,192.1,109
169,938905.38,0.125,0.49,60900.78,0.09,0.03,192.105,109
170,938905.32,0.09,0.475,60900.91,0.07,0.03,192.105,109
171,938905.23,0.11,0.43,60901.035,0.06,0.03,192.105,109
172,938905.17,0.065,0.455,60901.125,0.05,0.03,192.105,109
173,938905.075,0.095,0.395,60901.265,0.045,0.015,192.11,109
174,938905.01,0.09,0.39,60901.35,0.04,0.01,192.11,109
175,938904.955,0.055,0.37,60901.465,0.035,0.01,192.11,109
176,938904.895,0.065,0.305,60901.575,0.035,0.015,192.11,109
177,938904.835,0.07,0.275,60901.665,0.03,0.015,192.11,109
178,938904.79,0.06,0.27,60901.735,0.025,0.01,192.11,109
179,938904.74,0.065,0.19,60901.855,0.03,0.01,192.11,109
180,938904.74,0.01,0.18,60901.92,0.025,0.015,192.11,109
181,938904.695,0.05,0.135,60901.965,0.03,0.015,192.11,109
182,938904.665,0.035,0.12,60902.035,0.025,0.01,192.11,109
183,938904.66,0.015,0.12,60902.065,0.015,0.015,192.11,109
184,938904.63,0.03,0.1,60902.1,0.01,0.02,192.11,109
185,938904.625,0.01,0.105,60902.13,0.005,0.015,192.11,109
186,938904.615,0.01,0.095,60902.155,0.005,0.01,192.11,109
187,938904.59,0.025,0.09,60902.17,0.005,0.01,192.11,109
188,938904.575,0.015,0.085,60902.2,0.0,0.015,192.11,109
189,938904.565,0.01,0.09,60902.22,0.0,0.005,192.11,109
190,938904.56,0.005,0.09,60902.23,0.0,0.005,192.11,109
191,938904.535,0.025,0.07,60902.255,0.0,0.005,192.11,109
192,938904.52,0.02,0.075,60902.27,0.0,0.005,192.11,109
193,938904.5,0.02,0.08,60902.285,0.0,0.005,192.11,109
194,938904.43,0.07,0.05,60902.335,0.0,0.0,192.115,109
195,938904.395,0.06,0.07,60902.355,0.005,0.0,192.115,109
196,938904.365,0.04,0.1,60902.375,0.005,0.0,192.115,109
197,938904.31,0.065,0.12,60902.385,0.005,0.0,192.115,109
198,938904.245,0.095,0.125,60902.415,0.005,0.0,192.115,109
199,938904.195,0.065,0.165,60902.455,0.005,0.0,192.115,109
200,938904.11,0.105,0.175,60902.485,0.01,0.0,192.115,109
201,938904.02,0.1,0.235,60902.525,0.005,0.0,192.115,109
202,938903.905,0.125,0.285,60902.565,0.005,0.0,192.115,109
203,938903.83,0.11,0.29,60902.645,0.01,0.0,192.115,109
204,938903.705,0.165,0.28,60902.725,0.01,0.0,192.115,109
205,938903.605,0.145,0.33,60902.795,0.01,0.0,192.115,109
206,938903.45,0.18,0.35,60902.875,0.03,0.0,192.115,109
207,938903.345,0.13,0.41,60902.95,0.05,0.0,192.115,109
208,938903.215,0.155,0.395,60903.075,0.04,0.005,192.115,109
209,938903.065,0.19,0.425,60903.175,0.03,0.0,192.115,109
210,938902.85,0.25,0.455,60903.295,0.035,0.0,192.115,109
211,938902.67,0.225,0.535,60903.435,0.015,0.005,192.115,109
212,938902.475,0.26,0.535,60903.58,0.03,0.005,192.115,109
213,938902.275,0.235,0.61,60903.725,0.035,0.005,192.115,109
214,938902.015,0.3,0.615,60903.9,0.05,0.005,192.115,109
215,938901.815,0.255,0.7,60904.055,0.055,0.005,192.115,109
216,938901.55,0.3,0.73,60904.235,0.065,0.005,192.115,109
217,938901.32,0.25,0.81,60904.43,0.07,0.005,192.115,109
218,938901.015,0.35,0.785,60904.64,0.09,0.005,192.115,109
219,938900.73,0.355,0.87,60904.82,0.105,0.005,192.115,109
220,938900.455,0.335,0.91,60905.08,0.1,0.005,192.115,109
221,938900.11,0.385,1.005,60905.28,0.105,0.0,192.115,109
222,938899.755,0.395,1.07,60905.56,0.105,0.0,192.115,109
223,938899.485,0.365,1.05,60905.86,0.125,0.0,192.115,109
224,938899.095,0.44,1.06,60906.155,0.125,0.01,192.115,109
225,938898.725,0.45,1.15,60906.44,0.12,0.0,192.115,109
226,938898.355,0.5,1.14,60906.755,0.135,0.0,192.115,109
227,938897.81,0.64,1.25,60907.05,0.13,0.005,192.115,109
228,938897.38,0.535,1.43,60907.4,0.135,0.005,192.115,109
229,938896.885,0.59,1.435,60907.845,0.125,0.005,192.115,109
230,938896.405,0.565,1.56,60908.2,0.15,0.005,192.115,109
231,938895.88,0.635,1.615,60908.59,0.155,0.01,192.115,109
232,938895.265,0.73,1.7,60909.02,0.15,0.02,192.115,109
233,938894.575,0.85,1.8,60909.48,0.16,0.015,192.12,109
234,938893.89,0.78,2.11,60909.92,0.165,0.015,192.12,109
235,938893.115,0.965,2.18,60910.435,0.175,0.01,192.12,109
236,938892.32,0.965,2.405,60910.975,0.2,0.015,192.12,109
237,938891.47,1.01,2.595,60911.605,0.17,0.03,192.12,109
238,938890.655,1.005,2.79,60912.235,0.165,0.03,192.12,109
239,938889.57,1.29,2.88,60912.905,0.2,0.03,192.125,109
240,938888.6,1.285,3.04,60913.73,0.185,0.035,192.125,109
241,938887.57,1.27,3.24,60914.535,0.22,0.04,192.125,109
242,938886.415,1.39,3.445,60915.335,0.245,0.045,192.125,109
243,938885.1,1.57,3.62,60916.275,0.245,0.065,192.125,109
244,938883.74,1.655,3.885,60917.265,0.27,0.055,192.13,109
245,938882.27,1.765,4.175,60918.31,0.295,0.055,192.13,109
246,938880.885,1.72,4.6,60919.285,0.325,0.055,192.13,109
247,938879.325,1.88,4.755,60920.52,0.335,0.05,192.135,109
248,938877.535,2.13,5.12,60921.685,0.35,0.035,192.145,109
249,938875.74,2.17,5.575,60922.955,0.37,0.045,192.145,109
250,938873.67,2.445,5.92,60924.34,0.425,0.045,192.155,109
251,938871.725,2.42,6.235,60925.96,0.45,0.055,192.155,109
252,938869.395,2.7,6.68,60927.52,0.485,0.05,192.17,109
253,938867.16,2.79,7.06,60929.22,0.515,0.085,192.17,109
254,938864.525,3.12,7.575,60930.945,0.575,0.09,192.17,109
255,938861.525,3.54,8.16,60932.89,0.63,0.08,192.175,109
256,938858.64,3.525,8.875,60935.04,0.67,0.075,192.175,109
257,938855.51,3.775,9.315,60937.4,0.74,0.085,192.175,109
258,938852.315,3.87,10.11,60939.685,0.775,0.065,192.18,109
259,938848.64,4.465,10.39,60942.41,0.845,0.065,192.185,109
260,938844.9,4.535,11.38,60945.085,0.84,0.075,192.185,109
261,938840.795,4.94,12.14,60947.94,0.905,0.09,192.19,109
262,938836.205,5.395,13.11,60951.1,0.91,0.09,192.19,109
263,938831.535,5.705,13.765,60954.685,1.02,0.09,192.2,109
264,938826.595,5.935,14.89,60958.165,1.14,0.07,192.205,109
265,938821.22,6.575,15.65,60962.03,1.23,0.09,192.205,109
266,938815.97,6.465,16.69,60966.31,1.245,0.115,192.205,109
267,938809.775,7.43,17.43,60970.72,1.31,0.13,192.205,109
268,938803.77,7.345,19.005,60975.09,1.43,0.155,192.205,109
269,938797.3,7.8,20.16,60979.855,1.51,0.17,192.205,109
270,938790.29,8.345,21.475,60984.965,1.56,0.155,192.21,109
271,938782.68,9.205,22.65,60990.395,1.69,0.165,192.215,109
272,938774.535,9.95,24.03,60996.275,1.785,0.21,192.215,109
273,938766.08,10.25,25.745,61002.555,1.945,0.195,192.23,109
274,938757.185,10.785,27.515,61009.02,2.075,0.185,192.235,109
275,938747.745,11.56,28.92,61016.17,2.195,0.16,192.25,109
276,938737.61,12.205,30.79,61023.67,2.28,0.19,192.255,109
277,938726.64,13.22,32.975,61031.11,2.57,0.22,192.265,109
278,938715.095,14.19,34.92,61039.5,2.755,0.265,192.275,109
279,938702.985,14.92,37.21,61048.265,3.045,0.285,192.29,109
280,938689.755,16.015,39.415,61057.945,3.225,0.34,192.305,109
281,938675.46,17.235,42.205,61068.09,3.33,0.36,192.32,109
282,938660.515,18.14,45.04,61078.975,3.595,0.39,192.345,109
283,938644.815,19.035,48.07,61090.6,3.715,0.4,192.365,109
284,938627.965,20.275,50.81,61103.225,3.97,0.36,192.395,109
285,938610.025,21.58,53.98,61116.385,4.185,0.43,192.415,109
286,938591.085,23.105,57.23,61130.25,4.43,0.465,192.435,109
287,938570.8,24.55,61.085,61144.895,4.675,0.54,192.455,109
288,938549.675,25.66,65.17,61160.525,4.92,0.555,192.495,109
289,938526.945,27.135,69.29,61177.335,5.19,0.6,192.505,109
290,938502.565,29.27,73.27,61195.315,5.425,0.605,192.55,109
291,938476.635,31.06,78.1,61214.215,5.73,0.685,192.575,109
292,938449.34,32.965,82.92,61234.385,6.025,0.755,192.61,109
293,938421.05,34.535,87.305,61256.3,6.36,0.82,192.63,109
294,938390.62,37.055,91.695,61279.195,6.915,0.825,192.695,109
295,938358.68,38.89,97.62,61302.94,7.325,0.785,192.76,109
296,938325.5,40.62,103.36,61328.365,7.5,0.845,192.81,109
297,938289.81,43.045,109.265,61355.205,7.925,0.885,192.865,109
298,938251.96,45.32,116.13,61383.35,8.315,1.015,192.91,109
299,938212.195,48.435,122.53,61413.03,8.775,1.065,192.97,109
