Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,58
1,999917.04,21.753333333333334,46.626666666666665,12.133333333333333,1.4,0.04666666666666667,0.0,58
2,999899.8866666667,21.466666666666665,51.373333333333335,24.293333333333333,1.8866666666666667,0.08666666666666667,0.006666666666666667,58
3,999880.62,23.08,55.36,37.52,2.28,0.12,0.02,58
4,999860.0933333334,25.973333333333333,58.086666666666666,51.766666666666666,2.92,0.13333333333333333,0.02666666666666667,58
5,999838.0266666666,28.66,62.333333333333336,66.44,3.3,0.21333333333333335,0.02666666666666667,58
6,999814.82,31.246666666666666,66.68666666666667,82.26,3.7266666666666666,0.21333333333333335,0.04666666666666667,58
7,999789.8866666667,29.76,75.32,99.34666666666666,4.386666666666667,0.24666666666666667,0.05333333333333334,58
8,999760.32,34.593333333333334,79.7,119.18666666666667,4.833333333333333,0.31333333333333335,0.05333333333333334,58
9,999730.1333333333,36.973333333333336,86.31333333333333,139.81333333333333,5.326666666666667,0.38666666666666666,0.05333333333333334,58
10,999696.94,33.22,100.60666666666667,161.74666666666667,5.926666666666667,0.47333333333333333,0.08666666666666667,58
11,999658.78,39.75333333333333,105.09333333333333,188.15333333333334,6.566666666666666,0.5533333333333333,0.1,58
12,999617.7733333333,44.45333333333333,113.68,215.2,7.126666666666667,0.6533333333333333,0.11333333333333333,58
13,999575.02,47.14666666666667,122.98,244.96,7.913333333333333,0.8533333333333334,0.12666666666666668,58
14,999527.4133333333,47.013333333333335,138.53333333333333,276.2866666666667,8.673333333333334,0.9333333333333333,0.14666666666666667,58
15,999474.9533333334,52.093333333333334,149.94666666666666,311.5466666666667,9.193333333333333,1.0666666666666667,0.2,58
16,999417.8333333334,61.52,158.06666666666666,349.8933333333333,10.266666666666667,1.18,0.24,58
17,999358.0466666666,63.85333333333333,174.07333333333332,390.29333333333335,11.093333333333334,1.36,0.28,58
18,999290.4133333333,71.8,188.12,435.0133333333333,11.86,1.3666666666666667,0.4266666666666667,58
19,999219.4,71.92666666666666,209.34666666666666,483.34,13.026666666666667,1.4666666666666666,0.49333333333333335,58
20,999140.0,84.02,220.91333333333333,537.4866666666667,14.553333333333333,1.48,0.5466666666666666,58
21,999056.5066666667,92.27333333333333,237.60666666666665,594.6733333333333,15.693333333333333,1.64,0.6066666666666667,58
22,998965.3466666667,105.84,251.94666666666666,656.4666666666667,17.02,1.7,0.68,58
23,998869.2733333333,112.34666666666666,275.54,721.1,18.126666666666665,1.8733333333333333,0.74,58
24,998764.7866666666,125.62666666666667,294.3933333333333,791.7466666666667,19.626666666666665,1.9733333333333334,0.8466666666666667,58
