Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,78
1,999916.6333333333,21.94,46.63333333333333,12.2,1.5733333333333333,0.02,0.0,78
2,999899.5333333333,21.64666666666667,51.48,24.313333333333333,1.9733333333333334,0.05333333333333334,0.0,78
3,999879.6133333333,23.713333333333335,55.593333333333334,37.63333333333333,2.3066666666666666,0.14,0.0,78
4,999858.1,26.706666666666667,59.44,51.79333333333334,2.76,0.18,0.02,78
5,999835.1066666667,29.926666666666666,63.84,66.66666666666667,3.1733333333333333,0.24666666666666667,0.04,78
6,999810.9866666667,32.82666666666667,68.50666666666666,82.86666666666666,3.48,0.2866666666666667,0.04666666666666667,78
7,999784.0,32.36,77.62666666666667,100.82,3.8266666666666667,0.31333333333333335,0.05333333333333334,78
8,999754.94,35.0,83.64666666666666,120.77333333333333,4.193333333333333,0.36,0.08666666666666667,78
9,999723.1933333334,38.806666666666665,89.52666666666667,142.07333333333332,4.886666666666667,0.3933333333333333,0.12,78
10,999689.0733333334,35.38,103.66666666666667,164.66,5.586666666666667,0.47333333333333333,0.16,78
11,999649.82,42.54,108.55333333333333,191.0,6.266666666666667,0.6333333333333333,0.18666666666666668,78
12,999608.7333333333,46.10666666666667,118.11333333333333,217.88,7.326666666666667,0.6533333333333333,0.18666666666666668,78
13,999563.4666666667,50.5,127.43333333333334,248.56666666666666,8.033333333333333,0.78,0.22,78
14,999515.5066666667,49.96,142.23333333333332,281.24666666666667,8.833333333333334,0.9533333333333334,0.26666666666666666,78
15,999461.7866666666,55.36,153.25333333333333,317.6666666666667,9.626666666666667,0.9733333333333334,0.3333333333333333,78
16,999403.76,63.57333333333333,162.96666666666667,356.82666666666665,10.28,1.2,0.3933333333333333,78
17,999341.52,67.32,178.27333333333334,398.99333333333334,11.16,1.2733333333333334,0.46,78
18,999273.66,73.52666666666667,192.12,445.4,12.446666666666667,1.3133333333333332,0.5333333333333333,78
19,999202.1,73.98666666666666,212.14,495.17333333333335,13.5,1.5133333333333334,0.5866666666666667,78
20,999120.12,87.56,224.46,550.12,14.533333333333333,1.5733333333333333,0.6333333333333333,78
21,999034.3733333333,95.08,242.62,608.76,15.693333333333333,1.7266666666666666,0.7466666666666667,78
22,998941.42,108.70666666666666,257.94,671.0733333333334,17.206666666666667,1.8266666666666667,0.8266666666666667,78
23,998843.26,115.98666666666666,280.42,737.6733333333333,18.72,2.04,0.9,78
24,998735.3733333333,130.44,299.02666666666664,810.72,20.30666666666667,2.14,0.9933333333333333,78
25,998620.84,133.4,332.3333333333333,887.08,22.0,2.24,1.1066666666666667,78
26,998493.7733333333,147.4,356.73333333333335,973.5066666666667,24.0,2.4,1.1866666666666668,78
27,998358.44,161.16,383.32,1066.1066666666666,25.893333333333334,2.8066666666666666,1.2733333333333334,78
28,998212.8,177.09333333333333,411.91333333333336,1164.74,28.086666666666666,2.92,1.4466666666666668,78
29,998055.8066666666,191.06666666666666,445.9266666666667,1271.2533333333333,30.313333333333333,3.066666666666667,1.5666666666666667,78
30,997884.6866666666,203.66,487.46666666666664,1385.44,32.54,3.486666666666667,1.72,78
31,997700.02,214.85333333333332,532.9466666666667,1510.3,35.18666666666667,3.82,1.8733333333333333,78
32,997497.48,247.23333333333332,562.7866666666666,1647.5466666666666,37.766666666666666,4.133333333333334,2.0533333333333332,78
33,997284.36,252.74666666666667,621.2866666666666,1792.92,41.153333333333336,4.266666666666667,2.2666666666666666,78
34,997045.8333333334,289.24666666666667,660.2466666666667,1952.5733333333333,44.013333333333335,4.6,2.486666666666667,78
35,996796.1466666666,311.12,713.4333333333333,2122.9133333333334,47.56,5.133333333333334,2.6933333333333334,78
36,996523.2266666667,327.5933333333333,780.9266666666666,2307.5466666666666,51.22,5.52,2.966666666666667,78
37,996226.8933333333,359.32666666666665,839.3866666666667,2508.22,55.81333333333333,6.1,3.26,78
38,995909.5066666667,381.06666666666666,912.7466666666667,2724.3933333333334,61.10666666666667,6.62,3.56,78
39,995563.1866666666,416.32666666666665,982.54,2959.6,66.05333333333333,7.413333333333333,3.88,78
40,995192.62,450.9533333333333,1061.3266666666666,3210.58,71.37333333333333,7.926666666666667,4.22,78
41,994788.84,487.26,1148.0533333333333,3484.5466666666666,77.05333333333333,8.62,4.626666666666667,78
42,994351.3,517.2333333333333,1253.4866666666667,3778.9,83.65333333333334,9.4,5.026666666666666,78
43,993876.2533333333,578.2066666666667,1334.3466666666666,4104.053333333333,90.59333333333333,10.08,5.466666666666667,78
44,993368.16,610.7266666666667,1460.7333333333333,4444.913333333333,97.67333333333333,10.826666666666666,5.966666666666667,78
45,992814.1266666667,661.9933333333333,1576.22,4822.7,105.73333333333333,11.693333333333333,6.533333333333333,78
46,992217.5466666666,714.72,1703.8266666666666,5228.486666666667,114.97333333333333,12.406666666666666,7.04,78
47,991571.6733333333,768.44,1843.7533333333333,5669.706666666667,124.4,13.34,7.6866666666666665,78
48,990876.1533333333,835.8266666666667,1983.48,6147.153333333334,133.88,14.173333333333334,8.333333333333334,78
49,990125.88,895.4733333333334,2149.28,6659.36,144.74666666666667,15.186666666666667,9.073333333333334,78
50,989316.2866666666,963.84,2322.5266666666666,7213.993333333333,155.99333333333334,16.42,9.94,78
51,988436.3333333334,1037.0733333333333,2513.4333333333334,7814.32,169.27333333333334,17.766666666666666,10.8,78
52,987489.2266666667,1118.1866666666667,2713.2066666666665,8464.426666666666,182.79333333333332,19.453333333333333,11.706666666666667,78
53,986472.34,1209.6066666666666,2923.7066666666665,9163.186666666666,196.06666666666666,21.30666666666667,12.786666666666667,78
54,985371.64,1332.6266666666668,3131.24,9914.413333333334,212.11333333333334,23.073333333333334,13.893333333333333,78
55,984200.3466666667,1402.0933333333332,3410.173333333333,10718.646666666667,227.98,24.946666666666665,14.813333333333333,78
56,982928.24,1522.02,3664.38,11594.866666666667,246.72,26.653333333333332,16.12,78
57,981555.86,1631.1266666666668,3963.0266666666666,12536.526666666667,266.22,28.933333333333334,17.30666666666667,78
58,980077.8733333333,1761.0266666666666,4261.74,13560.793333333333,287.50666666666666,31.446666666666665,18.613333333333333,78
59,978484.9666666667,1891.8466666666666,4598.173333333333,14660.54,309.03333333333336,34.22666666666667,20.213333333333335,78
60,976776.6533333333,2043.6933333333334,4942.246666666667,15844.68,333.44,36.406666666666666,21.88,78
61,974933.04,2205.6666666666665,5321.613333333334,17116.086666666666,359.67333333333335,39.28,23.64,78
62,972960.0333333333,2344.4533333333334,5752.1,18486.5,387.70666666666665,42.693333333333335,25.513333333333332,78
63,970823.7133333334,2535.1666666666665,6177.613333333334,19971.486666666668,417.53333333333336,45.8,27.686666666666667,78
64,968540.8066666666,2744.24,6624.9,21560.886666666665,448.3466666666667,49.81333333333333,30.006666666666668,78
65,966104.2666666667,2912.02,7144.0,23270.146666666667,482.8,53.24,32.526666666666664,78
66,963477.0666666667,3134.653333333333,7663.64,25107.833333333332,523.6866666666666,56.7,35.42,78
67,960668.28,3346.76,8233.733333333334,27087.733333333334,562.84,61.38666666666666,38.266666666666666,78
68,957653.2333333333,3592.653333333333,8829.073333333334,29211.413333333334,605.3066666666666,66.12666666666667,41.193333333333335,78
69,954433.6533333333,3858.5266666666666,9451.52,31488.72,650.5733333333334,71.64,44.36666666666667,78
70,950998.2666666667,4119.46,10137.706666666667,33920.88,697.7733333333333,76.84666666666666,48.06666666666667,78
71,947339.2866666666,4424.906666666667,10817.133333333333,36534.00666666667,749.08,82.99333333333334,51.593333333333334,78
72,943442.5466666666,4719.526666666667,11565.233333333334,39321.34,804.8133333333334,89.59333333333333,55.946666666666665,78
73,942704.0066666667,1618.48,12351.78,42303.306666666664,865.28,95.58666666666667,60.56,78
74,941917.9266666666,1086.36,10403.893333333333,45495.02,927.46,103.24,65.1,78
75,941254.5066666667,865.32,8545.52,48199.206666666665,953.6333333333333,110.77333333333333,70.04,78
76,940708.8933333333,704.84,7000.22,50443.613333333335,948.2333333333333,117.86,75.34,78
77,940261.1533333333,579.4866666666667,5720.5,52309.3,924.7533333333333,122.40666666666667,81.4,78
78,939897.4333333333,472.36,4684.493333333333,53845.746666666666,884.6866666666666,126.58,87.7,78
79,939599.84,383.8666666666667,3835.3933333333334,55122.78,835.2133333333334,127.88666666666667,94.02,78
80,939354.1533333333,316.8333333333333,3133.8333333333335,56186.66,778.8933333333333,128.19333333333333,100.43333333333334,78
81,939155.8933333333,256.67333333333335,2565.6266666666666,57064.86,723.4533333333334,125.74,106.75333333333333,78
82,938993.68,209.73333333333332,2100.02,57794.39333333333,665.1266666666667,123.21333333333334,112.83333333333333,78
83,938860.0333333333,171.91333333333333,1719.7333333333333,58402.973333333335,606.7133333333334,118.64666666666666,118.98666666666666,78
84,938749.2933333333,142.38,1405.8266666666666,58911.206666666665,553.2066666666667,112.05333333333333,125.03333333333333,78
85,938659.8333333334,115.78,1148.4933333333333,59336.473333333335,501.49333333333334,106.3,130.62666666666667,78
86,938587.3333333334,94.52666666666667,936.6466666666666,59692.613333333335,451.85333333333335,99.81333333333333,136.21333333333334,78
87,938527.3066666666,78.02,765.36,59986.62,406.37333333333333,94.16666666666667,141.15333333333334,78
88,938478.0133333333,63.586666666666666,627.4466666666667,60232.46,364.06666666666666,87.71333333333334,145.71333333333334,78
89,938438.38,51.13333333333333,515.5866666666667,60437.39333333333,325.23333333333335,81.59333333333333,149.68,78
90,938405.5,42.053333333333335,421.31333333333333,60611.84,289.42,75.16,153.71333333333334,78
91,938378.9333333333,34.25333333333333,343.92,60758.14,257.5466666666667,68.72666666666667,157.48,78
92,938357.4,28.093333333333334,281.44,60879.24,228.14666666666668,63.57333333333333,161.10666666666665,78
93,938339.9533333334,22.6,230.14666666666668,60981.32666666667,202.82,57.89333333333333,164.26,78
94,938325.7866666666,18.573333333333334,188.44666666666666,61067.2,179.63333333333333,52.166666666666664,167.19333333333333,78
95,938314.1533333333,15.346666666666666,152.93333333333334,61140.6,158.86,47.34,169.76666666666668,78
96,938304.76,12.586666666666666,125.54,61201.04666666667,140.26,42.86,171.94666666666666,78
97,938296.4666666667,10.473333333333333,103.42666666666666,61252.08666666667,123.86666666666666,38.57333333333333,174.10666666666665,78
98,938290.02,8.333333333333334,84.72,61296.12,109.34666666666666,34.42,176.04,78
99,938284.6933333334,6.786666666666667,68.90666666666667,61333.333333333336,96.58666666666667,31.073333333333334,177.62,78
100,938280.3466666667,5.673333333333333,56.32666666666667,61364.45333333333,84.62,28.5,179.08,78
101,938276.7466666667,4.493333333333333,46.6,61391.253333333334,74.41333333333333,25.166666666666668,180.32666666666665,78
102,938273.6466666666,4.026666666666666,37.693333333333335,61414.64,64.96666666666667,22.106666666666666,181.92,78
103,938271.1866666666,3.2133333333333334,31.013333333333332,61433.98,56.95333333333333,19.726666666666667,182.92666666666668,78
104,938269.2333333333,2.56,25.3,61450.78,49.72,17.586666666666666,183.82,78
105,938267.6933333334,2.013333333333333,20.69333333333333,61464.3,43.88,15.893333333333333,184.52666666666667,78
106,938266.3866666667,1.7066666666666668,16.7,61476.39333333333,38.53333333333333,13.94,185.34,78
107,938265.4066666666,1.36,13.646666666666667,61486.63333333333,33.57333333333333,12.306666666666667,186.07333333333332,78
108,938264.6066666667,1.1333333333333333,11.073333333333334,61495.26666666667,29.326666666666668,10.886666666666667,186.70666666666668,78
109,938263.9066666666,0.8266666666666667,9.093333333333334,61502.86,25.3,9.773333333333333,187.24,78
110,938263.3933333333,0.72,7.446666666666666,61508.973333333335,22.166666666666668,8.626666666666667,187.67333333333335,78
111,938262.8733333333,0.6666666666666666,6.06,61514.4,19.18,7.713333333333333,188.10666666666665,78
112,938262.5066666667,0.5266666666666666,4.906666666666666,61519.12666666666,16.653333333333332,6.746666666666667,188.53333333333333,78
113,938262.1333333333,0.4533333333333333,4.233333333333333,61522.64,14.72,5.94,188.88,78
114,938261.84,0.35333333333333333,3.473333333333333,61526.04,12.973333333333333,5.133333333333334,189.18666666666667,78
115,938261.62,0.30666666666666664,2.78,61529.05333333334,11.28,4.526666666666666,189.43333333333334,78
116,938261.4666666667,0.22666666666666666,2.28,61531.433333333334,9.986666666666666,3.993333333333333,189.61333333333334,78
117,938261.3266666667,0.18666666666666668,1.9,61533.54,8.72,3.506666666666667,189.82,78
118,938261.2266666667,0.14666666666666667,1.56,61535.44,7.533333333333333,3.0,190.09333333333333,78
119,938261.1266666667,0.12666666666666668,1.26,61537.04,6.62,2.56,190.26666666666668,78
120,938261.04,0.1,1.0,61538.50666666667,5.733333333333333,2.2133333333333334,190.40666666666667,78
121,938260.9733333334,0.10666666666666667,0.7333333333333333,61539.8,4.8933333333333335,1.9733333333333334,190.52,78
122,938260.94,0.08,0.5666666666666667,61540.84,4.28,1.6133333333333333,190.68,78
123,938260.8866666667,0.06,0.5133333333333333,61541.63333333333,3.6733333333333333,1.46,190.77333333333334,78
124,938260.8666666667,0.03333333333333333,0.43333333333333335,61542.32,3.16,1.36,190.82666666666665,78
125,938260.8466666667,0.02,0.34,61542.96666666667,2.6933333333333334,1.22,190.91333333333333,78
126,938260.8133333334,0.03333333333333333,0.24666666666666667,61543.44666666666,2.36,1.1333333333333333,190.96666666666667,78
127,938260.7866666666,0.04,0.21333333333333335,61543.973333333335,2.02,0.9466666666666667,191.02,78
128,938260.7533333333,0.04666666666666667,0.16666666666666666,61544.41333333333,1.7466666666666666,0.78,191.09333333333333,78
129,938260.7333333333,0.03333333333333333,0.17333333333333334,61544.74,1.52,0.66,191.14,78
130,938260.7133333334,0.03333333333333333,0.14666666666666667,61545.04,1.3533333333333333,0.5266666666666666,191.18666666666667,78
131,938260.7066666667,0.013333333333333334,0.12666666666666668,61545.346666666665,1.1266666666666667,0.4666666666666667,191.21333333333334,78
132,938260.6933333334,0.013333333333333334,0.09333333333333334,61545.58666666667,1.0,0.3933333333333333,191.22,78
133,938260.6866666666,0.006666666666666667,0.09333333333333334,61545.72,0.8933333333333333,0.36,191.24,78
134,938260.68,0.013333333333333334,0.08,61545.886666666665,0.8,0.2866666666666667,191.25333333333333,78
135,938260.68,0.006666666666666667,0.07333333333333333,61545.973333333335,0.7466666666666667,0.24666666666666667,191.27333333333334,78
136,938260.6733333333,0.006666666666666667,0.05333333333333334,61546.10666666667,0.66,0.22,191.28,78
137,938260.6666666666,0.006666666666666667,0.04666666666666667,61546.22,0.5666666666666667,0.19333333333333333,191.3,78
138,938260.6666666666,0.0,0.04666666666666667,61546.3,0.5066666666666667,0.18,191.3,78
139,938260.66,0.006666666666666667,0.03333333333333333,61546.433333333334,0.4066666666666667,0.14666666666666667,191.31333333333333,78
140,938260.6533333333,0.006666666666666667,0.03333333333333333,61546.486666666664,0.37333333333333335,0.13333333333333333,191.31333333333333,78
141,938260.6533333333,0.0,0.013333333333333334,61546.58,0.31333333333333335,0.12,191.32,78
142,938260.6533333333,0.0,0.013333333333333334,61546.60666666667,0.29333333333333333,0.10666666666666667,191.32666666666665,78
143,938260.6533333333,0.0,0.013333333333333334,61546.62,0.2866666666666667,0.09333333333333334,191.33333333333334,78
144,938260.6533333333,0.0,0.006666666666666667,61546.67333333333,0.24,0.09333333333333334,191.33333333333334,78
145,938260.6533333333,0.0,0.006666666666666667,61546.7,0.22,0.07333333333333333,191.34666666666666,78
146,938260.6533333333,0.0,0.006666666666666667,61546.753333333334,0.17333333333333334,0.06666666666666667,191.34666666666666,78
147,938260.6533333333,0.0,0.006666666666666667,61546.78666666667,0.15333333333333332,0.05333333333333334,191.34666666666666,78
148,938260.6533333333,0.0,0.006666666666666667,61546.81333333333,0.13333333333333333,0.04666666666666667,191.34666666666666,78
149,938260.6533333333,0.0,0.006666666666666667,61546.82666666667,0.13333333333333333,0.03333333333333333,191.34666666666666,78
150,938260.6533333333,0.0,0.006666666666666667,61546.846666666665,0.11333333333333333,0.03333333333333333,191.34666666666666,78
151,938260.6533333333,0.0,0.006666666666666667,61546.87333333334,0.09333333333333334,0.02,191.35333333333332,78
152,938260.6533333333,0.0,0.006666666666666667,61546.88,0.08,0.02666666666666667,191.35333333333332,78
153,938260.6533333333,0.0,0.006666666666666667,61546.89333333333,0.06666666666666667,0.02666666666666667,191.35333333333332,78
154,938260.6533333333,0.0,0.006666666666666667,61546.91333333333,0.04666666666666667,0.02666666666666667,191.35333333333332,78
155,938260.6533333333,0.0,0.006666666666666667,61546.91333333333,0.04666666666666667,0.02,191.36,78
156,938260.6533333333,0.0,0.006666666666666667,61546.91333333333,0.04666666666666667,0.02,191.36,78
157,938260.6533333333,0.0,0.006666666666666667,61546.92,0.04,0.02,191.36,78
158,938260.6533333333,0.0,0.0,61546.94,0.02666666666666667,0.02,191.36,78
159,938260.6533333333,0.0,0.0,61546.94666666666,0.02,0.02,191.36,78
160,938260.6533333333,0.0,0.0,61546.94666666666,0.02,0.02,191.36,78
161,938260.6533333333,0.0,0.0,61546.94666666666,0.02,0.02,191.36,78
162,938260.6533333333,0.0,0.0,61546.94666666666,0.02,0.02,191.36,78
163,938260.6533333333,0.0,0.0,61546.95333333333,0.013333333333333334,0.02,191.36,78
164,938260.6533333333,0.0,0.0,61546.96,0.013333333333333334,0.013333333333333334,191.36,78
165,938260.6533333333,0.0,0.0,61546.96666666667,0.013333333333333334,0.006666666666666667,191.36,78
166,938260.6533333333,0.0,0.0,61546.96666666667,0.013333333333333334,0.006666666666666667,191.36,78
