Date,S,E,I,R,H,C,D,index
217,834303.935,2749.575,7363.15,154473.52,602.67,75.5,430.65,110
218,831965.67,2851.765,7661.87,156379.86,627.61,77.825,434.4,110
219,829540.52,2955.41,7959.525,158369.505,653.945,81.945,438.15,110
220,827023.025,3068.235,8266.41,160433.495,680.06,85.735,442.04,110
221,824411.885,3183.115,8584.79,162573.72,709.8,89.35,446.34,110
222,821719.9,3283.665,8914.63,164798.69,737.83,93.68,450.605,110
223,818925.97,3406.485,9235.54,167112.055,765.67,98.21,455.07,110
224,816053.745,3504.895,9577.29,169504.64,796.51,101.98,459.94,110
225,813082.525,3623.185,9905.395,171988.565,828.025,106.345,464.96,110
226,810022.505,3732.94,10243.39,174558.935,860.28,110.855,470.095,110
227,806869.52,3847.9,10577.565,177219.84,893.37,115.22,475.585,110
228,803629.215,3955.9,10923.145,179963.59,925.755,120.135,481.26,110
229,800295.55,4071.33,11261.845,182800.095,958.045,124.92,487.215,110
230,796867.65,4187.17,11607.635,185723.02,991.17,129.105,493.25,110
231,793358.155,4287.975,11951.935,188742.44,1024.57,134.375,499.55,110
232,789761.345,4395.87,12282.14,191853.52,1060.955,138.87,506.3,110
233,786074.575,4504.66,12620.355,195046.705,1096.35,143.115,513.24,110
234,782304.475,4607.775,12962.64,198325.075,1130.32,148.325,520.39,110
235,778457.65,4702.985,13292.245,201698.45,1166.265,153.46,527.945,110
236,774529.49,4801.785,13612.55,205157.295,1203.085,159.31,535.485,110
237,770529.03,4896.78,13929.73,208697.62,1239.05,163.405,543.385,110
238,766456.785,4982.2,14235.675,212327.55,1275.77,169.45,551.57,110
239,762319.74,5063.445,14530.74,216040.2,1310.015,175.14,559.72,110
240,758123.475,5136.755,14822.49,219824.36,1342.375,180.765,568.78,110
241,753862.48,5221.305,15091.1,223684.86,1374.785,186.655,577.815,110
242,749549.445,5283.125,15356.48,227622.2,1409.35,191.315,587.085,110
243,745184.32,5350.81,15601.375,231625.32,1443.575,196.895,596.705,110
244,740768.31,5412.185,15846.57,235688.055,1475.54,201.72,606.62,110
245,736320.575,5456.145,16065.385,239827.33,1506.475,206.405,616.685,110
246,731841.89,5489.725,16275.1,244017.265,1536.6,211.72,626.7,110
247,727324.885,5540.515,16447.11,248266.555,1566.075,216.445,637.415,110
248,722795.15,5559.29,16620.45,252557.475,1597.01,221.525,648.1,110
249,718243.44,5587.82,16759.765,256897.125,1625.94,226.115,658.795,110
250,713678.915,5605.225,16883.345,261280.01,1651.28,230.1,670.125,110
251,709111.62,5609.76,16988.285,265699.815,1673.415,234.55,681.555,110
252,704548.575,5608.555,17072.295,270145.77,1690.345,239.895,693.565,110
253,699987.785,5603.505,17136.38,274610.95,1711.175,243.415,705.79,110
254,695444.905,5587.785,17174.98,279095.845,1728.975,248.845,717.665,110
255,690913.405,5572.71,17193.0,283593.0,1744.645,252.24,730.0,110
256,686411.46,5540.865,17194.565,288094.045,1759.61,255.91,742.545,110
257,681933.38,5508.315,17177.695,292591.895,1772.735,259.485,755.495,110
258,677493.07,5466.025,17127.25,297096.77,1786.195,261.13,768.56,110
259,673089.925,5417.92,17066.8,301581.98,1796.89,264.19,781.295,110
260,668732.57,5362.9,16975.975,306063.85,1802.985,266.345,794.375,110
261,664420.17,5310.21,16853.915,310530.13,1807.11,269.765,807.7,110
262,660182.025,5226.63,16733.14,314954.975,1809.3,272.015,820.915,110
263,655989.185,5166.565,16568.565,319359.035,1809.03,272.415,834.205,110
264,651853.055,5096.585,16412.655,323709.785,1806.35,272.435,848.135,110
265,647788.765,5011.445,16227.605,328034.915,1801.335,272.885,862.05,110
266,643794.55,4926.64,16024.685,332308.19,1794.735,274.075,876.125,110
267,639870.785,4843.235,15813.83,336519.38,1787.87,274.04,889.86,110
268,636022.16,4749.295,15582.645,340689.045,1777.825,274.5,903.53,110
269,632250.09,4657.76,15338.02,344797.775,1763.275,274.98,917.1,110
270,628561.735,4555.13,15084.66,348843.565,1749.5,273.93,930.48,110
271,624955.77,4456.565,14808.1,352827.05,1734.01,273.57,943.935,110
272,621423.57,4363.075,14525.68,356739.89,1717.845,271.215,957.725,110
273,617984.765,4251.78,14240.1,360582.32,1700.165,268.525,971.345,110
274,614629.095,4147.565,13942.47,364350.84,1677.34,266.905,984.785,110
275,611360.635,4042.155,13645.43,368032.415,1656.265,264.055,998.045,110
276,608179.175,3931.725,13343.4,371639.985,1631.69,262.135,1010.89,110
277,605085.685,3825.15,13025.045,375172.86,1606.99,259.625,1023.645,110
278,602070.855,3728.835,12706.29,378616.605,1581.8,257.8,1036.815,110
279,599152.895,3609.745,12395.205,381982.285,1554.785,254.795,1049.29,110
280,596311.74,3511.24,12063.45,385271.285,1527.245,252.105,1061.935,110
281,593565.655,3396.97,11741.185,388472.975,1498.93,248.745,1074.54,110
282,590901.3,3296.63,11410.61,391587.76,1470.335,246.095,1086.27,110
283,588328.765,3187.94,11079.1,394624.16,1439.285,240.965,1098.785,110
284,585835.95,3085.735,10748.44,397575.455,1406.925,235.84,1110.655,110
285,583429.5,2981.14,10431.175,400427.295,1375.88,231.13,1122.88,110
286,581099.18,2885.685,10107.585,403201.85,1343.785,226.385,1134.53,110
287,578852.495,2784.075,9791.625,405892.635,1309.32,223.475,1145.375,110
288,576690.775,2676.91,9476.125,408504.385,1274.505,219.785,1156.515,110
289,574595.74,2591.06,9157.675,411029.845,1242.655,214.44,1167.585,110
290,572581.62,2495.315,8849.79,413474.02,1210.805,209.195,1178.255,110
291,570644.455,2400.025,8546.945,415836.94,1176.985,205.34,1188.31,110
292,568776.135,2318.09,8240.29,418122.53,1143.105,200.425,1198.425,110
293,566978.785,2227.46,7956.53,420323.28,1109.895,194.46,1208.59,110
294,565245.375,2148.895,7676.03,422443.935,1076.845,189.375,1218.545,110
295,563580.015,2067.015,7401.385,424496.355,1041.285,185.275,1227.67,110
296,561981.16,1982.755,7131.775,426476.51,1010.415,179.795,1236.59,110
297,560444.63,1904.87,6869.625,428380.005,980.15,174.235,1245.485,110
298,558972.34,1829.15,6610.125,430215.41,948.325,169.32,1254.33,110
299,557554.235,1760.245,6352.565,431987.63,917.6,163.905,1262.82,110
