Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,96
1,999916.425,22.235,46.83,12.025,1.47,0.015,0.0,96
2,999898.03,23.05,51.94,24.035,1.855,0.085,0.005,96
3,999878.145,24.52,56.62,37.225,2.35,0.125,0.015,96
4,999856.83,26.745,60.795,51.635,2.795,0.165,0.035,96
5,999833.645,29.915,64.37,67.565,3.22,0.245,0.04,96
6,999808.93,33.46,68.45,84.09,3.69,0.34,0.04,96
7,999783.19,31.27,78.705,101.045,4.35,0.385,0.055,96
8,999752.955,35.99,83.63,121.06,4.895,0.4,0.07,96
9,999721.415,38.725,90.645,142.145,5.495,0.48,0.095,96
10,999686.605,36.16,104.26,165.18,6.085,0.585,0.125,96
11,999646.835,43.315,109.49,191.815,6.735,0.645,0.165,96
12,999605.445,46.86,118.105,220.26,7.375,0.765,0.19,96
13,999560.485,50.525,127.705,251.085,8.075,0.905,0.22,96
14,999512.15,50.6,142.605,283.66,8.725,1.01,0.25,96
15,999457.215,56.48,154.03,320.235,9.605,1.145,0.29,96
16,999398.145,65.775,163.72,359.405,10.315,1.32,0.32,96
17,999334.325,69.89,179.93,402.045,11.155,1.26,0.395,96
18,999265.925,75.52,195.075,448.51,12.155,1.34,0.475,96
19,999191.35,77.605,215.96,498.755,13.4,1.395,0.535,96
20,999109.67,89.065,228.785,554.47,14.85,1.55,0.61,96
21,999022.155,98.265,246.99,613.25,15.895,1.74,0.705,96
22,998928.15,111.17,262.49,677.185,17.345,1.87,0.79,96
23,998827.455,119.78,285.585,744.33,18.94,2.005,0.905,96
24,998718.485,133.71,305.285,817.975,20.3,2.24,1.005,96
25,998603.425,135.075,337.955,896.985,22.065,2.365,1.13,96
26,998474.385,150.96,361.98,983.695,24.12,2.595,1.265,96
27,998336.085,165.62,389.555,1077.545,25.92,2.9,1.375,96
28,998187.04,181.97,419.15,1177.965,28.285,3.045,1.545,96
29,998027.135,196.37,454.465,1285.9,30.085,3.36,1.685,96
30,997856.155,206.14,495.375,1403.505,32.53,3.48,1.815,96
31,997667.505,221.455,539.84,1529.13,35.405,3.655,2.01,96
32,997461.675,253.335,571.415,1668.325,38.01,4.045,2.195,96
33,997243.245,261.49,631.455,1815.37,40.515,4.52,2.405,96
34,997004.775,292.02,672.975,1978.05,43.94,4.595,2.645,96
35,996748.775,318.84,724.385,2151.335,47.69,5.045,2.93,96
36,996474.9,332.18,793.525,2337.295,52.235,5.665,3.2,96
37,996173.675,365.72,850.995,2541.495,57.525,6.075,3.515,96
38,995852.63,387.545,925.6,2760.595,62.18,6.675,3.775,96
39,995501.25,425.31,994.94,2998.36,67.565,7.51,4.065,96
40,995122.37,463.765,1074.18,3253.635,72.71,7.815,4.525,96
41,994712.955,497.34,1167.025,3530.155,78.17,8.385,4.97,96
42,994272.77,523.195,1272.265,3831.245,85.095,9.065,5.365,96
43,993792.645,587.05,1352.16,4159.1,92.17,10.035,5.84,96
44,993280.895,618.54,1473.62,4509.375,99.23,10.965,6.375,96
45,992723.44,669.09,1592.415,4888.37,107.04,11.705,6.94,96
46,992122.795,721.445,1720.22,5299.41,115.125,12.455,7.55,96
47,991473.63,773.525,1864.68,5741.28,124.42,13.33,8.135,96
48,990772.06,845.95,2004.03,6219.345,134.22,14.635,8.76,96
49,990014.81,907.37,2171.52,6735.94,144.135,15.745,9.48,96
50,989195.485,978.47,2349.09,7292.95,155.495,17.23,10.28,96
51,988311.49,1045.5,2544.785,7899.625,167.875,18.52,11.205,96
52,987354.89,1132.385,2744.105,8553.105,182.1,20.31,12.105,96
53,986322.59,1232.195,2948.71,9263.615,197.17,21.66,13.06,96
54,985215.965,1346.93,3161.36,10023.905,213.47,23.2,14.17,96
55,984028.97,1424.725,3437.165,10836.8,230.65,25.29,15.4,96
56,982739.25,1546.785,3693.195,11726.885,248.925,27.205,16.755,96
57,981358.565,1649.325,3994.685,12679.785,269.13,29.335,18.175,96
58,979868.64,1781.51,4295.95,13711.74,289.83,31.825,19.505,96
59,978262.705,1912.98,4636.06,14819.71,312.115,34.425,21.005,96
60,976536.785,2069.565,4979.57,16015.695,337.575,37.12,22.69,96
61,974681.27,2225.74,5366.07,17297.545,364.13,39.69,24.555,96
62,972686.78,2373.19,5798.55,18677.69,393.24,43.11,26.44,96
63,970535.775,2559.72,6232.105,20172.575,423.46,46.965,28.4,96
