Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,98
1,999917.12,21.726666666666667,46.22666666666667,12.326666666666666,1.5733333333333333,0.02666666666666667,0.0,98
2,999899.5466666666,21.986666666666668,51.08,24.126666666666665,2.2,0.06,0.0,98
3,999880.0266666666,23.893333333333334,54.88,37.44,2.6466666666666665,0.10666666666666667,0.006666666666666667,98
4,999858.7266666667,26.94,58.46666666666667,51.68666666666667,2.98,0.18666666666666668,0.013333333333333334,98
5,999836.2933333333,28.933333333333334,63.82,66.17333333333333,3.5,0.26,0.02,98
6,999811.8733333333,32.38,67.61333333333333,82.90666666666667,3.9266666666666667,0.26,0.04,98
7,999786.2133333334,31.12,76.68666666666667,100.36,4.226666666666667,0.34,0.05333333333333334,98
8,999757.14,34.75333333333333,81.57333333333334,120.28666666666666,4.78,0.4066666666666667,0.06,98
9,999725.8533333334,38.12,87.28666666666666,141.74,5.44,0.5,0.06,98
10,999692.6066666667,34.13333333333333,101.29333333333334,164.30666666666667,5.993333333333333,0.5866666666666667,0.08,98
11,999654.4533333334,40.53333333333333,106.56,190.06666666666666,6.666666666666667,0.6333333333333333,0.08666666666666667,98
12,999612.98,45.373333333333335,114.84,217.54666666666665,7.453333333333333,0.6933333333333334,0.11333333333333333,98
13,999569.0666666667,48.3,125.88666666666667,246.65333333333334,8.133333333333333,0.8,0.16,98
14,999521.7666666667,47.2,140.46,279.38,9.173333333333334,0.8333333333333334,0.18666666666666668,98
15,999467.7466666667,53.70666666666666,150.68,315.56,10.16,0.9266666666666666,0.22,98
16,999410.9666666667,61.64666666666667,159.94,354.06666666666666,10.993333333333334,1.1133333333333333,0.2733333333333333,98
17,999350.1066666667,64.45333333333333,176.39333333333335,394.74666666666667,11.84,1.12,0.34,98
18,999282.4733333334,71.96,189.83333333333334,440.2866666666667,12.853333333333333,1.2266666666666666,0.36666666666666664,98
19,999210.22,73.66666666666667,210.33333333333334,489.08,13.86,1.4133333333333333,0.4266666666666667,98
20,999130.14,86.02666666666667,223.1,542.5666666666667,15.053333333333333,1.6066666666666667,0.5066666666666667,98
21,999044.9933333333,93.72,241.26,600.5666666666667,16.126666666666665,1.76,0.5733333333333334,98
22,998953.1466666666,106.28,257.24666666666667,662.2933333333333,17.366666666666667,2.013333333333333,0.6533333333333333,98
23,998854.4,114.86666666666666,279.68666666666667,728.4866666666667,18.473333333333333,2.3466666666666667,0.74,98
24,998748.3666666667,128.07333333333332,298.4866666666667,800.48,20.253333333333334,2.4466666666666668,0.8933333333333333,98
25,998636.14,129.68666666666667,328.76666666666665,878.74,22.093333333333334,2.533333333333333,1.04,98
26,998512.6266666667,142.58,352.9,963.1533333333333,23.973333333333333,2.566666666666667,1.2,98
27,998378.1866666666,158.71333333333334,377.70666666666665,1054.34,25.886666666666667,2.8333333333333335,1.3333333333333333,98
28,998232.5066666667,175.78666666666666,406.32666666666665,1152.2866666666666,27.533333333333335,3.1,1.46,98
29,998079.06,187.48666666666668,441.6333333333333,1256.1466666666668,29.68,3.3933333333333335,1.6,98
30,997911.26,199.38,479.67333333333335,1371.32,32.07333333333333,3.566666666666667,1.7266666666666666,98
31,997729.9333333333,210.24666666666667,523.84,1494.92,34.373333333333335,3.7866666666666666,1.9,98
32,997529.2866666666,242.91333333333333,552.38,1630.9266666666667,37.43333333333333,3.973333333333333,2.0866666666666664,98
33,997318.96,247.9,611.34,1773.62,40.6,4.286666666666667,2.2933333333333334,98
34,997086.2866666666,280.9266666666667,650.0733333333334,1931.04,43.49333333333333,4.613333333333333,2.566666666666667,98
35,996840.34,303.8933333333333,702.84,2097.3133333333335,46.626666666666665,5.173333333333333,2.8133333333333335,98
36,996571.9666666667,320.87333333333333,768.0333333333333,2278.346666666667,51.1,5.613333333333333,3.066666666666667,98
37,996281.08,350.94,827.2933333333333,2475.266666666667,54.906666666666666,6.22,3.2933333333333334,98
38,995966.26,374.62,899.78,2688.4733333333334,59.78,6.513333333333334,3.5733333333333333,98
39,995623.6466666666,411.79333333333335,968.9266666666666,2919.3333333333335,64.40666666666667,6.973333333333334,3.92,98
40,995254.7,447.46,1045.8733333333332,3169.54,69.70666666666666,7.426666666666667,4.293333333333333,98
41,994858.1666666666,479.14,1134.1266666666668,3439.173333333333,75.68666666666667,8.053333333333333,4.653333333333333,98
42,994424.4733333334,509.28,1241.2266666666667,3729.2733333333335,81.42,8.306666666666667,5.02,98
43,993952.98,571.2466666666667,1321.8866666666668,4050.5133333333333,87.88666666666667,9.1,5.386666666666667,98
44,993451.76,601.72,1445.3866666666668,4388.92,95.26666666666667,10.16,5.786666666666667,98
45,992901.8,654.48,1561.3,4761.173333333333,103.07333333333334,10.88,6.293333333333333,98
46,992315.2,702.94,1686.74,5163.84,111.33333333333333,12.18,6.766666666666667,98
47,991677.0066666667,753.9333333333333,1826.6933333333334,5600.093333333333,120.71333333333334,13.166666666666666,7.3933333333333335,98
