Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,39
1,999916.4333333333,22.3,46.2,12.393333333333333,1.6533333333333333,0.02,0.0,39
2,999898.4066666666,22.673333333333332,51.57333333333333,24.293333333333333,2.013333333333333,0.04,0.0,39
3,999879.1,23.62,56.64666666666667,37.086666666666666,2.46,0.08,0.006666666666666667,39
4,999858.0466666666,26.553333333333335,60.00666666666667,51.346666666666664,2.8866666666666667,0.15333333333333332,0.006666666666666667,39
5,999834.9866666667,29.413333333333334,64.42666666666666,66.7,3.2666666666666666,0.18666666666666668,0.02,39
6,999810.6,32.75333333333333,68.24666666666667,83.18666666666667,3.8866666666666667,0.30666666666666664,0.02,39
7,999785.2133333334,30.653333333333332,77.54666666666667,100.92,4.266666666666667,0.36,0.04,39
8,999755.5333333333,34.94,82.44,120.93333333333334,4.633333333333334,0.4533333333333333,0.06666666666666667,39
9,999723.8333333334,38.61333333333334,88.29333333333334,142.46666666666667,5.233333333333333,0.47333333333333333,0.08666666666666667,39
10,999690.3133333334,34.373333333333335,102.57333333333334,165.22,5.86,0.56,0.1,39
11,999650.76,41.85333333333333,107.61333333333333,191.64,6.36,0.66,0.11333333333333333,39
12,999608.9733333334,46.62,115.95333333333333,219.42,7.12,0.7466666666666667,0.16666666666666666,39
13,999565.1,49.11333333333334,126.45333333333333,249.50666666666666,7.793333333333333,0.8133333333333334,0.22,39
14,999516.34,49.68,141.42,281.58666666666664,8.8,0.9,0.2733333333333333,39
15,999462.74,55.126666666666665,152.88,317.3466666666667,9.566666666666666,1.0133333333333334,0.32666666666666666,39
16,999404.9466666667,63.92,161.71333333333334,356.23333333333335,10.7,1.12,0.36666666666666664,39
17,999343.1466666666,67.24,176.69333333333333,398.49333333333334,11.806666666666667,1.2333333333333334,0.38666666666666666,39
18,999275.2666666667,74.32,190.89333333333335,443.8933333333333,12.753333333333334,1.42,0.4533333333333333,39
19,999202.2466666667,75.44666666666667,211.81333333333333,493.78,13.666666666666666,1.52,0.5266666666666666,39
20,999121.6666666666,87.07333333333334,224.68666666666667,548.5066666666667,14.933333333333334,1.5066666666666666,0.6266666666666667,39
21,999034.82,96.75333333333333,242.53333333333333,606.3133333333334,16.233333333333334,1.6733333333333333,0.6733333333333333,39
22,998942.22,109.13333333333334,257.96,669.4933333333333,17.606666666666666,1.84,0.7466666666666667,39
23,998842.6866666666,117.52,281.18,735.9133333333333,18.866666666666667,1.9466666666666668,0.8866666666666667,39
24,998736.7133333334,129.13333333333333,301.6933333333333,807.68,20.72,2.04,1.02,39
25,998621.4133333333,133.28666666666666,333.08,885.52,22.14,2.42,1.14,39
26,998494.66,147.17333333333335,358.2,971.2333333333333,24.0,2.5,1.2333333333333334,39
27,998358.4733333334,161.30666666666667,384.8933333333333,1064.4333333333334,25.86,2.6466666666666665,1.3866666666666667,39
28,998212.8266666667,176.40666666666667,414.93333333333334,1162.66,27.833333333333332,2.86,1.48,39
29,998054.1266666667,192.92666666666668,448.58,1268.6,29.92,3.2333333333333334,1.6133333333333333,39
30,997884.3466666667,202.68666666666667,491.54,1383.2466666666667,31.966666666666665,3.466666666666667,1.7466666666666666,39
31,997696.4,218.06,533.3333333333334,1510.7,34.89333333333333,3.7,1.9133333333333333,39
32,997492.4,249.0,565.92,1647.2,38.50666666666667,3.8666666666666667,2.1066666666666665,39
33,997276.0,255.95333333333335,625.68,1793.1866666666667,41.56666666666667,4.346666666666667,2.2666666666666666,39
34,997038.3533333334,289.47333333333336,665.2333333333333,1953.64,44.913333333333334,4.8933333333333335,2.493333333333333,39
35,996786.3133333334,313.3,717.7466666666667,2125.06,48.45333333333333,5.426666666666667,2.7,39
36,996515.0466666666,328.0,786.5266666666666,2308.2266666666665,52.53333333333333,5.7,2.966666666666667,39
37,996216.38,359.66,846.3133333333334,2510.5266666666666,56.653333333333336,6.293333333333333,3.1733333333333333,39
38,995896.0066666667,384.26666666666665,917.8533333333334,2729.86,60.64,6.8,3.5733333333333333,39
39,995549.1666666666,418.70666666666665,988.34,2965.766666666667,65.76666666666667,7.36,3.8933333333333335,39
40,995174.1666666666,456.05333333333334,1064.9066666666668,3220.306666666667,71.44,7.9,4.226666666666667,39
41,994772.28,487.68666666666667,1154.0533333333333,3494.4066666666668,77.26666666666667,8.666666666666666,4.64,39
42,994335.1533333333,517.2666666666667,1255.4933333333333,3793.24,83.16666666666667,9.62,5.06,39
43,993857.54,580.78,1339.0533333333333,4115.613333333334,90.04,10.433333333333334,5.54,39
44,993349.2733333333,611.96,1462.4333333333334,4460.766666666666,97.56,10.92,6.086666666666667,39
45,992794.4066666666,663.48,1576.58,4841.013333333333,104.90666666666667,11.973333333333333,6.64,39
46,992196.4066666666,716.3333333333334,1702.18,5250.573333333334,113.51333333333334,12.686666666666667,7.306666666666667,39
47,991556.4066666666,761.1933333333334,1848.1333333333334,5689.48,122.15333333333334,13.706666666666667,7.926666666666667,39
48,990861.4533333334,833.3866666666667,1981.5533333333333,6167.373333333333,131.86666666666667,14.773333333333333,8.593333333333334,39
49,990113.6333333333,894.14,2144.1,6678.72,143.46,15.673333333333334,9.273333333333333,39
