Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,77
1,999916.8466666667,21.94,46.06,12.606666666666667,1.52,0.02666666666666667,0.0,77
2,999899.8133333334,21.386666666666667,51.373333333333335,24.28,2.1133333333333333,0.03333333333333333,0.0,77
3,999879.98,23.82,55.07333333333333,37.36666666666667,2.6333333333333333,0.12666666666666668,0.0,77
4,999858.7733333333,26.873333333333335,58.70666666666666,51.35333333333333,3.1333333333333333,0.15333333333333332,0.006666666666666667,77
5,999837.24,28.14,63.27333333333333,66.38,3.7733333333333334,0.16,0.03333333333333333,77
6,999813.3133333334,31.54,66.83333333333333,82.86,4.166666666666667,0.23333333333333334,0.05333333333333334,77
7,999788.36,29.926666666666666,75.31333333333333,100.4,4.66,0.26,0.08,77
8,999759.48,34.22666666666667,80.1,119.48,5.226666666666667,0.38,0.10666666666666667,77
9,999728.9133333333,37.346666666666664,86.18666666666667,140.28666666666666,5.72,0.43333333333333335,0.11333333333333333,77
10,999695.9133333333,33.42666666666667,100.34,162.65333333333334,6.006666666666667,0.5333333333333333,0.12666666666666668,77
11,999658.0266666666,40.10666666666667,105.46666666666667,188.12,6.466666666666667,0.6533333333333333,0.16,77
12,999617.2133333334,44.75333333333333,114.16666666666667,214.98,6.98,0.6933333333333334,0.21333333333333335,77
13,999573.9933333333,48.026666666666664,124.22,244.02,7.7,0.82,0.22,77
14,999526.3,47.92,138.94,276.0466666666667,8.613333333333333,0.94,0.24,77
15,999473.0066666667,53.3,149.88666666666666,312.2,9.206666666666667,1.1,0.3,77
16,999415.1,62.9,158.94666666666666,350.31333333333333,10.226666666666667,1.18,0.3333333333333333,77
17,999354.0533333333,65.26666666666667,175.99333333333334,390.8666666666667,11.18,1.2866666666666666,0.35333333333333333,77
18,999287.68,71.36666666666666,189.49333333333334,436.64666666666665,12.113333333333333,1.3266666666666667,0.37333333333333335,77
19,999214.3733333333,74.27333333333333,209.64666666666668,485.88,12.92,1.4533333333333334,0.4533333333333333,77
20,999135.0333333333,84.98,222.18,540.3866666666667,14.28,1.6,0.54,77
21,999051.2133333334,92.54666666666667,239.66666666666666,597.8333333333334,15.46,1.64,0.64,77
22,998960.76,105.46666666666667,253.80666666666667,659.7133333333334,16.686666666666667,1.86,0.7066666666666667,77
23,998865.0666666667,112.22666666666667,276.06,724.62,18.133333333333333,2.1,0.7933333333333333,77
24,998758.8666666667,128.03333333333333,293.73333333333335,795.3533333333334,19.846666666666668,2.28,0.8866666666666667,77
25,998645.34,131.52666666666667,326.0733333333333,870.9066666666666,21.68,2.52,0.9533333333333334,77
26,998521.14,143.8,352.38666666666666,954.2933333333333,23.56,2.74,1.08,77
27,998387.48,158.08,377.4066666666667,1046.58,25.30666666666667,2.92,1.2266666666666666,77
28,998243.58,174.30666666666667,406.52666666666664,1142.98,27.12,3.14,1.3466666666666667,77
29,998088.58,188.58666666666667,439.6333333333333,1248.0533333333333,29.30666666666667,3.34,1.5,77
30,997920.7133333334,199.62666666666667,481.36,1360.7533333333333,31.213333333333335,3.66,1.6733333333333333,77
31,997739.1133333333,211.82666666666665,523.84,1484.66,33.99333333333333,3.6866666666666665,1.88,77
32,997538.7,243.25333333333333,554.8133333333334,1619.56,36.34,4.24,2.0933333333333333,77
33,997326.76,250.02666666666667,613.4333333333333,1763.0866666666666,38.93333333333333,4.506666666666667,2.2533333333333334,77
34,997093.0066666667,282.82,652.9133333333333,1920.4733333333334,42.54,4.626666666666667,2.62,77
35,996844.0266666666,307.87333333333333,705.6133333333333,2087.326666666667,46.3,5.053333333333334,2.8066666666666666,77
36,996576.7333333333,321.18,772.3666666666667,2269.6066666666666,50.46666666666667,5.593333333333334,3.0533333333333332,77
37,996282.18,354.18,831.5733333333334,2466.786666666667,54.77333333333333,6.1866666666666665,3.32,77
38,995966.0933333334,377.50666666666666,903.8466666666667,2681.633333333333,59.86,6.44,3.62,77
39,995623.0066666667,412.64666666666665,973.82,2913.4533333333334,64.98666666666666,7.206666666666667,3.88,77
40,995254.48,449.05333333333334,1049.3533333333332,3163.4466666666667,70.72,7.693333333333333,4.253333333333333,77
41,994857.14,479.08,1139.9066666666668,3433.9266666666667,75.8,8.506666666666666,4.64,77
42,994423.8866666667,510.64,1241.9133333333334,3725.78,82.60666666666667,9.173333333333334,5.0,77
43,993953.3466666667,572.2666666666667,1322.5,4047.0666666666666,88.56,9.826666666666666,5.433333333333334,77
44,993450.86,603.0466666666666,1444.0333333333333,4388.246666666667,96.24,10.56,6.013333333333334,77
45,992905.8333333334,651.9933333333333,1559.5266666666666,4759.833333333333,103.84,11.32,6.653333333333333,77
46,992318.5733333334,702.02,1684.5733333333333,5162.32,112.14666666666666,12.2,7.166666666666667,77
47,991684.6533333333,751.7933333333333,1821.4466666666667,5599.12,121.08,13.16,7.746666666666667,77
48,990997.5466666666,822.8466666666667,1956.04,6068.693333333334,130.88666666666666,14.613333333333333,8.373333333333333,77
49,990261.1666666666,878.4133333333333,2122.0066666666667,6571.046666666667,141.47333333333333,15.8,9.093333333333334,77
50,989461.8066666666,949.5133333333333,2288.6666666666665,7119.2266666666665,152.92,16.966666666666665,9.9,77
51,988595.1533333333,1019.5266666666666,2481.24,7709.3533333333335,164.70666666666668,18.313333333333333,10.706666666666667,77
52,987662.0933333334,1099.94,2676.92,8349.62,178.94,19.786666666666665,11.7,77
53,986657.0533333333,1193.3866666666668,2882.58,9038.86,193.08666666666667,21.346666666666668,12.686666666666667,77
54,985571.7066666667,1310.68,3089.133333333333,9781.253333333334,209.70666666666668,22.92,13.6,77
55,984410.5266666666,1385.3133333333333,3361.1466666666665,10576.606666666667,226.26666666666668,24.48,14.66,77
56,983150.36,1502.9933333333333,3617.4533333333334,11441.473333333333,244.14,26.69333333333333,15.886666666666667,77
57,981797.4866666667,1605.7666666666667,3913.233333333333,12372.92,263.4533333333333,28.92,17.22,77
58,980335.9066666666,1735.7533333333333,4210.113333333334,13383.833333333334,283.8333333333333,30.82,18.74,77
59,978769.0133333333,1855.4066666666668,4546.566666666667,14467.62,307.0733333333333,33.22666666666667,20.093333333333334,77
60,977075.56,2016.1066666666666,4883.12,15635.986666666666,330.74666666666667,35.64,21.84,77
61,975259.3733333333,2166.5133333333333,5265.3533333333335,16889.006666666668,356.46666666666664,38.72,23.566666666666666,77
62,973301.8066666666,2315.1466666666665,5683.026666666667,18247.053333333333,384.14,42.513333333333335,25.313333333333333,77
63,971196.1133333333,2491.693333333333,6114.1866666666665,19709.16,414.16,46.38,27.30666666666667,77
64,968938.9,2702.1066666666666,6543.5,21288.86,446.5466666666667,49.593333333333334,29.493333333333332,77
65,966520.64,2879.88,7059.373333333333,22972.946666666667,480.68,53.50666666666667,31.973333333333333,77
66,963922.86,3096.6066666666666,7579.733333333334,24789.086666666666,518.3866666666667,57.48,34.846666666666664,77
67,961142.5266666666,3301.6,8155.84,26743.42,556.8133333333334,61.27333333333333,37.526666666666664,77
68,958162.3,3541.326666666667,8747.48,28843.46,597.9133333333333,66.01333333333334,40.50666666666667,77
69,954972.0866666667,3809.7533333333336,9366.973333333333,31092.293333333335,643.7733333333333,70.16666666666667,43.95333333333333,77
70,951568.44,4067.6266666666666,10044.533333333333,33503.18,692.0533333333333,75.72,47.446666666666665,77
71,947934.3133333334,4391.78,10698.14,36097.62666666666,743.7466666666667,82.0,51.39333333333333,77
72,944073.4133333333,4675.173333333333,11456.733333333334,38851.44666666666,798.4066666666666,88.27333333333333,55.553333333333335,77
73,943340.7933333333,1603.44,12244.86,41799.72,854.76,95.38,60.04666666666667,77
74,942560.1266666667,1079.9066666666668,10318.113333333333,44959.613333333335,914.1533333333333,102.22666666666667,64.86,77
75,941905.8266666667,855.3666666666667,8473.493333333334,47647.26,936.5133333333333,110.9,69.64,77
76,941366.2866666666,698.1666666666666,6933.546666666667,49875.03333333333,933.46,117.64666666666666,74.86,77
77,940927.7333333333,568.58,5676.393333333333,51712.693333333336,910.88,121.92,80.8,77
78,940566.62,465.3933333333333,4645.293333333333,53238.12,871.1866666666666,125.88666666666667,86.5,77
79,940271.5866666667,380.56666666666666,3796.9533333333334,54506.193333333336,823.9066666666666,127.33333333333333,92.46,77
80,940031.6133333333,311.70666666666665,3104.3,55554.64,771.34,126.81333333333333,98.58666666666667,77
81,939834.0133333333,255.07333333333332,2538.266666666667,56427.37333333334,715.12,124.09333333333333,105.06,77
82,939673.58,208.34,2075.9266666666667,57150.666666666664,657.4866666666667,121.43333333333334,111.56666666666666,77
83,939541.4466666667,171.78,1698.3466666666666,57751.14666666667,600.9466666666667,117.3,118.03333333333333,77
84,939433.0466666666,141.11333333333334,1389.68,58251.42,547.44,112.28666666666666,124.01333333333334,77
85,939344.84,114.78666666666666,1140.4533333333334,58667.18666666667,496.24666666666667,106.01333333333334,129.47333333333333,77
86,939271.4866666667,94.56,933.26,59017.81333333333,448.3,98.88666666666667,134.69333333333333,77
87,939212.2933333333,76.71333333333334,765.5933333333334,59310.14666666667,401.9266666666667,92.76666666666667,139.56,77
88,939163.6466666666,62.78,624.2733333333333,59556.54,361.1,86.35333333333334,144.30666666666667,77
89,939123.6666666666,51.973333333333336,511.23333333333335,59760.48,323.08,80.15333333333334,148.41333333333333,77
90,939092.1666666666,40.82,419.2866666666667,59933.13333333333,287.55333333333334,73.64,152.4,77
91,939065.48,34.446666666666665,341.26666666666665,60078.04,256.06666666666666,67.65333333333334,156.04666666666665,77
92,939043.8666666667,28.446666666666665,279.18666666666667,60198.193333333336,227.75333333333333,62.02,159.53333333333333,77
93,939026.42,22.85333333333333,228.56,60300.9,200.84666666666666,57.04666666666667,162.37333333333333,77
94,939011.7066666667,18.926666666666666,187.02,60386.346666666665,178.21333333333334,51.68,165.10666666666665,77
95,938999.6933333334,15.666666666666666,153.47333333333333,60457.74,157.89333333333335,46.85333333333333,167.68,77
96,938990.2333333333,12.073333333333334,127.00666666666666,60517.693333333336,139.72666666666666,42.18,170.08666666666667,77
97,938982.1933333334,10.413333333333334,102.54,60570.1,123.39333333333333,38.27333333333333,172.08666666666667,77
98,938975.6866666666,8.353333333333333,83.79333333333334,60614.45333333333,108.63333333333334,34.266666666666666,173.81333333333333,77
99,938970.1466666666,7.013333333333334,68.73333333333333,60651.39333333333,95.57333333333334,30.66,175.48,77
100,938965.56,5.913333333333333,56.08,60683.04666666667,83.86,27.6,176.94,77
101,938962.0333333333,4.6,45.88666666666666,60709.68,74.03333333333333,24.52,178.24666666666667,77
102,938959.2,3.76,37.67333333333333,60732.14666666667,65.02,21.84,179.36,77
103,938956.8933333333,3.046666666666667,30.953333333333333,60751.27333333333,57.04,19.346666666666668,180.44666666666666,77
104,938955.0266666666,2.433333333333333,25.333333333333332,60767.32666666667,50.04,17.433333333333334,181.40666666666667,77
105,938953.6,1.9066666666666667,20.766666666666666,60781.09333333333,43.86666666666667,15.513333333333334,182.25333333333333,77
106,938952.4333333333,1.5333333333333334,16.753333333333334,60792.98,38.36666666666667,13.833333333333334,183.1,77
107,938951.3466666667,1.3866666666666667,13.593333333333334,60803.253333333334,33.513333333333335,12.213333333333333,183.69333333333333,77
108,938950.5666666667,1.02,11.233333333333333,60811.84,29.066666666666666,10.993333333333334,184.28,77
109,938949.8866666667,0.8466666666666667,9.24,60819.09333333333,25.433333333333334,9.653333333333334,184.84666666666666,77
110,938949.2933333333,0.7333333333333333,7.3133333333333335,60825.473333333335,22.466666666666665,8.26,185.46,77
111,938948.8066666666,0.62,6.1,60830.85333333333,19.553333333333335,7.18,185.88666666666666,77
