Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,100
1,999916.78,21.906666666666666,47.22,11.48,1.5666666666666667,0.04666666666666667,0.0,100
2,999898.6733333333,22.56,52.08,23.426666666666666,2.1466666666666665,0.11333333333333333,0.0,100
3,999878.7733333333,24.26,56.473333333333336,36.78,2.5533333333333332,0.15333333333333332,0.006666666666666667,100
4,999856.8733333333,27.513333333333332,60.24666666666667,50.99333333333333,3.2,0.15333333333333332,0.02,100
5,999833.6066666667,30.133333333333333,65.31333333333333,66.09333333333333,3.6066666666666665,0.22666666666666666,0.02,100
6,999808.1333333333,34.11333333333334,69.50666666666666,82.83333333333333,4.093333333333334,0.3,0.02,100
7,999781.4066666666,32.7,79.47333333333333,100.57333333333334,4.426666666666667,0.38,0.04,100
8,999750.7333333333,37.08,85.19333333333333,120.51333333333334,4.9,0.5266666666666666,0.05333333333333334,100
9,999718.08,40.71333333333333,91.6,142.5,5.413333333333333,0.64,0.05333333333333334,100
10,999682.9733333334,37.873333333333335,104.49333333333334,166.77333333333334,6.153333333333333,0.6666666666666666,0.06666666666666667,100
11,999643.7733333333,43.52,109.96666666666667,193.99333333333334,6.866666666666666,0.7733333333333333,0.10666666666666667,100
12,999602.5,46.833333333333336,119.28,221.85333333333332,7.6066666666666665,0.7933333333333333,0.13333333333333333,100
13,999557.3266666667,50.49333333333333,129.38,252.35333333333332,8.273333333333333,0.96,0.21333333333333335,100
14,999508.94,49.946666666666665,144.64,285.3933333333333,8.793333333333333,1.04,0.24666666666666667,100
15,999453.18,57.07333333333333,155.84666666666666,322.0133333333333,9.553333333333333,1.0666666666666667,0.26666666666666666,100
16,999393.6066666667,66.38,165.50666666666666,361.31333333333333,10.733333333333333,1.14,0.32,100
17,999331.6533333333,68.48,182.33333333333334,403.29333333333335,11.66,1.2,0.38,100
18,999261.0733333334,77.38,196.99333333333334,449.0733333333333,12.76,1.2533333333333334,0.4666666666666667,100
19,999185.8266666667,80.36666666666666,216.82666666666665,500.22,13.753333333333334,1.4733333333333334,0.5333333333333333,100
20,999103.0866666667,91.64,230.99333333333334,555.7133333333334,15.36,1.6133333333333333,0.5933333333333334,100
21,999016.2133333334,98.47333333333333,250.22,614.8933333333333,16.68,1.8133333333333332,0.7066666666666667,100
22,998921.3333333334,112.2,265.00666666666666,679.7866666666666,18.04,1.8333333333333333,0.8,100
23,998820.0,121.42666666666666,287.42,747.9266666666666,19.266666666666666,2.0733333333333333,0.8866666666666667,100
24,998711.3733333333,133.56,307.36,822.9333333333333,20.513333333333332,2.32,0.94,100
25,998595.1066666667,136.88666666666666,339.46666666666664,901.9533333333334,22.02,2.513333333333333,1.0533333333333332,100
26,998465.3466666667,151.55333333333334,365.23333333333335,989.06,23.9,2.6666666666666665,1.24,100
27,998325.7933333333,167.46,391.44,1084.32,25.72,2.8866666666666667,1.38,100
28,998175.3133333334,183.83333333333334,421.00666666666666,1186.3066666666666,28.06,2.933333333333333,1.5466666666666666,100
29,998013.9733333334,198.60666666666665,456.43333333333334,1295.12,29.993333333333332,3.2,1.6733333333333333,100
30,997839.02,211.03333333333333,498.49333333333334,1412.8066666666666,32.3,3.526666666666667,1.82,100
31,997649.5,223.70666666666668,543.38,1541.8,34.84,3.8133333333333335,1.96,100
32,997443.3,253.12666666666667,576.3266666666667,1681.7933333333333,38.25333333333333,3.986666666666667,2.2133333333333334,100
33,997225.4266666666,260.1533333333333,634.1066666666667,1830.94,41.50666666666667,4.42,2.4466666666666668,100
34,996983.1866666666,295.68666666666667,674.26,1993.6933333333334,45.013333333333335,4.546666666666667,2.6133333333333333,100
35,996728.3333333334,319.06,727.5066666666667,2166.7266666666665,49.54,5.02,2.8133333333333335,100
36,996450.98,335.23333333333335,798.1733333333333,2352.806666666667,53.26,5.5,3.046666666666667,100
37,996147.78,367.6933333333333,860.0466666666666,2556.46,57.53333333333333,6.16,3.3266666666666667,100
38,995820.48,394.53333333333336,934.0333333333333,2777.64,62.07333333333333,6.626666666666667,3.6133333333333333,100
39,995465.66,430.35333333333335,1008.3933333333333,3017.0266666666666,66.34,7.26,3.966666666666667,100
40,995082.5933333334,468.62666666666667,1084.7133333333334,3278.7533333333336,71.87333333333333,8.026666666666667,4.413333333333333,100
41,994670.0533333333,501.5933333333333,1178.3733333333332,3557.4,78.40666666666667,8.333333333333334,4.84,100
42,994223.6933333334,532.1,1284.1333333333334,3860.6133333333332,84.34666666666666,8.793333333333333,5.32,100
43,993736.66,596.3933333333333,1366.46,4193.1866666666665,90.79333333333334,9.766666666666667,5.74,100
44,993217.8,627.7066666666667,1493.6466666666668,4544.72,98.48666666666666,10.433333333333334,6.206666666666667,100
45,992651.98,681.4,1611.72,4929.746666666667,106.09333333333333,11.36,6.7,100
46,992044.46,733.42,1739.76,5346.653333333334,114.85333333333334,12.6,7.253333333333333,100
47,991386.54,786.5266666666666,1883.08,5797.42,123.82666666666667,13.713333333333333,7.8933333333333335,100
48,990678.58,857.4066666666666,2019.6933333333334,6285.98,134.18,14.52,8.64,100
49,989916.3466666667,917.1,2189.3333333333335,6806.106666666667,144.87333333333333,15.786666666666667,9.453333333333333,100
50,989089.7133333334,989.6266666666667,2364.84,7371.413333333333,156.06666666666666,17.08,10.26,100
51,988200.9933333333,1055.6266666666668,2563.173333333333,7980.893333333333,168.64,18.586666666666666,11.086666666666666,100
52,987237.7466666667,1142.08,2763.213333333333,8641.086666666666,182.79333333333332,19.973333333333333,12.106666666666667,100
53,986197.36,1243.2733333333333,2974.1133333333332,9350.973333333333,198.84666666666666,21.333333333333332,13.1,100
54,985083.3333333334,1355.94,3193.4133333333334,10113.033333333333,215.52,23.613333333333333,14.146666666666667,100
55,983884.9133333333,1441.16,3463.6866666666665,10936.233333333334,232.51333333333332,25.273333333333333,15.22,100
56,982590.8133333334,1558.4266666666667,3724.96,11830.806666666667,249.79333333333332,27.566666666666666,16.633333333333333,100
57,981195.1933333334,1666.14,4032.2066666666665,12788.02,269.94,29.36,18.14,100
58,979688.6666666666,1802.14,4338.133333333333,13827.566666666668,291.12666666666667,31.833333333333332,19.533333333333335,100
59,978068.5333333333,1933.8333333333333,4682.753333333333,14944.213333333333,314.36,34.486666666666665,20.82,100
60,976327.3,2094.4333333333334,5023.333333333333,16154.613333333333,340.00666666666666,36.70666666666666,22.606666666666666,100
61,974458.92,2247.5933333333332,5415.993333333333,17446.013333333332,366.12,39.94,24.42,100
62,972446.3066666666,2400.653333333333,5846.806666666666,18840.713333333333,395.04,43.14666666666667,26.333333333333332,100
63,970284.72,2581.28,6287.426666666666,20345.746666666666,424.74666666666667,46.50666666666667,28.573333333333334,100
64,967966.78,2795.4266666666667,6729.666666666667,21965.753333333334,460.58666666666664,50.03333333333333,30.753333333333334,100
65,965492.72,2966.4866666666667,7258.32,23700.6,494.2,53.64666666666667,33.026666666666664,100
66,962825.84,3194.4933333333333,7781.693333333334,25571.26,532.1333333333333,57.766666666666666,35.81333333333333,100
67,959976.5266666666,3409.153333333333,8362.993333333334,27577.22,571.78,62.833333333333336,38.49333333333333,100
68,956923.68,3657.36,8959.853333333333,29731.38,616.4933333333333,68.36666666666666,41.86666666666667,100
69,953657.06,3930.4933333333333,9585.073333333334,32042.613333333335,664.7666666666667,73.61333333333333,45.38,100
70,950189.16,4185.42,10270.18,34514.013333333336,711.8266666666667,79.42,48.98,100
71,946471.7333333333,4496.28,10966.673333333334,37164.346666666665,762.2266666666667,84.83333333333333,52.906666666666666,100
72,942526.48,4785.0,11728.76,39994.22666666667,816.4466666666667,90.63333333333334,57.45333333333333,100
73,938781.5466666666,4633.173333333333,12526.066666666668,43022.66,875.6533333333333,97.93333333333334,61.96666666666667,100
74,934794.56,4847.84,12997.0,46249.81333333333,937.8066666666666,105.04,66.94,100
75,930670.6866666666,5026.413333333333,13511.82,49605.04666666667,1000.0133333333333,112.88,72.14,100
76,926407.1133333333,5198.153333333334,14038.28,53096.82666666667,1060.0,120.63333333333334,77.99333333333334,100
77,922004.9133333333,5368.033333333334,14563.466666666667,56729.90666666667,1119.5333333333333,129.22,83.92666666666666,100
78,917461.76,5542.48,15093.493333333334,60494.03333333333,1179.3333333333333,137.36666666666667,90.53333333333333,100
79,912769.3533333334,5724.56,15622.946666666667,64398.653333333335,1241.1533333333334,144.87333333333333,97.46,100
80,907943.18,5888.06,16163.12,68446.0,1300.3666666666666,153.58,104.69333333333333,100
81,902968.5866666667,6069.873333333333,16692.006666666668,72636.47333333333,1358.0,161.88666666666666,112.17333333333333,100
82,897861.9666666667,6239.026666666667,17229.753333333334,76959.35333333333,1417.84,171.12,119.94,100
83,892623.6333333333,6402.366666666667,17760.806666666667,81425.1,1478.0133333333333,180.78,128.3,100
84,887248.1333333333,6565.566666666667,18289.84,86032.80666666667,1535.7266666666667,189.83333333333334,137.09333333333333,100
85,881749.68,6723.7,18802.56,90782.87333333334,1595.9333333333334,197.80666666666667,146.44666666666666,100
86,876142.32,6862.546666666667,19312.573333333334,95666.31333333334,1651.1666666666667,207.81333333333333,156.26666666666668,100
87,870415.76,7009.5,19796.66,100685.68666666666,1709.0466666666666,215.72,166.62666666666667,100
88,864574.76,7144.94,20283.286666666667,105823.79333333333,1770.28,224.3,177.64,100
89,858634.3933333333,7265.6466666666665,20764.47333333333,111085.13333333333,1828.18,231.83333333333334,189.34,100
90,852587.1533333333,7400.72,21185.286666666667,116499.70666666667,1883.2,242.53333333333333,200.4,100
91,846473.34,7493.193333333334,21621.64,122008.77333333333,1938.3866666666668,250.68666666666667,212.98,100
92,840280.9666666667,7584.786666666667,22014.706666666665,127641.25333333333,1991.04,260.8466666666667,225.4,100
93,834022.5333333333,7675.906666666667,22374.02666666667,133377.64666666667,2040.44,270.8333333333333,237.61333333333334,100
94,827700.1866666666,7750.48,22729.513333333332,139199.57333333333,2089.4266666666667,278.64666666666665,251.17333333333335,100
95,821315.9866666667,7825.973333333333,23039.166666666668,145130.16666666666,2137.0933333333332,285.3933333333333,265.22,100
96,814913.7333333333,7855.08,23327.273333333334,151145.58,2184.7733333333335,292.87333333333333,279.68666666666667,100
97,808484.4933333333,7890.12,23578.14,157220.7,2230.64,300.52,294.38666666666666,100
98,802027.0266666666,7923.673333333333,23783.18666666667,163373.22666666665,2274.56,308.18666666666667,309.14,100
99,795563.02,7934.6466666666665,23963.773333333334,169583.98,2312.766666666667,316.9,323.91333333333336,100
100,789109.84,7932.86,24091.346666666668,175852.49333333335,2348.4533333333334,324.76,339.24666666666667,100
101,782661.0333333333,7927.28,24179.98,182158.68666666668,2383.9933333333333,332.84,355.18666666666667,100
102,776254.3666666667,7876.133333333333,24258.513333333332,188483.75333333333,2415.7533333333336,339.18666666666667,371.29333333333335,100
103,769869.6,7848.386666666666,24272.16,194836.11333333334,2440.233333333333,344.7866666666667,387.72,100
104,763526.3066666666,7809.173333333333,24250.32,201192.34666666668,2466.0066666666667,350.4266666666667,404.42,100
105,757250.7533333333,7732.213333333333,24202.926666666666,207547.01333333334,2487.3133333333335,357.0133333333333,421.76666666666665,100
106,751036.6533333333,7657.873333333333,24110.72,213886.24666666667,2505.76,362.56666666666666,439.18,100
107,744898.18,7558.626666666667,23982.97333333333,220217.23333333334,2517.5533333333333,367.86,456.5733333333333,100
108,738850.42,7456.406666666667,23803.266666666666,226516.58,2527.36,370.05333333333334,474.91333333333336,100
109,732895.4466666667,7345.066666666667,23594.66,232762.12666666668,2535.08,373.3666666666667,493.25333333333333,100
110,727032.9666666667,7228.593333333333,23341.373333333333,238968.73333333334,2539.7733333333335,375.6,511.96,100
111,721283.34,7100.173333333333,23060.466666666667,245110.6,2536.0666666666666,377.74666666666667,530.6066666666667,100
112,715644.3266666667,6959.706666666667,22753.806666666667,251180.27333333335,2532.6,378.72,549.5666666666667,100
113,710127.5533333333,6810.88,22424.326666666668,257162.24666666667,2523.0,382.5466666666667,568.4466666666667,100
114,704722.5066666667,6676.466666666666,22049.926666666666,263067.5266666667,2512.54,382.38666666666666,587.6466666666666,100
115,699446.7333333333,6518.913333333333,21666.833333333332,268876.86666666664,2498.6133333333332,384.42,606.62,100
116,694302.2,6356.18,21261.273333333334,274590.79333333333,2480.04,382.18666666666667,626.3266666666667,100
117,689287.4933333333,6195.513333333333,20823.493333333332,280206.7266666667,2459.3866666666668,381.3933333333333,644.9933333333333,100
118,684418.1333333333,6023.88,20364.18,285716.0466666667,2434.06,379.11333333333334,663.5866666666667,100
119,679693.4066666666,5849.506666666667,19892.706666666665,291099.74,2402.9733333333334,377.96666666666664,682.7,100
120,675106.0133333333,5682.133333333333,19398.3,296366.2266666667,2368.8866666666668,375.62666666666667,701.8133333333334,100
121,670650.3933333333,5513.393333333333,18908.573333333334,301499.1066666667,2333.5933333333332,373.87333333333333,720.0666666666667,100
122,666340.6266666667,5337.633333333333,18403.253333333334,306511.42,2298.76,368.50666666666666,738.8,100
123,662174.8533333334,5156.64,17897.346666666668,311386.44,2260.4733333333334,365.9533333333333,757.2933333333333,100
124,658156.5333333333,4977.373333333333,17370.146666666667,316138.96,2218.9066666666668,361.91333333333336,775.1666666666666,100
125,654270.8066666666,4815.033333333334,16839.086666666666,320750.38,2172.7266666666665,357.9866666666667,792.98,100
126,650521.66,4644.573333333334,16315.313333333334,325226.30666666664,2126.9266666666667,354.2,810.02,100
127,646916.8466666667,4469.766666666666,15790.886666666667,329566.19333333336,2079.9333333333334,347.43333333333334,827.94,100
128,643440.1,4310.8533333333335,15266.946666666667,333762.42,2031.84,341.78,845.06,100
129,640109.4,4131.54,14755.986666666666,337819.86666666664,1984.64,335.1333333333333,862.4333333333333,100
130,636899.5666666667,3979.3,14228.8,341748.7133333333,1935.2733333333333,328.4066666666667,878.94,100
131,633817.2066666667,3823.6,13718.806666666667,345537.82666666666,1885.42,320.8,895.34,100
