Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,84
1,999916.945,21.76,46.28,12.41,1.565,0.04,0.0,84
2,999899.42,21.8,51.325,24.415,1.96,0.08,0.0,84
3,999880.105,23.06,55.37,37.97,2.37,0.125,0.0,84
4,999859.25,26.205,58.59,51.93,2.885,0.14,0.0,84
5,999837.015,28.63,62.48,67.205,3.425,0.24,0.005,84
6,999812.935,32.145,66.56,83.165,3.88,0.295,0.02,84
7,999787.71,30.45,76.17,100.15,4.115,0.37,0.035,84
8,999759.62,33.385,81.405,119.4,4.72,0.42,0.05,84
9,999728.105,38.095,87.07,139.895,5.255,0.49,0.09,84
10,999694.735,34.07,101.3,162.44,5.795,0.555,0.105,84
11,999655.845,41.215,106.185,188.365,6.58,0.68,0.13,84
12,999615.83,44.275,114.87,215.865,7.3,0.7,0.16,84
13,999572.415,47.585,124.495,245.45,8.06,0.805,0.19,84
14,999524.765,47.47,139.2,277.84,8.575,0.93,0.22,84
15,999472.78,51.85,149.72,313.82,9.55,1.025,0.255,84
16,999415.825,61.025,157.69,352.325,10.705,1.135,0.295,84
17,999355.66,63.255,173.555,393.275,11.61,1.265,0.38,84
18,999289.085,70.215,187.205,438.115,12.475,1.455,0.45,84
19,999218.21,70.8,208.51,486.065,13.395,1.51,0.51,84
20,999138.84,83.455,220.29,539.635,14.65,1.53,0.6,84
21,999054.72,92.005,236.89,597.23,15.81,1.65,0.695,84
22,998964.49,104.455,251.32,658.725,17.405,1.85,0.755,84
23,998869.91,110.57,272.98,724.025,18.685,1.995,0.835,84
24,998765.945,124.84,290.055,794.785,20.245,2.195,0.935,84
25,998654.52,127.555,322.655,869.495,21.4,2.34,1.035,84
26,998531.815,140.455,347.785,952.18,23.06,2.495,1.21,84
27,998399.515,155.115,372.09,1043.245,25.135,2.595,1.305,84
28,998258.435,170.055,400.09,1139.15,27.06,2.795,1.415,84
29,998105.57,184.695,431.7,1243.25,29.265,2.95,1.57,84
30,997942.985,193.505,471.155,1355.15,31.295,3.22,1.69,84
31,997763.895,206.29,512.69,1476.565,34.205,3.49,1.865,84
32,997568.17,237.095,542.565,1608.72,36.575,3.84,2.035,84
33,997360.165,243.465,600.595,1748.745,39.645,4.145,2.24,84
34,997132.825,274.01,638.64,1903.49,43.0,4.6,2.435,84
35,996891.37,296.865,689.055,2067.945,46.16,4.95,2.655,84
36,996629.985,311.07,755.715,2244.12,49.87,5.375,2.865,84
37,996342.11,343.47,812.705,2437.8,53.995,5.77,3.15,84
38,996035.07,364.345,886.25,2645.385,58.23,6.25,3.47,84
39,995702.135,396.45,951.94,2874.65,63.16,6.955,3.71,84
40,995340.735,433.94,1024.145,3120.285,68.275,7.545,4.075,84
41,994951.38,466.05,1109.945,3384.98,73.91,8.295,4.44,84
42,994531.755,490.075,1212.29,3671.495,79.64,8.84,4.905,84
43,994073.035,552.38,1287.18,3985.235,86.285,9.515,5.37,84
44,993587.28,577.72,1408.8,4315.705,93.425,10.18,5.89,84
45,993052.005,628.925,1519.69,4679.275,101.5,11.225,6.38,84
46,992480.8,675.03,1644.605,5070.29,109.22,12.205,6.85,84
47,991859.205,726.385,1782.11,5493.095,117.615,13.22,7.37,84
48,991189.365,794.135,1915.065,5951.06,127.18,14.18,8.015,84
49,990465.245,852.675,2077.38,6442.555,137.025,15.375,8.745,84
50,989681.095,920.89,2246.17,6976.69,148.22,16.415,9.52,84
51,988829.57,990.675,2434.915,7554.765,161.065,17.7,10.31,84
52,987910.465,1069.77,2633.925,8180.55,173.865,19.185,11.24,84
53,986917.93,1167.475,2832.21,8860.595,187.98,20.555,12.255,84
54,985852.1,1281.395,3040.05,9586.54,203.345,22.295,13.275,84
55,984712.56,1352.04,3308.965,10367.4,219.51,24.2,14.325,84
56,983474.01,1469.41,3555.865,11220.675,237.35,26.065,15.625,84
57,982142.085,1573.655,3845.57,12135.215,257.375,28.12,16.98,84
58,980706.66,1697.71,4140.535,13127.955,277.475,30.33,18.335,84
59,979160.885,1819.93,4472.19,14194.005,299.795,32.3,19.895,84
60,977495.22,1971.665,4805.595,15346.215,323.655,35.22,21.43,84
61,975707.59,2121.79,5173.655,16585.125,349.505,38.045,23.29,84
62,973788.465,2261.14,5591.145,17915.37,376.725,41.055,25.1,84
63,971717.98,2435.53,6011.04,19356.28,406.77,44.27,27.13,84
64,969496.84,2643.325,6437.0,20906.37,438.12,47.94,29.405,84
65,967120.22,2813.29,6944.425,22565.495,471.635,52.045,31.89,84
66,964562.945,3026.195,7456.9,24353.795,508.4,56.45,34.315,84
67,961827.12,3226.77,8030.49,26269.675,547.34,60.71,36.895,84
68,958888.23,3471.19,8613.79,28334.745,586.11,65.125,39.81,84
69,955748.065,3735.6,9212.075,30557.2,632.87,70.165,43.025,84
70,952396.885,3991.28,9881.965,32928.01,679.275,75.05,46.535,84
71,948820.01,4316.14,10523.72,35477.895,730.19,80.69,50.355,84
72,945023.775,4599.345,11256.525,38195.54,782.68,86.95,54.185,84
73,944215.62,1663.72,12029.43,41099.11,839.13,93.52,58.47,84
74,943349.15,1177.27,10208.32,44200.42,900.035,100.515,63.29,84
75,942619.75,948.815,8471.545,46855.165,927.14,108.345,68.24,84
76,942011.84,784.755,7008.475,49080.16,925.155,115.0,73.615,84
77,941506.29,651.055,5799.49,50939.35,903.115,120.345,79.355,84
78,941092.335,535.895,4798.96,52495.89,866.2,124.195,85.525,84
79,940749.26,443.325,3968.45,53800.805,818.81,126.75,91.6,84
80,940464.75,366.395,3286.725,54888.385,768.025,126.63,98.09,84
81,940230.735,301.325,2720.93,55801.98,714.155,125.59,104.285,84
82,940034.75,251.895,2245.18,56573.825,660.495,122.115,110.74,84
83,939874.515,207.165,1857.86,57218.695,605.93,118.045,116.79,84
84,939741.45,171.675,1534.405,57762.305,554.01,112.395,122.76,84
85,939631.895,141.205,1270.595,58216.475,503.635,106.67,128.525,84
86,939540.82,117.745,1050.895,58599.505,455.24,100.85,133.945,84
87,939465.095,97.925,867.465,58924.21,410.885,94.515,138.905,84
88,939403.125,80.58,717.875,59196.17,369.335,88.425,143.49,84
89,939351.955,66.12,593.9,59425.945,331.275,82.09,147.715,84
90,939310.225,54.145,491.755,59618.57,297.005,75.73,151.57,84
91,939275.01,45.275,406.22,59781.685,265.955,69.395,155.46,84
92,939246.58,36.6,335.93,59920.555,237.48,62.865,158.99,84
93,939222.27,31.315,276.12,60038.655,210.785,57.855,162.0,84
94,939202.515,25.56,228.5,60137.505,187.065,53.03,164.825,84
95,939186.465,20.77,189.38,60220.895,165.905,48.2,167.385,84
96,939173.055,17.24,156.425,60291.695,147.345,43.345,169.895,84
97,939162.02,14.265,129.145,60351.715,130.33,39.445,172.08,84
98,939152.545,12.14,106.96,60402.41,115.365,35.435,174.145,84
99,939144.905,9.785,88.01,60446.215,102.525,31.73,175.83,84
100,939138.19,8.655,72.37,60483.565,90.675,28.065,177.48,84
101,939132.86,6.955,60.335,60515.235,79.495,25.33,178.79,84
102,939128.44,5.56,50.185,60541.995,70.055,22.77,179.995,84
103,939119.135,10.29,41.105,60564.885,62.02,20.365,181.2,84
104,939111.4,9.715,38.81,60584.01,54.745,17.975,182.345,84
105,939104.03,9.165,36.395,60601.95,48.325,15.91,183.225,84
106,939097.14,8.655,34.285,60618.355,42.4,14.0,184.165,84
107,939091.01,7.705,32.44,60633.065,37.435,12.435,184.91,84
108,939084.95,7.48,30.07,60646.85,32.875,11.275,185.5,84
109,939079.36,7.035,28.15,60659.505,29.115,9.69,186.145,84
110,939074.275,6.295,26.605,60670.83,25.58,8.885,186.53,84
111,939069.435,6.12,24.485,60681.52,22.72,7.755,186.965,84
112,939065.04,5.48,23.09,60691.305,19.81,6.975,187.3,84
113,939060.77,5.265,21.365,60700.16,17.555,6.225,187.66,84
114,939056.805,4.905,20.28,60708.07,15.44,5.49,188.01,84
115,939053.105,4.56,18.785,60715.575,13.79,4.845,188.34,84
116,939049.62,4.36,17.32,60722.405,12.295,4.43,188.57,84
117,939046.34,4.115,16.13,60728.675,10.93,3.96,188.85,84
118,939042.99,4.155,15.13,60734.47,9.73,3.485,189.04,84
119,939040.21,3.58,14.45,60739.84,8.67,3.045,189.205,84
120,939037.55,3.245,13.63,60744.715,7.72,2.84,189.3,84
121,939035.07,3.115,12.655,60749.23,7.055,2.46,189.415,84
122,939032.98,2.655,11.715,60753.625,6.305,2.185,189.535,84
123,939030.945,2.53,10.745,60757.635,5.555,1.915,189.675,84
124,939028.965,2.495,10.06,60761.125,4.91,1.68,189.765,84
125,939027.05,2.325,9.38,60764.395,4.445,1.53,189.875,84
126,939025.35,2.205,8.75,60767.37,4.005,1.365,189.955,84
127,939023.73,2.075,8.025,60770.275,3.66,1.25,189.985,84
128,939022.375,1.765,7.55,60772.84,3.37,1.075,190.025,84
129,939020.88,1.83,6.995,60775.285,2.995,0.96,190.055,84
130,939019.675,1.54,6.59,60777.5,2.76,0.86,190.075,84
131,939018.5,1.39,6.145,60779.545,2.53,0.785,190.105,84
132,939017.275,1.475,5.64,60781.5,2.315,0.64,190.155,84
133,939016.15,1.465,5.345,60783.165,2.115,0.58,190.18,84
134,939015.13,1.28,5.02,60784.93,1.905,0.525,190.21,84
135,939014.265,1.13,4.63,60786.545,1.72,0.48,190.23,84
136,939013.335,1.125,4.355,60787.935,1.55,0.455,190.245,84
137,939012.56,0.985,4.125,60789.265,1.375,0.41,190.28,84
138,939011.85,0.855,3.81,60790.59,1.24,0.36,190.295,84
139,939011.11,0.88,3.555,60791.76,1.05,0.345,190.3,84
140,939010.475,0.81,3.34,60792.79,0.96,0.31,190.315,84
141,939009.905,0.705,3.16,60793.785,0.8,0.31,190.335,84
142,939009.25,0.79,2.875,60794.72,0.735,0.28,190.35,84
143,939008.675,0.72,2.74,60795.555,0.695,0.25,190.365,84
144,939008.195,0.6,2.54,60796.405,0.645,0.24,190.375,84
145,939007.67,0.625,2.315,60797.235,0.57,0.19,190.395,84
146,939007.215,0.6,2.235,60797.855,0.515,0.18,190.4,84
147,939006.785,0.505,2.185,60798.47,0.47,0.18,190.405,84
148,939006.37,0.475,2.05,60799.09,0.44,0.16,190.415,84
149,939006.045,0.43,1.89,60799.635,0.425,0.155,190.42,84
150,939005.765,0.35,1.8,60800.135,0.385,0.14,190.425,84
151,939005.435,0.42,1.65,60800.62,0.335,0.11,190.43,84
152,939005.155,0.35,1.585,60801.085,0.285,0.105,190.435,84
153,939004.86,0.355,1.41,60801.56,0.275,0.1,190.44,84
154,939004.6,0.32,1.375,60801.925,0.25,0.09,190.44,84
155,939004.355,0.315,1.215,60802.355,0.23,0.09,190.44,84
156,939004.15,0.255,1.16,60802.695,0.2,0.09,190.45,84
157,939003.945,0.22,1.095,60803.055,0.165,0.07,190.45,84
158,939003.725,0.27,0.98,60803.345,0.16,0.06,190.46,84
159,939003.555,0.23,0.93,60803.63,0.135,0.05,190.47,84
160,939003.395,0.19,0.925,60803.85,0.13,0.04,190.47,84
161,939003.24,0.195,0.87,60804.05,0.13,0.035,190.48,84
162,939003.085,0.195,0.775,60804.305,0.13,0.03,190.48,84
163,939002.915,0.195,0.72,60804.54,0.13,0.02,190.48,84
164,939002.71,0.245,0.65,60804.76,0.13,0.025,190.48,84
165,939002.58,0.175,0.7,60804.92,0.11,0.03,190.485,84
166,939002.445,0.17,0.675,60805.085,0.11,0.03,190.485,84
167,939002.28,0.2,0.675,60805.23,0.105,0.025,190.485,84
168,939002.125,0.175,0.735,60805.36,0.105,0.015,190.485,84
169,939002.0,0.16,0.7,60805.525,0.115,0.015,190.485,84
170,939001.915,0.12,0.655,60805.715,0.095,0.015,190.485,84
171,939001.855,0.085,0.58,60805.895,0.09,0.005,190.49,84
172,939001.73,0.135,0.48,60806.07,0.09,0.005,190.49,84
173,939001.62,0.135,0.465,60806.195,0.085,0.01,190.49,84
174,939001.535,0.11,0.49,60806.285,0.08,0.01,190.49,84
175,939001.43,0.13,0.45,60806.41,0.08,0.01,190.49,84
176,939001.335,0.12,0.45,60806.53,0.06,0.015,190.49,84
177,939001.21,0.14,0.445,60806.64,0.05,0.025,190.49,84
178,939001.14,0.1,0.465,60806.74,0.045,0.02,190.49,84
179,939001.03,0.13,0.44,60806.84,0.05,0.02,190.49,84
180,939000.925,0.12,0.46,60806.945,0.04,0.02,190.49,84
181,939000.85,0.11,0.415,60807.07,0.04,0.02,190.495,84
182,939000.755,0.12,0.385,60807.18,0.05,0.015,190.495,84
183,939000.675,0.1,0.36,60807.3,0.05,0.02,190.495,84
184,939000.585,0.12,0.34,60807.395,0.04,0.025,190.495,84
185,939000.5,0.11,0.355,60807.48,0.03,0.03,190.495,84
186,939000.39,0.13,0.355,60807.565,0.04,0.025,190.495,84
187,939000.305,0.115,0.36,60807.665,0.035,0.025,190.495,84
188,939000.225,0.1,0.4,60807.73,0.035,0.01,190.5,84
189,939000.115,0.125,0.38,60807.835,0.03,0.015,190.5,84
190,939000.025,0.105,0.39,60807.945,0.02,0.01,190.505,84
191,938999.95,0.09,0.405,60808.015,0.025,0.005,190.51,84
192,938999.86,0.1,0.375,60808.11,0.04,0.005,190.51,84
193,938999.72,0.15,0.335,60808.23,0.05,0.005,190.51,84
194,938999.585,0.155,0.39,60808.305,0.05,0.005,190.51,84
195,938999.435,0.19,0.44,60808.365,0.055,0.005,190.51,84
196,938999.27,0.21,0.45,60808.485,0.07,0.005,190.51,84
197,938999.15,0.185,0.49,60808.585,0.07,0.005,190.515,84
198,938998.965,0.2,0.565,60808.68,0.07,0.005,190.515,84
199,938998.77,0.23,0.575,60808.825,0.07,0.015,190.515,84
200,938998.62,0.195,0.575,60809.025,0.055,0.015,190.515,84
201,938998.36,0.295,0.59,60809.17,0.05,0.02,190.515,84
202,938998.17,0.25,0.635,60809.355,0.06,0.015,190.515,84
203,938997.91,0.335,0.65,60809.5,0.075,0.015,190.515,84
204,938997.695,0.255,0.775,60809.685,0.07,0.005,190.515,84
