Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,124
1,999917.15,21.895,46.42,12.005,1.51,0.02,0.0,124
2,999899.635,22.04,51.305,24.045,1.925,0.045,0.005,124
3,999880.845,22.995,55.625,36.875,2.555,0.1,0.005,124
4,999859.645,26.295,58.775,50.98,3.145,0.155,0.005,124
5,999837.155,28.885,63.395,65.745,3.58,0.225,0.015,124
6,999813.255,32.3,66.99,82.14,3.985,0.295,0.035,124
7,999788.075,30.29,76.955,99.03,4.215,0.395,0.04,124
8,999758.925,34.465,82.175,118.15,4.78,0.445,0.06,124
9,999727.985,37.805,88.15,139.11,5.295,0.56,0.095,124
10,999695.205,33.455,101.54,162.04,6.065,0.585,0.11,124
11,999657.355,40.13,105.96,188.18,6.595,0.655,0.125,124
12,999616.83,44.52,113.625,215.775,7.385,0.71,0.155,124
13,999573.765,47.475,123.93,244.715,8.145,0.8,0.17,124
14,999526.055,47.54,138.57,276.735,9.01,0.87,0.22,124
15,999473.0,52.745,150.07,311.98,9.92,1.01,0.275,124
16,999416.55,61.36,158.35,350.56,10.72,1.14,0.32,124
17,999356.88,63.56,174.405,390.695,11.795,1.295,0.37,124
18,999291.59,69.64,187.61,435.275,13.055,1.365,0.465,124
19,999219.915,71.585,207.69,483.815,13.945,1.495,0.555,124
20,999140.71,83.35,220.74,536.885,15.005,1.695,0.615,124
21,999057.745,90.67,237.345,594.785,15.92,1.85,0.685,124
22,998967.605,103.465,251.55,656.215,17.275,2.12,0.77,124
23,998873.52,109.44,273.83,720.61,18.52,2.2,0.88,124
24,998768.895,124.905,290.335,791.385,20.155,2.33,0.995,124
25,998657.7,127.755,322.45,865.615,21.905,2.475,1.1,124
26,998535.375,140.275,347.295,948.77,23.41,2.67,1.205,124
27,998402.93,155.395,373.59,1037.855,25.0,2.93,1.3,124
28,998259.88,172.145,401.75,1133.425,27.31,3.03,1.46,124
29,998108.275,183.92,436.455,1236.495,28.985,3.31,1.56,124
30,997941.795,196.06,475.06,1349.485,31.3,3.615,1.685,124
31,997761.515,208.6,518.34,1470.87,33.935,3.85,1.89,124
32,997565.02,237.965,547.895,1605.02,36.825,4.195,2.08,124
33,997356.015,245.375,605.56,1745.56,39.88,4.365,2.245,124
34,997125.605,278.09,644.01,1900.73,43.36,4.73,2.475,124
35,996880.445,302.155,695.38,2066.2,46.97,5.19,2.66,124
36,996617.66,314.095,762.33,2245.79,50.57,5.595,2.96,124
37,996328.52,346.255,818.52,2441.865,54.37,6.24,3.23,124
38,996015.345,372.1,889.57,2652.79,58.945,6.715,3.535,124
39,995677.565,404.21,960.375,2882.585,63.235,7.2,3.83,124
40,995312.805,440.835,1035.33,3129.705,68.405,7.765,4.155,124
41,994921.515,471.59,1122.395,3396.12,74.595,8.305,4.48,124
42,994500.0,495.38,1225.065,3683.89,80.755,8.96,4.95,124
43,994035.595,560.53,1302.035,3998.04,87.66,9.795,5.345,124
44,993541.25,590.35,1421.56,4334.825,94.7,10.46,5.855,124
45,993001.71,640.57,1534.29,4701.73,103.11,11.21,6.38,124
46,992418.005,693.85,1660.82,5096.275,111.1,12.0,6.95,124
47,991791.59,740.05,1803.835,5523.185,120.165,12.61,7.565,124
48,991109.735,813.235,1936.695,5987.87,129.41,13.82,8.235,124
49,990379.505,868.005,2102.19,6485.24,140.255,14.92,8.885,124
50,989586.455,938.075,2270.825,7025.495,152.12,16.335,9.695,124
51,988729.88,1003.015,2461.74,7612.015,164.025,17.77,10.555,124
52,987803.115,1085.93,2653.785,8248.14,177.52,19.15,11.36,124
53,986805.99,1179.845,2860.045,8927.71,192.24,20.905,12.265,124
54,985724.77,1301.025,3064.645,9665.56,207.28,22.4,13.32,124
55,984574.84,1369.35,3338.595,10453.42,224.555,23.735,14.505,124
56,983328.355,1483.575,3589.135,11313.75,242.62,25.795,15.77,124
57,981983.66,1589.435,3882.275,12236.845,261.475,28.295,17.015,124
58,980529.575,1722.33,4180.24,13235.13,282.53,30.67,18.525,124
59,978966.775,1847.11,4520.705,14307.045,304.29,33.12,19.955,124
60,977285.085,2001.82,4855.975,15470.195,328.62,35.735,21.57,124
61,975478.43,2153.415,5231.205,16722.095,351.92,38.695,23.24,124
62,973531.045,2301.11,5649.925,18070.455,379.555,41.77,25.14,124
63,971438.19,2475.48,6078.44,19524.235,410.565,44.78,27.31,124
64,969191.985,2683.355,6509.15,21094.43,442.53,47.95,29.6,124
65,966787.875,2858.295,7020.345,22771.675,476.85,52.14,31.82,124
66,964207.83,3068.87,7535.405,24583.115,512.95,56.325,34.505,124
67,961447.31,3271.89,8106.615,26523.465,551.415,60.96,37.345,124
68,958477.58,3521.365,8697.2,28603.205,593.48,65.875,40.295,124
69,955300.32,3807.095,9295.13,30843.86,638.365,70.845,43.385,124
70,951918.905,4075.415,9952.17,33243.1,686.26,76.395,46.755,124
71,948317.73,4356.61,10647.74,35805.24,739.45,81.85,50.38,124
72,944478.47,4648.85,11385.295,38550.92,792.265,88.75,54.45,124
73,943657.405,1686.92,12165.685,41486.18,848.555,95.305,58.95,124
74,942781.19,1190.52,10332.825,44619.355,909.38,102.22,63.51,124
75,942039.18,963.1,8579.355,47303.455,936.745,108.93,68.235,124
76,941424.02,795.36,7101.66,49550.335,937.075,116.835,73.715,124
77,940911.36,659.6,5875.105,51436.635,914.595,122.05,79.655,124
78,940491.755,541.9,4860.135,53015.87,877.455,125.98,85.905,124
79,940141.76,449.935,4022.055,54334.635,830.945,127.485,92.185,124
80,939855.42,369.9,3329.5,55438.585,779.37,127.875,98.35,124
81,939618.69,305.355,2748.44,56369.715,725.775,126.29,104.735,124
82,939423.93,251.405,2275.77,57144.91,668.47,124.01,110.505,124
83,939259.74,210.32,1882.05,57796.465,613.805,120.055,116.565,124
84,939124.55,173.51,1556.61,58346.18,560.725,114.625,122.8,124
85,939012.57,144.105,1284.64,58809.52,509.47,110.15,128.545,124
86,938920.375,119.345,1062.075,59197.895,461.67,103.375,134.265,124
87,938844.52,97.915,878.97,59525.3,416.14,96.76,139.395,124
88,938781.415,81.32,727.395,59800.76,374.41,89.445,144.255,124
89,938729.105,67.235,601.965,60033.06,336.01,82.91,148.715,124
90,938685.585,55.665,498.345,60229.87,300.54,76.405,152.59,124
91,938649.865,46.12,412.635,60395.41,268.27,70.345,156.355,124
92,938620.1,38.095,341.145,60536.61,239.375,63.845,159.83,124
93,938595.235,31.885,281.735,60655.91,212.715,58.685,162.835,124
94,938575.14,26.24,233.56,60755.75,189.535,53.025,165.75,124
95,938558.155,21.815,193.51,60841.42,167.885,47.855,168.36,124
96,938544.445,17.525,159.99,60914.235,148.92,43.12,170.765,124
97,938533.46,14.415,132.355,60975.285,131.865,38.765,172.855,124
98,938523.63,12.5,109.55,61026.93,116.19,35.54,174.66,124
99,938515.92,10.1,90.38,61071.565,102.48,32.155,176.4,124
100,938509.64,8.265,73.915,61109.71,90.81,28.53,178.13,124
101,938504.135,7.035,61.08,61141.595,80.02,25.625,179.51,124
102,938499.995,5.42,50.63,61168.73,70.405,23.015,180.805,124
103,938496.48,4.46,41.855,61191.56,62.07,20.39,182.185,124
104,938493.405,3.99,34.275,61211.035,54.72,18.455,183.12,124
105,938490.93,3.335,28.33,61228.43,47.475,16.515,183.985,124
106,938488.775,2.76,23.61,61242.645,41.85,14.485,184.875,124
107,938487.045,2.23,19.775,61254.585,36.625,13.045,185.695,124
108,938485.72,1.725,16.475,61265.035,32.21,11.505,186.33,124
109,938484.58,1.455,13.63,61274.025,28.22,10.15,186.94,124
110,938483.695,1.15,11.325,61281.61,24.79,9.04,187.39,124
111,938483.005,0.925,9.32,61288.315,21.37,8.22,187.845,124
112,938482.315,0.855,7.23,61294.43,18.725,7.165,188.28,124
113,938481.89,0.625,6.15,61299.15,16.29,6.31,188.585,124
114,938481.475,0.535,5.09,61303.19,14.405,5.435,188.87,124
115,938481.195,0.365,4.22,61306.75,12.555,4.785,189.13,124
116,938480.91,0.355,3.33,61309.78,11.0,4.285,189.34,124
117,938480.665,0.295,2.805,61312.37,9.47,3.865,189.53,124
118,938480.435,0.26,2.405,61314.355,8.35,3.485,189.71,124
119,938480.265,0.2,2.035,61316.35,7.3,2.925,189.925,124
120,938480.115,0.19,1.795,61317.875,6.385,2.605,190.035,124
121,938479.995,0.155,1.495,61319.26,5.665,2.295,190.135,124
122,938479.885,0.145,1.215,61320.49,4.95,2.06,190.255,124
123,938479.81,0.095,0.895,61321.69,4.33,1.82,190.36,124
124,938479.765,0.06,0.715,61322.64,3.775,1.62,190.425,124
125,938479.72,0.055,0.56,61323.43,3.275,1.455,190.505,124
126,938479.675,0.065,0.455,61324.185,2.74,1.305,190.575,124
127,938479.63,0.06,0.405,61324.74,2.41,1.085,190.67,124
128,938479.615,0.025,0.385,61325.21,2.135,0.92,190.71,124
129,938479.6,0.02,0.3,61325.695,1.85,0.775,190.76,124
130,938479.555,0.05,0.24,61326.055,1.575,0.73,190.795,124
131,938479.54,0.03,0.215,61326.395,1.34,0.63,190.85,124
132,938479.52,0.03,0.165,61326.76,1.135,0.515,190.875,124
133,938479.515,0.01,0.155,61326.99,0.975,0.43,190.925,124
134,938479.51,0.005,0.11,61327.2,0.875,0.36,190.94,124
135,938479.5,0.01,0.085,61327.405,0.745,0.305,190.95,124
136,938479.49,0.01,0.07,61327.565,0.64,0.26,190.965,124
137,938479.485,0.005,0.065,61327.685,0.55,0.23,190.98,124
138,938479.485,0.005,0.035,61327.82,0.48,0.18,190.995,124
139,938479.485,0.0,0.025,61327.92,0.38,0.19,191.0,124
140,938479.485,0.0,0.01,61328.015,0.335,0.14,191.015,124
141,938479.485,0.0,0.005,61328.07,0.3,0.105,191.035,124
142,938479.485,0.0,0.005,61328.115,0.25,0.105,191.04,124
143,938479.485,0.0,0.005,61328.16,0.215,0.09,191.045,124
144,938479.485,0.0,0.005,61328.2,0.175,0.085,191.05,124
145,938479.485,0.0,0.005,61328.22,0.16,0.075,191.055,124
146,938479.485,0.0,0.005,61328.24,0.15,0.055,191.065,124
147,938479.485,0.0,0.005,61328.26,0.135,0.05,191.065,124
148,938479.485,0.0,0.005,61328.29,0.13,0.025,191.065,124
149,938479.485,0.0,0.0,61328.31,0.12,0.02,191.065,124
150,938479.485,0.0,0.0,61328.34,0.08,0.03,191.065,124
151,938479.485,0.0,0.0,61328.365,0.065,0.02,191.065,124
152,938479.485,0.0,0.0,61328.385,0.055,0.01,191.065,124
153,938479.485,0.0,0.0,61328.395,0.05,0.0,191.07,124
154,938479.485,0.0,0.0,61328.395,0.05,0.0,191.07,124
155,938479.485,0.0,0.0,61328.395,0.05,0.0,191.07,124
156,938479.485,0.0,0.0,61328.395,0.04,0.01,191.07,124
157,938479.485,0.0,0.0,61328.415,0.03,0.0,191.07,124
158,938479.485,0.0,0.0,61328.415,0.03,0.0,191.07,124
159,938479.485,0.0,0.0,61328.415,0.03,0.0,191.07,124
160,938479.485,0.0,0.0,61328.415,0.025,0.005,191.07,124
161,938479.485,0.0,0.0,61328.415,0.025,0.005,191.07,124
162,938479.485,0.0,0.0,61328.42,0.02,0.005,191.07,124
