Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,117
1,999916.74,22.046666666666667,46.88666666666666,11.733333333333333,1.5666666666666667,0.02666666666666667,0.0,117
2,999898.9266666666,22.233333333333334,52.20666666666666,23.506666666666668,2.06,0.06666666666666667,0.0,117
3,999879.0133333333,23.96,56.32,37.07333333333333,2.533333333333333,0.1,0.0,117
4,999857.2466666667,27.166666666666668,60.22666666666667,51.22666666666667,2.94,0.19333333333333333,0.0,117
5,999834.38,29.813333333333333,64.9,66.20666666666666,3.466666666666667,0.23333333333333334,0.0,117
6,999809.68,32.89333333333333,69.77333333333333,82.46666666666667,3.8666666666666667,0.31333333333333335,0.006666666666666667,117
7,999783.0866666667,32.24666666666667,78.24666666666667,100.44,4.586666666666667,0.36,0.03333333333333333,117
8,999753.5133333333,35.6,83.80666666666667,120.45333333333333,5.266666666666667,0.2866666666666667,0.07333333333333333,117
9,999721.8866666667,38.946666666666665,89.7,142.18,5.8,0.4,0.08666666666666667,117
10,999687.9933333333,35.2,103.97333333333333,165.01333333333332,6.153333333333333,0.5533333333333333,0.11333333333333333,117
11,999648.74,42.32666666666667,108.49333333333334,191.86,6.86,0.5466666666666666,0.17333333333333334,117
12,999606.4133333333,47.25333333333333,117.29333333333334,219.52666666666667,7.78,0.5533333333333333,0.18,117
13,999562.0266666666,50.18,127.80666666666667,249.91333333333333,8.22,0.66,0.19333333333333333,117
14,999513.4,50.986666666666665,141.98666666666668,282.85333333333335,8.78,0.7733333333333333,0.22,117
15,999459.82,55.733333333333334,152.95333333333335,319.6933333333333,9.693333333333333,0.82,0.2866666666666667,117
16,999400.9933333333,65.08,162.01333333333332,359.35333333333335,10.32,0.92,0.32,117
17,999339.72,66.82,178.81333333333333,400.64,11.593333333333334,1.04,0.37333333333333335,117
18,999272.1666666666,73.82666666666667,192.09333333333333,446.58,12.733333333333333,1.18,0.42,117
19,999197.5,77.04666666666667,212.84,496.23333333333335,13.646666666666667,1.2866666666666666,0.44666666666666666,117
20,999116.98,87.49333333333334,226.88,550.9333333333333,14.72,1.5,0.49333333333333335,117
