Date,S,E,I,R,H,C,D,index
97,941077.085,4.015,54.365,58556.32,104.61,33.21,169.395,6
98,941074.37,3.435,42.9,58585.415,91.945,29.865,171.07,6
99,941072.315,2.755,33.995,58610.19,80.31,26.97,172.465,6
100,941070.8,2.065,27.465,58630.245,70.675,24.035,173.715,6
101,941069.495,1.83,21.77,58647.64,61.825,21.49,174.95,6
102,941068.45,1.35,17.56,58662.415,54.125,19.12,175.98,6
103,941065.565,3.14,13.82,58675.145,47.51,16.915,176.905,6
104,941062.935,3.21,12.725,58685.7,41.75,14.94,177.74,6
105,941060.705,2.815,11.97,58695.025,36.475,13.51,178.5,6
106,941058.59,2.655,10.985,58703.955,31.77,11.86,179.185,6
107,941056.685,2.37,10.195,58711.605,27.83,10.615,179.7,6
108,941054.895,2.175,9.47,58718.345,24.585,9.315,180.215,6
109,941053.2,2.125,8.81,58724.135,21.56,8.49,180.68,6
110,941051.515,2.055,8.325,58729.695,18.9,7.305,181.205,6
111,941050.22,1.705,7.655,58734.86,16.56,6.44,181.56,6
112,941048.73,1.775,7.075,58739.355,14.46,5.805,181.8,6
113,941047.525,1.57,6.515,58743.43,12.72,5.205,182.035,6
114,941046.225,1.54,6.135,58747.2,11.065,4.545,182.29,6
115,941045.01,1.525,5.635,58750.62,9.805,3.89,182.515,6
116,941043.98,1.31,5.395,58753.6,8.595,3.395,182.725,6
117,941043.075,1.16,5.13,58756.195,7.535,2.96,182.945,6
118,941042.125,1.115,4.78,58758.7,6.585,2.575,183.12,6
119,941041.32,1.02,4.405,58760.89,5.905,2.225,183.235,6
120,941040.595,0.87,4.065,58762.93,5.255,1.93,183.355,6
121,941039.945,0.8,3.79,58764.715,4.58,1.74,183.43,6
122,941039.185,0.94,3.44,58766.415,3.97,1.525,183.525,6
123,941038.545,0.78,3.345,58767.835,3.555,1.33,183.61,6
124,941038.0,0.71,3.04,58769.19,3.225,1.16,183.675,6
125,941037.415,0.675,2.84,58770.505,2.86,0.97,183.735,6
126,941036.94,0.6,2.57,58771.685,2.585,0.86,183.76,6
127,941036.425,0.605,2.33,58772.88,2.18,0.775,183.805,6
128,941035.975,0.565,2.275,58773.72,1.925,0.705,183.835,6
129,941035.56,0.53,2.065,58774.615,1.73,0.65,183.85,6
130,941035.195,0.48,1.875,58775.44,1.59,0.555,183.865,6
131,941034.83,0.45,1.77,58776.095,1.485,0.475,183.895,6
132,941034.515,0.43,1.66,58776.73,1.33,0.41,183.925,6
133,941034.245,0.325,1.63,58777.31,1.19,0.355,183.945,6
134,941033.975,0.315,1.41,58777.935,1.105,0.29,183.97,6
135,941033.77,0.255,1.225,58778.48,1.01,0.255,184.005,6
136,941033.54,0.28,1.145,58778.865,0.92,0.23,184.02,6
137,941033.4,0.18,1.115,58779.235,0.835,0.21,184.025,6
138,941033.21,0.23,0.935,58779.65,0.72,0.205,184.05,6
139,941033.06,0.17,0.955,58779.96,0.61,0.175,184.07,6
140,941032.905,0.19,0.865,58780.24,0.555,0.17,184.075,6
141,941032.785,0.15,0.805,58780.525,0.485,0.165,184.085,6
142,941032.665,0.165,0.725,58780.78,0.45,0.125,184.09,6
143,941032.53,0.155,0.685,58781.01,0.41,0.115,184.095,6
144,941032.445,0.115,0.635,58781.225,0.385,0.095,184.1,6
145,941032.33,0.125,0.545,58781.475,0.325,0.09,184.11,6
146,941032.24,0.095,0.535,58781.655,0.295,0.07,184.11,6
147,941032.14,0.125,0.465,58781.845,0.25,0.055,184.12,6
148,941032.015,0.16,0.425,58781.99,0.24,0.045,184.125,6
149,941031.895,0.15,0.425,58782.14,0.21,0.05,184.13,6
150,941031.85,0.065,0.43,58782.285,0.19,0.05,184.13,6
151,941031.8,0.06,0.37,58782.435,0.155,0.05,184.13,6
152,941031.735,0.08,0.325,58782.55,0.125,0.055,184.13,6
153,941031.675,0.1,0.26,58782.66,0.115,0.055,184.135,6
154,941031.625,0.055,0.31,58782.72,0.1,0.05,184.14,6
155,941031.585,0.045,0.25,58782.835,0.09,0.05,184.145,6
156,941031.54,0.065,0.19,58782.93,0.09,0.04,184.145,6
157,941031.515,0.04,0.205,58782.97,0.085,0.04,184.145,6
158,941031.495,0.035,0.17,58783.04,0.07,0.045,184.145,6
159,941031.47,0.04,0.14,58783.1,0.06,0.035,184.155,6
160,941031.455,0.02,0.15,58783.13,0.06,0.03,184.155,6
161,941031.44,0.02,0.12,58783.2,0.045,0.02,184.155,6
162,941031.43,0.015,0.095,58783.245,0.04,0.02,184.155,6
163,941031.41,0.02,0.085,58783.27,0.04,0.015,184.16,6
164,941031.395,0.02,0.085,58783.29,0.03,0.015,184.165,6
165,941031.375,0.02,0.085,58783.305,0.03,0.02,184.165,6
166,941031.35,0.03,0.09,58783.32,0.025,0.02,184.165,6
167,941031.34,0.02,0.085,58783.35,0.025,0.015,184.165,6
168,941031.32,0.025,0.08,58783.37,0.03,0.01,184.165,6
169,941031.305,0.02,0.06,58783.415,0.025,0.01,184.165,6
170,941031.3,0.005,0.075,58783.42,0.025,0.01,184.165,6
171,941031.29,0.015,0.05,58783.445,0.025,0.01,184.165,6
172,941031.28,0.01,0.045,58783.465,0.02,0.015,184.165,6
173,941031.275,0.01,0.03,58783.48,0.025,0.015,184.165,6
174,941031.275,0.0,0.035,58783.505,0.01,0.01,184.165,6
175,941031.275,0.0,0.03,58783.515,0.01,0.0,184.17,6
176,941031.27,0.005,0.02,58783.525,0.01,0.0,184.17,6
177,941031.265,0.005,0.025,58783.525,0.01,0.0,184.17,6
178,941031.265,0.0,0.025,58783.535,0.005,0.0,184.17,6
179,941031.26,0.005,0.015,58783.545,0.005,0.0,184.17,6
180,941031.26,0.005,0.0,58783.56,0.005,0.0,184.17,6
181,941031.26,0.0,0.005,58783.56,0.005,0.0,184.17,6
182,941031.26,0.0,0.005,58783.56,0.005,0.0,184.17,6
183,941031.26,0.0,0.005,58783.56,0.005,0.0,184.17,6
184,941031.26,0.0,0.0,58783.56,0.01,0.0,184.17,6
185,941031.26,0.0,0.0,58783.56,0.01,0.0,184.17,6
186,941031.26,0.0,0.0,58783.56,0.01,0.0,184.17,6
187,941031.26,0.0,0.0,58783.56,0.01,0.0,184.17,6
188,941031.26,0.0,0.0,58783.56,0.01,0.0,184.17,6
189,941031.26,0.0,0.0,58783.56,0.01,0.0,184.17,6
190,941031.26,0.0,0.0,58783.56,0.01,0.0,184.17,6
191,941031.26,0.0,0.0,58783.565,0.005,0.0,184.17,6
192,941031.26,0.0,0.0,58783.565,0.005,0.0,184.17,6
193,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
194,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
195,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
196,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
197,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
198,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
199,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
200,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
201,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
202,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
203,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
204,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
205,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
206,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
207,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
208,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
209,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
210,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
211,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
212,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
213,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
214,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
215,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
216,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
217,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
218,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
219,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
220,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
221,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
222,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
223,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
224,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
225,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
226,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
227,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
228,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
229,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
230,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
231,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
232,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
233,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
234,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
235,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
236,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
237,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
238,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
239,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
240,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
241,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
242,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
243,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
244,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
245,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
246,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
247,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
248,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
249,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
250,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
251,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
252,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
253,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
254,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
255,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
256,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
257,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
258,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
259,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
260,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
261,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
262,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
263,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
264,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
265,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
266,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
267,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
268,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
269,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
270,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
271,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
272,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
273,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
274,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
275,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
276,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
277,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
278,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
279,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
280,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
281,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
282,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
283,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
284,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
285,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
286,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
287,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
288,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
289,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
290,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
291,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
292,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
293,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
294,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
295,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
296,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
297,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
298,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
299,941031.26,0.0,0.0,58783.57,0.0,0.0,184.17,6
