Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,37
1,999916.6466666666,21.92,46.44,12.46,1.52,0.013333333333333334,0.0,37
2,999898.5,22.426666666666666,52.21333333333333,23.873333333333335,1.9266666666666667,0.06,0.0,37
3,999878.5266666666,24.486666666666668,56.17333333333333,37.39333333333333,2.3333333333333335,0.08666666666666667,0.0,37
4,999857.68,26.753333333333334,59.626666666666665,52.06666666666667,2.7,0.16666666666666666,0.006666666666666667,37
5,999834.9866666667,29.046666666666667,63.973333333333336,67.66,3.1466666666666665,0.18,0.006666666666666667,37
6,999810.3733333333,32.88666666666666,67.98,83.90666666666667,3.6133333333333333,0.22666666666666666,0.013333333333333334,37
7,999784.0533333333,31.6,77.52666666666667,101.42666666666666,4.053333333333334,0.31333333333333335,0.02666666666666667,37
8,999754.8133333334,34.99333333333333,82.89333333333333,121.31333333333333,4.593333333333334,0.35333333333333333,0.04,37
9,999723.5733333334,38.153333333333336,89.32666666666667,142.41333333333333,5.12,0.36,0.05333333333333334,37
10,999690.5266666666,34.16,103.36,164.72666666666666,5.713333333333333,0.46,0.05333333333333334,37
11,999652.0733333334,41.10666666666667,107.86666666666666,191.02666666666667,6.373333333333333,0.4666666666666667,0.08666666666666667,37
12,999610.72,45.71333333333333,116.21333333333334,218.87333333333333,6.82,0.5266666666666666,0.13333333333333333,37
13,999566.5933333334,49.373333333333335,125.92666666666666,248.86666666666667,7.466666666666667,0.6333333333333333,0.14,37
14,999518.62,49.06666666666667,140.70666666666668,281.48,8.186666666666667,0.7933333333333333,0.14666666666666667,37
15,999465.5866666667,53.38666666666666,152.73333333333332,316.9066666666667,9.313333333333333,0.9066666666666666,0.16666666666666666,37
16,999407.6866666666,62.986666666666665,161.24,355.92,9.953333333333333,1.0133333333333334,0.2,37
17,999345.4266666666,66.42,177.50666666666666,397.31333333333333,11.033333333333333,1.0666666666666667,0.23333333333333334,37
18,999277.5,73.54,191.68666666666667,442.91333333333336,11.886666666666667,1.18,0.29333333333333333,37
19,999204.6066666667,74.68666666666667,212.12,492.87333333333333,13.006666666666666,1.3666666666666667,0.34,37
20,999124.8333333334,85.56,225.32666666666665,547.0666666666667,14.306666666666667,1.48,0.4266666666666667,37
21,999038.6133333333,94.7,242.48666666666668,605.0933333333334,15.96,1.6466666666666667,0.5,37
22,998945.4,108.09333333333333,258.74666666666667,667.1933333333334,17.19333333333333,1.8333333333333333,0.54,37
23,998847.8266666667,114.94,281.92,733.2466666666667,18.526666666666667,1.8666666666666667,0.6733333333333333,37
24,998741.48,128.59333333333333,299.68,806.2666666666667,20.166666666666668,2.04,0.7733333333333333,37
25,998628.58,130.76,331.37333333333333,883.4933333333333,21.666666666666668,2.24,0.8866666666666667,37
26,998503.1666666666,144.97333333333333,355.2133333333333,968.76,23.346666666666668,2.5533333333333332,0.9866666666666667,37
27,998369.3666666667,159.3,380.88666666666666,1060.34,25.206666666666667,2.7666666666666666,1.1333333333333333,37
28,998223.6933333334,176.06666666666666,410.25333333333333,1157.42,27.2,3.06,1.3066666666666666,37
29,998065.9066666666,192.16,441.91333333333336,1264.6466666666668,29.666666666666668,3.2266666666666666,1.48,37
30,997896.7,201.48,485.38,1378.5333333333333,31.9,3.4,1.6066666666666667,37
31,997712.18,214.52666666666667,527.7,1504.6666666666667,34.34,3.8133333333333335,1.7733333333333334,37
32,997511.9533333334,244.44666666666666,559.7866666666666,1639.58,37.21333333333333,4.093333333333334,1.9266666666666667,37
