Date,S,E,I,R,H,C,D,index
163,933350.745,77.17,191.635,66157.175,13.855,1.51,206.91,11
164,933282.655,82.625,203.765,66206.595,14.685,1.675,207.0,11
165,933209.7,88.775,216.54,66259.615,15.44,1.845,207.085,11
166,933133.26,92.44,232.145,66315.84,16.25,1.94,207.125,11
167,933050.89,99.665,245.39,66376.29,17.51,2.06,207.195,11
168,932963.08,106.75,261.74,66439.005,19.0,2.155,207.27,11
169,932869.785,113.51,279.095,66506.94,20.045,2.26,207.365,11
170,932769.875,121.315,296.92,66579.665,21.315,2.44,207.47,11
171,932665.565,126.645,317.435,66656.545,22.59,2.63,207.59,11
172,932553.605,135.235,336.175,66739.59,23.94,2.72,207.735,11
173,932435.455,143.495,357.61,66826.12,25.55,2.965,207.805,11
174,932308.45,154.125,379.825,66918.35,27.165,3.16,207.925,11
175,932172.47,164.89,405.59,67015.56,29.165,3.255,208.07,11
176,932029.35,173.245,433.38,67119.965,31.295,3.51,208.255,11
177,931875.785,185.775,458.455,67233.115,33.635,3.83,208.405,11
178,931713.955,196.075,488.685,67352.045,35.62,4.05,208.57,11
179,931541.745,208.955,521.135,67476.62,37.34,4.45,208.755,11
180,931357.73,222.625,553.945,67610.935,40.145,4.615,209.005,11
181,931160.3,239.18,588.455,67754.425,42.54,4.835,209.265,11
182,930951.555,253.46,627.42,67906.03,45.66,5.345,209.53,11
183,930729.23,270.2,667.515,68067.93,48.545,5.765,209.815,11
184,930492.61,287.005,712.285,68238.87,51.925,6.195,210.11,11
185,930240.91,305.32,758.46,68421.975,55.49,6.47,210.375,11
186,929971.565,326.17,806.835,68617.71,58.885,7.13,210.705,11
187,929684.335,347.205,859.875,68826.62,62.375,7.575,211.015,11
188,929379.8,369.21,916.47,69047.79,66.55,7.84,211.34,11
189,929055.555,392.02,977.145,69283.31,70.875,8.39,211.705,11
190,928709.04,419.52,1037.6,69535.785,76.2,8.735,212.12,11
191,928344.1,443.03,1104.545,69804.545,80.85,9.355,212.575,11
192,927952.455,475.33,1172.49,70089.94,85.755,9.94,213.09,11
193,927537.67,503.08,1250.805,70392.425,90.98,10.495,213.545,11
194,927098.385,532.505,1331.26,70714.74,96.96,11.155,213.995,11
195,926632.335,564.98,1414.785,71057.25,102.975,12.3,214.375,11
196,926132.84,604.345,1503.645,71420.725,109.645,12.775,215.025,11
197,925603.63,641.74,1598.53,71809.095,116.855,13.49,215.66,11
198,925041.42,681.495,1699.565,72221.99,124.075,14.115,216.34,11
199,924445.11,723.625,1804.445,72661.93,131.635,15.08,217.175,11
200,923813.895,766.25,1915.185,73129.11,140.62,16.16,217.78,11
201,923143.17,812.49,2034.805,73623.83,148.855,17.285,218.565,11
202,922428.99,865.545,2161.875,74146.36,158.555,18.365,219.31,11
203,921672.925,917.04,2294.29,74706.325,168.77,19.455,220.195,11
204,920870.42,973.415,2436.03,75297.74,179.565,20.675,221.155,11
205,920019.885,1031.63,2585.03,75927.165,190.805,22.39,222.095,11
206,919116.405,1093.955,2742.02,76596.6,203.025,23.785,223.21,11
207,918164.335,1155.095,2910.95,77304.41,214.975,24.865,224.37,11
208,917150.855,1228.43,3080.83,78058.785,228.29,26.15,225.66,11
209,916078.185,1301.44,3265.45,78856.41,242.475,28.04,227.0,11
210,914945.565,1374.905,3462.7,79700.13,257.72,29.715,228.265,11
211,913746.755,1453.85,3667.995,80595.385,273.75,31.385,229.88,11
212,912477.105,1540.285,3882.695,81544.195,289.79,33.57,231.36,11
213,911137.77,1625.135,4113.56,82547.66,306.02,35.94,232.915,11
214,909719.28,1720.48,4351.17,83612.11,323.32,37.985,234.655,11
215,908221.64,1818.59,4602.08,84737.78,342.33,40.085,236.495,11
216,906639.905,1919.89,4869.67,85926.27,362.61,42.165,238.49,11
217,904974.155,2023.4,5147.635,87184.68,383.63,45.04,240.46,11
218,903217.5,2135.655,5433.9,88515.43,405.58,48.22,242.715,11
219,901368.545,2247.7,5738.055,89919.045,428.955,51.455,245.245,11
220,899419.46,2365.94,6059.58,91397.72,454.3,54.32,247.68,11
221,897363.385,2497.27,6385.595,92963.705,481.29,57.42,250.335,11
222,895205.48,2624.09,6736.22,94610.08,509.36,60.48,253.29,11
223,892940.11,2754.62,7094.335,96350.845,539.165,63.445,256.48,11
224,890561.295,2888.915,7469.445,98182.4,569.94,67.385,259.62,11
225,888071.01,3029.015,7844.7,100117.67,601.845,71.925,262.835,11
226,885460.97,3173.405,8238.03,102149.85,634.76,75.845,266.14,11
227,882723.25,3327.29,8649.48,104281.505,667.595,79.98,269.9,11
228,879855.76,3483.81,9085.42,106513.79,701.985,84.285,273.95,11
229,876862.26,3642.815,9524.035,108863.77,739.265,88.59,278.265,11
230,873738.15,3805.2,9970.07,111331.11,778.145,93.725,282.6,11
231,870482.065,3961.9,10434.005,113916.085,819.12,98.725,287.1,11
232,867088.39,4132.125,10908.94,116615.51,857.885,103.815,292.335,11
233,863556.58,4304.185,11388.305,119444.39,898.92,109.495,297.125,11
234,859887.44,4467.365,11886.95,122397.125,942.205,115.28,302.635,11
235,856075.415,4646.42,12386.04,125475.93,986.27,120.43,308.495,11
236,852123.435,4816.365,12895.755,128688.395,1033.985,126.59,314.475,11
237,848024.295,4997.655,13411.705,132029.51,1082.495,132.59,320.75,11
238,843791.0,5169.525,13935.45,135507.36,1128.765,139.375,327.525,11
239,839421.98,5330.395,14477.13,139112.57,1176.795,145.92,334.21,11
240,834907.905,5504.24,14999.09,142866.58,1226.5,152.86,341.825,11
241,830253.47,5680.075,15514.035,146761.955,1279.015,161.005,349.445,11
242,825465.225,5845.155,16049.055,150783.27,1330.94,167.88,357.475,11
243,820545.885,6011.205,16564.755,154950.825,1385.365,174.88,366.085,11
244,815493.985,6171.335,17086.725,159250.5,1438.77,182.835,374.85,11
245,810318.495,6326.44,17593.61,163690.5,1495.27,190.92,383.765,11
246,805029.765,6463.885,18106.23,168258.745,1548.6,198.45,393.325,11
247,799619.07,6617.515,18589.335,172962.155,1601.63,206.09,403.205,11
248,794092.285,6757.635,19067.03,177799.84,1654.765,213.865,413.58,11
249,788475.855,6874.14,19543.655,182749.275,1709.79,222.115,424.17,11
250,782750.855,7003.34,19991.01,187826.905,1762.035,229.675,435.18,11
251,776944.68,7107.96,20422.685,193023.145,1815.7,238.535,446.295,11
252,771056.845,7214.345,20813.775,198344.175,1865.56,246.56,457.74,11
253,765102.625,7303.5,21192.705,203763.375,1911.265,255.275,470.255,11
254,759076.65,7386.17,21547.185,209284.425,1958.125,263.645,482.8,11
255,752989.355,7464.54,21871.965,214899.53,2006.175,271.55,495.885,11
256,746867.46,7510.82,22177.99,220601.55,2052.205,279.405,509.57,11
257,740699.285,7566.45,22443.86,226380.26,2097.835,287.585,523.725,11
258,734508.77,7597.255,22685.12,232232.58,2141.625,295.625,538.025,11
259,728297.085,7629.285,22887.475,238145.95,2184.35,302.13,552.725,11
260,722068.27,7652.355,23054.425,244129.755,2219.0,307.58,567.615,11
261,715844.825,7652.685,23192.275,250159.975,2252.075,314.39,582.775,11
262,709642.28,7626.745,23306.865,256218.495,2285.81,320.87,597.935,11
263,703442.38,7621.465,23358.4,262321.01,2315.085,326.97,613.69,11
264,697292.26,7568.37,23392.265,268440.0,2344.6,331.295,630.21,11
265,691171.295,7532.18,23368.785,274575.225,2368.48,336.455,646.58,11
266,685096.54,7478.54,23335.385,280692.365,2391.4,341.86,662.91,11
267,679080.365,7408.275,23262.99,286813.38,2409.175,345.52,679.295,11
268,673133.445,7323.02,23164.325,292908.92,2421.865,351.485,695.94,11
269,667248.14,7245.545,23018.2,298985.875,2433.415,354.38,713.445,11
270,661448.89,7148.13,22835.04,305037.13,2441.57,357.795,730.445,11
271,655736.24,7042.66,22626.185,311036.52,2447.325,361.99,748.08,11
272,650120.855,6927.21,22381.19,316990.96,2448.22,364.355,766.21,11
273,644602.335,6807.33,22122.245,322875.095,2441.59,366.07,784.335,11
274,639180.67,6690.89,21821.975,328702.22,2432.585,367.75,802.91,11
275,633874.45,6546.825,21506.44,334458.6,2423.255,368.185,821.245,11
276,628681.39,6407.81,21161.045,340129.41,2411.005,368.565,839.775,11
277,623610.4,6262.625,20798.36,345706.05,2395.205,368.01,858.35,11
278,618663.225,6114.745,20407.635,351194.57,2374.935,366.975,876.915,11
279,613839.67,5957.7,20011.57,356576.69,2351.6,366.735,895.035,11
280,609134.825,5814.135,19581.34,361862.55,2327.88,365.145,913.125,11
281,604565.77,5649.695,19142.205,367047.365,2298.825,363.515,931.625,11
282,600116.94,5502.565,18699.635,372100.5,2269.755,360.02,949.585,11
283,595798.77,5341.92,18238.005,377057.145,2236.98,358.425,967.755,11
284,591617.415,5176.795,17772.85,381887.57,2204.28,354.58,985.51,11
285,587572.605,5009.81,17299.88,386593.955,2168.57,350.885,1003.295,11
286,583647.515,4860.755,16811.56,391185.27,2125.415,347.755,1020.73,11
287,579855.42,4695.875,16336.81,395644.67,2085.51,342.765,1037.95,11
288,576189.2,4542.735,15851.61,399978.5,2043.795,337.88,1055.28,11
289,572645.775,4388.155,15375.175,404183.14,2001.955,332.895,1071.905,11
290,569232.53,4231.635,14891.52,408268.29,1958.355,327.05,1089.62,11
291,565930.31,4091.645,14404.415,412233.79,1911.795,321.615,1105.43,11
292,562756.575,3931.725,13939.17,416070.065,1864.2,316.075,1121.19,11
293,559701.445,3787.5,13460.585,419785.765,1817.205,309.63,1136.87,11
294,556765.2,3645.845,12985.035,423376.06,1772.3,302.36,1152.2,11
295,553941.565,3499.755,12532.255,426837.745,1724.22,296.015,1167.445,11
296,551225.435,3364.59,12076.525,430183.16,1678.505,288.39,1182.395,11
297,548621.855,3230.0,11629.425,433408.22,1630.91,281.655,1196.935,11
298,546124.745,3098.975,11188.425,436517.815,1582.95,274.99,1211.1,11
299,543725.04,2976.115,10754.545,439516.305,1533.18,269.085,1224.73,11
