Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,62
1,999917.06,21.84,46.58,12.02,1.5,0.0,0.0,62
2,999899.36,22.26,51.86,23.58,1.89,0.05,0.0,62
3,999880.36,23.27,56.52,36.44,2.28,0.13,0.0,62
4,999858.42,27.73,59.45,50.48,2.79,0.12,0.01,62
5,999835.18,30.12,64.9,65.24,3.36,0.19,0.01,62
6,999810.22,33.68,69.09,81.76,4.0,0.23,0.02,62
7,999783.0,32.71,79.54,98.88,4.49,0.34,0.04,62
8,999753.15,35.88,84.82,119.62,5.02,0.46,0.05,62
9,999720.48,39.77,91.6,141.12,5.4,0.53,0.1,62
10,999685.6,36.72,106.27,163.77,5.94,0.56,0.14,62
11,999645.62,43.04,111.41,191.55,6.56,0.65,0.17,62
12,999602.88,48.18,119.29,220.33,7.38,0.72,0.22,62
13,999557.67,51.1,130.45,250.71,8.02,0.76,0.29,62
14,999507.77,51.9,145.07,284.16,9.01,0.71,0.38,62
15,999453.06,57.4,156.37,320.83,9.92,1.01,0.41,62
16,999392.76,67.28,165.73,361.08,10.59,1.07,0.49,62
17,999329.35,70.19,181.84,404.51,11.37,1.2,0.54,62
18,999261.52,75.84,194.55,452.55,12.59,1.39,0.56,62
19,999187.59,76.65,216.18,502.94,13.53,1.46,0.65,62
20,999106.08,88.37,229.03,558.23,15.02,1.53,0.74,62
21,999018.18,97.7,246.72,617.87,16.0,1.66,0.87,62
22,998924.89,110.42,262.17,681.59,17.3,1.67,0.96,62
23,998825.04,118.27,285.32,748.12,19.32,1.91,1.02,62
24,998716.5,133.38,304.67,820.44,20.89,1.99,1.13,62
25,998599.81,137.32,335.61,899.89,23.0,2.16,1.21,62
26,998472.37,149.68,362.79,985.37,25.07,2.39,1.33,62
27,998335.7,163.9,388.38,1079.94,27.02,2.64,1.42,62
28,998190.02,177.92,417.73,1179.4,29.52,2.83,1.58,62
29,998031.25,193.74,450.35,1287.17,31.54,3.19,1.76,62
30,997861.37,204.45,491.36,1402.85,33.56,3.51,1.9,62
31,997676.39,216.31,535.74,1528.19,36.54,3.8,2.03,62
32,997472.01,248.61,567.29,1665.58,39.19,4.07,2.25,62
33,997255.56,256.7,627.42,1811.46,40.92,4.51,2.43,62
34,997017.58,290.35,665.76,1973.06,45.0,4.6,2.65,62
35,996764.03,315.25,718.23,2145.21,48.45,4.97,2.86,62
36,996492.13,328.43,788.99,2329.19,51.71,5.49,3.06,62
37,996192.22,362.77,849.14,2529.22,56.15,6.18,3.32,62
38,995870.27,387.18,923.25,2746.74,61.38,6.58,3.6,62
39,995519.51,425.14,992.85,2983.8,66.51,7.35,3.84,62
40,995143.38,460.19,1071.1,3240.25,71.89,7.96,4.23,62
41,994738.29,491.73,1162.1,3516.75,76.93,8.46,4.74,62
42,994302.89,517.02,1267.29,3813.84,83.57,9.27,5.12,62
43,993820.21,587.08,1342.82,4142.08,91.15,10.0,5.66,62
44,993312.78,612.91,1470.98,4487.68,97.66,10.79,6.2,62
