Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,60
1,999916.5333333333,22.026666666666667,47.03333333333333,11.74,1.6133333333333333,0.05333333333333334,0.0,60
2,999898.9133333333,22.233333333333334,52.11333333333334,23.626666666666665,2.046666666666667,0.06666666666666667,0.0,60
3,999878.8866666667,24.326666666666668,55.98,37.126666666666665,2.58,0.1,0.0,60
4,999857.6466666666,27.04,59.56666666666667,51.586666666666666,3.046666666666667,0.11333333333333333,0.0,60
5,999834.9,29.333333333333332,64.28,66.89333333333333,3.4066666666666667,0.18666666666666668,0.0,60
6,999810.4866666667,32.99333333333333,68.32666666666667,83.00666666666666,3.9466666666666668,0.23333333333333334,0.006666666666666667,60
7,999785.12,30.906666666666666,78.04666666666667,100.14,4.466666666666667,0.3,0.02,60
8,999754.8533333334,35.56,82.97333333333333,120.04,5.1866666666666665,0.3333333333333333,0.05333333333333334,60
9,999723.6866666666,38.35333333333333,90.0,140.99333333333334,5.506666666666667,0.3933333333333333,0.06666666666666667,60
10,999690.1266666667,34.58,103.58,164.00666666666666,6.1066666666666665,0.5,0.1,60
11,999650.12,42.38666666666666,108.36,190.64,6.806666666666667,0.5533333333333333,0.13333333333333333,60
12,999608.6,45.79333333333334,117.75333333333333,218.64,7.366666666666666,0.6866666666666666,0.16,60
13,999564.14,49.053333333333335,128.12,248.66,8.06,0.7666666666666667,0.2,60
14,999515.1,49.88666666666666,142.12666666666667,282.1066666666667,8.726666666666667,0.8066666666666666,0.24666666666666667,60
15,999460.8733333333,55.60666666666667,153.94666666666666,317.8066666666667,9.513333333333334,0.98,0.2733333333333333,60
16,999401.3,65.79333333333334,163.08666666666667,357.28,10.18,1.0266666666666666,0.3333333333333333,60
17,999340.0466666666,66.8,180.16,399.18666666666667,11.26,1.1866666666666668,0.36,60
18,999271.7133333334,74.25333333333333,194.19333333333333,444.85333333333335,12.213333333333333,1.3266666666666667,0.44666666666666666,60
19,999198.12,75.98,214.64,495.0133333333333,13.273333333333333,1.4866666666666666,0.4866666666666667,60
20,999116.3866666667,88.42,227.67333333333335,550.1333333333333,14.366666666666667,1.44,0.58,60
21,999031.4933333333,94.95333333333333,246.02666666666667,608.2866666666666,16.093333333333334,1.4866666666666666,0.66,60
22,998938.2933333333,108.59333333333333,259.9066666666667,672.08,17.82,1.56,0.7466666666666667,60
23,998839.0666666667,117.13333333333334,282.5,738.5733333333334,19.19333333333333,1.72,0.8133333333333334,60
24,998732.7866666666,129.54666666666665,301.9266666666667,811.5133333333333,20.246666666666666,2.1066666666666665,0.8733333333333333,60
25,998618.4933333333,132.66,333.87333333333333,888.8266666666667,21.88,2.3066666666666666,0.96,60
26,998491.0066666667,147.15333333333334,359.00666666666666,974.64,23.686666666666667,2.3933333333333335,1.1133333333333333,60
27,998354.7466666667,162.78,385.24,1066.4,25.9,2.68,1.2533333333333334,60
28,998207.5666666667,179.36666666666667,415.0933333333333,1164.56,28.113333333333333,2.8666666666666667,1.4333333333333333,60
29,998049.1,193.56,448.5733333333333,1272.6466666666668,30.373333333333335,3.18,1.5666666666666667,60
30,997877.0066666667,206.65333333333334,489.64,1387.68,32.833333333333336,3.433333333333333,1.7533333333333334,60
31,997693.64,216.05333333333334,536.3266666666667,1512.08,35.193333333333335,3.72,1.9866666666666666,60
32,997490.7666666667,247.75333333333333,565.8866666666667,1650.16,38.2,4.06,2.1733333333333333,60
33,997275.6933333334,254.52666666666667,625.1066666666667,1795.4533333333334,41.46,4.373333333333333,2.3866666666666667,60
34,997038.9466666667,287.0,664.5266666666666,1955.6733333333334,45.5,4.706666666666667,2.6466666666666665,60
35,996787.5066666667,311.98,714.76,2128.04,48.94,4.913333333333333,2.86,60
36,996514.3733333333,329.2,780.6,2313.98,52.346666666666664,5.386666666666667,3.1133333333333333,60
37,996219.5266666666,357.8333333333333,839.68,2516.0733333333333,56.70666666666666,5.766666666666667,3.4133333333333336,60
38,995901.0866666667,381.6066666666667,912.5266666666666,2732.2066666666665,61.593333333333334,6.3533333333333335,3.6266666666666665,60
39,995555.9866666667,414.74666666666667,984.4066666666666,2966.82,66.22,6.9,3.92,60
40,995183.2533333333,452.98,1061.1533333333334,3218.4666666666667,71.42,7.533333333333333,4.193333333333333,60
41,994781.1133333333,486.5933333333333,1148.5333333333333,3493.0266666666666,76.80666666666667,8.32,4.6066666666666665,60
42,994346.3133333334,513.7466666666667,1253.04,3789.24,82.63333333333334,9.066666666666666,4.96,60
43,993869.44,578.8733333333333,1334.74,4110.76,89.89333333333333,9.913333333333334,5.38,60
44,993360.9466666667,612.0666666666667,1458.2,4454.206666666667,97.15333333333334,10.613333333333333,5.8133333333333335,60
45,992812.4933333333,657.6866666666666,1575.44,4831.7733333333335,103.78,11.486666666666666,6.34,60
46,992216.98,711.8933333333333,1698.82,5238.993333333333,112.92,12.46,6.933333333333334,60
47,991575.78,762.1066666666667,1840.3533333333332,5677.7,122.17333333333333,13.293333333333333,7.593333333333334,60
48,990879.5666666667,836.1133333333333,1978.2866666666666,6149.82,132.58,14.433333333333334,8.2,60
49,990134.0066666667,891.9666666666667,2148.14,6656.58,143.52,15.846666666666666,8.94,60
50,989329.96,958.2266666666667,2320.86,7208.586666666667,154.74666666666667,16.84,9.78,60
