Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,8
1,999916.33,22.4,46.51,12.185,1.555,0.02,0.0,8
2,999898.635,22.3,52.18,23.915,1.905,0.065,0.0,8
3,999878.88,23.8,56.42,37.385,2.4,0.115,0.0,8
4,999857.0,27.525,59.625,51.78,2.88,0.18,0.01,8
5,999834.365,29.39,64.755,66.87,3.365,0.245,0.01,8
6,999809.94,32.78,68.825,83.335,3.815,0.285,0.02,8
7,999783.195,32.0,77.855,101.335,4.27,0.32,0.025,8
8,999753.805,35.44,83.09,121.555,4.685,0.385,0.04,8
9,999721.37,39.745,89.005,143.285,5.085,0.445,0.065,8
10,999687.735,35.3,103.46,166.175,5.73,0.52,0.08,8
11,999648.655,42.275,107.995,192.83,6.575,0.58,0.09,8
12,999607.355,46.05,117.365,220.305,7.155,0.67,0.1,8
13,999562.92,49.105,128.04,250.455,7.625,0.725,0.13,8
14,999514.405,49.54,141.94,283.585,8.52,0.845,0.165,8
15,999461.1,54.425,153.295,319.535,9.51,0.905,0.23,8
16,999403.0,63.74,161.47,359.055,10.44,1.02,0.275,8
17,999342.17,65.695,177.605,400.64,11.415,1.145,0.33,8
18,999274.19,73.2,191.235,446.37,12.37,1.25,0.385,8
19,999201.15,74.43,212.25,495.855,13.48,1.39,0.445,8
20,999119.54,87.315,224.855,550.755,14.59,1.38,0.565,8
21,999034.405,94.355,243.685,608.71,15.785,1.455,0.605,8
22,998942.03,107.45,258.93,671.005,17.295,1.635,0.655,8
23,998844.465,114.905,280.8,737.57,18.73,1.785,0.745,8
24,998737.555,129.485,298.955,809.795,20.38,2.005,0.825,8
25,998624.42,130.995,331.78,886.6,22.04,2.23,0.935,8
26,998498.415,145.06,356.015,972.02,24.035,2.385,1.07,8
27,998361.905,161.665,380.905,1064.64,25.99,2.7,1.195,8
28,998218.335,174.635,411.015,1162.555,28.3,2.83,1.33,8
29,998061.99,189.9,444.395,1267.765,30.395,3.1,1.455,8
30,997893.64,201.105,483.425,1382.845,32.9,3.465,1.62,8
31,997709.28,214.195,527.785,1506.91,35.12,3.91,1.8,8
32,997510.19,243.035,559.77,1641.735,38.135,4.175,1.96,8
33,997297.965,250.41,618.08,1784.59,41.345,4.41,2.2,8
34,997063.82,282.91,657.48,1942.745,44.99,4.67,2.385,8
35,996814.745,307.48,707.31,2113.39,48.315,5.14,2.62,8
36,996543.7,324.885,773.345,2296.76,51.885,5.545,2.88,8
37,996248.15,356.795,834.005,2494.805,56.115,5.95,3.18,8
38,995932.865,378.055,907.63,2709.62,61.265,6.145,3.42,8
39,995588.58,413.25,977.91,2942.685,66.105,6.71,3.76,8
40,995218.055,450.575,1053.78,3193.845,71.065,7.55,4.13,8
41,994818.43,482.61,1141.765,3467.135,76.355,8.305,4.4,8
42,994386.945,509.135,1245.945,3760.66,82.32,9.16,4.835,8
43,993915.34,570.78,1328.335,4080.135,89.195,10.015,5.2,8
44,993412.735,602.565,1448.475,4422.26,96.36,10.88,5.725,8
45,992864.635,653.325,1561.41,4797.5,104.23,11.57,6.33,8
46,992274.28,704.115,1689.515,5198.855,112.625,12.67,6.94,8
47,991637.185,753.72,1830.5,5634.155,122.285,13.635,7.52,8
48,990943.76,827.93,1966.955,6105.84,131.555,14.755,8.205,8
49,990202.0,883.14,2136.095,6610.835,142.085,15.935,8.91,8
50,989395.92,955.38,2306.45,7160.48,154.17,16.91,9.69,8
51,988525.85,1022.33,2503.44,7752.825,166.085,17.97,10.5,8
52,987581.22,1110.27,2698.805,8397.06,180.745,19.58,11.32,8
53,986566.59,1205.805,2908.39,9089.31,195.295,21.36,12.25,8
54,985477.51,1317.74,3117.795,9837.185,212.505,22.835,13.43,8
55,984307.96,1393.005,3388.625,10641.055,229.19,24.525,14.64,8
56,983037.415,1515.47,3641.185,11515.54,247.11,26.275,16.005,8
57,981681.91,1609.36,3942.095,12453.925,265.77,28.75,17.19,8
58,980209.96,1744.48,4238.235,13470.09,286.615,31.02,18.6,8
59,978631.265,1868.065,4577.48,14558.8,309.765,33.485,20.14,8
60,976927.995,2027.295,4917.44,15733.685,334.39,36.295,21.9,8
61,975098.03,2184.51,5295.62,16997.455,360.91,38.58,23.895,8
62,973140.49,2317.41,5723.195,18362.305,387.6,42.175,25.825,8
63,971015.73,2511.215,6148.08,19833.055,417.485,45.405,28.03,8
64,968739.905,2727.575,6586.69,21414.365,450.995,49.21,30.26,8
65,966309.485,2900.19,7108.43,23109.82,485.11,53.25,32.715,8
66,963694.82,3116.195,7629.495,24944.865,520.47,58.02,35.135,8
67,960895.99,3327.475,8212.17,26903.78,559.1,62.615,37.87,8
68,957896.87,3569.445,8807.63,29014.365,602.34,67.385,40.965,8
69,954686.705,3844.725,9421.38,31282.575,646.91,72.275,44.43,8
70,951264.2,4104.775,10097.215,33713.55,693.68,77.545,48.035,8
71,947605.5,4423.88,10775.63,36312.645,745.88,83.59,51.875,8
72,943722.0,4708.2,11534.275,39088.465,799.99,90.04,56.03,8
73,942726.92,1871.985,12320.76,42062.425,860.65,95.49,60.77,8
74,941665.52,1407.785,10594.345,45241.05,922.4,102.495,65.405,8
75,940748.93,1178.5,8945.955,47994.925,950.005,110.44,70.245,8
76,939978.39,989.385,7542.55,50343.505,951.96,117.395,75.815,8
77,939330.69,832.415,6354.11,52343.13,934.6,122.625,81.43,8
78,938783.88,702.345,5357.205,54038.395,902.845,126.665,87.665,8
79,938322.72,591.325,4516.81,55483.2,862.775,127.965,94.205,8
80,937932.3,501.145,3804.295,56717.45,813.865,129.085,100.86,8
81,937603.255,421.645,3212.725,57765.85,759.69,128.415,107.42,8
82,937327.97,354.095,2709.19,58662.515,706.065,125.17,113.995,8
83,937095.57,298.615,2285.14,59424.84,652.635,121.955,120.245,8
84,936899.39,252.57,1926.46,60077.17,600.18,116.725,126.505,8
85,936734.355,211.785,1625.45,60634.195,549.215,111.79,132.21,8
86,936594.315,179.105,1368.94,61112.765,499.85,106.295,137.73,8
87,936477.34,150.755,1153.28,61521.59,453.045,100.05,142.94,8
88,936378.685,126.9,970.69,61869.6,410.57,94.605,147.95,8
89,936294.55,107.855,818.555,62166.495,370.935,87.985,152.625,8
90,936224.295,90.22,689.175,62422.05,334.525,81.77,156.965,8
91,936165.035,76.455,579.24,62641.31,300.505,75.335,161.12,8
92,936115.115,64.63,487.885,62827.6,269.525,69.385,164.86,8
93,936073.06,53.785,412.595,62986.23,240.96,64.115,168.255,8
94,936038.36,44.835,347.445,63122.68,215.525,58.695,171.46,8
95,936008.745,38.055,292.455,63239.61,192.125,53.875,174.135,8
96,935983.71,32.3,247.52,63338.765,170.465,49.405,176.835,8
97,935962.16,27.545,207.395,63426.08,151.845,44.75,179.225,8
98,935944.38,22.8,176.165,63498.965,134.59,40.725,181.375,8
99,935929.7,18.66,148.54,63562.155,119.86,36.67,183.415,8
100,935916.895,16.29,124.11,63617.03,106.19,33.195,185.29,8
101,935905.92,13.87,105.365,63663.025,94.105,29.83,186.885,8
102,935896.865,11.73,88.58,63702.805,83.52,27.135,188.365,8
103,935877.17,22.125,74.49,63737.465,73.87,24.185,189.695,8
104,935860.53,20.675,72.41,63767.415,65.455,21.54,190.975,8
105,935844.77,19.83,70.02,63794.94,58.155,19.205,192.08,8
106,935829.33,19.015,68.385,63820.895,51.325,16.995,193.055,8
107,935813.845,19.13,65.785,63845.765,45.265,15.425,193.785,8
108,935799.29,18.025,63.83,63869.055,40.565,13.75,194.485,8
109,935784.945,17.565,62.74,63890.36,36.115,12.155,195.12,8
110,935770.49,17.69,60.66,63911.045,32.495,10.89,195.73,8
111,935757.31,16.345,59.355,63930.865,29.165,9.7,196.26,8
112,935744.115,16.285,56.945,63949.965,26.075,8.955,196.66,8
113,935731.58,15.62,54.905,63968.42,23.495,7.87,197.11,8
114,935719.3,15.16,53.0,63985.875,21.295,6.81,197.56,8
115,935707.48,14.4,51.715,64002.3,19.14,6.055,197.91,8
116,935695.93,14.255,49.81,64017.865,17.475,5.42,198.245,8
117,935684.86,13.65,48.51,64032.67,15.85,4.96,198.5,8
118,935674.58,13.035,46.26,64047.505,14.415,4.51,198.695,8
119,935664.69,12.16,45.1,64060.965,13.25,3.94,198.895,8
120,935654.885,12.075,42.915,64074.315,12.07,3.67,199.07,8
121,935645.35,11.615,41.705,64086.675,11.125,3.325,199.205,8
122,935636.24,11.27,39.91,64098.845,10.335,3.095,199.305,8
123,935627.52,11.0,38.11,64110.435,9.635,2.805,199.495,8
124,935618.93,10.755,36.78,64121.59,8.895,2.46,199.59,8
125,935610.73,10.28,35.4,64132.505,8.11,2.295,199.68,8
126,935603.055,9.71,34.13,64142.535,7.665,2.07,199.835,8
127,935595.48,9.33,33.03,64152.16,7.18,1.905,199.915,8
128,935588.175,8.905,32.165,64161.4,6.59,1.74,200.025,8
129,935580.945,8.965,30.905,64170.17,6.31,1.585,200.12,8
130,935574.205,8.345,29.86,64179.03,5.905,1.475,200.18,8
131,935567.685,8.07,29.09,64187.095,5.465,1.335,200.26,8
132,935561.325,7.765,27.84,64195.355,5.17,1.215,200.33,8
133,935554.865,8.07,26.565,64202.91,5.01,1.21,200.37,8
134,935549.255,7.02,26.0,64210.405,4.82,1.07,200.43,8
135,935543.455,7.06,24.905,64217.6,4.515,0.995,200.47,8
136,935537.95,6.875,24.115,64224.27,4.345,0.93,200.515,8
137,935532.515,6.81,23.235,64230.93,4.045,0.92,200.545,8
138,935527.275,6.415,22.775,64237.16,3.875,0.905,200.595,8
139,935522.14,6.275,22.065,64243.39,3.71,0.775,200.645,8
140,935517.315,6.07,20.89,64249.69,3.65,0.695,200.69,8
141,935512.74,5.655,20.44,64255.315,3.435,0.68,200.735,8
142,935508.085,5.7,19.665,64260.825,3.325,0.645,200.755,8
143,935504.11,5.045,19.105,64266.13,3.225,0.6,200.785,8
144,935499.82,5.21,18.09,64271.395,3.095,0.555,200.835,8
145,935495.555,5.215,17.67,64276.18,3.02,0.495,200.865,8
146,935491.495,5.06,17.45,64280.765,2.87,0.46,200.9,8
147,935487.545,4.91,17.04,64285.39,2.72,0.47,200.925,8
148,935483.56,4.81,16.54,64290.08,2.595,0.46,200.955,8
149,935479.775,4.625,16.105,64294.625,2.49,0.4,200.98,8
150,935475.95,4.565,15.72,64298.955,2.43,0.385,200.995,8
151,935472.505,4.215,15.43,64303.04,2.395,0.41,201.005,8
152,935469.0,4.275,14.715,64307.24,2.325,0.405,201.04,8
153,935465.78,4.025,14.175,64311.33,2.22,0.41,201.06,8
154,935462.7,3.73,13.93,64315.055,2.095,0.415,201.075,8
155,935459.555,3.825,13.395,64318.78,1.97,0.39,201.085,8
156,935456.645,3.655,12.99,64322.31,1.885,0.405,201.11,8
157,935453.875,3.52,12.26,64326.005,1.815,0.395,201.13,8
158,935451.105,3.345,11.98,64329.335,1.715,0.375,201.145,8
159,935448.49,3.33,11.445,64332.53,1.68,0.37,201.155,8
160,935446.005,3.09,11.145,64335.64,1.61,0.33,201.18,8
161,935443.535,3.05,10.71,64338.615,1.58,0.305,201.205,8
162,935441.02,3.04,10.29,64341.56,1.6,0.275,201.215,8
163,935437.23,4.395,10.065,64344.25,1.555,0.275,201.23,8
164,935433.71,4.305,11.075,64346.935,1.455,0.275,201.245,8
165,935429.835,4.695,11.825,64349.745,1.395,0.25,201.255,8
166,935425.585,5.12,12.505,64352.845,1.43,0.255,201.26,8
167,935421.07,5.43,13.24,64356.27,1.455,0.25,201.285,8
168,935416.4,5.625,14.17,64359.79,1.485,0.235,201.295,8
169,935411.29,6.09,14.92,64363.675,1.465,0.26,201.3,8
170,935405.85,6.52,16.275,64367.3,1.465,0.275,201.315,8
171,935400.155,6.905,17.17,64371.74,1.475,0.235,201.32,8
172,935394.085,7.35,18.315,64376.185,1.515,0.22,201.33,8
173,935387.76,7.7,19.675,64380.78,1.51,0.235,201.34,8
174,935380.79,8.475,20.645,64385.91,1.585,0.255,201.34,8
175,935373.26,8.985,22.085,64391.43,1.62,0.27,201.35,8
176,935365.52,9.375,23.72,64396.95,1.77,0.3,201.365,8
177,935357.17,10.125,24.955,64403.18,1.895,0.31,201.365,8
178,935348.155,10.94,26.635,64409.55,2.025,0.31,201.385,8
179,935338.725,11.42,28.765,64416.265,2.1,0.33,201.395,8
180,935328.83,12.075,30.615,64423.445,2.275,0.35,201.41,8
181,935317.74,13.515,32.505,64431.165,2.285,0.365,201.425,8
182,935306.22,14.05,34.755,64439.7,2.455,0.36,201.46,8
183,935293.56,15.285,37.02,64448.615,2.69,0.335,201.495,8
184,935280.125,16.28,39.7,64458.21,2.835,0.35,201.5,8
185,935265.85,17.39,42.37,64468.51,3.065,0.3,201.515,8
186,935251.09,17.87,45.715,64479.26,3.19,0.33,201.545,8
187,935234.225,20.37,48.305,64490.745,3.415,0.37,201.57,8
188,935217.735,20.235,52.15,64503.285,3.56,0.445,201.59,8
189,935199.485,22.01,54.435,64517.05,3.9,0.495,201.625,8
190,935180.015,23.715,57.635,64531.3,4.195,0.475,201.665,8
191,935158.95,25.59,61.635,64546.21,4.465,0.455,201.695,8
192,935137.1,26.515,66.405,64562.05,4.7,0.51,201.72,8
193,935113.49,28.34,70.935,64578.935,4.995,0.545,201.76,8
194,935088.205,30.535,74.98,64597.54,5.365,0.595,201.78,8
195,935061.945,32.075,79.935,64616.985,5.605,0.655,201.8,8
196,935033.62,34.115,84.7,64637.99,6.065,0.66,201.85,8
197,935003.675,36.265,89.92,64659.98,6.53,0.76,201.87,8
198,934971.505,38.81,95.85,64683.085,7.02,0.805,201.925,8
199,934937.38,41.525,102.15,64707.605,7.505,0.865,201.97,8
200,934901.69,43.405,109.44,64733.745,7.77,0.94,202.01,8
201,934862.46,47.38,116.01,64761.695,8.33,1.08,202.045,8
202,934820.525,50.76,123.98,64791.545,8.965,1.13,202.095,8
203,934776.21,53.655,132.46,64823.735,9.595,1.2,202.145,8
204,934729.28,56.875,140.975,64858.205,10.24,1.245,202.18,8
205,934679.25,61.025,150.245,64894.02,10.905,1.285,202.27,8
206,934625.63,64.895,160.275,64932.905,11.615,1.35,202.33,8
207,934568.75,68.63,171.6,64973.925,12.325,1.38,202.39,8
208,934508.395,73.34,182.57,65017.91,12.805,1.525,202.455,8
209,934443.145,78.575,194.69,65064.52,13.88,1.67,202.52,8
210,934373.345,84.645,206.94,65114.69,15.07,1.705,202.605,8
211,934298.715,90.51,221.325,65167.82,16.15,1.835,202.645,8
212,934219.465,96.025,236.695,65224.965,17.25,1.85,202.75,8
213,934135.785,101.555,252.28,65286.105,18.45,1.97,202.855,8
214,934046.67,107.855,268.375,65351.32,19.69,2.14,202.95,8
215,933951.34,116.08,284.18,65420.725,21.28,2.315,203.08,8
216,933849.82,122.955,304.47,65493.365,22.66,2.535,203.195,8
217,933742.63,129.8,324.775,65571.705,24.01,2.78,203.3,8
218,933628.05,139.06,345.0,65654.975,25.61,2.87,203.435,8
219,933505.875,148.21,367.79,65743.47,26.93,3.175,203.55,8
