Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,11
1,999916.1066666667,22.46,47.08,11.813333333333333,1.52,0.02,0.0,11
2,999898.28,22.393333333333334,52.153333333333336,24.133333333333333,1.98,0.06,0.0,11
3,999878.7733333333,23.833333333333332,56.193333333333335,37.57333333333333,2.533333333333333,0.09333333333333334,0.0,11
4,999857.88,26.62,59.513333333333335,51.846666666666664,2.973333333333333,0.16666666666666666,0.0,11
5,999835.2333333333,29.473333333333333,63.346666666666664,67.21333333333334,3.5,0.22666666666666666,0.006666666666666667,11
6,999811.3466666667,32.473333333333336,67.88666666666667,83.25333333333333,3.7666666666666666,0.26,0.013333333333333334,11
7,999784.7266666667,31.986666666666668,77.21333333333334,100.41333333333333,4.326666666666667,0.31333333333333335,0.02,11
8,999755.2466666667,35.333333333333336,83.52666666666667,119.72666666666667,4.786666666666667,0.32666666666666666,0.05333333333333334,11
9,999722.7066666667,39.77333333333333,89.13333333333334,141.38,5.466666666666667,0.4666666666666667,0.07333333333333333,11
10,999688.66,36.2,103.19333333333333,164.35333333333332,5.92,0.58,0.09333333333333334,11
11,999649.4,42.666666666666664,109.01333333333334,190.42,6.706666666666667,0.68,0.11333333333333333,11
12,999608.34,46.086666666666666,117.52666666666667,218.82,7.266666666666667,0.8066666666666666,0.15333333333333332,11
13,999563.3066666666,49.78666666666667,127.82,249.02,8.02,0.86,0.18666666666666668,11
14,999513.9066666666,50.733333333333334,142.67333333333335,281.58,8.946666666666667,0.9333333333333333,0.22666666666666666,11
15,999459.2066666667,56.413333333333334,154.0,318.4266666666667,9.613333333333333,1.0666666666666667,0.2733333333333333,11
16,999400.18,65.81333333333333,162.52,358.32666666666665,10.633333333333333,1.2066666666666668,0.32,11
17,999338.1333333333,67.54666666666667,179.64,400.5466666666667,11.42,1.3066666666666666,0.4066666666666667,11
18,999269.34,74.6,194.67333333333335,446.1333333333333,12.346666666666666,1.4333333333333333,0.47333333333333333,11
19,999194.8666666667,77.18666666666667,214.61333333333334,496.73333333333335,13.473333333333333,1.58,0.5466666666666666,11
20,999113.9533333334,88.12666666666667,228.34,551.52,14.846666666666666,1.6133333333333333,0.6,11
21,999026.3733333333,97.18,246.12666666666667,610.7666666666667,16.14666666666667,1.7,0.7066666666666667,11
22,998932.42,110.04666666666667,262.2866666666667,673.9,17.713333333333335,1.8733333333333333,0.76,11
23,998833.3733333333,117.18,285.56,741.14,18.893333333333334,2.006666666666667,0.8466666666666667,11
24,998723.9133333333,132.81333333333333,304.0,815.0,20.246666666666666,2.066666666666667,0.96,11
25,998609.2533333333,134.79333333333332,336.47333333333336,893.4933333333333,21.546666666666667,2.36,1.08,11
26,998480.66,149.22,361.76666666666665,980.1266666666667,23.38,2.6466666666666665,1.2,11
27,998344.58,162.60666666666665,388.06,1074.1,25.493333333333332,2.8466666666666667,1.3133333333333332,11
28,998196.6333333333,179.07333333333332,417.5133333333333,1173.6933333333334,27.64666666666667,3.0,1.44,11
29,998037.3866666667,194.44666666666666,453.1533333333333,1279.3066666666666,29.92,3.2,1.5866666666666667,11
30,997865.16,206.65333333333334,493.76,1395.5533333333333,32.653333333333336,3.473333333333333,1.7466666666666666,11
31,997676.38,220.46666666666667,538.2133333333334,1522.7733333333333,35.43333333333333,3.8,1.9333333333333333,11
32,997472.0733333334,250.24,571.62,1660.64,38.26,4.046666666666667,2.12,11
33,997255.8333333334,256.8666666666667,631.58,1806.74,41.26,4.38,2.34,11
34,997016.9733333334,290.25333333333333,670.98,1968.6466666666668,44.626666666666665,4.92,2.6,11
35,996763.06,314.32,723.78,2141.7933333333335,47.77333333333333,5.3933333333333335,2.88,11
36,996486.8866666667,331.3,792.3333333333334,2328.18,51.52,5.633333333333334,3.1466666666666665,11
37,996187.3866666667,361.88,852.1933333333334,2532.5466666666666,55.373333333333335,6.253333333333333,3.3666666666666667,11
38,995864.2,387.31333333333333,924.16,2752.6666666666665,60.38666666666666,6.573333333333333,3.7,11
39,995515.2666666667,421.72,993.7066666666667,2991.16,66.06,7.033333333333333,4.053333333333334,11
40,995138.8266666667,459.91333333333336,1069.1133333333332,3247.0,72.1,7.62,4.426666666666667,11
41,994731.3866666667,493.74666666666667,1161.4666666666667,3521.826666666667,77.58,8.286666666666667,4.706666666666667,11
42,994291.9933333333,521.7066666666667,1266.5333333333333,3820.9733333333334,83.68666666666667,9.04,5.066666666666666,11
43,993813.44,583.0133333333333,1350.48,4146.92,89.78,9.92,5.446666666666666,11
44,993303.0133333333,614.36,1472.7333333333333,4495.413333333333,96.70666666666666,10.853333333333333,5.92,11
45,992744.9,668.1666666666666,1590.6,4871.986666666667,105.29333333333334,11.553333333333333,6.5,11
46,992142.42,723.2,1716.9733333333334,5283.673333333333,113.45333333333333,12.026666666666667,7.253333333333333,11
47,991494.5133333333,771.7066666666667,1861.5,5726.666666666667,123.78,13.04,7.793333333333333,11
48,990789.6,847.44,1998.7666666666667,6206.7266666666665,133.69333333333333,14.36,8.413333333333334,11
49,990038.4533333334,901.14,2170.786666666667,6720.913333333333,142.98,15.686666666666667,9.04,11
50,989223.1933333334,971.9666666666667,2342.8533333333335,7279.806666666666,154.78,16.653333333333332,9.746666666666666,11
51,988341.98,1039.5533333333333,2537.06,7883.413333333333,168.27333333333334,18.173333333333332,10.546666666666667,11
52,987384.1133333333,1129.14,2736.92,8536.886666666667,180.93333333333334,19.653333333333332,11.353333333333333,11
53,986353.9066666666,1228.6666666666667,2944.42,9242.213333333333,196.09333333333333,21.466666666666665,12.233333333333333,11
54,985253.5733333334,1338.46,3158.5466666666666,10000.08,211.81333333333333,23.19333333333333,13.333333333333334,11
55,984070.6066666667,1419.2333333333333,3427.22,10813.64,228.63333333333333,24.953333333333333,14.713333333333333,11
56,982787.2466666667,1541.2333333333333,3683.84,11696.053333333333,247.22,27.6,15.806666666666667,11
57,981412.7,1644.1666666666667,3983.3,12644.553333333333,267.44,29.68,17.16,11
58,979923.0,1777.82,4289.866666666667,13668.373333333333,289.35333333333335,31.866666666666667,18.72,11
59,978324.3466666667,1903.9933333333333,4629.926666666666,14774.84,310.9266666666667,34.53333333333333,20.433333333333334,11
60,976601.52,2064.1466666666665,4971.513333333333,15967.366666666667,335.14,37.14666666666667,22.166666666666668,11
61,974753.36,2216.346666666667,5352.673333333333,17250.113333333335,362.6666666666667,39.64666666666667,24.19333333333333,11
62,972774.08,2355.62,5782.8,18626.56,391.16,42.52,26.26,11
63,970633.7266666667,2544.64,6203.446666666667,20120.913333333334,421.64,46.306666666666665,28.326666666666668,11
64,968347.3466666667,2750.64,6649.1,21718.68666666667,453.1666666666667,49.49333333333333,30.566666666666666,11
65,965901.2066666667,2923.64,7165.366666666667,23433.96,488.4266666666667,53.306666666666665,33.093333333333334,11
66,963258.32,3154.826666666667,7687.86,25279.213333333333,525.2933333333333,57.653333333333336,35.833333333333336,11
67,960442.18,3360.4,8267.6,27262.44,565.5333333333333,62.36666666666667,38.48,11
68,957417.4866666667,3608.9533333333334,8866.08,29387.486666666668,609.8066666666666,67.68666666666667,41.5,11
69,954179.2466666667,3882.8133333333335,9493.926666666666,31669.466666666667,655.82,72.89333333333333,44.833333333333336,11
70,950733.22,4139.92,10178.706666666667,34114.36666666667,705.16,79.32,48.306666666666665,11
71,947052.3066666666,4452.913333333333,10867.126666666667,36733.36,756.4333333333333,84.63333333333334,52.22666666666667,11
72,943142.52,4743.086666666667,11613.233333333334,39542.62,810.3333333333334,90.98,56.22666666666667,11
73,942772.14,1251.5333333333333,12412.406666666666,42536.39333333333,867.9066666666666,97.76,60.86,11
74,942381.1933333334,622.9266666666666,10166.253333333334,45727.88,930.3466666666667,104.88,65.52,11
75,942057.08,438.56666666666666,7993.9,48372.91333333333,953.5066666666667,112.18,70.85333333333334,11
76,941803.2666666667,334.97333333333336,6247.733333333334,50477.26,940.8866666666667,118.37333333333333,76.50666666666666,11
77,941602.84,263.76666666666665,4878.166666666667,52139.573333333334,908.56,123.48,82.61333333333333,11
78,941447.9,203.78,3803.786666666667,53468.87333333334,858.84,127.14666666666666,88.67333333333333,11
79,941327.5266666666,159.10666666666665,2967.5466666666666,54522.36666666667,799.8066666666666,127.42666666666666,95.22,11
80,941233.5866666667,123.96,2309.1466666666665,55366.706666666665,736.9933333333333,126.76666666666667,101.84,11
81,941159.36,97.62,1803.4533333333334,56033.50666666667,672.74,124.12666666666667,108.19333333333333,11
82,941102.54,74.44,1407.4266666666667,56568.5,610.9,121.02,114.17333333333333,11
83,941058.5533333333,57.666666666666664,1094.9333333333334,56998.95333333333,553.56,114.9,120.43333333333334,11
84,941024.3466666667,45.27333333333333,852.9133333333333,57344.13333333333,496.66,109.24,126.43333333333334,11
85,940997.14,35.98,663.3066666666666,57623.87333333334,444.74,102.09333333333333,131.86666666666667,11
86,940976.4933333333,27.44,517.84,57848.24,396.67333333333335,95.29333333333334,137.02,11
87,940960.46,21.093333333333334,403.2866666666667,58031.58,351.8,88.7,142.08,11
88,940947.6133333333,16.66,314.26666666666665,58180.58,312.14,81.38,146.36,11
89,940937.5333333333,13.273333333333333,246.03333333333333,58300.68,275.88,74.98666666666666,150.61333333333334,11
90,940929.7466666667,10.26,192.49333333333334,58400.35333333333,243.66,68.52666666666667,153.96,11
91,940923.7666666667,7.913333333333333,150.24,58483.073333333334,214.63333333333333,62.36,157.01333333333332,11
92,940919.28,5.973333333333334,117.24666666666667,58550.433333333334,189.26,56.553333333333335,160.25333333333333,11
93,940915.56,4.88,90.76666666666667,58607.333333333336,166.54666666666665,50.986666666666665,162.92666666666668,11
94,940912.8266666667,3.6866666666666665,70.81333333333333,58654.10666666667,146.06,46.026666666666664,165.48,11
95,940910.46,3.013333333333333,55.306666666666665,58693.3,127.86,41.333333333333336,167.72666666666666,11
96,940908.64,2.4133333333333336,43.26,58726.14,111.58,37.20666666666666,169.76,11
97,940907.06,2.1,33.86666666666667,58753.706666666665,97.79333333333334,32.833333333333336,171.64,11
98,940906.1,1.3866666666666667,26.586666666666666,58776.346666666665,85.95333333333333,29.346666666666668,173.28,11
99,940905.22,1.1666666666666667,20.546666666666667,58796.13333333333,74.85333333333334,26.313333333333333,174.76666666666668,11
