Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,102
1,999916.865,21.97,46.47,12.115,1.555,0.025,0.0,102
2,999899.095,22.41,51.585,23.855,1.985,0.065,0.005,102
3,999879.335,23.715,56.635,36.695,2.495,0.115,0.01,102
4,999857.1,27.725,59.905,51.265,2.865,0.115,0.025,102
5,999833.685,30.17,65.28,66.3,3.345,0.185,0.035,102
6,999809.085,33.585,69.515,82.65,3.875,0.25,0.04,102
7,999782.395,32.68,79.08,100.12,4.37,0.29,0.065,102
8,999752.21,36.285,84.745,120.415,4.92,0.355,0.07,102
9,999720.475,39.33,91.93,141.33,5.355,0.485,0.095,102
10,999685.72,36.445,105.135,165.125,5.91,0.54,0.125,102
11,999646.135,43.27,109.645,192.65,6.535,0.62,0.145,102
12,999604.525,46.935,118.43,221.195,7.065,0.685,0.165,102
13,999559.76,50.065,129.68,250.635,7.93,0.735,0.195,102
14,999509.98,51.255,144.21,283.83,8.68,0.81,0.235,102
15,999455.29,56.835,155.265,320.93,9.575,0.83,0.275,102
16,999396.035,65.825,164.21,361.005,10.665,0.94,0.32,102
17,999334.24,67.725,180.465,403.55,11.635,1.01,0.375,102
18,999266.275,74.015,194.6,449.86,12.705,1.13,0.415,102
19,999192.005,76.515,214.57,500.285,13.895,1.265,0.465,102
20,999109.24,89.185,228.345,555.24,14.98,1.48,0.53,102
21,999022.135,97.105,246.495,614.52,16.42,1.73,0.595,102
22,998928.305,109.745,262.435,678.235,17.835,1.79,0.655,102
23,998828.96,117.375,285.65,745.325,18.96,1.97,0.76,102
24,998721.39,131.09,302.9,819.91,20.65,2.195,0.865,102
25,998605.905,134.475,335.675,897.22,22.325,2.415,0.985,102
26,998478.035,148.27,361.31,983.575,24.15,2.545,1.115,102
27,998340.035,164.775,387.005,1077.185,26.08,2.69,1.23,102
28,998193.175,179.235,417.805,1176.59,27.705,3.12,1.37,102
29,998035.42,192.595,451.94,1284.125,30.06,3.36,1.5,102
30,997865.315,203.07,491.595,1401.07,32.73,3.565,1.655,102
31,997678.345,217.785,534.12,1527.43,35.575,3.91,1.835,102
32,997476.675,247.485,566.01,1664.17,38.4,4.22,2.04,102
33,997260.23,256.39,624.5,1809.555,41.495,4.585,2.245,102
34,997023.85,287.29,666.25,1969.49,44.64,4.985,2.495,102
35,996771.47,312.945,716.38,2142.07,47.99,5.415,2.73,102
36,996498.925,328.195,785.945,2325.41,51.705,5.765,3.055,102
37,996201.73,358.19,845.565,2528.18,55.98,5.985,3.37,102
38,995880.065,383.155,920.145,2744.82,60.695,6.42,3.7,102
39,995531.005,419.035,991.16,2980.5,66.335,6.91,4.055,102
40,995156.255,455.155,1067.045,3237.245,71.395,7.48,4.425,102
