Date,S,E,I,R,H,C,D,index
60,976769.06,2046.71,4944.22,15846.59,332.65,37.28,22.49,89
61,974928.67,2204.2,5320.35,17122.54,359.18,39.65,24.41,89
62,972960.5,2340.29,5749.4,18490.88,389.06,42.42,26.45,89
63,970834.85,2524.21,6178.34,19967.02,419.52,46.47,28.59,89
64,968554.55,2733.31,6617.71,21560.6,452.42,49.48,30.93,89
65,966104.42,2923.49,7129.03,23268.61,486.37,53.83,33.25,89
66,963484.62,3133.17,7662.87,25100.79,523.83,57.42,36.3,89
67,960680.75,3337.2,8239.8,27076.77,562.84,62.4,39.24,89
68,957668.25,3587.31,8827.17,29199.51,606.51,68.13,42.12,89
69,954451.53,3852.07,9444.06,31482.75,650.97,71.95,45.67,89
70,951024.69,4107.72,10125.54,33916.13,698.16,77.56,49.2,89
71,947364.55,4426.18,10794.37,36527.54,750.13,82.99,53.24,89
72,943478.19,4714.91,11547.28,39308.56,802.6,90.04,57.42,89
73,943364.7,991.77,12336.09,42285.53,862.45,96.66,61.8,89
74,943241.25,309.04,9882.5,45471.3,924.48,103.86,66.57,89
75,943142.97,155.35,7536.38,48036.97,944.72,111.22,71.39,89
76,943067.86,104.54,5662.56,50040.87,929.38,116.51,77.28,89
77,943011.38,75.61,4257.32,51562.32,888.51,121.04,82.82,89
78,942970.53,55.33,3196.15,52731.35,832.39,124.44,88.81,89
79,942939.23,41.6,2395.04,53634.25,769.15,124.86,94.87,89
80,942915.19,31.67,1796.39,54329.09,701.48,123.83,101.35,89
81,942898.5,22.64,1344.66,54869.33,636.5,119.62,107.75,89
82,942885.35,17.18,1010.39,55284.11,573.42,114.85,113.7,89
83,942875.57,12.92,759.85,55608.93,513.19,109.4,119.14,89
84,942868.59,9.43,569.88,55866.02,456.16,104.38,124.54,89
85,942863.26,7.05,425.72,56072.65,403.13,97.86,129.33,89
86,942858.92,5.68,319.39,56234.64,355.56,90.54,134.27,89
87,942855.88,4.07,239.97,56363.58,313.23,83.9,138.37,89
88,942853.52,3.09,179.36,56467.22,275.65,77.59,142.57,89
89,942851.81,2.21,135.19,56550.06,242.16,71.06,146.51,89
90,942850.45,1.81,100.45,56619.8,212.11,64.55,149.83,89
91,942849.37,1.42,75.62,56675.16,185.88,58.65,152.9,89
92,942848.67,0.88,56.63,56720.96,162.96,53.03,155.87,89
93,942848.16,0.68,42.85,56758.56,143.14,46.99,158.62,89
94,942847.72,0.56,32.15,56790.17,125.39,42.23,160.78,89
95,942847.41,0.4,23.91,56817.47,109.58,37.33,162.9,89
96,942847.17,0.29,18.17,56840.06,95.0,33.6,164.71,89
97,942846.99,0.22,13.74,56858.42,83.02,30.27,166.34,89
98,942846.85,0.18,10.61,56874.75,72.34,26.44,167.83,89
99,942846.77,0.09,7.97,56888.76,63.37,22.8,169.24,89
100,942846.65,0.13,5.8,56900.4,55.2,20.31,170.51,89
101,942846.56,0.1,4.24,56910.46,48.13,18.11,171.4,89
102,942846.47,0.11,3.29,56918.99,41.63,16.07,172.44,89
103,942846.45,0.04,2.43,56926.4,36.25,14.16,173.27,89
104,942846.41,0.04,1.86,56932.94,31.17,12.57,174.01,89
105,942846.41,0.01,1.29,56938.74,26.93,11.0,174.62,89
106,942846.41,0.0,0.96,56943.64,23.25,9.59,175.15,89
107,942846.4,0.01,0.69,56948.04,19.93,8.38,175.55,89
108,942846.39,0.02,0.52,56951.34,17.41,7.35,175.97,89
109,942846.39,0.01,0.38,56954.75,15.01,6.16,176.3,89
110,942846.39,0.0,0.28,56957.34,12.96,5.48,176.55,89
111,942846.39,0.0,0.2,56959.33,11.42,4.88,176.78,89
112,942846.38,0.01,0.15,56960.97,10.24,4.24,177.01,89
113,942846.38,0.0,0.09,56962.85,8.78,3.69,177.21,89
114,942846.38,0.0,0.06,56964.41,7.65,3.11,177.39,89
115,942846.38,0.0,0.06,56965.78,6.55,2.68,177.55,89
116,942846.38,0.0,0.02,56966.97,5.71,2.23,177.69,89
117,942846.38,0.0,0.01,56967.81,5.05,1.98,177.77,89
118,942846.38,0.0,0.01,56968.61,4.39,1.76,177.85,89
119,942846.38,0.0,0.01,56969.24,3.86,1.55,177.96,89
120,942846.38,0.0,0.0,56969.79,3.47,1.33,178.03,89
121,942846.38,0.0,0.0,56970.3,3.17,1.06,178.09,89
122,942846.38,0.0,0.0,56970.76,2.76,0.94,178.16,89
123,942846.38,0.0,0.0,56971.09,2.37,0.96,178.2,89
124,942846.38,0.0,0.0,56971.53,2.03,0.79,178.27,89
125,942846.38,0.0,0.0,56971.83,1.82,0.68,178.29,89
126,942846.38,0.0,0.0,56972.04,1.55,0.72,178.31,89
127,942846.38,0.0,0.0,56972.27,1.4,0.6,178.35,89
128,942846.38,0.0,0.0,56972.46,1.22,0.56,178.38,89
129,942846.38,0.0,0.0,56972.68,1.09,0.44,178.41,89
130,942846.38,0.0,0.0,56972.9,0.87,0.41,178.44,89
131,942846.38,0.0,0.0,56973.0,0.77,0.39,178.46,89
132,942846.38,0.0,0.0,56973.17,0.64,0.32,178.49,89
133,942846.38,0.0,0.0,56973.29,0.59,0.24,178.5,89
134,942846.38,0.0,0.0,56973.38,0.52,0.21,178.51,89
135,942846.38,0.0,0.0,56973.46,0.47,0.17,178.52,89
136,942846.38,0.0,0.0,56973.55,0.41,0.13,178.53,89
137,942846.38,0.0,0.0,56973.58,0.39,0.11,178.54,89
138,942846.38,0.0,0.0,56973.61,0.36,0.11,178.54,89
139,942846.38,0.0,0.0,56973.63,0.35,0.08,178.56,89
140,942846.38,0.0,0.0,56973.66,0.31,0.09,178.56,89
141,942846.38,0.0,0.0,56973.69,0.28,0.08,178.57,89
142,942846.38,0.0,0.0,56973.73,0.24,0.08,178.57,89
143,942846.38,0.0,0.0,56973.76,0.21,0.07,178.58,89
144,942846.38,0.0,0.0,56973.79,0.19,0.06,178.58,89
145,942846.38,0.0,0.0,56973.81,0.16,0.07,178.58,89
146,942846.38,0.0,0.0,56973.87,0.11,0.06,178.58,89
147,942846.38,0.0,0.0,56973.87,0.1,0.07,178.58,89
148,942846.38,0.0,0.0,56973.88,0.09,0.07,178.58,89
149,942846.38,0.0,0.0,56973.88,0.09,0.06,178.59,89
150,942846.38,0.0,0.0,56973.9,0.08,0.05,178.59,89
151,942846.38,0.0,0.0,56973.92,0.07,0.04,178.59,89
152,942846.38,0.0,0.0,56973.94,0.05,0.04,178.59,89
153,942846.38,0.0,0.0,56973.95,0.04,0.04,178.59,89
154,942846.38,0.0,0.0,56973.97,0.04,0.02,178.59,89
155,942846.38,0.0,0.0,56973.97,0.03,0.03,178.59,89
156,942846.38,0.0,0.0,56973.97,0.03,0.03,178.59,89
157,942846.38,0.0,0.0,56973.97,0.03,0.02,178.6,89
158,942846.38,0.0,0.0,56973.99,0.02,0.01,178.6,89
159,942846.38,0.0,0.0,56973.99,0.01,0.02,178.6,89
160,942846.38,0.0,0.0,56974.0,0.01,0.01,178.6,89
161,942846.38,0.0,0.0,56974.01,0.01,0.0,178.6,89
162,942846.38,0.0,0.0,56974.01,0.01,0.0,178.6,89
163,942846.38,0.0,0.0,56974.01,0.01,0.0,178.6,89
164,942846.38,0.0,0.0,56974.01,0.01,0.0,178.6,89
165,942846.38,0.0,0.0,56974.01,0.01,0.0,178.6,89
166,942846.38,0.0,0.0,56974.01,0.01,0.0,178.6,89
167,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
168,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
169,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
170,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
171,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
172,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
173,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
174,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
175,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
176,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
177,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
178,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
179,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
180,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
181,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
182,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
183,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
184,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
185,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
186,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
187,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
188,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
189,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
190,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
191,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
192,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
193,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
194,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
195,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
196,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
197,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
198,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
199,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
200,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
201,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
202,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
203,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
204,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
205,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
206,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
207,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
208,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
209,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
210,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
211,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
212,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
213,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
214,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
215,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
216,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
217,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
218,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
219,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
220,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
221,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
222,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
223,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
224,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
225,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
226,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
227,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
228,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
229,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
230,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
231,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
232,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
233,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
234,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
235,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
236,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
237,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
238,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
239,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
240,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
241,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
242,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
243,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
244,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
245,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
246,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
247,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
248,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
249,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
250,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
251,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
252,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
253,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
254,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
255,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
256,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
257,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
258,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
259,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
260,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
261,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
262,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
263,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
264,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
265,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
266,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
267,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
268,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
269,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
270,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
271,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
272,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
273,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
274,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
275,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
276,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
277,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
278,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
279,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
280,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
281,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
282,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
283,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
284,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
285,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
286,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
287,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
288,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
289,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
290,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
291,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
292,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
293,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
294,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
295,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
296,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
297,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
298,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
299,942846.38,0.0,0.0,56974.02,0.0,0.0,178.6,89
