Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,59
1,999916.42,22.506666666666668,46.25333333333333,12.153333333333334,1.6133333333333333,0.05333333333333334,0.0,59
2,999898.94,22.14,51.89333333333333,23.826666666666668,2.1266666666666665,0.07333333333333333,0.0,59
3,999879.62,23.593333333333334,56.166666666666664,36.78666666666667,2.7,0.12,0.013333333333333334,59
4,999857.32,27.666666666666668,59.43333333333333,51.38666666666666,3.006666666666667,0.16666666666666666,0.02,59
5,999835.4,28.913333333333334,64.60666666666667,66.44666666666667,3.4066666666666667,0.20666666666666667,0.02,59
6,999811.36,32.20666666666666,68.92,82.41333333333333,3.7866666666666666,0.2866666666666667,0.02666666666666667,59
7,999784.9866666667,31.653333333333332,77.28,100.36,4.36,0.32,0.04,59
8,999755.9533333334,34.85333333333333,82.33333333333333,120.48,4.933333333333334,0.4066666666666667,0.04,59
9,999724.7,38.38666666666666,88.32,141.42666666666668,5.68,0.4266666666666667,0.06,59
10,999691.6933333334,34.093333333333334,102.08666666666667,164.14,6.366666666666666,0.5533333333333333,0.06666666666666667,59
11,999651.8533333334,42.25333333333333,107.0,190.22,6.98,0.5866666666666667,0.10666666666666667,59
12,999610.86,46.2,115.55333333333333,217.88666666666666,7.68,0.6933333333333334,0.12666666666666668,59
13,999566.34,49.61333333333334,125.40666666666667,248.61333333333334,8.026666666666667,0.8466666666666667,0.15333333333333332,59
14,999519.36,47.60666666666667,140.82,281.1066666666667,8.993333333333334,0.88,0.23333333333333334,59
15,999465.3733333333,53.626666666666665,152.06666666666666,316.8933333333333,9.846666666666666,0.92,0.2733333333333333,59
16,999407.7933333333,62.333333333333336,161.15333333333334,355.4533333333333,10.94,1.02,0.30666666666666664,59
17,999347.3866666667,64.57333333333334,176.89333333333335,396.94,11.6,1.24,0.36666666666666664,59
18,999280.7933333333,70.81333333333333,190.6,442.37333333333333,12.58,1.4266666666666667,0.41333333333333333,59
19,999209.46,71.30666666666667,210.45333333333335,492.2133333333333,13.54,1.5666666666666667,0.46,59
20,999129.3,84.13333333333334,223.14,545.3533333333334,14.806666666666667,1.7266666666666666,0.54,59
21,999043.3533333334,93.79333333333334,241.06666666666666,602.1466666666666,16.126666666666665,1.84,0.6733333333333333,59
22,998952.1333333333,106.2,255.82,664.6466666666666,17.546666666666667,1.8666666666666667,0.7866666666666666,59
23,998854.8533333334,114.62,277.68,730.5333333333333,18.393333333333334,2.02,0.9,59
24,998750.5933333334,126.32,297.0733333333333,802.0133333333333,19.88,2.1466666666666665,0.9733333333333334,59
25,998636.66,131.71333333333334,326.8333333333333,878.7666666666667,21.56,2.3666666666666667,1.1,59
26,998512.88,143.86666666666667,351.7733333333333,963.28,23.426666666666666,2.533333333333333,1.24,59
27,998377.8133333334,159.81333333333333,378.6066666666667,1053.4466666666667,25.273333333333333,2.7133333333333334,1.3333333333333333,59
28,998235.1866666666,173.07333333333332,409.2266666666667,1149.7,27.206666666666667,3.14,1.4666666666666666,59
29,998079.16,189.77333333333334,439.56666666666666,1255.94,29.6,3.3466666666666667,1.6133333333333333,59
30,997913.0266666666,198.74666666666667,481.58,1368.4666666666667,31.92,3.46,1.8,59
31,997731.2,211.14,523.34,1493.5266666666666,34.02,3.7466666666666666,2.026666666666667,59
32,997532.6733333333,241.61333333333334,552.68,1628.5733333333333,37.39333333333333,3.8333333333333335,2.2333333333333334,59
33,997323.02,247.92,611.82,1769.58,39.986666666666665,4.233333333333333,2.44,59
34,997091.4,279.66,649.72,1927.3533333333332,43.48,4.733333333333333,2.6533333333333333,59
35,996845.58,303.08666666666664,699.46,2095.8333333333335,47.04,5.08,2.92,59
36,996579.3666666667,318.72,765.5266666666666,2276.1066666666666,50.8,5.286666666666667,3.1933333333333334,59
37,996288.4133333333,350.3666666666667,824.5133333333333,2471.36,55.29333333333334,5.633333333333334,3.42,59
38,995976.8066666666,372.91333333333336,895.6,2684.2733333333335,59.626666666666665,6.093333333333334,3.6866666666666665,59
39,995636.9,407.1066666666667,965.4466666666667,2914.22,64.76,6.546666666666667,4.02,59
40,995271.0466666666,442.61333333333334,1039.7533333333333,3163.8333333333335,70.26,7.193333333333333,4.3,59
41,994876.6333333333,474.85333333333335,1128.66,3430.4,75.78666666666666,8.053333333333333,4.613333333333333,59
42,994447.3933333333,504.53333333333336,1230.44,3721.04,81.28,9.306666666666667,5.006666666666667,59
43,993985.9266666666,560.3666666666667,1310.9333333333334,4038.633333333333,87.9,9.66,5.58,59
44,993489.2066666667,592.2866666666666,1430.36,4375.04,95.42666666666666,10.633333333333333,6.046666666666667,59
45,992949.18,642.66,1542.3,4743.44,103.48,11.266666666666667,6.673333333333333,59
