Date,S,E,I,R,H,C,D,index
48,991006.575,818.61,1945.195,6075.095,131.04,14.35,8.135,68
49,990271.445,874.25,2111.02,6576.395,141.45,15.59,8.85,68
50,989473.995,944.485,2282.28,7119.285,152.625,16.745,9.585,68
51,988615.275,1007.965,2474.74,7708.15,164.23,18.2,10.44,68
52,987684.4,1091.41,2668.29,8346.375,177.645,19.54,11.34,68
53,986682.345,1185.465,2870.72,9033.955,192.84,21.275,12.4,68
54,985604.02,1300.885,3074.915,9773.835,208.905,23.045,13.395,68
55,984449.675,1376.12,3342.715,10566.46,224.985,24.55,14.495,68
56,983193.475,1497.37,3596.975,11425.82,243.055,26.755,15.55,68
57,981849.41,1594.585,3897.845,12348.805,262.51,29.015,16.83,68
58,980391.96,1728.305,4196.79,13349.0,283.5,31.18,18.265,68
59,978824.92,1855.57,4526.69,14432.63,306.085,33.34,19.765,68
60,977138.66,2009.68,4865.595,15597.43,330.24,35.78,21.615,68
61,975326.89,2158.65,5248.08,16848.18,355.39,38.57,23.24,68
62,973378.595,2304.585,5668.125,18197.47,383.09,42.04,25.095,68
63,971282.785,2478.94,6095.72,19655.98,413.245,45.27,27.06,68
64,969029.395,2692.09,6531.11,21223.315,445.17,48.525,29.395,68
65,966623.175,2864.355,7045.24,22901.905,480.39,52.065,31.87,68
66,964031.835,3084.945,7558.685,24715.23,518.12,55.845,34.34,68
67,961251.12,3298.345,8130.575,26665.295,555.885,60.785,36.995,68
68,958275.43,3536.18,8724.96,28758.33,598.715,65.255,40.13,68
69,955094.465,3794.64,9347.085,31005.655,643.53,70.26,43.365,68
70,951696.325,4059.13,10023.13,33406.88,690.6,76.305,46.63,68
71,948063.21,4389.345,10677.38,35993.55,742.29,82.935,50.29,68
72,944212.815,4666.045,11428.4,38751.82,796.445,88.95,54.525,68
73,943772.825,1307.56,12208.68,41702.355,853.54,95.115,58.925,68
74,943301.935,714.245,10049.375,44852.6,915.52,101.685,63.64,68
75,942916.66,518.105,7975.625,47470.105,940.155,109.6,68.75,68
76,942611.445,401.28,6290.695,49574.805,929.92,116.565,74.29,68
77,942368.44,318.89,4955.525,51256.09,898.425,121.51,80.12,68
78,942178.195,249.84,3906.215,52603.135,850.17,125.245,86.2,68
79,942027.42,197.39,3081.1,53679.37,794.61,126.58,92.53,68
80,941908.955,155.73,2428.66,54546.815,734.735,125.675,98.43,68
81,941815.05,122.415,1916.41,55244.24,673.225,122.84,104.82,68
82,941741.855,96.125,1510.47,55807.69,613.53,118.255,111.075,68
83,941683.995,76.165,1189.77,56264.425,554.365,113.325,116.955,68
84,941638.525,59.725,938.795,56632.3,499.0,107.61,123.045,68
85,941601.865,47.7,741.64,56931.555,447.065,100.89,128.285,68
86,941573.585,37.31,584.865,57177.21,398.645,94.415,132.97,68
87,941551.17,29.625,460.99,57376.735,354.71,88.11,137.66,68
88,941533.22,23.285,363.335,57540.785,315.485,80.74,142.15,68
89,941518.975,18.345,286.52,57675.66,278.89,74.245,146.365,68
90,941507.7,14.69,225.965,57786.225,246.495,68.01,149.915,68
91,941499.145,11.23,178.37,57876.72,218.01,62.215,153.31,68
92,941492.175,9.065,141.1,57952.42,191.39,56.365,156.485,68
93,941486.73,7.13,111.455,58014.875,168.81,50.7,159.3,68
94,941482.49,5.605,88.35,58067.35,147.835,45.71,161.66,68
95,941479.14,4.47,69.45,58110.91,129.52,41.59,163.92,68
96,941476.51,3.54,54.56,58147.56,113.48,37.535,165.815,68
97,941474.29,2.89,43.205,58177.885,99.7,33.21,167.82,68
98,941472.78,2.055,33.945,58203.735,87.32,29.81,169.355,68
99,941471.47,1.675,26.43,58225.73,76.39,26.535,170.77,68
100,941470.54,1.25,21.11,58243.645,66.82,23.555,172.08,68
101,941469.775,1.07,16.55,58259.76,57.965,20.745,173.135,68
102,941469.265,0.67,13.1,58272.96,50.675,18.185,174.145,68
103,941468.78,0.58,10.345,58283.845,44.18,16.275,174.995,68
104,941468.36,0.485,8.195,58293.18,38.52,14.51,175.75,68
105,941468.06,0.375,6.425,58301.355,33.455,12.905,176.425,68
106,941467.765,0.365,5.03,58308.285,29.04,11.435,177.08,68
107,941467.605,0.205,4.04,58314.33,25.18,10.015,177.625,68
108,941467.445,0.195,3.22,58319.31,21.845,8.86,178.125,68
109,941467.34,0.14,2.505,58323.875,18.775,7.78,178.585,68
110,941467.215,0.15,1.985,58327.505,16.455,6.66,179.03,68
111,941467.145,0.1,1.555,58330.8,14.27,5.795,179.335,68
112,941467.085,0.075,1.185,58333.7,12.235,5.06,179.66,68
113,941467.03,0.065,0.96,58335.925,10.755,4.34,179.925,68
114,941466.995,0.05,0.765,58337.845,9.43,3.8,180.115,68
115,941466.975,0.035,0.58,58339.64,8.15,3.27,180.35,68
116,941466.945,0.045,0.44,58341.19,7.105,2.83,180.445,68
117,941466.945,0.0,0.345,58342.4,6.29,2.445,180.575,68
118,941466.94,0.005,0.265,58343.545,5.45,2.06,180.735,68
119,941466.925,0.015,0.23,58344.42,4.805,1.77,180.835,68
120,941466.91,0.02,0.185,58345.235,4.19,1.54,180.92,68
121,941466.91,0.0,0.165,58346.005,3.62,1.3,181.0,68
122,941466.91,0.0,0.13,58346.595,3.15,1.175,181.04,68
123,941466.905,0.005,0.095,58347.135,2.755,1.025,181.08,68
124,941466.9,0.005,0.08,58347.595,2.4,0.885,181.135,68
125,941466.9,0.005,0.05,58348.025,2.095,0.765,181.16,68
126,941466.9,0.005,0.035,58348.36,1.805,0.685,181.21,68
127,941466.9,0.0,0.03,58348.635,1.6,0.59,181.245,68
128,941466.885,0.015,0.03,58348.835,1.415,0.55,181.27,68
129,941466.885,0.0,0.045,58349.07,1.225,0.49,181.285,68
130,941466.87,0.015,0.035,58349.265,1.07,0.43,181.315,68
131,941466.87,0.005,0.025,58349.435,0.945,0.375,181.345,68
132,941466.87,0.0,0.025,58349.62,0.79,0.32,181.375,68
133,941466.87,0.0,0.02,58349.73,0.735,0.255,181.39,68
134,941466.87,0.0,0.015,58349.85,0.645,0.22,181.4,68
135,941466.865,0.005,0.01,58349.985,0.53,0.175,181.43,68
136,941466.865,0.0,0.01,58350.04,0.495,0.155,181.435,68
137,941466.865,0.0,0.005,58350.1,0.44,0.14,181.45,68
138,941466.865,0.0,0.005,58350.165,0.39,0.12,181.455,68
139,941466.865,0.0,0.0,58350.215,0.335,0.125,181.46,68
140,941466.865,0.0,0.0,58350.275,0.285,0.11,181.465,68
141,941466.865,0.0,0.0,58350.305,0.25,0.11,181.47,68
142,941466.865,0.0,0.0,58350.355,0.21,0.09,181.48,68
143,941466.865,0.0,0.0,58350.39,0.195,0.06,181.49,68
144,941466.865,0.0,0.0,58350.42,0.175,0.045,181.495,68
145,941466.865,0.0,0.0,58350.45,0.155,0.035,181.495,68
146,941466.865,0.0,0.0,58350.47,0.14,0.03,181.495,68
147,941466.865,0.0,0.0,58350.49,0.125,0.025,181.495,68
148,941466.865,0.0,0.0,58350.53,0.09,0.02,181.495,68
149,941466.865,0.0,0.0,58350.55,0.07,0.02,181.495,68
150,941466.865,0.0,0.0,58350.55,0.07,0.015,181.5,68
151,941466.865,0.0,0.0,58350.565,0.06,0.005,181.505,68
152,941466.865,0.0,0.0,58350.565,0.055,0.01,181.505,68
153,941466.865,0.0,0.0,58350.58,0.04,0.01,181.505,68
154,941466.865,0.0,0.0,58350.595,0.025,0.01,181.505,68
155,941466.865,0.0,0.0,58350.595,0.025,0.01,181.505,68
156,941466.865,0.0,0.0,58350.605,0.015,0.01,181.505,68
157,941466.865,0.0,0.0,58350.615,0.005,0.01,181.505,68
158,941466.865,0.0,0.0,58350.62,0.0,0.01,181.505,68
159,941466.865,0.0,0.0,58350.62,0.0,0.01,181.505,68
160,941466.865,0.0,0.0,58350.62,0.0,0.01,181.505,68
161,941466.865,0.0,0.0,58350.62,0.0,0.01,181.505,68
162,941466.865,0.0,0.0,58350.625,0.0,0.005,181.505,68
163,941466.865,0.0,0.0,58350.625,0.0,0.005,181.505,68
164,941466.865,0.0,0.0,58350.625,0.0,0.005,181.505,68
165,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
166,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
167,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
168,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
169,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
170,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
171,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
172,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
173,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
174,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
175,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
176,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
177,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
178,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
179,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
180,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
181,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
182,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
183,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
184,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
185,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
186,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
187,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
188,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
189,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
190,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
191,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
192,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
193,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
194,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
195,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
196,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
197,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
198,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
199,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
200,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
201,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
202,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
203,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
204,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
205,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
206,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
207,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
208,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
209,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
210,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
211,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
212,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
213,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
214,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
215,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
216,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
217,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
218,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
219,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
220,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
221,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
222,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
223,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
224,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
225,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
226,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
227,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
228,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
229,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
230,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
231,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
232,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
233,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
234,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
235,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
236,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
237,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
238,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
239,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
240,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
241,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
242,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
243,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
244,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
245,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
246,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
247,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
248,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
249,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
250,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
251,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
252,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
253,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
254,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
255,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
256,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
257,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
258,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
259,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
260,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
261,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
262,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
263,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
264,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
265,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
266,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
267,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
268,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
269,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
270,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
271,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
272,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
273,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
274,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
275,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
276,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
277,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
278,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
279,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
280,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
281,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
282,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
283,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
284,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
285,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
286,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
287,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
288,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
289,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
290,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
291,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
292,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
293,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
294,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
295,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
296,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
297,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
298,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
299,941466.865,0.0,0.0,58350.63,0.0,0.0,181.505,68
