Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,36
1,999916.5,22.12,46.95333333333333,11.853333333333333,1.5466666666666666,0.02666666666666667,0.0,36
2,999898.88,22.19333333333333,52.6,23.30666666666667,1.9533333333333334,0.06666666666666667,0.0,36
3,999878.6866666666,24.173333333333332,56.32666666666667,37.22666666666667,2.493333333333333,0.09333333333333334,0.0,36
4,999857.04,27.286666666666665,60.42,51.25333333333333,2.8533333333333335,0.14666666666666667,0.0,36
5,999834.2,29.753333333333334,64.86,66.72,3.22,0.23333333333333334,0.013333333333333334,36
6,999809.5933333334,33.16,68.84666666666666,83.40666666666667,3.7133333333333334,0.26666666666666666,0.013333333333333334,36
7,999783.46,31.493333333333332,78.55333333333333,101.0,4.12,0.3466666666666667,0.02666666666666667,36
8,999753.5133333333,35.79333333333334,83.0,121.69333333333333,4.52,0.44,0.04,36
9,999722.1466666666,38.4,90.1,142.6,5.166666666666667,0.5266666666666666,0.06,36
10,999688.1666666666,35.193333333333335,103.98,165.22,5.78,0.5666666666666667,0.09333333333333334,36
11,999648.7466666667,42.50666666666667,108.46666666666667,191.91333333333333,6.66,0.5933333333333334,0.11333333333333333,36
12,999608.2133333334,45.513333333333335,117.64666666666666,219.41333333333333,7.326666666666667,0.74,0.14666666666666667,36
13,999563.7933333333,49.02,127.48,249.75333333333333,7.986666666666666,0.78,0.18666666666666668,36
14,999515.64,48.833333333333336,142.12666666666667,282.18666666666667,9.0,0.9866666666666667,0.22666666666666666,36
15,999461.22,55.26,153.76666666666668,317.56666666666666,9.86,1.0733333333333333,0.25333333333333335,36
16,999401.6866666666,65.60666666666667,162.48666666666668,356.9866666666667,10.66,1.2666666666666666,0.30666666666666664,36
17,999340.2266666667,67.56,179.09333333333333,398.6533333333333,11.846666666666666,1.2066666666666668,0.41333333333333333,36
18,999271.7666666667,74.69333333333333,194.05333333333334,443.94666666666666,12.693333333333333,1.3733333333333333,0.47333333333333333,36
19,999198.7533333333,75.78,214.36666666666667,494.3466666666667,13.746666666666666,1.44,0.5666666666666667,36
20,999118.56,87.05333333333333,226.72,549.4933333333333,14.92,1.6,0.6533333333333333,36
21,999031.7,96.29333333333334,245.28666666666666,607.3866666666667,15.92,1.6733333333333333,0.74,36
22,998937.82,109.92,261.0,670.0066666666667,17.6,1.8533333333333333,0.8,36
23,998837.6333333333,119.12666666666667,283.68666666666667,736.62,19.053333333333335,2.013333333333333,0.8666666666666667,36
24,998729.5666666667,132.12,303.08,810.7266666666667,20.406666666666666,2.0933333333333333,1.0066666666666666,36
25,998614.0533333333,134.88,335.8666666666667,888.7733333333333,21.873333333333335,2.453333333333333,1.1,36
26,998485.7133333334,149.05333333333334,360.7133333333333,975.9466666666667,23.76,2.56,1.2533333333333334,36
27,998349.1133333333,163.59333333333333,387.48,1068.5466666666666,26.12,2.7533333333333334,1.3933333333333333,36
28,998203.3333333334,177.94666666666666,415.49333333333334,1169.4466666666667,28.213333333333335,3.013333333333333,1.5533333333333332,36
29,998046.8733333333,191.94,449.4,1275.42,30.333333333333332,3.34,1.6933333333333334,36
30,997875.4133333333,205.00666666666666,489.38,1391.1466666666668,32.56,3.64,1.8533333333333333,36
31,997690.9466666667,216.55333333333334,533.9,1516.5333333333333,34.84,4.1066666666666665,2.12,36
32,997487.1733333333,248.55333333333334,565.5666666666667,1653.2866666666666,38.0,4.1066666666666665,2.3133333333333335,36
33,997273.2,254.72,624.52,1798.74,40.98,4.386666666666667,2.453333333333333,36
34,997034.9133333333,289.48,662.3733333333333,1959.9866666666667,44.68,4.94,2.6266666666666665,36
35,996783.3066666666,312.9866666666667,716.2066666666667,2130.1133333333332,48.28666666666667,5.266666666666667,2.8333333333333335,36
36,996511.8933333333,328.08666666666664,784.46,2313.4866666666667,52.42666666666667,5.58,3.066666666666667,36
37,996215.68,358.12,845.2533333333333,2514.366666666667,55.93333333333333,6.333333333333333,3.3133333333333335,36
38,995895.1133333333,383.8933333333333,918.3066666666666,2730.26,60.82666666666667,6.993333333333333,3.6066666666666665,36
39,995547.0933333334,419.87333333333333,988.54,2965.94,66.15333333333334,7.38,4.02,36
40,995175.3733333333,454.50666666666666,1063.8133333333333,3221.733333333333,71.52666666666667,7.653333333333333,4.3933333333333335,36
41,994770.84,489.7266666666667,1154.3,3494.02,76.9,8.506666666666666,4.706666666666667,36
42,994333.2266666667,517.3,1260.34,3791.0133333333333,82.78666666666666,9.166666666666666,5.166666666666667,36
43,993857.56,579.4466666666667,1340.9266666666667,4115.98,89.84666666666666,9.686666666666667,5.553333333333334,36
44,993351.1333333333,609.7266666666667,1462.14,4462.293333333333,97.25333333333333,10.473333333333333,5.98,36
45,992797.7466666667,660.92,1580.6133333333332,4836.573333333334,105.50666666666666,11.246666666666666,6.3933333333333335,36
46,992200.0533333333,714.88,1706.3733333333332,5244.233333333334,114.0,12.506666666666666,6.953333333333333,36
47,991553.0666666667,768.7866666666666,1849.8933333333334,5682.673333333333,123.48,13.533333333333333,7.566666666666666,36
48,990853.9333333333,840.28,1988.0,6160.433333333333,133.33333333333334,14.706666666666667,8.313333333333333,36
49,990103.5066666667,897.2133333333334,2158.1266666666666,6671.14,144.40666666666667,15.506666666666666,9.1,36
50,989292.24,966.8666666666667,2331.28,7226.973333333333,155.06666666666666,16.666666666666668,9.906666666666666,36
51,988416.1066666667,1032.3,2528.3133333333335,7825.433333333333,168.1,18.006666666666668,10.74,36
52,987463.2466666667,1122.12,2728.8533333333335,8472.473333333333,181.01333333333332,19.72,11.573333333333334,36
53,986434.34,1224.6733333333334,2938.0,9171.82,196.07333333333332,21.46,12.633333333333333,36
54,985330.4133333333,1341.5933333333332,3149.233333333333,9929.42,211.3,23.393333333333334,13.646666666666667,36
55,984148.0,1419.6666666666667,3420.4533333333334,10743.606666666667,227.72,24.82,14.733333333333333,36
56,982867.56,1536.6866666666667,3683.16,11621.506666666666,247.06666666666666,27.02,16.0,36
57,981484.5133333333,1647.9533333333334,3980.48,12571.92,267.81333333333333,29.04,17.28,36
58,980000.8,1775.06,4284.1,13599.706666666667,289.4533333333333,31.033333333333335,18.846666666666668,36
59,978404.8333333334,1901.2733333333333,4625.26,14701.313333333334,312.03333333333336,33.96666666666667,20.32,36
60,976679.0333333333,2066.2466666666664,4964.013333333333,15892.966666666667,337.76,37.026666666666664,21.953333333333333,36
61,974835.32,2213.3533333333335,5350.84,17172.32,363.44,39.806666666666665,23.92,36
62,972849.6466666666,2362.4933333333333,5776.766666666666,18549.293333333335,392.49333333333334,42.26,26.046666666666667,36
63,970706.9333333333,2547.5666666666666,6208.88,20040.166666666668,422.00666666666666,45.306666666666665,28.14,36
64,968419.5533333333,2754.213333333333,6651.58,21640.52666666667,453.53333333333336,49.3,30.293333333333333,36
65,965972.2133333334,2930.4733333333334,7165.74,23356.62,488.24666666666667,53.166666666666664,32.54,36
66,963331.0733333334,3156.4933333333333,7692.633333333333,25201.033333333333,525.2333333333333,57.44,35.093333333333334,36
67,960514.9666666667,3361.1066666666666,8275.706666666667,27183.346666666668,564.3666666666667,61.49333333333333,38.013333333333335,36
68,957493.2533333333,3605.18,8874.78,29311.593333333334,606.3733333333333,66.54,41.28,36
69,954260.1066666667,3878.36,9498.08,31595.113333333335,650.8333333333334,72.24,44.266666666666666,36
70,950809.9,4151.326666666667,10164.746666666666,34047.193333333336,700.5,77.42666666666666,47.906666666666666,36
71,947128.6533333333,4451.38,10862.493333333334,36669.22666666667,751.8733333333333,83.54666666666667,51.82666666666667,36
72,943210.1266666667,4744.933333333333,11617.786666666667,39474.02,806.08,90.02666666666667,56.026666666666664,36
