Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,95
1,999916.58,21.93,46.85,12.14,1.42,0.08,0.0,95
2,999898.78,22.38,52.16,23.77,1.8,0.11,0.0,95
3,999879.0,24.12,56.56,36.97,2.2,0.15,0.0,95
4,999857.12,27.4,59.95,51.55,2.8,0.18,0.0,95
5,999834.36,29.66,64.42,66.95,3.41,0.19,0.01,95
6,999809.71,33.29,68.42,83.42,3.92,0.2,0.04,95
7,999784.28,31.09,77.87,100.99,4.49,0.23,0.05,95
8,999754.66,35.03,82.44,121.58,4.85,0.38,0.06,95
9,999722.76,39.1,88.51,142.77,5.33,0.43,0.1,95
10,999689.12,34.99,103.29,165.25,5.75,0.47,0.13,95
11,999649.38,42.76,108.01,191.9,6.3,0.49,0.16,95
12,999607.94,46.97,116.23,220.24,6.79,0.65,0.18,95
13,999564.09,49.76,126.96,249.61,7.63,0.76,0.19,95
14,999515.81,49.11,142.53,282.16,8.34,0.81,0.24,95
15,999462.04,54.51,154.15,317.84,9.2,0.99,0.27,95
16,999403.32,64.4,162.61,357.09,10.25,1.04,0.29,95
17,999340.88,67.63,179.4,398.68,10.99,1.11,0.31,95
18,999273.13,73.43,193.91,444.87,12.24,1.06,0.36,95
19,999198.81,76.59,213.15,495.47,13.41,1.11,0.46,95
20,999118.43,87.69,226.83,549.64,14.6,1.3,0.51,95
21,999032.28,95.62,244.84,608.03,16.05,1.61,0.57,95
22,998939.66,107.85,260.23,671.63,17.21,1.79,0.63,95
23,998841.98,114.21,281.47,739.93,18.67,2.06,0.68,95
24,998733.16,130.76,298.71,813.31,20.15,2.12,0.79,95
25,998621.23,130.81,331.62,890.93,21.22,2.35,0.84,95
26,998494.05,146.5,356.41,975.46,23.04,2.61,0.93,95
27,998358.83,161.1,383.53,1066.88,24.86,2.67,1.13,95
28,998214.16,175.76,413.74,1163.95,27.18,2.94,1.27,95
29,998056.67,191.07,446.88,1269.84,30.05,3.07,1.42,95
30,997887.16,201.74,488.2,1384.86,32.0,3.46,1.58,95
31,997701.43,216.37,528.95,1511.75,35.04,3.71,1.75,95
32,997498.84,247.73,559.41,1649.12,37.8,4.22,1.88,95
33,997284.5,255.11,619.47,1792.38,40.98,4.45,2.11,95
34,997051.72,284.56,658.75,1952.53,44.5,4.59,2.35,95
35,996800.89,310.13,709.88,2122.48,48.16,4.99,2.47,95
36,996533.19,323.2,778.38,2303.74,52.19,5.53,2.77,95
37,996239.31,354.51,837.04,2503.16,56.16,5.77,3.05,95
38,995921.92,379.09,907.95,2719.49,60.88,6.35,3.32,95
39,995578.71,413.17,976.91,2953.9,65.59,7.08,3.64,95
40,995204.75,453.56,1055.4,3203.51,69.94,7.9,3.94,95
41,994804.33,485.62,1146.46,3473.86,75.9,8.61,4.22,95
42,994372.49,512.36,1251.32,3767.34,81.8,9.1,4.59,95
43,993894.5,581.38,1328.36,4090.95,89.16,9.66,4.99,95
44,993395.39,603.32,1452.41,4435.26,96.8,10.42,5.4,95
45,992845.54,655.74,1568.07,4807.79,104.12,11.73,6.01,95
46,992251.78,711.17,1691.82,5211.61,113.28,12.8,6.54,95
47,991612.29,760.96,1834.73,5648.17,121.94,13.65,7.26,95
48,990920.03,830.27,1974.92,6119.22,131.64,15.04,7.88,95
49,990173.84,890.42,2137.37,6630.21,142.63,15.9,8.63,95
50,989366.26,961.79,2311.27,7178.51,154.95,16.79,9.43,95
51,988493.71,1029.43,2507.13,7771.92,167.7,18.83,10.28,95
52,987548.77,1114.52,2703.31,8420.37,180.74,20.01,11.28,95
53,986533.32,1210.04,2914.4,9113.0,194.43,21.53,12.28,95
54,985437.01,1327.91,3124.01,9864.06,209.21,23.38,13.42,95
55,984264.53,1403.96,3393.02,10670.99,226.55,25.47,14.48,95
56,982994.66,1521.82,3647.54,11547.86,244.57,26.83,15.72,95
57,981633.54,1619.67,3950.58,12483.73,265.4,28.98,17.1,95
58,980162.23,1753.06,4242.44,13505.3,285.71,31.83,18.43,95
59,978585.61,1872.44,4579.91,14598.81,307.86,34.31,20.06,95
60,976872.59,2041.26,4914.01,15780.6,332.75,36.15,21.64,95
61,975041.14,2194.74,5291.04,17052.27,357.69,38.57,23.55,95
62,973075.91,2330.26,5724.8,18417.8,383.39,41.27,25.57,95
63,970956.08,2513.26,6155.56,19887.78,413.06,45.62,27.64,95
64,968674.75,2732.99,6591.54,21472.27,448.69,48.62,30.14,95
65,966250.17,2895.09,7120.39,23163.35,485.29,52.18,32.53,95
66,963630.62,3120.87,7630.69,25000.69,523.92,57.02,35.19,95
67,960829.3,3333.23,8207.57,26965.11,563.72,62.1,37.97,95
68,957825.37,3581.41,8797.69,29081.16,605.89,66.52,40.96,95
69,954609.85,3851.36,9421.23,31350.53,649.65,72.43,43.95,95
70,951178.52,4112.02,10108.0,33776.47,698.24,78.46,47.29,95
71,947522.64,4421.27,10776.56,36391.31,752.32,83.63,51.27,95
72,943645.3,4699.69,11529.41,39172.72,806.63,90.01,55.24,95
73,943303.9,1212.88,12314.68,42145.9,865.34,97.0,59.3,95
74,942938.95,589.97,10054.34,45319.19,927.81,104.5,64.24,95
75,942638.61,410.45,7880.98,47938.98,948.67,112.11,69.2,95
76,942405.0,309.62,6137.58,50012.94,939.98,119.26,74.62,95
77,942222.45,240.76,4774.96,51653.91,902.23,124.32,80.37,95
78,942081.11,185.82,3711.96,52952.77,851.72,129.49,86.13,95
79,941969.94,145.59,2886.71,53982.66,792.64,129.03,92.43,95
80,941884.74,112.52,2239.88,54803.78,730.6,128.05,99.43,95
81,941819.06,86.74,1736.44,55459.33,665.96,125.84,105.63,95
82,941768.47,66.98,1348.89,55978.33,603.38,120.77,112.18,95
83,941729.27,51.93,1048.17,56391.71,544.78,114.86,118.28,95
84,941698.11,40.96,813.96,56723.62,489.55,108.71,124.09,95
85,941673.34,32.92,632.07,56990.33,438.39,102.04,129.91,95
86,941654.21,25.22,491.85,57208.65,389.22,94.74,135.11,95
87,941639.38,19.44,383.74,57382.58,346.57,87.11,140.18,95
88,941628.22,14.6,300.19,57524.66,305.96,80.7,144.67,95
89,941619.52,11.31,232.27,57643.48,269.98,73.75,148.69,95
90,941613.07,8.46,180.17,57739.54,237.81,67.75,152.2,95
91,941608.04,6.46,138.85,57818.49,210.54,61.33,155.29,95
92,941604.21,5.0,107.48,57883.32,184.47,56.29,158.23,95
93,941600.84,4.36,83.07,57937.14,161.87,50.8,160.92,95
94,941598.33,3.33,64.14,57981.58,142.02,46.19,163.41,95
95,941596.46,2.41,49.9,58019.12,123.52,41.77,165.82,95
96,941595.12,1.73,38.55,58050.29,108.62,36.64,168.05,95
97,941594.21,1.24,30.21,58076.09,94.99,32.44,169.82,95
98,941593.31,1.22,23.24,58098.48,82.62,28.96,171.17,95
99,941592.71,0.85,18.2,58117.17,71.74,25.87,172.46,95
100,941592.09,0.78,14.18,58132.95,62.5,22.85,173.65,95
101,941591.74,0.5,11.29,58146.0,54.27,20.25,174.95,95
102,941591.44,0.37,9.01,58157.75,46.55,17.91,175.97,95
103,941591.17,0.37,6.94,58167.33,40.56,15.78,176.85,95
104,941590.91,0.3,5.19,58175.29,35.57,14.1,177.64,95
105,941590.74,0.21,4.21,58182.09,30.92,12.45,178.38,95
106,941590.59,0.16,3.21,58188.45,26.83,10.84,178.92,95
107,941590.45,0.16,2.37,58193.48,23.3,9.83,179.41,95
108,941590.37,0.11,1.72,58198.12,20.33,8.6,179.75,95
109,941590.33,0.06,1.37,58201.98,17.64,7.53,180.09,95
110,941590.27,0.08,1.02,58205.2,15.67,6.29,180.47,95
111,941590.25,0.05,0.8,58207.84,13.73,5.58,180.75,95
112,941590.23,0.03,0.65,58210.35,11.97,4.75,181.02,95
113,941590.23,0.01,0.47,58212.59,10.38,4.02,181.3,95
114,941590.23,0.0,0.36,58214.53,8.87,3.48,181.53,95
115,941590.22,0.01,0.27,58216.02,7.72,3.01,181.75,95
116,941590.21,0.01,0.2,58217.15,6.83,2.64,181.96,95
117,941590.2,0.01,0.16,58218.18,6.07,2.28,182.1,95
118,941590.2,0.0,0.11,58219.36,5.03,2.05,182.25,95
119,941590.19,0.01,0.08,58220.29,4.3,1.8,182.33,95
120,941590.19,0.01,0.06,58220.98,3.76,1.58,182.42,95
121,941590.19,0.01,0.05,58221.67,3.3,1.33,182.45,95
122,941590.19,0.0,0.05,58222.08,2.92,1.23,182.53,95
123,941590.19,0.0,0.03,58222.47,2.65,1.07,182.59,95
124,941590.19,0.0,0.02,58222.91,2.27,0.99,182.62,95
125,941590.19,0.0,0.02,58223.27,2.01,0.83,182.68,95
126,941590.19,0.0,0.02,58223.59,1.74,0.73,182.73,95
127,941590.18,0.01,0.02,58223.82,1.55,0.65,182.77,95
128,941590.18,0.0,0.02,58224.15,1.33,0.52,182.8,95
129,941590.18,0.0,0.02,58224.43,1.11,0.44,182.82,95
130,941590.18,0.0,0.01,58224.58,1.0,0.38,182.85,95
131,941590.18,0.0,0.01,58224.72,0.84,0.36,182.89,95
132,941590.18,0.0,0.0,58224.86,0.74,0.33,182.89,95
133,941590.18,0.0,0.0,58225.01,0.66,0.24,182.91,95
134,941590.18,0.0,0.0,58225.1,0.56,0.24,182.92,95
135,941590.18,0.0,0.0,58225.23,0.47,0.2,182.92,95
136,941590.18,0.0,0.0,58225.28,0.44,0.18,182.92,95
137,941590.18,0.0,0.0,58225.35,0.37,0.17,182.93,95
138,941590.18,0.0,0.0,58225.41,0.33,0.14,182.94,95
139,941590.18,0.0,0.0,58225.46,0.28,0.13,182.95,95
140,941590.18,0.0,0.0,58225.52,0.23,0.12,182.95,95
141,941590.18,0.0,0.0,58225.53,0.22,0.11,182.96,95
142,941590.18,0.0,0.0,58225.56,0.21,0.07,182.98,95
143,941590.18,0.0,0.0,58225.57,0.17,0.1,182.98,95
144,941590.18,0.0,0.0,58225.61,0.12,0.11,182.98,95
145,941590.18,0.0,0.0,58225.63,0.1,0.11,182.98,95
146,941590.18,0.0,0.0,58225.67,0.08,0.09,182.98,95
147,941590.18,0.0,0.0,58225.69,0.08,0.06,182.99,95
148,941590.18,0.0,0.0,58225.71,0.07,0.05,182.99,95
149,941590.18,0.0,0.0,58225.71,0.06,0.06,182.99,95
150,941590.18,0.0,0.0,58225.72,0.06,0.04,183.0,95
151,941590.18,0.0,0.0,58225.75,0.05,0.02,183.0,95
152,941590.18,0.0,0.0,58225.76,0.04,0.02,183.0,95
153,941590.18,0.0,0.0,58225.77,0.02,0.03,183.0,95
154,941590.18,0.0,0.0,58225.78,0.02,0.02,183.0,95
155,941590.18,0.0,0.0,58225.79,0.01,0.02,183.0,95
156,941590.18,0.0,0.0,58225.8,0.01,0.01,183.0,95
157,941590.18,0.0,0.0,58225.81,0.0,0.01,183.0,95
158,941590.18,0.0,0.0,58225.81,0.0,0.01,183.0,95
159,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
160,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
161,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
162,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
163,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
164,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
165,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
166,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
167,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
168,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
169,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
170,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
171,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
172,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
173,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
174,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
175,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
176,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
177,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
178,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
179,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
180,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
181,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
182,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
183,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
184,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
185,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
186,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
187,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
188,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
189,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
190,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
191,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
192,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
193,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
194,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
195,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
196,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
197,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
198,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
199,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
200,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
201,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
202,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
203,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
204,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
205,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
206,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
207,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
208,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
209,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
210,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
211,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
212,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
213,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
214,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
215,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
216,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
217,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
218,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
219,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
220,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
221,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
222,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
223,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
224,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
225,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
226,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
227,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
228,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
229,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
230,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
231,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
232,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
233,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
234,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
235,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
236,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
237,941590.18,0.0,0.0,58225.82,0.0,0.0,183.0,95
