Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,86
1,999917.0266666666,21.68,46.74,12.066666666666666,1.42,0.06666666666666667,0.0,86
2,999899.0666666667,22.58,51.44,23.92,1.9066666666666667,0.08666666666666667,0.0,86
3,999879.62,23.573333333333334,56.08,37.25333333333333,2.3133333333333335,0.14666666666666667,0.013333333333333334,86
4,999858.6066666667,26.366666666666667,59.42,51.486666666666665,2.92,0.18,0.02,86
5,999835.1866666666,29.906666666666666,63.54666666666667,66.68666666666667,3.4266666666666667,0.22,0.02666666666666667,86
6,999811.18,32.52,67.63333333333334,83.48666666666666,3.8866666666666667,0.25333333333333335,0.04,86
7,999785.08,31.4,76.74666666666667,101.29333333333334,4.093333333333334,0.32666666666666666,0.06,86
8,999756.0,34.406666666666666,82.30666666666667,121.18666666666667,4.6,0.42,0.08,86
9,999724.74,37.973333333333336,88.4,142.28,5.033333333333333,0.4866666666666667,0.08666666666666667,86
10,999691.2733333333,34.666666666666664,102.01333333333334,164.73333333333332,5.6866666666666665,0.52,0.10666666666666667,86
11,999652.4266666666,41.413333333333334,107.35333333333334,190.83333333333334,6.3,0.5333333333333333,0.14,86
12,999612.42,44.48,116.38666666666667,217.90666666666667,7.046666666666667,0.5866666666666667,0.17333333333333334,86
13,999568.7066666667,47.766666666666666,126.46666666666667,247.31333333333333,7.806666666666667,0.74,0.2,86
14,999521.3,47.38666666666666,141.76666666666668,278.88666666666666,8.586666666666666,0.8466666666666667,0.22666666666666666,86
15,999465.6866666666,55.17333333333333,151.43333333333334,316.1666666666667,9.38,0.9133333333333333,0.24666666666666667,86
16,999408.6,62.906666666666666,161.12,354.8,10.293333333333333,1.0,0.28,86
17,999346.56,66.74,177.83333333333334,395.2266666666667,11.2,1.1133333333333333,0.32666666666666666,86
18,999279.56,72.6,192.17333333333335,440.68,12.48,1.14,0.36666666666666664,86
19,999205.9533333334,76.01333333333334,212.0,489.58666666666664,13.773333333333333,1.2466666666666666,0.4266666666666667,86
20,999125.1533333333,87.64,225.04,544.1,15.126666666666667,1.4933333333333334,0.44666666666666666,86
21,999039.1666666666,95.93333333333334,243.54,601.8533333333334,16.35333333333333,1.6733333333333333,0.48,86
22,998947.3066666666,107.74,258.85333333333335,664.9533333333334,17.733333333333334,1.8133333333333332,0.6,86
23,998850.86,114.11333333333333,281.4,731.1866666666666,18.766666666666666,1.9733333333333334,0.7,86
24,998743.14,130.22666666666666,299.24666666666667,803.2,20.3,2.0733333333333333,0.8133333333333334,86
25,998630.0133333333,131.62666666666667,331.03333333333336,881.4333333333333,21.746666666666666,2.2466666666666666,0.9,86
26,998503.2733333333,146.23333333333332,356.05333333333334,966.4733333333334,23.6,2.38,0.9866666666666667,86
27,998367.58,160.98,382.08,1058.62,26.04,2.5733333333333333,1.1266666666666667,86
28,998222.18,176.1,412.54,1156.3866666666668,27.873333333333335,2.6466666666666665,1.2733333333333334,86
29,998064.4,192.36666666666667,445.18666666666667,1262.7733333333333,29.846666666666668,3.02,1.4066666666666667,86
30,997894.4866666667,204.18,485.16,1378.4266666666667,31.94,3.3133333333333335,1.4933333333333334,86
31,997711.6,214.23333333333332,531.24,1502.34,34.54,3.4266666666666667,1.62,86
32,997509.2666666667,245.97333333333333,562.9266666666666,1637.56,37.74666666666667,3.7533333333333334,1.7733333333333334,86
33,997295.7333333333,252.65333333333334,620.98,1782.5533333333333,40.81333333333333,4.273333333333333,1.9933333333333334,86
34,997062.52,283.3333333333333,658.9533333333334,1943.1133333333332,44.16,4.713333333333333,2.2066666666666666,86
35,996810.44,311.12666666666667,710.04,2112.0133333333333,47.92666666666667,5.086666666666667,2.3666666666666667,86
36,996539.84,325.06,780.3266666666667,2293.8533333333335,51.64666666666667,5.66,2.6133333333333333,86
37,996242.3933333333,357.22,840.0533333333333,2493.6266666666666,56.79333333333334,6.04,2.8733333333333335,86
38,995924.6533333333,380.50666666666666,912.3733333333333,2711.0,60.9,6.42,3.1466666666666665,86
39,995578.3666666667,415.8066666666667,983.6533333333333,2944.806666666667,65.96666666666667,6.973333333333334,3.4266666666666667,86
40,995206.0333333333,452.64,1059.16,3198.846666666667,70.98666666666666,7.56,3.7733333333333334,86
41,994803.9733333334,484.4866666666667,1149.7333333333333,3471.9533333333334,76.50666666666666,8.2,4.1466666666666665,86
42,994367.2066666667,514.84,1252.12,3769.12,82.31333333333333,8.853333333333333,4.546666666666667,86
43,993889.7066666667,578.3533333333334,1338.7533333333333,4088.286666666667,89.68,9.293333333333333,4.926666666666667,86
44,993385.9666666667,605.3666666666667,1463.0133333333333,4431.906666666667,97.16666666666667,10.286666666666667,5.293333333333333,86
45,992837.9666666667,652.02,1581.0,4806.1,104.62666666666667,11.48,5.806666666666667,86
46,992242.56,709.7533333333333,1699.9533333333334,5214.7733333333335,113.29333333333334,12.373333333333333,6.293333333333333,86
47,991596.5933333334,763.2066666666667,1848.0533333333333,5649.073333333334,122.05333333333333,13.24,6.78,86
48,990902.5333333333,832.46,1984.3466666666666,6124.926666666666,132.82,14.36,7.553333333333334,86
49,990154.74,891.6133333333333,2148.213333333333,6636.566666666667,143.93333333333334,15.606666666666667,8.326666666666666,86
50,989342.4666666667,965.6866666666666,2322.733333333333,7186.34,155.74666666666667,16.933333333333334,9.093333333333334,86
51,988468.44,1030.7666666666667,2519.04,7784.366666666667,168.49333333333334,17.926666666666666,9.966666666666667,86
52,987518.6933333334,1116.8533333333332,2718.22,8433.073333333334,181.66666666666666,19.686666666666667,10.806666666666667,86
53,986496.76,1216.5333333333333,2921.5133333333333,9134.893333333333,196.35333333333332,21.133333333333333,11.813333333333333,86
54,985401.3266666667,1328.76,3131.1,9889.74,212.60666666666665,22.673333333333332,12.793333333333333,86
55,984228.0866666667,1405.34,3398.9266666666667,10699.446666666667,228.61333333333334,24.666666666666668,13.92,86
56,982954.8866666667,1524.42,3653.326666666667,11577.92,246.03333333333333,27.286666666666665,15.126666666666667,86
57,981581.7466666667,1634.0266666666666,3953.5,12518.926666666666,265.08,29.126666666666665,16.593333333333334,86
58,980105.48,1760.8,4259.88,13537.28,286.17333333333335,31.433333333333334,17.953333333333333,86
59,978511.9666666667,1892.3133333333333,4598.946666666667,14633.12,309.26666666666665,33.86666666666667,19.52,86
60,976800.7866666666,2047.3733333333332,4942.626666666667,15818.193333333333,332.6333333333333,36.22666666666667,21.16,86
61,974962.2933333333,2202.64,5320.2266666666665,17092.486666666668,359.02,39.28,23.053333333333335,86
62,972991.3733333333,2339.7266666666665,5754.246666666667,18459.393333333333,386.66,42.46,25.14,86
63,970859.5466666666,2530.0866666666666,6179.333333333333,19938.6,418.87333333333333,45.5,27.06,86
64,968577.26,2740.26,6621.44,21527.76,453.2266666666667,49.64,29.413333333333334,86
65,966135.8466666667,2915.7533333333336,7139.28,23234.74,487.08666666666664,54.18,32.11333333333334,86
66,963519.2,3126.66,7664.04,25072.213333333333,523.2866666666666,58.913333333333334,34.68666666666667,86
67,960706.4733333334,3345.1,8239.646666666667,27044.38,562.28,63.553333333333335,37.56666666666667,86
68,957699.1133333333,3583.4266666666667,8838.266666666666,29165.086666666666,604.1466666666666,68.38666666666667,40.57333333333333,86
69,954477.9533333334,3858.3333333333335,9456.88,31438.113333333335,649.46,74.27333333333333,43.986666666666665,86
70,951047.8666666667,4117.96,10127.66,33880.066666666666,698.64,79.38,47.42666666666667,86
71,947383.6733333333,4431.953333333333,10801.746666666666,36496.04666666667,750.0133333333333,84.29333333333334,51.27333333333333,86
72,943496.7866666666,4712.333333333333,11563.013333333334,39277.98,803.6666666666666,89.75333333333333,55.46666666666667,86
73,943184.4,1190.6866666666667,12348.746666666666,42256.473333333335,862.24,96.69333333333333,59.76,86
74,942849.28,555.5333333333333,10062.9,45439.46,923.1466666666666,103.98,64.7,86
75,942572.6066666667,380.53333333333336,7856.573333333334,48064.32666666667,944.3933333333333,111.12,69.44666666666667,86
76,942358.24,285.38666666666666,6094.433333333333,50135.28,933.2133333333334,117.33333333333333,75.11333333333333,86
77,942194.62,217.44666666666666,4716.753333333333,51769.72666666667,897.0,122.72666666666667,80.72666666666667,86
78,942066.64,167.86666666666667,3651.6,53052.46,847.5533333333333,125.96,86.92,86
79,941968.5133333333,128.74666666666667,2826.2733333333335,54068.45333333333,786.5466666666666,126.95333333333333,93.51333333333334,86
80,941892.9733333334,99.26666666666667,2182.28,54874.1,725.62,124.72,100.04,86
81,941833.7,78.08666666666667,1687.6866666666667,55509.793333333335,661.1533333333333,122.11333333333333,106.46666666666667,86
82,941787.86,60.46666666666667,1304.12,56017.6,599.4866666666667,116.89333333333333,112.57333333333334,86
83,941753.3133333334,46.28,1006.74,56423.486666666664,539.4533333333334,111.44666666666667,118.28,86
84,941725.4,36.22,780.4333333333333,56743.68666666667,483.25333333333333,106.01333333333334,123.99333333333334,86
85,941704.4066666666,27.953333333333333,604.1133333333333,57001.90666666667,431.9533333333333,99.7,128.96666666666667,86
86,941687.96,21.506666666666668,467.3333333333333,57210.973333333335,384.5133333333333,92.94,133.77333333333334,86
87,941675.2533333333,16.673333333333332,361.31333333333333,57380.60666666667,340.96666666666664,86.1,138.08666666666667,86
88,941665.6133333333,12.926666666666666,280.1066666666667,57517.05333333334,301.53333333333336,79.67333333333333,142.09333333333333,86
89,941658.1133333333,9.78,217.1,57628.613333333335,266.34,73.30666666666667,145.74666666666667,86
90,941652.4,7.453333333333333,167.19333333333333,57721.77333333333,234.00666666666666,66.76666666666667,149.40666666666667,86
91,941648.0333333333,5.766666666666667,129.45333333333335,57796.53333333333,206.12666666666667,60.333333333333336,152.75333333333333,86
92,941644.5533333333,4.593333333333334,99.7,57858.96,180.58666666666667,54.95333333333333,155.65333333333334,86
93,941641.9333333333,3.4466666666666668,76.91333333333333,57910.066666666666,158.56666666666666,49.5,158.57333333333332,86
94,941639.7333333333,2.8733333333333335,59.36666666666667,57952.66,139.17333333333335,44.14,161.05333333333334,86
95,941638.0666666667,2.2066666666666666,45.88,57987.793333333335,121.65333333333334,40.25333333333333,163.14666666666668,86
96,941636.84,1.6266666666666667,35.60666666666667,58017.926666666666,106.04666666666667,35.78,165.17333333333335,86
97,941635.9866666667,1.1733333333333333,27.106666666666666,58042.7,93.26,31.793333333333333,166.98,86
98,941635.1866666666,0.9666666666666667,21.073333333333334,58063.67333333333,81.30666666666667,28.106666666666666,168.68666666666667,86
99,941634.6266666667,0.7266666666666667,16.14,58081.5,70.82666666666667,25.233333333333334,169.94666666666666,86
100,941634.16,0.6333333333333333,12.42,58096.45333333333,61.72666666666667,22.286666666666665,171.32,86
101,941633.82,0.44,9.646666666666667,58109.13333333333,53.70666666666666,19.746666666666666,172.50666666666666,86
102,941633.52,0.37333333333333335,7.64,58119.613333333335,46.666666666666664,17.733333333333334,173.45333333333335,86
103,941632.0,1.6266666666666667,5.66,58129.073333333334,40.74,15.533333333333333,174.36666666666667,86
104,941630.7066666667,1.6133333333333333,5.513333333333334,58137.073333333334,35.44,13.406666666666666,175.24666666666667,86
105,941629.52,1.46,5.58,58143.96,30.833333333333332,11.68,175.96666666666667,86
106,941628.3866666667,1.3466666666666667,5.3933333333333335,58150.39333333333,26.753333333333334,10.18,176.54666666666665,86
107,941627.1866666666,1.44,5.02,58155.78666666667,23.446666666666665,8.966666666666667,177.15333333333334,86
108,941626.1466666666,1.3333333333333333,4.8,58160.92,20.426666666666666,7.753333333333333,177.62,86
109,941625.14,1.2866666666666666,4.593333333333334,58165.5,17.68,6.786666666666667,178.01333333333332,86
110,941624.2466666667,1.16,4.3133333333333335,58169.666666666664,15.4,5.873333333333333,178.34,86
111,941623.42,1.0533333333333332,4.126666666666667,58173.05333333334,13.586666666666666,5.06,178.7,86
112,941622.6866666666,0.9666666666666667,3.78,58176.473333333335,11.82,4.286666666666667,178.98666666666668,86
113,941621.8533333334,0.9733333333333334,3.5866666666666664,58179.4,10.326666666666666,3.6466666666666665,179.21333333333334,86
114,941621.0933333334,0.9333333333333333,3.4133333333333336,58182.026666666665,8.94,3.2266666666666666,179.36666666666667,86
115,941620.46,0.8333333333333334,3.3333333333333335,58184.026666666665,7.873333333333333,2.966666666666667,179.50666666666666,86
116,941619.74,0.8933333333333333,3.12,58186.08,6.88,2.6333333333333333,179.65333333333334,86
117,941619.06,0.88,2.94,58187.89333333333,5.986666666666666,2.466666666666667,179.77333333333334,86
118,941618.4266666666,0.7933333333333333,2.92,58189.573333333334,5.213333333333333,2.18,179.89333333333335,86
119,941617.8733333333,0.7133333333333334,2.8133333333333335,58191.166666666664,4.486666666666666,1.94,180.00666666666666,86
120,941617.3066666666,0.7133333333333334,2.6266666666666665,58192.58,3.953333333333333,1.74,180.08,86
121,941616.7266666667,0.7533333333333333,2.486666666666667,58193.90666666667,3.4266666666666667,1.5466666666666666,180.15333333333334,86
