Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,47
1,999917.4,21.366666666666667,46.72,12.053333333333333,1.4,0.06,0.0,47
2,999900.1133333333,21.393333333333334,51.62,23.906666666666666,1.8733333333333333,0.09333333333333334,0.0,47
3,999880.5533333333,23.333333333333332,56.24666666666667,36.46,2.2866666666666666,0.12,0.0,47
4,999858.92,27.106666666666666,59.43333333333333,50.5,2.88,0.16,0.0,47
5,999836.4733333334,29.273333333333333,63.75333333333333,66.12,3.18,0.2,0.0,47
6,999811.9866666667,32.78666666666667,68.17333333333333,82.18666666666667,3.5933333333333333,0.25333333333333335,0.02,47
7,999786.18,31.56,77.14666666666666,99.69333333333333,4.066666666666666,0.32666666666666666,0.02666666666666667,47
8,999756.84,35.22,82.32666666666667,119.38,4.806666666666667,0.38666666666666666,0.04,47
9,999725.5466666666,38.25333333333333,88.68,140.64666666666668,5.34,0.4666666666666667,0.06666666666666667,47
10,999692.26,34.27333333333333,102.46,163.66,5.72,0.52,0.10666666666666667,47
11,999653.32,41.85333333333333,106.38666666666667,190.24666666666667,6.48,0.58,0.13333333333333333,47
12,999612.62,45.14,115.47333333333333,217.93333333333334,7.033333333333333,0.64,0.16,47
13,999569.2533333333,48.093333333333334,124.99333333333334,248.36,7.386666666666667,0.7133333333333334,0.2,47
14,999521.9866666667,47.766666666666666,140.14,279.8066666666667,8.326666666666666,0.74,0.23333333333333334,47
15,999468.5133333333,54.06,150.92666666666668,315.00666666666666,9.413333333333334,0.7866666666666666,0.29333333333333333,47
16,999410.64,63.56,158.90666666666667,354.1066666666667,10.506666666666666,0.9666666666666667,0.31333333333333335,47
17,999350.1266666667,65.7,175.5,394.99333333333334,11.28,1.0466666666666666,0.35333333333333333,47
18,999283.64,72.14,188.88666666666666,440.4533333333333,12.313333333333333,1.1666666666666667,0.4,47
19,999213.1066666667,72.64666666666666,210.38,487.84,13.353333333333333,1.22,0.4533333333333333,47
20,999133.36,84.92666666666666,221.48666666666668,542.4666666666667,14.853333333333333,1.3666666666666667,0.54,47
21,999048.4733333334,93.86,237.82,600.82,15.9,1.5,0.6266666666666667,47
