Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,13
1,999915.9866666667,22.546666666666667,47.14666666666667,11.813333333333333,1.48,0.02666666666666667,0.0,13
2,999897.9733333334,22.746666666666666,52.50666666666667,23.64666666666667,2.0733333333333333,0.05333333333333334,0.0,13
3,999877.8666666667,24.566666666666666,56.64,37.31333333333333,2.44,0.17333333333333334,0.0,13
4,999856.6333333333,26.886666666666667,60.85333333333333,51.63333333333333,2.7866666666666666,0.20666666666666667,0.0,13
5,999833.04,30.35333333333333,65.08666666666667,67.02666666666667,3.1866666666666665,0.2866666666666667,0.02,13
6,999808.4066666666,33.266666666666666,69.91333333333333,83.28666666666666,3.8,0.2866666666666667,0.04,13
7,999782.1,31.946666666666665,78.88,101.52666666666667,4.1466666666666665,0.36,0.04,13
8,999752.3933333333,35.8,83.88666666666667,121.88666666666667,4.573333333333333,0.38666666666666666,0.07333333333333333,13
9,999720.1866666666,39.70666666666666,89.30666666666667,144.08666666666667,5.173333333333333,0.44,0.1,13
10,999685.9733333334,35.986666666666665,104.12,166.44,5.82,0.54,0.12,13
11,999646.22,43.6,108.46666666666667,193.5,6.426666666666667,0.6533333333333333,0.13333333333333333,13
12,999605.42,46.17333333333333,118.38,221.1,7.06,0.6933333333333334,0.17333333333333334,13
13,999559.9066666666,50.62,128.87333333333333,250.92,7.72,0.74,0.22,13
14,999510.2666666667,51.473333333333336,143.24,284.4,8.593333333333334,0.7666666666666667,0.26,13
15,999456.6133333333,55.88666666666666,155.19333333333333,320.5733333333333,9.573333333333334,0.86,0.3,13
16,999397.0666666667,66.25333333333333,164.35333333333332,359.67333333333335,10.373333333333333,0.9466666666666667,0.3333333333333333,13
17,999334.9,68.91333333333333,180.17333333333335,402.28,11.273333333333333,1.0733333333333333,0.38666666666666666,13
18,999266.3466666667,75.87333333333333,194.93333333333334,447.9533333333333,12.313333333333333,1.14,0.44,13
19,999191.3133333334,80.00666666666666,214.16666666666666,498.26666666666665,13.333333333333334,1.4133333333333333,0.5,13
20,999112.1666666666,88.31333333333333,229.97333333333333,551.9933333333333,14.52,1.4466666666666668,0.5866666666666667,13
21,999025.3466666667,97.92,246.57333333333332,611.1666666666666,15.68,1.6466666666666667,0.6666666666666666,13
22,998932.2133333334,110.01333333333334,262.43333333333334,674.4066666666666,17.42,1.76,0.7533333333333333,13
23,998832.9,117.92,285.4066666666667,740.9266666666666,19.0,2.026666666666667,0.82,13
24,998725.1333333333,131.04,305.22,813.74,20.66,2.2666666666666666,0.94,13
25,998608.4333333333,135.86666666666667,336.9533333333333,892.4066666666666,21.826666666666668,2.42,1.0933333333333333,13
26,998478.6733333333,150.76666666666668,363.5,978.7666666666667,23.546666666666667,2.493333333333333,1.2533333333333334,13
27,998340.2866666666,166.35333333333332,391.0733333333333,1071.2533333333333,25.866666666666667,2.7333333333333334,1.4333333333333333,13
28,998192.1,182.02666666666667,421.73333333333335,1170.78,27.866666666666667,2.9,1.5933333333333333,13
29,998032.5533333333,196.00666666666666,456.26666666666665,1279.3066666666666,29.953333333333333,3.1733333333333333,1.74,13
30,997856.8266666667,210.94,496.38666666666666,1396.96,32.71333333333333,3.2733333333333334,1.9,13
31,997670.12,220.96666666666667,541.6133333333333,1525.1133333333332,35.68,3.4266666666666667,2.08,13
32,997462.4133333333,254.66,572.1066666666667,1664.9933333333333,38.70666666666666,3.8933333333333335,2.2266666666666666,13
33,997244.5333333333,261.25333333333333,632.1133333333333,1812.3333333333333,42.086666666666666,4.26,2.42,13
34,997005.5533333333,293.16,671.4733333333334,1975.74,45.77333333333333,4.6466666666666665,2.6533333333333333,13
35,996750.32,318.3933333333333,724.32,2148.5333333333333,49.29333333333334,5.253333333333333,2.8866666666666667,13
36,996474.5,333.92,795.98,2333.0133333333333,52.64666666666667,5.84,3.1,13
37,996171.0866666667,367.64,855.1466666666666,2538.8133333333335,56.62,6.293333333333333,3.4,13
38,995844.5933333334,393.55333333333334,931.3733333333333,2757.7466666666664,61.13333333333333,6.933333333333334,3.6666666666666665,13
39,995489.9933333333,428.9066666666667,1005.48,2996.46,66.74,7.366666666666666,4.053333333333334,13
40,995108.54,467.62666666666667,1079.7133333333334,3257.88,72.59333333333333,8.313333333333333,4.333333333333333,13
41,994700.1533333333,498.37333333333333,1171.1266666666668,3537.0066666666667,78.65333333333334,8.946666666666667,4.74,13
42,994257.0933333334,527.0133333333333,1276.8333333333333,3838.4,84.82,9.706666666666667,5.133333333333334,13
43,993771.4733333334,593.1133333333333,1361.2466666666667,4165.08,92.22666666666667,10.293333333333333,5.566666666666666,13
44,993256.1466666666,624.0133333333333,1486.8133333333333,4515.293333333333,99.64,11.04,6.053333333333334,13
45,992696.8266666667,672.7933333333333,1604.2333333333333,4898.786666666667,107.84666666666666,11.946666666666667,6.566666666666666,13
46,992087.4866666667,732.3333333333334,1732.0933333333332,5311.253333333333,115.74,12.933333333333334,7.16,13
