Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,33
1,999916.4933333333,22.34,46.71333333333333,11.906666666666666,1.52,0.02666666666666667,0.0,33
2,999898.9666666667,22.293333333333333,51.86666666666667,23.8,2.026666666666667,0.04666666666666667,0.0,33
3,999879.8333333334,23.35333333333333,56.36666666666667,36.846666666666664,2.513333333333333,0.08666666666666667,0.0,33
4,999858.22,27.153333333333332,59.306666666666665,51.233333333333334,2.9466666666666668,0.13333333333333333,0.006666666666666667,33
5,999835.3533333334,29.406666666666666,64.17333333333333,66.46,3.4133333333333336,0.18666666666666668,0.006666666666666667,33
6,999810.0266666666,33.68666666666667,68.26666666666667,82.74,4.026666666666666,0.24,0.013333333333333334,33
7,999784.2666666667,31.74,77.91333333333333,100.18,4.64,0.24666666666666667,0.013333333333333334,33
8,999754.5466666666,35.486666666666665,83.14,120.36,5.1,0.34,0.02666666666666667,33
9,999723.4733333334,38.61333333333334,88.75333333333333,142.13333333333333,5.56,0.4266666666666667,0.04,33
10,999689.6733333333,35.12,102.72,164.66,6.246666666666667,0.5133333333333333,0.06666666666666667,33
11,999649.9866666667,43.126666666666665,107.3,190.88666666666666,7.04,0.5666666666666667,0.09333333333333334,33
12,999608.1066666667,47.14,116.99333333333334,218.42666666666668,7.453333333333333,0.78,0.1,33
13,999563.58,50.333333333333336,127.78666666666666,248.06,8.286666666666667,0.8133333333333334,0.14,33
14,999514.54,50.98,141.54,281.8333333333333,9.033333333333333,0.8866666666666667,0.18666666666666668,33
15,999461.4,55.486666666666665,152.76666666666668,318.38666666666666,9.66,1.0866666666666667,0.21333333333333335,33
16,999404.0933333334,63.24666666666667,161.72,358.11333333333334,10.426666666666666,1.0933333333333333,0.30666666666666664,33
17,999341.3666666667,67.63333333333334,177.93333333333334,399.1933333333333,11.413333333333334,1.1,0.36,33
18,999272.3133333334,75.60666666666667,192.03333333333333,445.08666666666664,12.353333333333333,1.2066666666666668,0.4,33
19,999198.8733333333,77.0,213.40666666666667,494.43333333333334,13.5,1.3133333333333332,0.47333333333333333,33
20,999116.74,89.50666666666666,226.78666666666666,549.3733333333333,14.593333333333334,1.46,0.54,33
21,999030.84,96.63333333333334,245.83333333333334,607.8133333333334,15.62,1.6533333333333333,0.6066666666666667,33
22,998938.1133333333,109.2,260.3,672.0933333333334,16.826666666666668,1.7666666666666666,0.7,33
23,998839.4266666666,117.02,281.18666666666667,740.4066666666666,18.286666666666665,1.88,0.7933333333333333,33
24,998732.6866666666,130.42,300.12666666666667,813.0066666666667,19.813333333333333,2.0733333333333333,0.8733333333333333,33
25,998617.0266666666,135.30666666666667,332.67333333333335,889.3866666666667,21.44,2.2333333333333334,0.9333333333333333,33
26,998489.0333333333,149.69333333333333,358.1933333333333,975.82,22.80666666666667,2.42,1.0333333333333334,33
27,998354.9,161.14666666666668,385.82,1068.1466666666668,25.033333333333335,2.78,1.1733333333333333,33
28,998207.4466666667,178.86666666666667,413.64,1167.36,27.35333333333333,3.0,1.3333333333333333,33
29,998048.3266666667,193.98,447.85333333333335,1274.48,29.613333333333333,3.2666666666666666,1.48,33
30,997878.22,203.32,489.97333333333336,1390.38,31.873333333333335,3.58,1.6533333333333333,33
31,997690.6133333333,218.82666666666665,533.5666666666667,1515.9,34.32666666666667,3.933333333333333,1.8333333333333333,33
32,997488.0533333333,248.36666666666667,565.7533333333333,1653.7066666666667,37.04666666666667,4.0,2.0733333333333333,33
33,997271.9333333333,256.84,624.0,1799.6333333333334,39.88,4.406666666666666,2.3066666666666666,33
34,997033.9733333334,289.94,664.6266666666667,1959.9066666666668,43.413333333333334,4.613333333333333,2.526666666666667,33
35,996777.9333333333,318.12666666666667,718.3266666666667,2129.58,47.38666666666666,4.933333333333334,2.7133333333333334,33
36,996508.1466666666,327.88,788.9666666666667,2314.3333333333335,51.473333333333336,5.3133333333333335,2.8866666666666667,33
37,996207.56,362.47333333333336,846.4266666666666,2517.0733333333333,56.38,5.953333333333333,3.1333333333333333,33
38,995887.7,384.62666666666667,921.3933333333333,2734.2266666666665,61.153333333333336,6.48,3.42,33
39,995536.9666666667,423.14,988.7933333333333,2972.8,66.44,7.133333333333334,3.7266666666666666,33
40,995163.1533333333,457.8466666666667,1065.6666666666667,3228.4333333333334,71.81333333333333,8.04,4.046666666666667,33
41,994762.46,487.12,1155.88,3503.0066666666667,77.46666666666667,8.546666666666667,4.52,33
42,994324.38,518.48,1257.8066666666666,3800.8533333333335,83.4,9.16,4.92,33
43,993847.56,581.8533333333334,1340.4466666666667,4123.746666666667,90.30666666666667,9.72,5.366666666666666,33
44,993338.44,614.8533333333334,1461.88,4470.793333333333,96.87333333333333,10.333333333333334,5.826666666666667,33
45,992785.2266666667,664.7733333333333,1580.4133333333334,4845.973333333333,105.09333333333333,11.206666666666667,6.3133333333333335,33
46,992184.6866666666,720.78,1706.1533333333334,5254.266666666666,113.78666666666666,12.506666666666666,6.82,33
47,991534.6866666666,773.84,1853.48,5693.546666666667,122.5,13.48,7.466666666666667,33
