Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,3
1,999916.5666666667,22.166666666666668,46.38,12.3,1.5133333333333334,0.07333333333333333,0.0,3
2,999899.0,22.04,51.22666666666667,24.553333333333335,2.06,0.11333333333333333,0.006666666666666667,3
3,999879.4066666666,23.633333333333333,55.49333333333333,37.833333333333336,2.513333333333333,0.09333333333333334,0.02666666666666667,3
4,999858.1133333333,26.953333333333333,58.88666666666666,51.85333333333333,2.986666666666667,0.16666666666666666,0.04,3
5,999835.2733333333,29.68,63.22666666666667,67.28666666666666,3.3,0.18,0.05333333333333334,3
6,999811.4466666667,32.79333333333334,67.24,83.35333333333334,3.84,0.24666666666666667,0.08,3
7,999786.1066666667,30.493333333333332,77.46666666666667,100.16666666666667,4.286666666666667,0.38666666666666666,0.09333333333333334,3
8,999756.98,34.38,82.52666666666667,119.76666666666667,4.8133333333333335,0.42,0.11333333333333333,3
9,999725.34,38.22,88.8,140.68,5.3533333333333335,0.4666666666666667,0.14,3
10,999692.7666666667,33.82666666666667,101.94,163.88,5.8533333333333335,0.5733333333333334,0.16,3
11,999653.7533333333,41.68,106.02666666666667,190.29333333333332,6.413333333333333,0.6533333333333333,0.18,3
12,999614.0466666666,44.08,115.41333333333333,217.49333333333334,7.033333333333333,0.7066666666666667,0.22666666666666666,3
13,999569.7733333333,48.04666666666667,125.63333333333334,246.6,7.866666666666666,0.8133333333333334,0.26666666666666666,3
14,999522.1733333333,47.666666666666664,139.74,279.55333333333334,8.68,0.86,0.32666666666666666,3
15,999469.0333333333,52.78666666666667,150.38666666666666,315.9066666666667,9.52,1.0,0.36666666666666664,3
16,999413.04,60.086666666666666,159.6,354.32666666666665,10.453333333333333,1.1066666666666667,0.38666666666666666,3
17,999353.28,62.72,174.56,395.32666666666665,11.52,1.1466666666666667,0.44666666666666666,3
18,999286.5666666667,69.88,188.42,439.68,12.613333333333333,1.34,0.5,3
19,999215.2666666667,71.01333333333334,208.47333333333333,488.76666666666665,13.546666666666667,1.36,0.5733333333333334,3
20,999137.4866666667,81.31333333333333,222.11333333333334,541.08,14.906666666666666,1.4666666666666666,0.6333333333333333,3
21,999052.5666666667,91.52,238.58,597.3666666666667,16.666666666666668,1.5866666666666667,0.7133333333333334,3
22,998962.4266666666,103.7,254.10666666666665,658.5333333333333,17.78,1.68,0.7733333333333333,3
23,998864.9266666666,112.18,276.3333333333333,723.46,19.286666666666665,1.9333333333333333,0.88,3
24,998760.4533333334,125.54,295.24666666666667,793.6333333333333,20.986666666666668,2.1666666666666665,0.9733333333333334,3
25,998647.3066666666,129.93333333333334,325.78,870.3066666666666,22.16,2.4066666666666667,1.1066666666666667,3
26,998523.1933333334,142.86666666666667,351.7733333333333,953.5266666666666,23.813333333333333,2.5866666666666664,1.24,3
27,998388.9933333333,158.87333333333333,377.17333333333335,1044.5,25.433333333333334,2.6266666666666665,1.4,3
28,998243.96,174.97333333333333,406.7866666666667,1141.5533333333333,27.466666666666665,2.76,1.5,3
29,998089.3133333334,189.19333333333333,439.6333333333333,1246.1933333333334,29.786666666666665,3.2266666666666666,1.6533333333333333,3
30,997923.6933333334,198.49333333333334,479.88,1359.8333333333333,31.866666666666667,3.4133333333333336,1.82,3
31,997741.7666666667,211.22666666666666,522.5533333333333,1483.2266666666667,34.54,3.68,2.006666666666667,3
32,997545.0933333334,240.08,553.0933333333334,1617.3066666666666,37.20666666666666,4.086666666666667,2.1333333333333333,3
33,997333.6,248.86666666666667,610.96,1758.8133333333333,40.2,4.24,2.32,3
34,997104.08,279.23333333333335,648.6066666666667,1915.36,44.56666666666667,4.62,2.533333333333333,3
35,996856.4133333333,305.6533333333333,697.7333333333333,2083.0666666666666,48.193333333333335,5.213333333333333,2.7266666666666666,3
36,996591.4666666667,318.87333333333333,766.1733333333333,2261.9,51.913333333333334,5.633333333333334,3.04,3
37,996299.6266666667,350.8466666666667,823.62,2459.4133333333334,55.92,6.246666666666667,3.3266666666666667,3
38,995987.4533333334,373.14666666666665,894.9933333333333,2673.5066666666667,59.486666666666665,6.746666666666667,3.6666666666666665,3
39,995646.5933333334,409.4266666666667,961.7866666666666,2905.8,63.88,7.573333333333333,3.94,3
