Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,38
1,999916.58,22.213333333333335,47.00666666666667,11.626666666666667,1.5333333333333334,0.04,0.0,38
2,999898.36,22.92,52.126666666666665,23.38,2.1066666666666665,0.10666666666666667,0.0,38
3,999878.34,24.46,56.68666666666667,36.806666666666665,2.5933333333333333,0.10666666666666667,0.006666666666666667,38
4,999856.42,27.86,60.38,51.08,3.04,0.2,0.02,38
5,999833.3066666666,30.346666666666668,65.16,66.45333333333333,3.46,0.22666666666666666,0.04666666666666667,38
6,999807.9733333334,34.25333333333333,69.88,82.52,4.093333333333334,0.20666666666666667,0.07333333333333333,38
7,999780.8666666667,33.38666666666666,79.85333333333334,100.10666666666667,4.453333333333333,0.24666666666666667,0.08666666666666667,38
8,999750.42,36.93333333333333,85.6,120.72,4.8933333333333335,0.3466666666666667,0.08666666666666667,38
9,999717.7533333333,40.3,92.8,142.15333333333334,5.48,0.41333333333333333,0.1,38
10,999682.3466666667,37.693333333333335,105.66666666666667,166.50666666666666,6.173333333333333,0.48,0.13333333333333333,38
11,999641.9066666666,44.75333333333333,111.76,193.12,6.753333333333333,0.5666666666666667,0.14,38
12,999600.4133333333,47.4,121.42666666666666,221.47333333333333,7.466666666666667,0.6533333333333333,0.16666666666666666,38
13,999554.5866666667,51.84,130.93333333333334,252.70666666666668,7.96,0.7933333333333333,0.18,38
14,999503.9666666667,53.13333333333333,145.45333333333335,286.4866666666667,8.82,0.92,0.22,38
15,999448.7466666667,58.74,156.78666666666666,323.8,9.713333333333333,0.9466666666666667,0.26666666666666666,38
16,999388.4133333333,68.04,165.23333333333332,365.16,10.746666666666666,1.0733333333333333,0.3333333333333333,38
17,999326.02,70.25333333333333,181.73333333333332,407.96,11.46,1.2066666666666668,0.36666666666666664,38
18,999256.6933333334,77.02,196.24,454.79333333333335,12.48,1.3666666666666667,0.4066666666666667,38
19,999183.3133333334,77.98,217.35333333333332,504.79333333333335,13.626666666666667,1.4666666666666666,0.4666666666666667,38
20,999101.2266666667,89.92666666666666,230.7,559.8533333333334,15.133333333333333,1.64,0.52,38
21,999013.4066666666,98.54666666666667,248.26666666666668,620.2933333333333,16.093333333333334,1.8,0.5933333333333334,38
22,998916.5666666667,114.02,263.96666666666664,684.52,17.393333333333334,1.88,0.6533333333333333,38
23,998815.84,120.9,287.73333333333335,752.5333333333333,19.266666666666666,1.9866666666666666,0.74,38
24,998706.4933333333,134.18666666666667,308.88,825.2733333333333,21.153333333333332,2.1533333333333333,0.86,38
25,998588.4066666666,138.80666666666667,340.8333333333333,904.6866666666666,22.833333333333332,2.44,0.9933333333333333,38
26,998457.7933333333,153.14,366.86,992.7066666666667,24.773333333333333,2.58,1.1466666666666667,38
27,998317.8266666667,167.4,396.05333333333334,1087.0466666666666,26.48,2.9266666666666667,1.2666666666666666,38
28,998165.82,185.42666666666668,425.24,1188.8333333333333,29.153333333333332,3.1066666666666665,1.42,38
29,998003.34,200.48,459.76666666666665,1298.8533333333332,31.5,3.453333333333333,1.6066666666666667,38
30,997827.7533333333,211.76666666666668,502.25333333333333,1417.6266666666668,33.9,3.933333333333333,1.7666666666666666,38
31,997636.7666666667,225.44666666666666,546.76,1547.0533333333333,36.846666666666664,4.173333333333333,1.9533333333333334,38
32,997428.96,255.99333333333334,580.22,1687.36,39.96666666666667,4.3,2.2,38
33,997209.24,262.54,641.4066666666666,1835.9866666666667,42.81333333333333,4.62,2.3933333333333335,38
34,996965.0266666666,298.6933333333333,680.9133333333333,2000.2266666666667,46.62,4.913333333333333,2.6066666666666665,38
35,996705.5733333334,324.0933333333333,735.8066666666666,2174.8333333333335,50.29333333333334,5.546666666666667,2.8533333333333335,38
36,996425.4666666667,340.1666666666667,805.4133333333333,2364.713333333333,53.973333333333336,6.093333333333334,3.1733333333333333,38
37,996118.6666666666,373.85333333333335,864.1533333333333,2574.2933333333335,57.986666666666665,6.533333333333333,3.513333333333333,38
38,995795.26,392.31333333333333,940.8466666666667,2797.0266666666666,62.88666666666666,6.84,3.8266666666666667,38
39,995435.7733333333,434.82,1009.9533333333334,3039.4333333333334,67.50666666666666,7.306666666666667,4.206666666666667,38
40,995051.8333333334,472.06666666666666,1090.6466666666668,3299.0333333333333,73.02,7.926666666666667,4.473333333333334,38
41,994639.6466666666,503.1666666666667,1186.34,3577.64,78.79333333333334,8.533333333333333,4.88,38
42,994188.86,536.06,1292.1533333333334,3882.34,84.93333333333334,9.386666666666667,5.266666666666667,38
43,993697.46,602.3933333333333,1376.4133333333334,4214.38,92.34666666666666,10.34,5.666666666666667,38
