Date,S,E,I,R,H,C,D,index
38,995954.93,376.975,904.03,2692.3,60.425,6.8,3.54,88
39,995612.675,410.995,974.985,2924.235,65.035,7.195,3.88,88
40,995243.68,447.08,1049.365,3176.23,70.465,7.95,4.23,88
41,994846.35,478.8,1139.56,3445.005,76.135,8.445,4.705,88
42,994413.15,509.755,1240.45,3739.515,81.81,9.19,5.13,88
43,993944.225,569.995,1322.16,4059.21,88.02,9.81,5.58,88
44,993443.11,600.425,1443.64,4400.88,94.04,10.795,6.11,88
45,992895.715,653.08,1558.185,4771.685,102.29,11.44,6.605,88
46,992306.21,705.005,1683.15,5174.565,110.29,12.495,7.285,88
47,991673.2,751.035,1825.395,5607.87,120.285,13.255,7.96,88
48,990983.445,824.38,1961.155,6076.685,130.48,14.23,8.625,88
49,990243.895,881.055,2127.28,6580.97,141.26,15.135,9.405,88
50,989448.08,944.215,2300.26,7127.18,153.095,15.99,10.18,88
51,988581.435,1014.59,2490.655,7717.435,166.425,17.485,10.975,88
52,987648.83,1093.69,2685.85,8359.695,180.325,18.845,11.765,88
53,986636.78,1194.985,2890.0,9049.745,194.385,20.425,12.68,88
54,985547.0,1313.535,3096.305,9795.865,210.27,22.375,13.65,88
55,984385.245,1386.345,3366.98,10593.665,227.66,24.34,14.765,88
56,983121.745,1506.095,3623.25,11459.4,246.175,26.345,15.99,88
57,981765.28,1608.935,3921.135,12391.45,266.39,28.44,17.37,88
58,980299.18,1740.455,4219.365,13402.575,287.325,31.235,18.865,88
59,978724.41,1865.905,4554.81,14490.955,308.7,33.73,20.49,88
60,977027.625,2022.37,4892.895,15664.575,332.725,36.695,22.115,88
61,975207.89,2171.565,5273.39,16924.93,357.32,39.955,23.95,88
62,973247.64,2321.22,5693.855,18281.775,386.045,42.505,25.96,88
63,971137.24,2497.88,6128.69,19746.1,415.48,45.54,28.07,88
64,968866.495,2717.625,6559.395,21328.05,447.67,49.495,30.27,88
65,966444.815,2886.895,7080.51,23018.465,481.91,53.765,32.64,88
66,963838.575,3106.69,7598.235,24844.96,517.74,57.405,35.395,88
67,961050.53,3314.905,8175.38,26799.95,558.005,61.885,38.345,88
68,958065.87,3549.915,8772.73,28902.205,600.78,66.14,41.36,88
69,954861.34,3828.97,9392.81,31152.555,647.4,71.28,44.645,88
70,951445.17,4086.325,10073.72,33573.5,695.445,76.685,48.155,88
71,947797.1,4408.325,10746.89,36164.685,747.025,82.975,52.0,88
72,943917.365,4700.06,11500.54,38934.07,801.86,89.1,56.005,88
73,943474.645,1317.655,12285.55,41904.17,861.08,95.49,60.41,88
74,943000.545,718.835,10119.345,45069.945,922.475,102.66,65.195,88
75,942611.05,524.375,8029.265,47707.805,945.66,110.515,70.33,88
76,942303.885,404.955,6332.985,49827.66,937.305,116.535,75.675,88
77,942062.14,317.01,4990.295,51521.435,904.36,122.055,81.705,88
78,941870.01,251.06,3936.085,52870.82,858.45,124.585,87.99,88
79,941719.195,197.455,3101.525,53959.65,801.31,125.715,94.15,88
80,941599.65,156.555,2442.02,54835.42,740.485,124.355,100.515,88
81,941504.755,123.94,1925.785,55538.475,676.695,122.555,106.795,88
82,941431.245,96.705,1521.705,56101.485,615.83,119.095,112.935,88
83,941372.22,76.905,1200.08,56559.605,557.545,113.375,119.27,88
84,941325.96,60.83,945.695,56931.94,501.665,108.17,124.74,88
85,941289.08,48.325,746.975,57234.485,448.95,101.08,130.105,88
86,941259.54,38.11,589.775,57481.48,400.49,94.555,135.05,88
87,941237.06,29.595,465.3,57683.59,356.485,87.135,139.835,88
88,941218.835,23.87,367.05,57848.45,316.145,80.345,144.305,88
89,941204.34,19.175,289.23,57983.865,280.205,73.94,148.245,88
90,941193.06,14.745,228.94,58094.485,247.88,67.935,151.955,88
91,941184.125,11.61,180.82,58185.665,219.51,61.8,155.47,88
92,941177.41,8.84,142.79,58262.0,193.415,56.11,158.435,88
93,941172.04,6.94,112.425,58325.89,169.54,50.93,161.235,88
94,941167.74,5.625,88.065,58378.77,149.215,45.97,163.615,88
95,941164.57,4.21,69.165,58423.055,130.86,41.255,165.885,88
96,941161.94,3.385,54.42,58459.635,114.435,37.225,167.96,88
97,941159.79,2.67,42.68,58490.425,100.01,33.56,169.865,88
98,941158.125,2.26,33.31,58516.005,87.835,29.9,171.565,88
99,941156.96,1.62,26.53,58537.045,77.1,26.735,173.01,88
100,941156.03,1.19,20.86,58555.17,67.565,23.825,174.36,88
101,941155.21,1.055,16.28,58570.7,59.285,20.965,175.505,88
102,941154.555,0.87,12.815,58583.73,51.95,18.535,176.545,88
103,941154.085,0.59,10.22,58594.94,45.295,16.405,177.465,88
104,941153.675,0.49,7.855,58604.7,39.4,14.625,178.255,88
105,941153.385,0.395,6.155,58612.76,34.215,13.205,178.885,88
106,941153.115,0.36,4.775,58619.69,29.76,11.765,179.535,88
107,941152.895,0.31,3.79,58625.655,25.875,10.33,180.145,88
108,941152.795,0.165,2.89,58630.755,22.555,9.2,180.64,88
109,941152.665,0.16,2.305,58634.95,19.635,8.2,181.085,88
110,941152.575,0.125,1.855,58638.625,17.075,7.23,181.515,88
111,941152.49,0.105,1.44,58641.98,14.815,6.325,181.845,88
112,941152.415,0.09,1.14,58644.98,12.735,5.485,182.155,88
113,941152.38,0.05,0.88,58647.465,11.035,4.8,182.39,88
114,941152.355,0.045,0.61,58649.465,9.735,4.15,182.64,88
115,941152.335,0.035,0.49,58651.355,8.365,3.58,182.84,88
116,941152.295,0.045,0.4,58652.785,7.375,3.065,183.035,88
117,941152.28,0.03,0.31,58654.105,6.41,2.645,183.22,88
118,941152.275,0.01,0.22,58655.355,5.43,2.305,183.405,88
119,941152.26,0.015,0.18,58656.255,4.77,2.03,183.49,88
120,941152.25,0.02,0.14,58657.085,4.19,1.735,183.58,88
121,941152.245,0.005,0.115,58657.815,3.645,1.54,183.635,88
122,941152.235,0.01,0.1,58658.52,3.065,1.36,183.71,88
123,941152.23,0.005,0.07,58659.075,2.63,1.195,183.795,88
124,941152.225,0.005,0.065,58659.505,2.275,1.06,183.865,88
125,941152.22,0.005,0.05,58659.965,1.925,0.935,183.9,88
126,941152.22,0.0,0.05,58660.32,1.665,0.79,183.955,88
127,941152.22,0.0,0.045,58660.59,1.445,0.71,183.99,88
128,941152.205,0.015,0.03,58660.905,1.21,0.6,184.035,88
129,941152.205,0.01,0.035,58661.11,1.055,0.52,184.065,88
130,941152.205,0.0,0.035,58661.26,0.94,0.45,184.11,88
131,941152.205,0.0,0.02,58661.465,0.835,0.34,184.135,88
132,941152.205,0.0,0.015,58661.6,0.715,0.31,184.155,88
133,941152.205,0.0,0.005,58661.715,0.61,0.305,184.16,88
134,941152.205,0.0,0.005,58661.82,0.535,0.275,184.16,88
135,941152.205,0.0,0.005,58661.95,0.435,0.225,184.18,88
136,941152.205,0.0,0.005,58662.015,0.415,0.17,184.19,88
137,941152.205,0.0,0.005,58662.11,0.315,0.17,184.195,88
138,941152.205,0.0,0.005,58662.17,0.275,0.15,184.195,88
139,941152.2,0.005,0.0,58662.215,0.24,0.125,184.215,88
140,941152.2,0.0,0.005,58662.25,0.215,0.105,184.225,88
141,941152.195,0.005,0.005,58662.27,0.205,0.085,184.235,88
142,941152.195,0.005,0.005,58662.295,0.18,0.085,184.235,88
143,941152.19,0.005,0.01,58662.325,0.14,0.095,184.235,88
144,941152.19,0.0,0.015,58662.34,0.13,0.075,184.25,88
145,941152.185,0.005,0.015,58662.36,0.105,0.08,184.25,88
146,941152.175,0.01,0.015,58662.405,0.08,0.06,184.255,88
147,941152.17,0.005,0.02,58662.435,0.065,0.05,184.255,88
148,941152.17,0.005,0.02,58662.455,0.055,0.04,184.255,88
149,941152.17,0.005,0.015,58662.47,0.05,0.035,184.255,88
150,941152.17,0.0,0.01,58662.48,0.055,0.03,184.255,88
151,941152.17,0.0,0.01,58662.48,0.055,0.03,184.255,88
152,941152.17,0.0,0.005,58662.49,0.055,0.02,184.26,88
153,941152.165,0.005,0.005,58662.5,0.045,0.02,184.26,88
154,941152.165,0.0,0.01,58662.5,0.045,0.02,184.26,88
155,941152.165,0.0,0.0,58662.51,0.045,0.02,184.26,88
156,941152.165,0.0,0.0,58662.51,0.045,0.02,184.26,88
157,941152.165,0.0,0.0,58662.51,0.04,0.025,184.26,88
158,941152.165,0.0,0.0,58662.51,0.035,0.03,184.26,88
159,941152.165,0.0,0.0,58662.52,0.025,0.025,184.265,88
160,941152.165,0.0,0.0,58662.525,0.02,0.025,184.265,88
161,941152.165,0.0,0.0,58662.525,0.02,0.01,184.28,88
162,941152.165,0.0,0.0,58662.525,0.02,0.01,184.28,88
163,941152.165,0.0,0.0,58662.525,0.015,0.015,184.28,88
164,941152.165,0.0,0.0,58662.525,0.01,0.02,184.28,88
165,941152.165,0.0,0.0,58662.525,0.01,0.02,184.28,88
166,941152.165,0.0,0.0,58662.525,0.01,0.02,184.28,88
167,941152.165,0.0,0.0,58662.53,0.01,0.015,184.28,88
168,941152.165,0.0,0.0,58662.53,0.01,0.015,184.28,88
169,941152.165,0.0,0.0,58662.535,0.01,0.005,184.285,88
170,941152.165,0.0,0.0,58662.54,0.01,0.0,184.285,88
171,941152.165,0.0,0.0,58662.54,0.01,0.0,184.285,88
172,941152.165,0.0,0.0,58662.54,0.01,0.0,184.285,88
173,941152.165,0.0,0.0,58662.54,0.01,0.0,184.285,88
174,941152.165,0.0,0.0,58662.54,0.01,0.0,184.285,88
175,941152.165,0.0,0.0,58662.54,0.01,0.0,184.285,88
176,941152.165,0.0,0.0,58662.54,0.005,0.005,184.285,88
177,941152.165,0.0,0.0,58662.54,0.005,0.005,184.285,88
178,941152.165,0.0,0.0,58662.54,0.005,0.005,184.285,88
179,941152.165,0.0,0.0,58662.54,0.005,0.005,184.285,88
180,941152.165,0.0,0.0,58662.54,0.005,0.005,184.285,88
181,941152.165,0.0,0.0,58662.54,0.005,0.005,184.285,88
182,941152.165,0.0,0.0,58662.54,0.005,0.005,184.285,88
183,941152.165,0.0,0.0,58662.54,0.005,0.005,184.285,88
184,941152.165,0.0,0.0,58662.54,0.005,0.005,184.285,88
185,941152.165,0.0,0.0,58662.545,0.005,0.0,184.285,88
186,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
187,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
188,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
189,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
190,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
191,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
192,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
193,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
194,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
195,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
196,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
197,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
198,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
199,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
200,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
201,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
202,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
203,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
204,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
205,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
206,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
207,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
208,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
209,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
210,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
211,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
212,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
213,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
214,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
215,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
216,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
217,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
218,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
219,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
220,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
221,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
222,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
223,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
224,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
225,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
226,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
227,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
228,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
229,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
230,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
231,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
232,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
233,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
234,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
235,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
236,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
237,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
238,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
239,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
240,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
241,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
242,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
243,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
244,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
245,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
246,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
247,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
248,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
249,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
250,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
251,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
252,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
253,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
254,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
255,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
256,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
257,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
258,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
259,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
260,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
261,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
262,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
263,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
264,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
265,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
266,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
267,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
268,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
269,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
270,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
271,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
272,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
273,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
274,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
275,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
276,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
277,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
278,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
279,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
280,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
281,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
282,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
283,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
284,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
285,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
286,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
287,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
288,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
289,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
290,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
291,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
292,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
293,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
294,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
295,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
296,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
297,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
298,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
299,941152.165,0.0,0.0,58662.55,0.0,0.0,184.285,88
