Date,S,E,I,R,H,C,D,index
32,997467.65,249.99,569.96,1666.72,38.32,4.47,1.89,14
33,997248.94,259.6,629.65,1813.05,41.05,4.66,2.05,14
34,997008.56,293.42,669.81,1974.85,45.25,4.93,2.18,14
35,996754.09,316.63,724.88,2146.79,49.06,5.11,2.44,14
36,996481.21,330.33,795.45,2331.75,52.1,5.52,2.64,14
37,996176.75,367.57,852.56,2536.74,56.36,6.13,2.89,14
38,995850.23,393.66,926.82,2758.01,60.48,6.6,3.2,14
39,995499.08,427.69,998.29,2997.12,65.92,7.37,3.53,14
40,995125.15,459.0,1077.61,3253.47,71.77,7.98,4.02,14
41,994717.22,495.0,1164.84,3531.09,78.07,8.32,4.46,14
42,994275.49,525.48,1271.86,3828.29,84.09,8.94,4.85,14
43,993791.51,590.29,1356.85,4154.76,90.8,9.43,5.36,14
44,993277.08,622.12,1482.39,4502.38,98.8,10.4,5.83,14
45,992715.27,674.33,1601.05,4884.07,106.6,11.25,6.43,14
46,992109.35,729.03,1729.39,5296.61,115.45,12.18,6.99,14
47,991455.48,781.73,1876.83,5738.66,124.94,13.75,7.61,14
48,990746.59,856.43,2016.48,6220.85,135.36,14.96,8.33,14
49,989983.92,916.82,2188.76,6739.03,145.45,16.05,8.97,14
50,989157.61,990.94,2364.6,7301.73,157.55,16.86,9.71,14
51,988262.45,1063.18,2562.16,7911.45,171.23,17.94,10.59,14
52,987297.62,1146.84,2768.95,8568.34,186.08,19.55,11.62,14
53,986255.29,1246.94,2983.41,9277.42,201.79,21.61,12.54,14
54,985133.62,1366.11,3203.57,10041.94,216.6,23.6,13.56,14
55,983930.17,1448.17,3479.73,10866.6,234.05,25.66,14.62,14
56,982630.54,1566.83,3741.1,11765.39,251.76,27.49,15.89,14
57,981234.36,1672.75,4040.56,12731.66,272.86,29.21,17.6,14
58,979719.09,1811.61,4354.88,13768.72,293.38,32.47,18.85,14
59,978100.31,1938.74,4695.29,14891.73,318.16,34.35,20.42,14
60,976357.79,2095.51,5047.01,16095.75,343.3,37.36,22.28,14
61,974484.82,2251.96,5426.59,17402.02,368.93,40.71,23.97,14
62,972479.57,2398.4,5855.65,18798.02,397.6,43.82,25.94,14
63,970308.77,2592.1,6286.32,20307.56,428.59,47.55,28.11,14
64,967992.05,2800.24,6732.74,21930.4,461.84,51.22,30.51,14
65,965513.86,2970.16,7262.65,23667.03,496.87,55.43,33.0,14
66,962843.41,3199.25,7791.29,25536.13,534.09,58.79,36.04,14
67,959993.17,3412.46,8371.6,27544.04,575.62,63.16,38.95,14
68,956933.06,3666.0,8967.78,29703.77,617.63,68.5,42.26,14
69,953664.44,3944.26,9591.82,32012.16,667.5,73.23,45.59,14
70,950184.76,4238.94,10250.07,34480.33,716.73,78.95,49.22,14
71,946478.0,4499.91,10995.01,37120.32,767.63,84.64,53.49,14
72,942517.18,4798.72,11748.93,39961.02,824.09,90.91,58.15,14
73,942294.48,1112.95,12556.83,42992.14,881.38,98.56,62.66,14
74,942055.56,448.17,10150.56,46228.25,944.13,104.55,67.78,14
75,941864.11,273.97,7836.14,48874.58,965.2,111.99,73.01,14
76,941717.39,197.11,5990.32,50948.41,947.01,120.29,78.47,14
77,941605.09,148.29,4569.3,52558.51,908.35,124.71,84.75,14
78,941520.28,111.65,3486.17,53807.69,854.66,127.67,90.88,14
79,941454.75,85.69,2652.92,54786.46,794.6,127.65,96.93,14
80,941405.21,65.41,2023.43,55547.16,729.03,125.74,103.02,14
81,941366.74,50.2,1544.12,56142.64,663.11,123.01,109.18,14
82,941337.73,38.35,1178.25,56612.4,597.39,120.19,114.69,14
83,941316.16,28.96,898.51,56985.75,534.18,115.11,120.33,14
84,941298.83,22.61,683.89,57281.65,477.83,108.25,125.94,14
85,941285.73,17.41,521.85,57516.59,424.58,101.44,131.4,14
86,941275.57,13.44,399.6,57703.2,376.62,94.02,136.55,14
87,941268.15,9.73,305.23,57855.02,332.59,87.15,141.13,14
88,941261.64,8.37,233.3,57977.57,293.5,78.88,145.74,14
89,941257.12,6.21,178.1,58077.16,258.63,72.34,149.44,14
90,941253.65,4.51,135.33,58159.25,227.49,65.77,153.0,14
91,941251.23,3.17,103.24,58225.59,200.08,59.33,156.36,14
92,941249.23,2.52,78.34,58280.82,174.97,53.96,159.16,14
93,941247.69,2.05,59.5,58325.41,153.61,48.96,161.78,14
94,941246.63,1.48,45.32,58362.8,134.87,43.63,164.27,14
95,941245.68,1.22,35.06,58393.88,117.82,38.96,166.38,14
96,941245.07,0.81,26.77,58419.8,103.52,34.87,168.16,14
97,941244.68,0.5,20.48,58441.46,91.14,30.88,169.86,14
98,941244.32,0.43,15.28,58460.35,79.75,27.52,171.35,14
99,941244.05,0.38,11.24,58476.6,69.81,24.26,172.66,14
100,941243.88,0.21,8.46,58490.25,60.85,21.51,173.84,14
101,941243.68,0.26,6.37,58501.47,53.22,19.2,174.8,14
102,941243.57,0.2,4.99,58510.76,46.59,17.28,175.61,14
103,941243.55,0.11,3.88,58519.35,40.46,15.07,176.58,14
104,941243.45,0.13,3.03,58526.84,34.92,13.35,177.28,14
105,941243.39,0.12,2.22,58533.08,30.56,11.59,178.04,14
106,941243.38,0.03,1.71,58538.4,26.77,10.22,178.49,14
107,941243.37,0.03,1.33,58542.77,23.46,9.16,178.88,14
108,941243.32,0.05,1.03,58546.84,20.48,7.96,179.32,14
109,941243.3,0.03,0.8,58550.4,17.77,7.06,179.64,14
110,941243.29,0.01,0.58,58553.07,15.66,6.42,179.97,14
111,941243.28,0.01,0.48,58555.78,13.35,5.73,180.37,14
112,941243.26,0.02,0.36,58557.98,11.66,5.06,180.66,14
113,941243.26,0.0,0.27,58560.08,10.19,4.27,180.93,14
114,941243.24,0.02,0.22,58561.88,8.86,3.6,181.18,14
115,941243.24,0.0,0.17,58563.26,7.71,3.18,181.44,14
116,941243.24,0.0,0.11,58564.53,6.75,2.79,181.58,14
117,941243.24,0.0,0.08,58565.77,5.69,2.46,181.76,14
118,941243.23,0.01,0.06,58566.56,5.05,2.24,181.85,14
119,941243.23,0.01,0.03,58567.44,4.43,1.87,181.99,14
120,941243.23,0.0,0.03,58568.35,3.83,1.49,182.07,14
121,941243.23,0.0,0.02,58568.86,3.36,1.4,182.13,14
122,941243.23,0.0,0.02,58569.4,2.94,1.24,182.17,14
123,941243.23,0.0,0.02,58569.75,2.64,1.14,182.22,14
124,941243.23,0.0,0.02,58570.16,2.32,0.99,182.28,14
125,941243.23,0.0,0.01,58570.51,2.04,0.9,182.31,14
126,941243.23,0.0,0.01,58570.84,1.76,0.77,182.39,14
127,941243.23,0.0,0.01,58571.15,1.5,0.68,182.43,14
128,941243.23,0.0,0.01,58571.41,1.28,0.6,182.47,14
129,941243.23,0.0,0.01,58571.59,1.11,0.56,182.5,14
130,941243.23,0.0,0.0,58571.71,0.99,0.54,182.53,14
131,941243.23,0.0,0.0,58571.96,0.84,0.4,182.57,14
132,941243.23,0.0,0.0,58572.09,0.7,0.41,182.57,14
133,941243.23,0.0,0.0,58572.24,0.59,0.36,182.58,14
134,941243.23,0.0,0.0,58572.34,0.54,0.29,182.6,14
135,941243.23,0.0,0.0,58572.42,0.46,0.27,182.62,14
136,941243.23,0.0,0.0,58572.5,0.39,0.23,182.65,14
137,941243.23,0.0,0.0,58572.6,0.33,0.16,182.68,14
138,941243.23,0.0,0.0,58572.63,0.31,0.13,182.7,14
139,941243.23,0.0,0.0,58572.66,0.29,0.1,182.72,14
140,941243.23,0.0,0.0,58572.71,0.25,0.09,182.72,14
141,941243.23,0.0,0.0,58572.78,0.2,0.05,182.74,14
142,941243.23,0.0,0.0,58572.81,0.18,0.03,182.75,14
143,941243.23,0.0,0.0,58572.85,0.15,0.01,182.76,14
144,941243.23,0.0,0.0,58572.87,0.13,0.0,182.77,14
145,941243.23,0.0,0.0,58572.88,0.11,0.01,182.77,14
146,941243.23,0.0,0.0,58572.89,0.09,0.02,182.77,14
147,941243.23,0.0,0.0,58572.89,0.09,0.02,182.77,14
148,941243.23,0.0,0.0,58572.89,0.09,0.02,182.77,14
149,941243.23,0.0,0.0,58572.89,0.08,0.03,182.77,14
150,941243.23,0.0,0.0,58572.9,0.07,0.03,182.77,14
151,941243.23,0.0,0.0,58572.91,0.06,0.03,182.77,14
152,941243.23,0.0,0.0,58572.91,0.06,0.03,182.77,14
153,941243.23,0.0,0.0,58572.91,0.06,0.03,182.77,14
154,941243.23,0.0,0.0,58572.92,0.06,0.02,182.77,14
155,941243.23,0.0,0.0,58572.95,0.04,0.01,182.77,14
156,941243.23,0.0,0.0,58572.95,0.04,0.01,182.77,14
157,941243.23,0.0,0.0,58572.95,0.04,0.01,182.77,14
158,941243.23,0.0,0.0,58572.95,0.04,0.01,182.77,14
159,941243.23,0.0,0.0,58572.95,0.04,0.01,182.77,14
160,941243.23,0.0,0.0,58572.95,0.04,0.0,182.78,14
161,941243.23,0.0,0.0,58572.95,0.04,0.0,182.78,14
162,941243.23,0.0,0.0,58572.95,0.04,0.0,182.78,14
163,941243.23,0.0,0.0,58572.96,0.03,0.0,182.78,14
164,941243.23,0.0,0.0,58572.96,0.03,0.0,182.78,14
165,941243.23,0.0,0.0,58572.97,0.02,0.0,182.78,14
166,941243.23,0.0,0.0,58572.97,0.02,0.0,182.78,14
167,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
168,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
169,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
170,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
171,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
172,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
173,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
174,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
175,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
176,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
177,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
178,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
179,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
180,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
181,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
182,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
183,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
184,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
185,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
186,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
187,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
188,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
189,941243.23,0.0,0.0,58572.98,0.01,0.0,182.78,14
190,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
191,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
192,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
193,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
194,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
195,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
196,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
197,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
198,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
199,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
200,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
201,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
202,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
203,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
204,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
205,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
206,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
207,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
208,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
209,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
210,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
211,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
212,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
213,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
214,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
215,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
216,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
217,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
218,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
219,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
220,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
221,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
222,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
223,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
224,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
225,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
226,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
227,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
228,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
229,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
230,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
231,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
232,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
233,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
234,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
235,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
236,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
237,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
238,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
239,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
240,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
241,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
242,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
243,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
244,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
245,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
246,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
247,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
248,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
249,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
250,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
251,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
252,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
253,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
254,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
255,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
256,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
257,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
258,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
259,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
260,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
261,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
262,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
263,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
264,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
265,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
266,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
267,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
268,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
269,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
270,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
271,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
272,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
273,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
274,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
275,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
276,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
277,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
278,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
279,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
280,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
281,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
282,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
283,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
284,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
285,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
286,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
287,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
288,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
289,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
290,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
291,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
292,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
293,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
294,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
295,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
296,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
297,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
298,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
299,941243.23,0.0,0.0,58572.99,0.0,0.0,182.78,14
