Date,S,E,I,R,H,C,D,index
129,942577.14,0.0,0.02,57242.5,1.03,0.42,177.89,75
130,942577.14,0.0,0.02,57242.66,0.9,0.37,177.91,75
131,942577.14,0.0,0.01,57242.8,0.81,0.32,177.92,75
132,942577.14,0.0,0.01,57242.91,0.75,0.26,177.93,75
133,942577.14,0.0,0.01,57243.09,0.61,0.19,177.96,75
134,942577.14,0.0,0.01,57243.21,0.54,0.13,177.97,75
135,942577.14,0.0,0.01,57243.27,0.49,0.12,177.97,75
136,942577.14,0.0,0.01,57243.37,0.37,0.13,177.98,75
137,942577.13,0.01,0.01,57243.42,0.34,0.11,177.98,75
138,942577.13,0.0,0.02,57243.44,0.32,0.1,177.99,75
139,942577.13,0.0,0.01,57243.46,0.3,0.09,178.01,75
140,942577.13,0.0,0.01,57243.48,0.26,0.11,178.01,75
141,942577.13,0.0,0.01,57243.51,0.25,0.09,178.01,75
142,942577.13,0.0,0.01,57243.54,0.23,0.08,178.01,75
143,942577.13,0.0,0.01,57243.58,0.19,0.08,178.01,75
144,942577.13,0.0,0.01,57243.62,0.17,0.05,178.02,75
145,942577.13,0.0,0.01,57243.64,0.13,0.07,178.02,75
146,942577.13,0.0,0.01,57243.64,0.12,0.08,178.02,75
147,942577.13,0.0,0.01,57243.67,0.1,0.07,178.02,75
148,942577.13,0.0,0.01,57243.71,0.08,0.04,178.03,75
149,942577.13,0.0,0.01,57243.71,0.08,0.04,178.03,75
150,942577.13,0.0,0.01,57243.72,0.08,0.03,178.03,75
151,942577.13,0.0,0.01,57243.72,0.08,0.03,178.03,75
152,942577.13,0.0,0.01,57243.73,0.07,0.03,178.03,75
153,942577.13,0.0,0.01,57243.75,0.04,0.04,178.03,75
154,942577.13,0.0,0.01,57243.75,0.04,0.04,178.03,75
155,942577.13,0.0,0.01,57243.76,0.04,0.03,178.03,75
156,942577.13,0.0,0.01,57243.77,0.03,0.03,178.03,75
157,942577.13,0.0,0.0,57243.8,0.02,0.02,178.03,75
158,942577.13,0.0,0.0,57243.81,0.01,0.02,178.03,75
159,942577.13,0.0,0.0,57243.82,0.01,0.01,178.03,75
160,942577.13,0.0,0.0,57243.83,0.0,0.01,178.03,75
161,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
162,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
163,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
164,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
165,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
166,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
167,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
168,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
169,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
170,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
171,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
172,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
173,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
174,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
175,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
176,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
177,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
178,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
179,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
180,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
181,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
182,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
183,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
184,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
185,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
186,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
187,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
188,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
189,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
190,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
191,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
192,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
193,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
194,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
195,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
196,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
197,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
198,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
199,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
200,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
201,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
202,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
203,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
204,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
205,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
206,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
207,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
208,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
209,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
210,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
211,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
212,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
213,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
214,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
215,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
216,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
217,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
218,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
219,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
220,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
221,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
222,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
223,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
224,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
225,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
226,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
227,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
228,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
229,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
230,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
231,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
232,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
233,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
234,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
235,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
236,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
237,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
238,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
239,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
240,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
241,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
242,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
243,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
244,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
245,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
246,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
247,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
248,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
249,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
250,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
251,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
252,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
253,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
254,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
255,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
256,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
257,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
258,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
259,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
260,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
261,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
262,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
263,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
264,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
265,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
266,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
267,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
268,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
269,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
270,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
271,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
272,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
273,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
274,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
275,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
276,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
277,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
278,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
279,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
280,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
281,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
282,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
283,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
284,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
285,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
286,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
287,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
288,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
289,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
290,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
291,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
292,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
293,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
294,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
295,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
296,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
297,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
298,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
299,942577.13,0.0,0.0,57243.84,0.0,0.0,178.03,75
