Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,123
1,999916.4,22.66,46.473333333333336,11.946666666666667,1.4533333333333334,0.06666666666666667,0.0,123
2,999898.4933333333,22.686666666666667,52.34,23.62,1.7666666666666666,0.09333333333333334,0.0,123
3,999878.1733333333,24.753333333333334,56.81333333333333,36.88666666666666,2.22,0.13333333333333333,0.02,123
4,999856.6933333334,27.213333333333335,60.28666666666667,51.96666666666667,2.6666666666666665,0.15333333333333332,0.02,123
5,999833.2733333333,30.213333333333335,64.36,67.79333333333334,3.1333333333333333,0.19333333333333333,0.03333333333333333,123
6,999808.76,33.27333333333333,68.79333333333334,84.32,3.6,0.22,0.03333333333333333,123
7,999782.8266666667,31.58,78.25333333333333,101.90666666666667,4.093333333333334,0.29333333333333333,0.04666666666666667,123
8,999752.78,36.07333333333333,83.56,121.51333333333334,4.6466666666666665,0.36666666666666664,0.06,123
9,999720.8,39.14,90.19333333333333,143.13333333333333,5.246666666666667,0.4,0.08666666666666667,123
10,999686.4466666667,35.88,103.99333333333334,166.33333333333334,5.733333333333333,0.5266666666666666,0.08666666666666667,123
11,999647.14,42.74,109.21333333333334,192.72666666666666,6.5,0.58,0.1,123
12,999605.8,46.7,117.26666666666667,221.3,7.12,0.6866666666666666,0.12666666666666668,123
13,999561.32,49.85333333333333,127.52,251.50666666666666,7.786666666666667,0.84,0.17333333333333334,123
14,999512.1866666666,50.373333333333335,141.98666666666668,284.7266666666667,8.553333333333333,0.98,0.19333333333333333,123
15,999457.6666666666,55.78,153.70666666666668,321.0466666666667,9.473333333333333,1.1133333333333333,0.21333333333333335,123
16,999398.0266666666,65.62,163.10666666666665,360.32,10.533333333333333,1.1,0.29333333333333333,123
17,999335.1066666667,68.27333333333333,180.38,402.31333333333333,11.373333333333333,1.1866666666666668,0.36666666666666664,123
18,999266.2333333333,75.16666666666667,194.24666666666667,449.3666666666667,12.246666666666666,1.28,0.46,123
19,999192.9733333334,76.00666666666666,215.97333333333333,499.05333333333334,13.086666666666666,1.38,0.5266666666666666,123
20,999110.0466666666,89.88666666666667,227.83333333333334,554.4666666666667,14.6,1.5533333333333332,0.6133333333333333,123
21,999022.7466666667,97.94666666666667,247.52666666666667,612.4733333333334,15.973333333333333,1.7,0.6333333333333333,123
22,998929.64,109.84666666666666,262.98,676.2,17.76,1.8333333333333333,0.74,123
23,998831.1533333333,116.89333333333333,286.46666666666664,742.7066666666667,19.133333333333333,1.82,0.8266666666666667,123
24,998722.8866666667,130.45333333333335,305.24,816.7466666666667,20.653333333333332,2.0866666666666664,0.9333333333333333,123
25,998607.4066666666,133.88,336.4066666666667,895.3,22.706666666666667,2.28,1.02,123
26,998479.1266666667,148.42666666666668,361.64,981.8066666666666,24.313333333333333,2.5866666666666664,1.1,123
