Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,104
1,999917.28,21.446666666666665,46.8,11.96,1.4933333333333334,0.02,0.0,104
2,999899.44,22.18,51.57333333333333,23.78,1.9866666666666666,0.04,0.0,104
3,999880.3933333333,23.413333333333334,55.66,36.93333333333333,2.473333333333333,0.12666666666666668,0.0,104
4,999859.2866666666,26.333333333333332,59.406666666666666,50.9,2.8866666666666667,0.17333333333333334,0.013333333333333334,104
5,999836.8733333333,28.85333333333333,63.513333333333335,66.1,3.46,0.18,0.02,104
6,999812.5933333334,32.38666666666666,67.78,82.15333333333334,3.86,0.19333333333333333,0.03333333333333333,104
7,999786.3666666667,31.226666666666667,76.98666666666666,99.94,4.133333333333334,0.30666666666666664,0.04,104
8,999756.7866666666,35.346666666666664,82.22666666666667,119.51333333333334,4.706666666666667,0.36666666666666664,0.05333333333333334,104
9,999725.56,38.346666666666664,89.49333333333334,139.9,5.16,0.47333333333333333,0.06666666666666667,104
10,999691.2333333333,35.82666666666667,102.54666666666667,163.21333333333334,5.58,0.5066666666666667,0.09333333333333334,104
11,999652.4533333334,42.04666666666667,108.50666666666666,188.96666666666667,6.333333333333333,0.5733333333333334,0.12,104
12,999611.1866666666,45.72,117.78666666666666,216.49333333333334,7.026666666666666,0.6466666666666666,0.14,104
13,999566.9133333333,49.35333333333333,127.70666666666666,246.32,7.806666666666667,0.72,0.18,104
14,999517.8866666667,49.98,142.24666666666667,279.16,8.686666666666667,0.84,0.2,104
15,999463.8333333334,55.22,153.59333333333333,315.78,9.366666666666667,0.9533333333333334,0.25333333333333335,104
16,999405.2066666667,64.48,162.54,355.11333333333334,10.213333333333333,1.14,0.30666666666666664,104
17,999343.34,67.41333333333333,178.88,396.68,11.08,1.1933333333333334,0.41333333333333333,104
18,999273.8066666666,75.54666666666667,193.06666666666666,442.56666666666666,12.42,1.1333333333333333,0.46,104
19,999199.5133333333,77.36,213.57333333333332,493.52,13.18,1.3466666666666667,0.5066666666666667,104
20,999118.8866666667,88.55333333333333,226.42666666666668,548.7666666666667,14.453333333333333,1.3533333333333333,0.56,104
21,999033.7266666667,95.32666666666667,244.96666666666667,607.2733333333333,15.5,1.58,0.6266666666666667,104
22,998940.7733333333,109.11333333333333,258.36,671.12,17.14666666666667,1.7733333333333334,0.7133333333333334,104
23,998841.5666666667,117.19333333333333,281.0933333333333,737.5466666666666,18.69333333333333,2.1133333333333333,0.7933333333333333,104
24,998733.9066666666,130.24,300.12666666666667,810.92,20.613333333333333,2.3066666666666666,0.8866666666666667,104
25,998620.5733333334,132.71333333333334,331.20666666666665,888.8866666666667,22.22,2.3866666666666667,1.0133333333333334,104
26,998494.9333333333,145.84,355.81333333333333,974.3466666666667,24.34,2.6,1.1266666666666667,104
27,998359.7466666667,160.14666666666668,383.62,1065.1,26.1,3.013333333333333,1.2733333333333334,104
28,998213.2333333333,177.24,411.8,1163.82,28.22,3.1866666666666665,1.5,104
29,998056.2533333333,191.18666666666667,445.74,1270.5866666666666,30.186666666666667,3.4066666666666667,1.64,104
30,997887.9266666666,201.20666666666668,486.46666666666664,1385.2733333333333,32.586666666666666,3.7733333333333334,1.7666666666666666,104
31,997702.9,215.56,528.46,1510.78,35.22666666666667,4.12,1.9533333333333334,104
32,997503.5,243.4,559.42,1647.9066666666668,38.126666666666665,4.513333333333334,2.1333333333333333,104
33,997291.9466666667,249.27333333333334,617.9133333333333,1791.86,40.99333333333333,4.653333333333333,2.36,104
34,997057.2866666666,283.04,655.8733333333333,1950.8466666666666,44.14,5.233333333333333,2.58,104
35,996808.7133333334,307.22,708.7,2118.7533333333336,47.21333333333333,5.573333333333333,2.8266666666666667,104
36,996542.2666666667,320.9,773.6,2302.3866666666668,51.06,5.673333333333333,3.1133333333333333,104
37,996248.4,353.25333333333333,829.5133333333333,2502.58,55.76,6.14,3.3533333333333335,104
38,995935.0266666666,374.55333333333334,901.32,2717.4533333333334,60.48,6.546666666666667,3.62,104
39,995592.4333333333,410.2133333333333,970.0066666666667,2950.0,65.30666666666667,7.133333333333334,3.9066666666666667,104
40,995224.9333333333,446.92,1044.5533333333333,3199.6,70.99333333333334,7.786666666666667,4.213333333333333,104
41,994830.5666666667,476.7733333333333,1134.6466666666668,3467.286666666667,76.55333333333333,8.566666666666666,4.6066666666666665,104
42,994403.8,504.26,1237.38,3756.36,82.88666666666667,9.206666666666667,5.1066666666666665,104
43,993935.6666666666,567.4533333333334,1317.0,4073.7,90.01333333333334,9.68,5.486666666666666,104
44,993441.06,594.1,1436.22,4414.046666666667,97.15333333333334,10.48,5.94,104
45,992901.0266666666,641.5066666666667,1549.8733333333332,4783.613333333334,105.26666666666667,11.286666666666667,6.426666666666667,104
46,992315.3,696.3533333333334,1671.6733333333334,5183.293333333333,113.30666666666667,12.066666666666666,7.006666666666667,104
47,991681.5533333333,748.4933333333333,1810.7533333333333,5615.026666666667,122.36666666666666,13.266666666666667,7.54,104
48,990996.98,819.06,1943.8533333333332,6084.16,132.48,14.24,8.226666666666667,104
49,990262.1333333333,873.7,2112.693333333333,6583.473333333333,142.53333333333333,15.66,8.806666666666667,104
50,989464.3333333334,942.8666666666667,2283.733333333333,7127.786666666667,153.76,16.9,9.62,104
51,988605.4333333333,1009.12,2473.9733333333334,7715.54,165.88,18.586666666666666,10.466666666666667,104
52,987675.5933333334,1091.4666666666667,2666.6133333333332,8354.246666666666,179.77333333333334,19.893333333333334,11.413333333333334,104
53,986673.86,1187.1533333333334,2871.2933333333335,9039.706666666667,193.32,21.30666666666667,12.36,104
54,985597.9933333333,1298.4733333333334,3077.1666666666665,9779.146666666667,209.98666666666668,22.866666666666667,13.366666666666667,104
55,984444.6266666667,1371.9333333333334,3345.4933333333333,10571.733333333334,225.97333333333333,24.78,14.46,104
56,983188.3266666667,1493.8733333333332,3597.233333333333,11432.0,245.42666666666668,26.4,15.74,104
57,981844.18,1590.4733333333334,3899.3333333333335,12354.633333333333,264.6666666666667,28.82,16.893333333333334,104
58,980389.66,1722.2133333333334,4194.846666666666,13358.013333333334,284.9,31.093333333333334,18.273333333333333,104
59,978828.5933333334,1846.4933333333333,4526.366666666667,14438.146666666667,306.17333333333335,33.526666666666664,19.7,104
60,977139.8066666666,2009.02,4856.66,15605.48,329.8933333333333,36.67333333333333,21.466666666666665,104
61,975335.6466666666,2151.64,5238.02,16854.48,356.20666666666665,39.71333333333333,23.293333333333333,104
62,973388.9133333333,2295.8866666666668,5658.393333333333,18204.673333333332,383.4866666666667,42.46666666666667,25.18,104
63,971291.2933333333,2475.8933333333334,6074.68,19670.226666666666,413.88,46.03333333333333,26.993333333333332,104
64,969040.1933333334,2688.5733333333333,6509.126666666667,21235.133333333335,446.6666666666667,50.00666666666667,29.3,104
65,966640.8533333334,2849.0333333333333,7029.106666666667,22913.446666666667,481.42,53.46666666666667,31.673333333333332,104
66,964050.84,3073.5666666666666,7542.24,24722.02,517.6266666666667,58.18,34.526666666666664,104
67,961277.3066666666,3285.94,8110.953333333333,26666.913333333334,558.4066666666666,61.88,37.6,104
68,958310.6333333333,3517.84,8700.82,28763.56,599.1666666666666,66.63333333333334,40.346666666666664,104
69,955137.0666666667,3781.96,9315.04,31005.346666666668,644.3733333333333,71.72666666666667,43.486666666666665,104
70,951753.76,4039.8,9983.786666666667,33405.833333333336,692.34,76.73333333333333,46.74666666666667,104
71,948137.7866666666,4371.693333333334,10638.173333333334,35975.06,743.7866666666666,82.12666666666667,50.373333333333335,104
72,944301.3,4651.44,11391.133333333333,38717.74,794.7466666666667,88.01333333333334,54.626666666666665,104
73,943573.6733333333,1590.2333333333333,12174.333333333334,41653.94,852.6066666666667,95.22666666666667,58.986666666666665,104
74,942799.2066666667,1071.5133333333333,10252.466666666667,44797.46666666667,912.0,102.80666666666667,63.54,104
75,942151.0066666667,848.5,8422.253333333334,47463.28,936.0733333333334,109.40666666666667,68.48,104
76,941615.3666666667,694.1,6887.906666666667,49678.86,932.5266666666666,116.44,73.8,104
77,941177.06,565.96,5638.033333333334,51508.566666666666,907.92,121.78666666666666,79.67333333333333,104
78,940819.0533333333,463.1533333333333,4613.333333333333,53023.526666666665,868.8466666666667,125.50666666666666,85.58,104
79,940523.64,381.18666666666667,3769.0466666666666,54285.17333333333,821.3733333333333,126.90666666666667,91.67333333333333,104
