Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,43
1,999916.575,22.055,46.385,12.43,1.54,0.015,0.0,43
2,999898.56,22.525,51.315,24.595,1.935,0.07,0.0,43
3,999879.225,23.48,56.56,37.2,2.415,0.12,0.0,43
4,999858.11,26.765,59.715,51.36,2.88,0.165,0.005,43
5,999834.935,30.09,63.86,66.415,3.43,0.245,0.025,43
6,999810.275,33.585,68.07,82.855,3.865,0.305,0.045,43
7,999783.925,32.22,78.07,100.055,4.315,0.36,0.055,43
8,999753.96,36.005,83.42,120.395,4.72,0.425,0.075,43
9,999722.495,38.91,90.385,141.33,5.3,0.495,0.085,43
10,999687.87,35.94,104.79,163.89,5.85,0.545,0.115,43
11,999647.705,43.475,110.14,190.415,6.48,0.64,0.145,43
12,999605.63,47.305,119.24,218.55,7.395,0.715,0.165,43
13,999560.66,50.555,129.88,248.85,8.05,0.79,0.215,43
14,999510.175,52.07,144.8,282.245,8.525,0.935,0.25,43
15,999455.175,57.435,156.455,319.255,9.405,0.985,0.29,43
16,999395.685,66.865,165.875,358.84,10.265,1.16,0.31,43
17,999332.65,69.94,182.29,401.36,11.15,1.23,0.38,43
18,999263.105,76.895,196.93,447.965,12.265,1.4,0.44,43
19,999188.07,79.31,218.025,498.225,13.39,1.425,0.555,43
20,999105.32,91.55,231.195,554.215,14.5,1.595,0.625,43
21,999017.74,99.165,250.345,613.345,16.025,1.685,0.695,43
22,998922.49,112.53,266.48,677.32,17.52,1.895,0.765,43
23,998820.42,121.57,288.945,746.5,18.725,1.985,0.855,43
24,998711.11,134.28,309.06,820.56,20.915,2.11,0.965,43
25,998592.23,139.45,340.09,901.11,22.64,2.4,1.08,43
26,998463.01,152.53,367.31,987.775,24.575,2.56,1.24,43
27,998323.08,168.01,395.155,1082.07,26.475,2.8,1.41,43
28,998172.83,184.295,424.895,1183.36,29.135,2.945,1.54,43
29,998010.61,199.355,460.69,1292.33,31.05,3.29,1.675,43
