Date,S,E,I,R,H,C,D,index
63,970928.13,2514.995,6161.65,19903.01,416.865,46.48,27.87,44
64,968654.82,2724.705,6600.185,21489.305,449.545,49.955,30.485,44
65,966226.495,2893.75,7119.175,23189.145,483.94,53.515,32.98,44
66,963609.225,3119.28,7634.7,25020.595,521.755,57.7,35.745,44
67,960811.735,3324.45,8211.825,26987.965,562.465,61.815,38.745,44
68,957807.3,3574.42,8796.61,29107.67,604.715,66.35,41.935,44
69,954605.16,3829.985,9423.115,31371.835,651.435,72.37,45.1,44
70,951179.56,4101.275,10087.905,33804.13,699.065,78.245,48.82,44
71,947531.465,4412.885,10764.85,36403.765,749.825,83.59,52.62,44
72,943647.44,4707.945,11513.635,39177.22,805.56,90.515,56.685,44
73,943201.7,1321.9,12309.355,42146.135,861.43,97.29,61.19,44
74,942730.11,717.115,10130.8,45327.365,923.31,104.275,66.025,44
75,942339.625,525.22,8034.125,47971.555,945.49,111.825,71.16,44
76,942029.94,408.11,6339.325,50092.99,933.955,118.18,76.5,44
77,941786.425,319.845,4997.72,51788.91,901.07,122.655,82.375,44
78,941595.42,250.4,3939.325,53145.455,854.025,125.755,88.62,44
79,941444.425,198.025,3107.35,54229.935,797.415,127.175,94.675,44
80,941325.365,155.835,2453.04,55102.325,735.415,125.84,101.18,44
81,941230.925,123.095,1930.205,55810.485,673.515,123.235,107.54,44
82,941157.37,96.305,1519.2,56381.51,612.135,118.525,113.955,44
83,941099.33,75.45,1198.71,56838.73,552.655,114.475,119.65,44
84,941053.295,59.895,944.98,57210.29,497.265,108.12,125.155,44
85,941017.585,46.505,745.22,57512.25,445.505,101.265,130.67,44
86,940988.94,37.265,586.96,57757.495,398.415,94.38,135.545,44
87,940965.39,30.815,461.325,57958.4,355.12,87.89,140.06,44
88,940947.62,23.37,364.83,58122.205,315.045,81.38,144.55,44
89,940933.605,18.385,287.73,58255.855,279.785,74.97,148.67,44
90,940922.235,14.83,226.05,58366.965,248.2,68.29,152.43,44
91,940913.71,11.345,178.64,58458.555,218.92,61.915,155.915,44
92,940907.165,8.835,140.975,58533.825,192.79,56.575,158.835,44
93,940901.525,7.25,111.11,58596.75,169.34,51.395,161.63,44
94,940897.255,5.61,87.695,58649.085,148.57,46.73,164.055,44
95,940893.865,4.5,69.365,58692.31,130.435,42.02,166.505,44
96,940891.2,3.495,54.805,58729.005,114.305,37.43,168.76,44
97,940888.985,2.905,43.34,58759.565,99.945,33.66,170.6,44
98,940887.37,2.145,34.355,58785.0,87.635,30.15,172.345,44
99,940885.995,1.79,27.09,58806.8,76.505,27.095,173.725,44
100,940884.97,1.335,21.255,58825.22,66.935,24.31,174.975,44
101,940884.075,1.17,16.625,58840.98,58.6,21.39,176.16,44
102,940883.39,0.905,13.305,58854.3,50.835,19.095,177.17,44
103,940882.745,0.81,10.66,58865.56,44.365,16.76,178.1,44
104,940882.23,0.635,8.545,58875.38,38.86,14.41,178.94,44
105,940881.845,0.51,6.81,58883.48,33.945,12.67,179.74,44
106,940881.555,0.4,5.48,58890.465,29.64,11.21,180.25,44
107,940881.35,0.265,4.445,58896.47,25.745,9.9,180.825,44
108,940881.11,0.295,3.545,58901.435,22.565,8.755,181.295,44
109,940880.955,0.2,2.895,58905.74,19.7,7.74,181.77,44
110,940880.8,0.18,2.25,58909.735,17.25,6.605,182.18,44
111,940880.715,0.115,1.75,58913.1,14.955,5.84,182.525,44
112,940880.655,0.095,1.365,58915.88,13.055,5.12,182.83,44
113,940880.58,0.12,1.045,58918.25,11.42,4.46,183.125,44
114,940880.535,0.06,0.905,58920.2,10.035,3.915,183.35,44
115,940880.51,0.045,0.685,58921.97,8.83,3.48,183.48,44
116,940880.475,0.035,0.565,58923.56,7.57,3.15,183.645,44
117,940880.455,0.035,0.385,58925.03,6.615,2.67,183.81,44
118,940880.435,0.03,0.295,58926.27,5.7,2.325,183.945,44
119,940880.425,0.01,0.195,58927.24,5.0,2.09,184.04,44
120,940880.42,0.005,0.18,58928.12,4.27,1.87,184.135,44
121,940880.41,0.01,0.145,58928.875,3.735,1.55,184.275,44
122,940880.405,0.01,0.1,58929.61,3.26,1.25,184.365,44
123,940880.4,0.005,0.1,58930.06,2.88,1.145,184.41,44
124,940880.4,0.0,0.08,58930.645,2.41,0.975,184.49,44
125,940880.4,0.0,0.075,58931.01,2.125,0.845,184.545,44
126,940880.4,0.0,0.06,58931.375,1.82,0.775,184.57,44
127,940880.395,0.005,0.04,58931.68,1.625,0.645,184.61,44
128,940880.39,0.005,0.04,58932.0,1.41,0.525,184.63,44
129,940880.39,0.0,0.035,58932.265,1.2,0.46,184.65,44
130,940880.39,0.0,0.03,58932.455,1.045,0.415,184.665,44
131,940880.39,0.0,0.015,58932.65,0.895,0.375,184.675,44
132,940880.39,0.0,0.005,58932.815,0.76,0.34,184.69,44
133,940880.39,0.0,0.005,58932.97,0.65,0.285,184.7,44
134,940880.39,0.0,0.0,58933.08,0.565,0.26,184.705,44
135,940880.39,0.0,0.0,58933.16,0.495,0.24,184.715,44
136,940880.39,0.0,0.0,58933.23,0.445,0.205,184.73,44
137,940880.39,0.0,0.0,58933.29,0.4,0.18,184.74,44
138,940880.39,0.0,0.0,58933.365,0.325,0.175,184.745,44
139,940880.39,0.0,0.0,58933.415,0.29,0.15,184.755,44
140,940880.39,0.0,0.0,58933.44,0.255,0.155,184.76,44
141,940880.39,0.0,0.0,58933.51,0.21,0.12,184.77,44
142,940880.39,0.0,0.0,58933.54,0.175,0.11,184.785,44
143,940880.39,0.0,0.0,58933.58,0.14,0.095,184.795,44
144,940880.39,0.0,0.0,58933.605,0.13,0.08,184.795,44
145,940880.39,0.0,0.0,58933.64,0.11,0.065,184.795,44
146,940880.39,0.0,0.0,58933.66,0.1,0.055,184.795,44
147,940880.39,0.0,0.0,58933.685,0.09,0.04,184.795,44
148,940880.39,0.0,0.0,58933.69,0.08,0.045,184.795,44
149,940880.39,0.0,0.0,58933.705,0.08,0.03,184.795,44
150,940880.39,0.0,0.0,58933.705,0.075,0.035,184.795,44
151,940880.39,0.0,0.0,58933.725,0.06,0.025,184.8,44
152,940880.39,0.0,0.0,58933.73,0.055,0.025,184.8,44
153,940880.39,0.0,0.0,58933.73,0.055,0.025,184.8,44
154,940880.39,0.0,0.0,58933.735,0.055,0.02,184.8,44
155,940880.39,0.0,0.0,58933.75,0.04,0.02,184.8,44
156,940880.39,0.0,0.0,58933.76,0.035,0.015,184.8,44
157,940880.39,0.0,0.0,58933.77,0.03,0.01,184.8,44
158,940880.39,0.0,0.0,58933.775,0.025,0.01,184.8,44
159,940880.39,0.0,0.0,58933.78,0.01,0.02,184.8,44
160,940880.39,0.0,0.0,58933.79,0.005,0.01,184.805,44
161,940880.39,0.0,0.0,58933.795,0.005,0.005,184.805,44
162,940880.39,0.0,0.0,58933.8,0.005,0.0,184.805,44
163,940880.39,0.0,0.0,58933.8,0.005,0.0,184.805,44
164,940880.39,0.0,0.0,58933.8,0.005,0.0,184.805,44
165,940880.39,0.0,0.0,58933.8,0.005,0.0,184.805,44
166,940880.39,0.0,0.0,58933.8,0.005,0.0,184.805,44
167,940880.39,0.0,0.0,58933.8,0.005,0.0,184.805,44
168,940880.39,0.0,0.0,58933.8,0.005,0.0,184.805,44
169,940880.39,0.0,0.0,58933.8,0.0,0.005,184.805,44
170,940880.39,0.0,0.0,58933.8,0.0,0.005,184.805,44
171,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
172,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
173,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
174,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
175,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
176,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
177,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
178,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
179,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
180,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
181,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
182,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
183,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
184,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
185,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
186,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
187,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
188,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
189,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
190,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
191,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
192,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
193,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
194,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
195,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
196,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
197,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
198,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
199,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
200,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
201,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
202,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
203,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
204,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
205,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
206,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
207,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
208,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
209,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
210,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
211,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
212,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
213,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
214,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
215,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
216,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
217,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
218,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
219,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
220,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
221,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
222,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
223,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
224,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
225,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
226,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
227,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
228,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
229,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
230,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
231,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
232,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
233,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
234,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
235,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
236,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
237,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
238,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
239,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
240,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
241,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
242,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
243,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
244,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
245,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
246,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
247,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
248,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
249,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
250,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
251,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
252,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
253,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
254,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
255,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
256,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
257,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
258,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
259,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
260,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
261,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
262,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
263,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
264,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
265,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
266,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
267,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
268,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
269,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
270,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
271,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
272,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
273,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
274,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
275,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
276,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
277,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
278,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
279,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
280,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
281,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
282,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
283,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
284,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
285,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
286,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
287,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
288,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
289,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
290,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
291,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
292,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
293,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
294,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
295,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
296,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
297,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
298,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
299,940880.39,0.0,0.0,58933.805,0.0,0.0,184.805,44
