Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,84
1,999916.54,22.30666666666667,46.43333333333333,12.16,1.5333333333333334,0.02666666666666667,0.0,84
2,999898.82,22.34,52.36,23.42,1.9866666666666666,0.07333333333333333,0.0,84
3,999878.9933333333,24.053333333333335,56.846666666666664,36.64666666666667,2.3666666666666667,0.09333333333333334,0.0,84
4,999856.86,27.86,60.18666666666667,51.12,2.84,0.13333333333333333,0.0,84
5,999834.2533333333,29.786666666666665,64.68666666666667,66.73333333333333,3.2933333333333334,0.23333333333333334,0.013333333333333334,84
6,999809.36,33.346666666666664,69.44666666666667,82.8,3.7333333333333334,0.2733333333333333,0.04,84
7,999783.5533333333,31.393333333333334,78.63333333333334,100.88666666666667,4.1,0.37333333333333335,0.06,84
8,999753.4466666667,35.873333333333335,83.35333333333334,121.12,4.726666666666667,0.3933333333333333,0.08666666666666667,84
9,999721.5733333334,39.38,89.60666666666667,142.74666666666667,5.133333333333334,0.44666666666666666,0.11333333333333333,84
10,999687.5133333333,35.233333333333334,104.66,165.24,5.706666666666667,0.52,0.12666666666666668,84
11,999647.8266666667,42.70666666666666,108.92666666666666,192.24,6.526666666666666,0.6266666666666667,0.14666666666666667,84
12,999606.0,46.973333333333336,117.61333333333333,220.12,7.373333333333333,0.74,0.18,84
13,999562.3466666667,48.99333333333333,128.29333333333332,250.16666666666666,8.166666666666666,0.84,0.19333333333333333,84
14,999513.26,49.82666666666667,142.57333333333332,283.11333333333334,8.973333333333333,1.0266666666666666,0.22666666666666666,84
15,999459.0466666666,55.093333333333334,154.22666666666666,319.50666666666666,9.693333333333333,1.1266666666666667,0.30666666666666664,84
16,999400.4866666667,63.906666666666666,163.60666666666665,358.96,10.526666666666667,1.16,0.35333333333333333,84
17,999337.4866666667,67.96,179.82,400.67333333333335,11.393333333333333,1.2866666666666666,0.38,84
18,999268.16,75.3,195.10666666666665,446.04,12.526666666666667,1.4533333333333334,0.41333333333333333,84
19,999193.9666666667,76.47333333333333,216.86,495.79333333333335,13.833333333333334,1.5666666666666667,0.5066666666666667,84
20,999111.1533333333,89.32,229.98666666666668,551.1533333333333,15.126666666666667,1.6466666666666667,0.6133333333333333,84
21,999022.4866666667,99.26,246.74,611.9133333333333,16.18,1.7533333333333334,0.6666666666666666,84
22,998928.7466666667,110.71333333333334,263.7266666666667,675.5666666666667,17.58,1.94,0.7266666666666667,84
23,998827.7933333333,119.4,285.46666666666664,744.46,19.06,1.9733333333333334,0.8466666666666667,84
24,998719.4933333333,132.05333333333334,305.1533333333333,818.5066666666667,20.68,2.1266666666666665,0.9866666666666667,84
25,998603.82,135.78666666666666,336.1066666666667,897.3866666666667,22.606666666666666,2.2133333333333334,1.08,84
26,998477.0733333334,148.7,362.5133333333333,982.9466666666667,24.106666666666666,2.466666666666667,1.1933333333333334,84
27,998339.1333333333,164.42666666666668,389.38666666666666,1075.96,26.2,2.6,1.2933333333333332,84
28,998190.9133333333,180.54666666666665,419.76666666666665,1175.1,28.293333333333333,2.973333333333333,1.4066666666666667,84
29,998032.84,193.71333333333334,453.50666666666666,1283.6266666666668,30.62,3.1666666666666665,1.5266666666666666,84
30,997862.8,203.80666666666667,493.94666666666666,1400.3266666666666,32.88,3.533333333333333,1.7066666666666668,84
31,997674.8666666667,219.37333333333333,536.3666666666667,1527.0333333333333,35.57333333333333,3.973333333333333,1.8133333333333332,84
32,997470.9466666667,249.91333333333333,568.12,1665.42,38.28666666666667,4.3,2.013333333333333,84
33,997255.3733333333,256.50666666666666,627.2,1812.0133333333333,40.99333333333333,4.673333333333333,2.24,84
34,997018.32,289.35333333333335,665.2,1974.28,44.50666666666667,4.873333333333333,2.466666666666667,84
35,996765.08,313.9266666666667,719.78,2144.4666666666667,47.93333333333333,5.073333333333333,2.74,84
36,996490.3533333334,331.18,785.56,2331.2,52.266666666666666,5.42,3.02,84
37,996191.68,361.50666666666666,848.6733333333333,2531.5733333333333,56.373333333333335,5.8933333333333335,3.3,84
38,995870.5133333333,386.49333333333334,920.72,2750.26,61.06,6.386666666666667,3.566666666666667,84
39,995519.9133333333,421.56666666666666,994.76,2985.78,66.24666666666667,6.8133333333333335,3.92,84
40,995141.5866666667,462.20666666666665,1070.3933333333334,3241.6866666666665,71.41333333333333,7.413333333333333,4.3,84
41,994736.44,492.7266666666667,1161.4533333333334,3517.9866666666667,77.36,8.346666666666666,4.6866666666666665,84
42,994296.0466666666,521.2133333333334,1264.0866666666666,3820.3,83.26,8.96,5.133333333333334,84
43,993817.12,584.08,1347.0066666666667,4145.96,89.76,9.44,5.633333333333334,84
44,993304.4466666667,618.2,1471.6466666666668,4491.473333333333,96.82666666666667,10.466666666666667,5.94,84
45,992746.72,669.5533333333333,1588.0666666666666,4871.693333333334,105.22,11.306666666666667,6.44,84
46,992143.66,724.7,1719.36,5278.2266666666665,114.08666666666667,11.94,7.026666666666666,84
47,991493.06,775.98,1865.3533333333332,5720.373333333333,123.9,12.7,7.633333333333334,84
48,990787.1866666666,850.24,2005.7733333333333,6199.1466666666665,134.43333333333334,14.06,8.16,84
49,990035.1333333333,901.4133333333333,2180.6,6712.553333333333,145.27333333333334,15.2,8.826666666666666,84
50,989213.9466666667,978.74,2348.6666666666665,7274.42,157.23333333333332,16.533333333333335,9.46,84
51,988327.7666666667,1049.6333333333334,2543.5,7879.433333333333,170.07333333333332,18.32,10.273333333333333,84
52,987372.3733333333,1132.2066666666667,2744.98,8534.04,184.18666666666667,19.966666666666665,11.246666666666666,84
53,986332.8533333334,1242.3733333333332,2951.36,9239.586666666666,199.42666666666668,21.233333333333334,12.166666666666666,84
54,985223.84,1351.4266666666667,3175.153333333333,9997.08,215.19333333333333,23.233333333333334,13.073333333333334,84
55,984029.5333333333,1435.02,3443.826666666667,10818.5,232.69333333333333,25.12,14.306666666666667,84
56,982737.46,1553.5333333333333,3711.6666666666665,11701.9,251.35333333333332,27.513333333333332,15.573333333333334,84
57,981346.18,1662.4333333333334,4015.8933333333334,12656.8,270.6533333333333,29.966666666666665,17.073333333333334,84
58,979848.2333333333,1792.0333333333333,4324.086666666667,13690.953333333333,292.8066666666667,32.413333333333334,18.473333333333333,84
59,978232.9266666666,1925.7733333333333,4664.1,14806.26,314.84,35.03333333333333,20.066666666666666,84
60,976499.66,2083.14,5015.006666666667,16000.906666666666,340.82,37.76,21.706666666666667,84
61,974634.4733333334,2241.64,5395.76,17295.553333333333,367.53333333333336,40.486666666666665,23.553333333333335,84
