Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,57
1,999916.8533333334,21.926666666666666,46.5,12.133333333333333,1.56,0.02666666666666667,0.0,57
2,999898.8533333334,22.386666666666667,52.04666666666667,23.593333333333334,2.066666666666667,0.04666666666666667,0.006666666666666667,57
3,999878.8333333334,24.313333333333333,56.68666666666667,36.6,2.506666666666667,0.05333333333333334,0.006666666666666667,57
4,999857.8066666666,26.793333333333333,60.24666666666667,51.04,3.013333333333333,0.09333333333333334,0.006666666666666667,57
5,999834.8466666667,29.686666666666667,64.60666666666667,66.28,3.3866666666666667,0.18666666666666668,0.006666666666666667,57
6,999810.1866666666,32.79333333333334,69.20666666666666,82.64666666666666,3.8733333333333335,0.2733333333333333,0.02,57
7,999783.88,31.613333333333333,78.31333333333333,100.5,4.366666666666666,0.29333333333333333,0.03333333333333333,57
8,999754.0533333333,35.66,82.96,120.82666666666667,5.06,0.38,0.06,57
9,999722.2333333333,39.20666666666666,89.34666666666666,142.17333333333335,5.586666666666667,0.35333333333333333,0.1,57
10,999688.72,34.806666666666665,103.79333333333334,165.01333333333332,6.1066666666666665,0.4533333333333333,0.10666666666666667,57
11,999648.6066666667,43.013333333333335,107.6,192.28,6.8533333333333335,0.5333333333333333,0.11333333333333333,57
12,999607.9533333334,45.71333333333333,117.31333333333333,219.57333333333332,7.713333333333333,0.6,0.13333333333333333,57
13,999563.04,49.78,127.31333333333333,249.78,8.233333333333333,0.6933333333333334,0.16,57
14,999515.2333333333,48.92,141.03333333333333,283.8666666666667,9.066666666666666,0.68,0.2,57
15,999460.9133333333,54.78666666666667,152.32,319.9866666666667,10.0,0.7733333333333333,0.22,57
16,999403.4666666667,62.986666666666665,160.84,359.85333333333335,10.666666666666666,0.9333333333333333,0.25333333333333335,57
17,999342.0333333333,66.45333333333333,176.81333333333333,400.92,11.4,1.06,0.32,57
18,999274.6133333333,72.72666666666667,192.26666666666668,445.49333333333334,12.413333333333334,1.1266666666666667,0.36,57
19,999201.3133333334,75.02,212.26666666666668,495.26666666666665,13.393333333333333,1.3,0.44,57
20,999120.4333333333,86.57333333333334,225.94666666666666,549.5066666666667,14.633333333333333,1.42,0.4866666666666667,57
21,999034.1266666667,95.66666666666667,243.8,607.2466666666667,15.993333333333334,1.6133333333333333,0.5533333333333333,57
22,998941.9333333333,107.27333333333333,259.62,670.2866666666666,17.393333333333334,1.88,0.6133333333333333,57
23,998843.8266666667,115.31333333333333,281.56666666666666,736.7666666666667,18.68,2.1533333333333333,0.6933333333333334,57
24,998737.44,129.06666666666666,299.93333333333334,808.9466666666667,20.513333333333332,2.2933333333333334,0.8066666666666666,57
25,998623.5133333333,133.20666666666668,329.94,886.9533333333334,22.026666666666667,2.3733333333333335,0.9866666666666667,57
26,998497.8133333334,146.38666666666666,355.43333333333334,971.6066666666667,24.033333333333335,2.6266666666666665,1.1,57
27,998363.46,160.92,380.79333333333335,1063.5066666666667,26.213333333333335,2.88,1.2266666666666666,57
28,998217.4066666666,177.04,409.4866666666667,1161.58,28.86,3.2666666666666666,1.36,57
29,998062.0133333333,189.32,444.4,1267.2,30.993333333333332,3.5733333333333333,1.5,57
30,997894.2333333333,200.66666666666666,482.78,1382.6466666666668,33.28666666666667,3.6666666666666665,1.72,57
31,997710.5533333333,214.63333333333333,525.2,1506.7666666666667,36.0,4.006666666666667,1.84,57
32,997513.4733333334,241.88,555.86,1642.68,38.72666666666667,4.3933333333333335,1.9866666666666666,57
33,997301.6066666667,249.49333333333334,614.2866666666666,1785.2866666666666,41.513333333333335,4.613333333333333,2.2,57
34,997066.72,283.50666666666666,652.2733333333333,1944.4733333333334,44.666666666666664,4.92,2.44,57
35,996819.02,307.32,705.8466666666667,2110.82,47.96666666666667,5.32,2.7066666666666666,57
36,996549.3133333334,323.22,773.0133333333333,2293.4866666666667,51.333333333333336,5.626666666666667,3.006666666666667,57
37,996256.5466666666,353.46,831.9733333333334,2491.306666666667,56.44,5.96,3.3133333333333335,57
38,995943.3,374.67333333333335,902.98,2707.4733333333334,60.38,6.56,3.6333333333333333,57
39,995601.7133333334,409.9,970.2333333333333,2940.9066666666668,65.34,6.966666666666667,3.94,57
40,995232.2,448.32,1045.3733333333332,3190.64,70.73333333333333,7.453333333333333,4.28,57
41,994835.4666666667,478.96666666666664,1136.76,3458.713333333333,76.23333333333333,8.24,4.62,57
42,994404.6933333334,508.06666666666666,1238.6333333333334,3751.56,82.44666666666667,8.566666666666666,5.033333333333333,57
43,993935.7,568.7066666666667,1318.4933333333333,4072.286666666667,89.24666666666667,9.14,5.426666666666667,57
44,993439.86,596.4933333333333,1438.5466666666666,4412.033333333334,96.06,10.1,5.906666666666666,57
45,992895.6266666667,648.4333333333333,1551.5733333333333,4782.246666666667,103.52666666666667,11.193333333333333,6.4,57
46,992310.4733333334,699.08,1676.1466666666668,5183.053333333333,111.26,12.033333333333333,6.953333333333333,57
47,991674.56,752.4066666666666,1814.3133333333333,5617.2,120.24,12.706666666666667,7.573333333333333,57
48,990990.3533333334,819.62,1954.4,6082.386666666666,130.23333333333332,13.746666666666666,8.26,57
49,990253.9933333333,876.42,2118.28,6584.913333333333,141.23333333333332,15.226666666666667,8.933333333333334,57
50,989456.74,945.4,2286.6866666666665,7131.626666666667,152.38666666666666,16.5,9.66,57
51,988594.56,1014.0266666666666,2479.173333333333,7718.36,164.86666666666667,17.453333333333333,10.56,57
52,987664.8733333333,1094.0533333333333,2674.5066666666667,8356.253333333334,178.66,19.246666666666666,11.406666666666666,57
53,986658.6,1192.72,2876.693333333333,9045.473333333333,192.02666666666667,21.206666666666667,12.28,57
54,985577.9733333334,1305.1533333333334,3088.88,9783.88,207.24,22.606666666666666,13.266666666666667,57
55,984423.14,1378.1466666666668,3355.8866666666668,10579.393333333333,223.87333333333333,24.213333333333335,14.346666666666666,57
56,983169.4466666667,1495.5333333333333,3606.6,11443.213333333333,242.63333333333333,26.04,15.533333333333333,57
57,981817.2066666667,1602.2466666666667,3905.8533333333335,12368.086666666666,260.7733333333333,27.98,16.85333333333333,57
58,980352.7333333333,1739.3733333333332,4206.1466666666665,13370.96,281.20666666666665,30.48,18.1,57
59,978785.5066666667,1858.1,4546.7733333333335,14451.566666666668,304.7133333333333,32.693333333333335,19.64666666666667,57
60,977090.4466666667,2020.2733333333333,4879.533333333334,15623.186666666666,329.2733333333333,35.126666666666665,21.16,57
61,975278.9333333333,2164.286666666667,5258.18,16880.74,356.1,37.86,22.9,57
62,973319.72,2317.2,5679.6,18233.246666666666,383.0133333333333,41.693333333333335,24.526666666666667,57
63,971215.9333333333,2491.5733333333333,6107.966666666666,19698.586666666666,412.4866666666667,45.81333333333333,26.64,57
64,968952.06,2708.1466666666665,6542.673333333333,21272.826666666668,445.14666666666665,49.11333333333334,29.033333333333335,57
65,966541.06,2872.133333333333,7066.806666666666,22957.033333333333,477.67333333333335,52.82,31.473333333333333,57
66,963940.86,3094.306666666667,7584.026666666667,24774.42,514.2266666666667,57.03333333333333,34.126666666666665,57
67,961154.5933333334,3307.0666666666666,8151.126666666667,26733.593333333334,554.3466666666667,61.29333333333334,36.98,57
68,958172.8066666666,3546.0733333333333,8741.846666666666,28836.52,595.62,66.22,39.913333333333334,57
69,954987.64,3807.58,9360.3,31085.886666666665,642.3933333333333,71.96,43.24,57
70,951582.0466666666,4072.713333333333,10032.793333333333,33498.193333333336,689.76,76.92,46.57333333333333,57
71,947950.38,4389.746666666667,10698.04,36084.473333333335,743.02,82.98666666666666,50.35333333333333,57
72,944093.3933333333,4674.68,11444.56,38846.526666666665,795.74,89.60666666666667,54.49333333333333,57
73,943783.1933333334,1176.4533333333334,12234.44,41793.84,855.32,96.66666666666667,59.086666666666666,57
74,943452.1266666667,549.4266666666666,9961.566666666668,44950.74,917.86,103.54666666666667,63.733333333333334,57
75,943183.9933333333,369.84,7782.64,47544.193333333336,937.9266666666666,111.24666666666667,69.16,57
76,942972.7066666667,279.8466666666667,6032.16,49595.386666666665,926.9933333333333,117.25333333333333,74.65333333333334,57
77,942807.4866666667,217.64666666666668,4671.36,51206.59333333333,893.3333333333334,121.98666666666666,80.59333333333333,57
78,942679.6,168.6,3616.84,52480.18666666667,842.1333333333333,124.9,86.74,57
79,942580.6333333333,129.92,2797.6866666666665,53489.113333333335,782.72,126.08666666666667,92.84,57
80,942504.34,100.58666666666667,2166.54,54283.073333333334,720.3133333333334,124.84,99.30666666666667,57
81,942445.7,77.62666666666667,1677.7066666666667,54912.706666666665,656.96,123.03333333333333,105.26666666666667,57
82,942400.2666666667,59.08,1299.8866666666668,55415.14,595.3866666666667,118.10666666666667,111.13333333333334,57
83,942365.2733333333,46.04,1006.0666666666667,55814.96666666667,536.3866666666667,113.02,117.24666666666667,57
84,942337.5,36.38,778.0733333333334,56136.14666666667,481.20666666666665,107.08,122.61333333333333,57
85,942316.5333333333,27.66,602.5866666666667,56394.333333333336,429.34,100.80666666666667,127.74,57
86,942300.2066666667,21.56,465.35333333333335,56602.4,382.6533333333333,94.27333333333333,132.55333333333334,57
87,942287.4933333333,16.66,360.26,56770.346666666665,340.02,87.09333333333333,137.12666666666667,57
88,942277.64,12.966666666666667,277.96666666666664,56908.073333333334,300.9533333333333,79.87333333333333,141.52666666666667,57
89,942270.36,9.78,214.76666666666668,57019.12666666666,266.28,73.1,145.58666666666667,57
90,942264.5666666667,7.56,165.71333333333334,57111.50666666667,234.21333333333334,66.15333333333334,149.28666666666666,57
91,942260.0866666667,5.88,128.30666666666667,57186.05333333334,206.43333333333334,59.693333333333335,152.54666666666665,57
92,942256.3866666667,4.86,99.49333333333334,57247.39333333333,181.74666666666667,53.74,155.38,57
93,942253.7666666667,3.526666666666667,77.22,57299.346666666665,158.97333333333333,48.153333333333336,158.01333333333332,57
94,942251.8066666666,2.64,59.346666666666664,57342.08666666667,139.20666666666668,43.49333333333333,160.42,57
95,942250.2933333333,1.9066666666666667,45.973333333333336,57376.473333333335,122.23333333333333,39.52,162.6,57
96,942249.0666666667,1.5866666666666667,35.266666666666666,57406.486666666664,107.13333333333334,34.833333333333336,164.62666666666667,57
97,942248.14,1.2,27.28,57431.793333333335,93.0,31.326666666666668,166.26,57
98,942247.4066666666,1.04,20.76,57452.56,81.3,28.0,167.93333333333334,57
99,942246.78,0.8333333333333334,16.166666666666668,57469.653333333335,71.28666666666666,24.953333333333333,169.32666666666665,57
100,942246.2666666667,0.6466666666666666,12.8,57484.793333333335,62.02,21.753333333333334,170.72,57
101,942245.9133333333,0.4866666666666667,9.906666666666666,57497.42,54.233333333333334,19.053333333333335,171.98666666666668,57
