Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,121
1,999917.0466666666,21.46,46.233333333333334,12.793333333333333,1.4466666666666668,0.02,0.0,121
2,999899.0933333334,22.04,51.18666666666667,24.726666666666667,1.92,0.03333333333333333,0.0,121
3,999879.1133333333,24.166666666666668,54.806666666666665,38.32666666666667,2.48,0.1,0.006666666666666667,121
4,999857.94,26.913333333333334,58.64,52.446666666666665,2.8666666666666667,0.17333333333333334,0.02,121
5,999835.84,28.58,63.653333333333336,67.42666666666666,3.2466666666666666,0.22,0.03333333333333333,121
6,999811.86,32.24666666666667,66.89333333333333,83.92666666666666,3.7733333333333334,0.25333333333333335,0.04666666666666667,121
7,999787.2266666667,29.846666666666668,76.14666666666666,101.11333333333333,4.286666666666667,0.30666666666666664,0.07333333333333333,121
8,999758.24,33.81333333333333,80.27333333333333,121.35333333333334,4.906666666666666,0.31333333333333335,0.1,121
9,999728.2333333333,36.653333333333336,86.55333333333333,141.56,5.453333333333333,0.42,0.12666666666666668,121
10,999695.26,32.86666666666667,100.48,163.9,5.84,0.5133333333333333,0.14,121
11,999657.12,39.986666666666665,104.46,190.06,6.66,0.5533333333333333,0.16,121
12,999617.76,42.833333333333336,113.66,216.52,7.253333333333333,0.78,0.19333333333333333,121
13,999575.2133333334,46.126666666666665,123.04666666666667,245.67333333333335,7.8,0.9133333333333333,0.22666666666666666,121
14,999528.3866666667,45.56666666666667,138.02,277.5,8.313333333333333,0.9333333333333333,0.28,121
15,999475.38,51.60666666666667,148.68,312.7133333333333,9.32,0.9666666666666667,0.3333333333333333,121
16,999419.6266666667,59.24666666666667,156.85333333333332,351.20666666666665,10.473333333333333,1.2266666666666666,0.36666666666666664,121
17,999359.98,61.833333333333336,172.82666666666665,391.05333333333334,11.56,1.32,0.4266666666666667,121
18,999293.6,68.88666666666667,186.7,435.26,12.653333333333334,1.38,0.52,121
19,999221.1066666667,70.85333333333334,209.19333333333333,482.14,13.666666666666666,1.4466666666666668,0.5933333333333334,121
20,999142.1333333333,82.56666666666666,220.98666666666668,535.9,15.24,1.48,0.6933333333333334,121
21,999058.52,90.01333333333334,238.52,592.9666666666667,16.633333333333333,1.5733333333333333,0.7733333333333333,121
22,998967.5666666667,104.75333333333333,251.12,654.9733333333334,18.066666666666666,1.6733333333333333,0.8466666666666667,121
23,998871.8333333334,112.10666666666667,273.3,719.2466666666667,19.68,1.9133333333333333,0.92,121
24,998768.12,125.52666666666667,290.82,790.4533333333334,20.826666666666668,2.2466666666666666,1.0066666666666666,121
25,998658.18,126.69333333333333,323.73333333333335,864.7133333333334,22.033333333333335,2.486666666666667,1.16,121
