Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,81
1,999916.66,22.05,46.78,11.9,1.575,0.035,0.0,81
2,999898.865,22.38,51.5,24.185,1.99,0.08,0.0,81
3,999879.175,23.74,56.23,37.355,2.365,0.125,0.01,81
4,999857.255,27.505,59.625,51.62,2.795,0.185,0.015,81
5,999834.57,29.5,64.48,66.855,3.34,0.235,0.02,81
6,999809.71,33.29,69.155,82.79,3.745,0.28,0.03,81
7,999783.2,32.155,78.41,100.5,4.405,0.295,0.035,81
8,999752.6,36.625,83.625,121.04,4.715,0.345,0.05,81
9,999720.435,39.805,90.845,142.285,5.145,0.42,0.065,81
10,999686.07,36.41,104.54,165.725,5.605,0.555,0.095,81
11,999645.67,44.24,109.76,192.305,6.265,0.62,0.14,81
12,999603.72,47.69,119.195,220.56,6.965,0.7,0.17,81
13,999557.07,52.29,129.47,251.455,7.765,0.755,0.195,81
14,999507.635,52.325,144.87,284.525,8.53,0.85,0.265,81
15,999452.39,58.02,156.905,321.145,9.195,1.055,0.29,81
16,999391.8,68.12,166.715,360.73,10.13,1.155,0.35,81
17,999328.24,71.165,183.595,403.245,11.07,1.28,0.405,81
18,999258.745,77.29,198.47,450.38,12.31,1.365,0.44,81
19,999183.37,79.875,219.595,500.57,13.68,1.405,0.505,81
20,999100.39,91.99,231.955,557.44,15.065,1.555,0.605,81
21,999013.185,99.58,250.595,617.185,16.11,1.68,0.665,81
22,998917.405,113.715,266.13,681.835,17.46,1.705,0.75,81
23,998814.86,122.42,289.83,750.03,19.18,1.83,0.85,81
24,998705.14,135.02,310.94,824.155,20.665,2.14,0.94,81
25,998586.91,139.195,343.195,903.83,22.585,2.235,1.05,81
26,998457.735,152.35,369.525,991.265,24.45,2.51,1.165,81
27,998316.73,168.35,396.155,1087.065,26.715,2.655,1.33,81
28,998164.545,185.59,426.925,1188.55,29.115,2.795,1.48,81
29,998002.66,199.51,461.735,1299.05,31.395,3.045,1.605,81
30,997827.905,210.655,504.02,1417.205,34.05,3.41,1.755,81
31,997635.85,225.16,548.31,1547.115,36.845,3.83,1.89,81
32,997427.775,256.46,580.6,1688.175,39.705,4.2,2.085,81
33,997205.54,265.085,641.75,1837.56,42.27,4.515,2.28,81
34,996960.39,300.17,681.56,2003.32,46.22,4.83,2.51,81
35,996701.545,323.29,736.495,2179.655,49.87,5.4,2.745,81
36,996423.66,337.165,806.415,2369.645,53.28,5.81,3.025,81
37,996116.36,372.785,864.63,2577.94,57.62,6.28,3.385,81
38,995789.025,395.54,940.36,2801.395,62.165,6.785,3.73,81
39,995433.125,431.475,1013.305,3041.995,67.615,7.415,4.07,81
40,995049.94,470.235,1092.68,3300.495,72.95,8.305,4.395,81
41,994636.86,502.905,1184.18,3582.7,78.57,9.04,4.745,81
42,994188.915,532.015,1290.495,3887.445,85.04,9.88,5.21,81
43,993700.26,597.7,1372.545,4219.255,93.0,10.585,5.655,81
44,993182.62,628.88,1496.26,4573.61,100.195,11.21,6.225,81
45,992620.02,676.6,1617.95,4957.25,108.305,12.065,6.81,81
46,992009.855,733.27,1744.24,5373.655,117.485,13.115,7.38,81
47,991349.4,788.05,1890.955,5821.99,126.545,14.04,8.02,81
48,990633.225,864.03,2033.015,6308.63,136.615,14.805,8.68,81
49,989866.13,923.6,2205.875,6830.085,147.925,15.995,9.39,81
50,989032.195,1000.125,2380.3,7398.85,159.925,17.44,10.165,81
51,988138.42,1063.35,2581.63,8013.455,172.46,18.66,11.025,81
52,987167.28,1151.56,2783.805,8677.82,186.485,20.13,11.92,81
53,986118.17,1254.82,2996.085,9393.81,201.33,21.855,12.93,81
54,984995.51,1370.69,3212.03,10165.13,217.95,23.725,13.965,81
55,983789.205,1454.62,3485.875,10992.6,236.075,25.39,15.235,81
56,982479.04,1579.205,3752.62,11889.28,254.95,27.31,16.595,81
57,981078.375,1681.255,4064.75,12852.23,275.16,29.31,17.92,81
58,979560.905,1819.915,4373.15,13897.305,296.67,31.635,19.42,81
59,977928.6,1953.96,4718.91,15021.415,321.165,33.835,21.115,81
60,976171.895,2116.225,5069.615,16236.62,345.06,36.85,22.735,81
61,974284.72,2274.935,5462.16,17541.235,371.715,39.66,24.575,81
62,972252.92,2429.805,5898.61,18946.65,401.53,42.91,26.575,81
63,970076.27,2606.67,6347.565,20461.7,431.61,46.565,28.62,81
64,967725.58,2840.185,6793.39,22093.36,464.805,50.685,30.995,81
65,965229.7,3007.92,7326.915,23846.09,500.16,54.775,33.44,81
66,962538.915,3234.13,7855.89,25736.345,538.44,59.19,36.09,81
67,959660.78,3452.75,8443.765,27758.935,579.55,64.265,38.955,81
68,956576.81,3702.505,9049.89,29934.955,623.285,69.3,42.255,81
69,953284.075,3974.03,9681.845,32269.705,668.96,74.605,45.78,81
70,949766.78,4251.03,10370.22,34762.895,718.25,80.42,49.405,81
71,946019.55,4537.3,11095.79,37435.32,771.225,86.235,53.58,81
72,942025.445,4837.595,11865.1,40292.54,828.38,92.165,57.775,81
73,941569.91,1356.37,12674.995,43347.995,888.39,98.98,62.36,81
74,941084.62,738.285,10433.53,46617.405,951.305,106.39,67.465,81
75,940687.18,535.395,8282.045,49331.36,976.16,114.285,72.575,81
76,940369.55,418.45,6529.97,51516.815,965.225,120.6,78.39,81
77,940118.965,327.84,5149.3,53262.58,929.955,126.2,84.16,81
78,939922.275,258.03,4060.8,54657.685,880.87,129.145,90.195,81
79,939767.47,203.225,3198.95,55778.85,824.36,129.125,97.02,81
