Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,119
1,999917.0,21.72,46.54666666666667,12.293333333333333,1.42,0.02,0.0,119
2,999899.2733333333,22.213333333333335,51.74,23.813333333333333,1.9133333333333333,0.04666666666666667,0.0,119
3,999879.32,24.32,55.64,37.2,2.4266666666666667,0.09333333333333334,0.0,119
4,999858.2866666666,26.7,59.82666666666667,51.02,3.006666666666667,0.16,0.0,119
5,999835.58,29.28,63.64666666666667,66.80666666666667,3.4466666666666668,0.24,0.0,119
6,999811.1866666666,32.88666666666666,67.69333333333333,82.79333333333334,4.093333333333334,0.3333333333333333,0.013333333333333334,119
7,999785.26,31.266666666666666,77.46,100.02,4.586666666666667,0.38,0.02666666666666667,119
8,999755.2333333333,35.44,82.9,119.98666666666666,5.006666666666667,0.3933333333333333,0.04,119
9,999723.5333333333,38.79333333333334,89.40666666666667,141.37333333333333,5.42,0.4266666666666667,0.04666666666666667,119
10,999689.3733333333,35.24666666666667,103.16666666666667,164.66666666666666,5.953333333333333,0.52,0.07333333333333333,119
11,999650.1133333333,42.38666666666666,107.66666666666667,191.39333333333335,6.726666666666667,0.6,0.11333333333333333,119
12,999609.5066666667,45.42666666666667,117.27333333333333,218.76,7.16,0.7266666666666667,0.14666666666666667,119
13,999565.34,48.593333333333334,127.64,248.6,7.8533333333333335,0.78,0.19333333333333333,119
14,999515.8,50.16,142.50666666666666,280.94666666666666,8.48,0.8666666666666667,0.24,119
15,999461.6266666667,56.04,153.79333333333332,316.8466666666667,9.453333333333333,0.9733333333333334,0.26666666666666666,119
16,999404.12,64.0,162.26,356.94666666666666,10.26,1.08,0.3333333333333333,119
17,999342.8266666667,66.42,178.07333333333332,398.94,11.186666666666667,1.18,0.37333333333333335,119
18,999274.4466666667,73.56666666666666,192.1,445.04,12.1,1.2666666666666666,0.48,119
