Date,S,E,I,R,H,C,D,index
66,963440.46,3147.18,7670.625,25121.2,525.53,57.775,36.23,56
67,960633.37,3348.485,8255.475,27095.465,564.75,62.285,39.17,56
68,957615.175,3599.045,8845.33,29221.585,608.37,67.345,42.15,56
69,954392.125,3864.69,9474.05,31496.955,653.21,72.41,45.56,56
70,950947.12,4133.165,10154.025,33936.59,701.16,77.95,48.99,56
71,947280.425,4434.355,10843.85,36551.505,753.17,82.955,52.74,56
72,943378.31,4729.885,11590.41,39345.795,807.965,89.88,56.755,56
73,942545.5,1713.915,12380.075,42336.495,864.63,96.99,61.395,56
74,941659.005,1205.85,10511.655,45526.31,926.095,103.8,66.285,56
75,940902.455,980.35,8720.98,48259.405,952.97,111.26,71.58,56
76,940278.22,806.185,7215.42,50551.78,951.99,118.065,77.34,56
77,939761.665,665.92,5967.495,52465.74,930.995,123.805,83.38,56
78,939336.01,549.07,4939.865,54063.39,892.49,128.575,89.6,56
79,938979.455,458.605,4081.88,55405.43,847.755,130.22,95.655,56
80,938688.185,376.63,3375.885,56531.925,794.215,130.01,102.15,56
81,938449.225,308.645,2792.565,57473.375,738.605,128.135,108.45,56
82,938251.72,256.42,2302.15,58266.945,681.215,125.71,114.84,56
83,938087.575,212.7,1900.75,58930.385,625.035,121.05,121.505,56
84,937951.365,175.655,1573.455,59484.78,570.36,115.935,127.45,56
85,937838.785,145.395,1300.015,59953.05,518.795,110.105,132.855,56
86,937745.655,120.755,1074.485,60346.725,469.17,104.015,138.195,56
87,937668.945,98.89,890.485,60676.48,423.025,97.675,143.5,56
88,937604.575,82.605,735.91,60956.155,380.34,90.88,148.535,56
89,937552.285,67.79,609.05,61191.285,341.01,84.785,152.795,56
90,937508.565,55.985,503.3,61390.515,305.48,78.165,156.99,56
91,937472.72,46.36,415.16,61558.925,272.725,72.28,160.83,56
92,937443.155,38.595,342.145,61701.545,242.65,66.285,164.625,56
93,937418.695,31.645,282.665,61821.495,216.2,60.375,167.925,56
94,937398.32,26.19,233.44,61922.88,192.33,54.885,170.955,56
95,937381.8,21.655,193.755,62007.86,170.28,49.89,173.76,56
96,937368.19,17.505,160.225,62081.48,150.03,45.255,176.315,56
97,937356.86,14.475,132.065,62143.175,132.595,41.105,178.725,56
98,937347.505,12.15,109.415,62195.655,117.145,36.4,180.73,56
99,937339.73,10.025,90.36,62240.63,102.975,32.66,182.62,56
100,937333.495,8.09,74.095,62279.115,90.72,29.275,184.21,56
101,937327.845,7.07,61.53,62310.82,80.095,26.065,185.575,56
102,937323.57,5.65,51.06,62338.065,70.67,23.235,186.75,56
103,937307.36,17.425,42.1,62361.32,62.08,20.795,187.92,56
104,937294.4,16.13,44.825,62381.37,54.425,18.985,188.865,56
105,937280.07,17.38,45.96,62401.205,47.81,16.775,189.8,56
106,937265.135,18.105,47.955,62419.885,42.285,14.9,190.735,56
107,937249.655,18.865,50.185,62438.29,37.32,13.18,191.505,56
108,937233.97,19.175,52.525,62456.47,33.08,11.63,192.15,56
109,937216.985,20.655,54.275,62474.58,29.43,10.335,192.74,56
110,937199.78,21.06,57.06,62492.345,26.285,9.22,193.25,56
111,937181.78,21.76,58.995,62510.91,23.635,8.155,193.765,56
112,937163.7,22.155,61.505,62528.965,21.225,7.265,194.185,56
113,937144.135,23.72,63.5,62547.34,19.41,6.29,194.605,56
114,937124.11,24.24,66.275,62566.28,17.685,5.485,194.925,56
115,937103.185,25.555,68.48,62585.435,16.33,4.785,195.23,56
116,937081.285,26.91,71.265,62604.85,15.035,4.095,195.56,56
117,937058.24,28.235,74.405,62624.635,14.07,3.67,195.745,56
118,937034.785,28.685,77.58,62645.115,13.515,3.405,195.915,56
119,937010.22,29.745,80.315,62666.565,12.89,3.2,196.065,56
120,936984.85,30.955,83.035,62688.525,12.395,3.01,196.23,56
121,936958.975,31.605,86.545,62710.725,11.93,2.86,196.36,56
122,936930.86,34.055,89.365,62733.93,11.685,2.605,196.5,56
123,936902.63,34.545,93.82,62757.5,11.41,2.455,196.64,56
124,936872.345,36.79,96.345,62783.16,11.33,2.25,196.78,56
125,936841.785,37.235,101.39,62808.285,11.26,2.155,196.89,56
126,936809.335,39.575,105.365,62834.495,11.235,2.05,196.945,56
127,936775.94,40.585,110.38,62861.85,11.235,1.945,197.065,56
128,936741.345,41.93,114.745,62890.7,11.225,1.86,197.195,56
129,936704.3,44.765,119.17,62920.295,11.33,1.84,197.3,56
130,936667.235,45.68,124.175,62951.305,11.51,1.745,197.35,56
131,936626.97,48.94,128.5,62983.475,11.985,1.685,197.445,56
132,936586.185,49.885,134.725,63016.86,12.115,1.73,197.5,56
133,936537.63,58.11,139.51,63052.06,12.37,1.735,197.585,56
134,936488.135,60.495,149.32,63088.74,12.805,1.81,197.695,56
135,936434.625,64.795,159.32,63127.275,13.365,1.84,197.78,56
136,936378.185,68.265,169.835,63168.81,14.175,1.895,197.835,56
137,936316.67,73.87,181.09,63212.71,14.74,1.995,197.925,56
138,936252.08,78.185,193.465,63259.83,15.47,1.965,198.005,56
139,936183.035,83.945,205.74,63310.02,16.15,1.995,198.115,56
140,936108.9,89.53,219.8,63363.36,17.13,2.04,198.24,56
141,936029.68,95.615,234.655,63420.235,18.375,2.07,198.37,56
142,935946.79,100.735,251.015,63480.435,19.3,2.255,198.47,56
143,935857.17,108.465,266.925,63545.105,20.32,2.435,198.58,56
144,935763.295,113.79,285.03,63613.96,21.725,2.49,198.71,56
145,935662.275,121.945,302.895,63687.65,22.69,2.71,198.835,56
146,935554.025,131.59,321.16,63766.315,24.185,2.765,198.96,56
147,935439.385,139.03,343.635,63849.3,25.595,2.965,199.09,56
148,935316.43,148.675,367.095,63937.495,26.91,3.125,199.27,56
149,935187.125,156.81,391.965,64031.82,28.505,3.32,199.455,56
150,935049.26,167.17,415.48,64133.775,30.13,3.56,199.625,56
151,934901.565,178.66,442.37,64240.79,32.085,3.68,199.85,56
152,934744.785,190.16,471.355,64354.53,34.21,3.945,200.015,56
153,934576.485,203.69,502.105,64475.79,36.415,4.325,200.19,56
154,934398.585,215.955,534.75,64606.205,38.52,4.565,200.42,56
155,934208.64,230.555,568.73,64744.505,41.075,4.88,200.615,56
156,934006.55,245.13,605.36,64892.0,43.735,5.305,200.92,56
157,933791.815,260.325,645.525,65047.975,46.555,5.645,201.16,56
158,933562.625,277.055,687.985,65214.53,49.275,6.055,201.475,56
159,933317.365,296.53,733.115,65391.295,52.57,6.3,201.825,56
160,933058.0,313.94,780.97,65580.885,56.34,6.73,202.135,56
161,932782.42,334.105,830.59,65782.075,60.11,7.255,202.445,56
162,932485.84,358.69,883.265,65996.82,63.98,7.585,202.82,56
163,932171.97,380.585,942.03,66225.06,68.085,8.025,203.245,56
164,931838.69,403.635,1003.225,66468.92,72.285,8.64,203.605,56
165,931484.225,429.59,1067.045,66727.985,76.95,9.125,204.08,56
166,931105.43,458.295,1133.265,67005.615,82.12,9.76,204.515,56
167,930703.175,486.85,1207.59,67299.35,86.62,10.395,205.02,56
168,930273.485,519.835,1285.895,67610.84,92.46,10.88,205.605,56
169,929820.67,550.145,1368.835,67942.65,99.375,11.165,206.16,56
170,929337.935,585.285,1453.475,68298.19,105.245,12.145,206.725,56
171,928825.635,621.535,1544.095,68675.425,112.14,12.81,207.36,56
172,928279.39,662.865,1640.22,69075.645,119.53,13.28,208.07,56
173,927698.65,704.755,1746.61,69499.075,127.01,14.165,208.735,56
174,927081.925,747.38,1861.36,69948.51,135.215,15.12,209.49,56
175,926425.86,795.695,1974.33,70432.295,144.495,16.18,210.145,56
176,925734.18,840.47,2099.385,70943.18,153.64,17.205,210.94,56
177,924996.83,893.555,2229.19,71486.27,163.095,18.23,211.83,56
178,924211.89,950.695,2368.1,72062.33,174.03,19.225,212.73,56
179,923382.735,1005.385,2517.79,72674.53,184.415,20.605,213.54,56
180,922496.325,1074.145,2671.095,73324.395,196.37,22.025,214.645,56
181,921556.965,1140.76,2837.83,74015.0,208.99,23.585,215.87,56
182,920565.08,1203.795,3017.085,74749.235,221.56,25.23,217.015,56
183,919505.045,1284.575,3198.51,75530.065,235.41,27.1,218.295,56
184,918388.72,1354.575,3400.065,76357.025,250.24,28.715,219.66,56
185,917202.61,1439.475,3602.5,77236.34,266.21,30.72,221.145,56
186,915938.495,1533.05,3823.595,78166.9,281.795,32.385,222.78,56
187,914613.125,1611.37,4061.785,79155.47,299.01,33.85,224.39,56
188,913200.86,1711.77,4303.77,80201.57,318.295,36.745,225.99,56
189,911710.685,1809.475,4561.045,81312.175,338.555,39.235,227.83,56
190,910132.21,1915.81,4828.81,82491.175,359.26,42.005,229.73,56
191,908464.65,2022.265,5121.36,83733.78,380.77,44.445,231.73,56
192,906700.09,2141.68,5409.9,85061.35,404.95,47.135,233.895,56
193,904837.17,2262.76,5724.945,86458.23,429.82,49.725,236.35,56
194,902872.02,2386.225,6054.89,87938.91,455.835,52.32,238.8,56
195,900800.41,2515.665,6401.17,89502.27,482.38,55.72,241.385,56
196,898614.62,2655.68,6755.94,91158.615,510.49,59.635,244.02,56
197,896319.41,2790.99,7130.1,92908.21,539.445,63.855,246.99,56
198,893900.53,2937.845,7522.64,94751.82,568.63,67.15,250.385,56
199,891350.65,3098.215,7926.67,96697.845,600.88,71.15,253.59,56
200,888677.93,3249.275,8358.43,98747.4,633.58,75.31,257.075,56
201,885865.745,3416.005,8796.705,100910.145,670.275,79.24,260.885,56
202,882914.97,3585.35,9255.465,103187.84,706.195,84.235,264.945,56
203,879821.05,3760.11,9734.055,105579.84,745.81,89.16,268.975,56
204,876589.78,3933.245,10226.765,108096.845,785.815,93.205,273.345,56
205,873203.505,4117.895,10733.23,110739.265,828.675,98.37,278.06,56
206,869660.825,4309.715,11255.685,113513.045,872.13,104.815,282.785,56
207,865961.18,4504.125,11794.285,116423.89,916.055,111.4,288.065,56
208,862107.015,4692.475,12348.02,119474.84,964.835,118.27,293.545,56
209,858092.6,4887.595,12910.67,122670.94,1013.195,124.585,299.415,56
210,853906.4,5094.725,13488.72,126009.105,1064.15,130.375,305.525,56
211,849555.67,5294.145,14079.515,129503.57,1116.735,137.49,311.875,56
212,845037.39,5502.72,14678.215,133148.495,1169.925,143.47,318.785,56
213,840353.795,5707.705,15287.4,136948.24,1225.58,150.44,325.84,56
214,835511.695,5901.1,15903.745,140909.42,1282.36,157.255,333.425,56
215,830503.215,6103.1,16510.155,145036.38,1338.67,166.175,341.305,56
216,825338.775,6304.01,17119.045,149318.405,1395.305,173.875,349.585,56
217,820015.37,6496.285,17732.33,153756.49,1458.895,181.72,357.91,56
218,814531.785,6691.455,18349.48,158350.515,1519.21,189.62,366.935,56
219,808905.99,6873.535,18945.12,163119.31,1579.265,199.7,376.08,56
220,803138.755,7049.59,19547.675,168029.09,1640.19,208.005,385.695,56
221,797219.535,7233.125,20119.77,173111.42,1702.81,216.385,395.955,56
222,791181.2,7383.77,20696.76,178339.955,1765.5,225.355,406.46,56
223,785005.305,7550.86,21249.715,183714.965,1825.455,235.075,417.625,56
224,778727.155,7681.53,21792.955,189236.92,1887.91,243.28,429.25,56
225,772332.115,7827.46,22295.06,194900.955,1950.32,251.47,441.62,56
226,765837.07,7955.135,22777.285,200702.165,2012.675,260.825,453.845,56
227,759267.935,8047.34,23240.265,206635.16,2070.655,270.94,466.705,56
228,752607.9,8162.22,23655.66,212685.37,2126.23,281.12,480.5,56
229,745897.625,8228.44,24049.235,218855.585,2184.37,289.485,494.26,56
230,739131.3,8299.27,24401.55,225119.625,2240.06,298.54,508.655,56
231,732318.26,8358.49,24713.705,231482.025,2295.975,306.78,523.765,56
232,725479.505,8397.15,24996.68,237925.84,2345.36,315.415,539.05,56
233,718631.73,8409.645,25237.23,244449.7,2391.24,324.73,554.725,56
234,711774.52,8423.77,25421.59,251038.26,2435.935,334.395,570.53,56
235,704924.685,8418.04,25572.99,257676.8,2476.945,342.46,587.08,56
236,698094.105,8395.84,25684.365,264356.26,2514.05,350.03,604.35,56
237,691292.79,8362.065,25746.65,271069.46,2550.14,356.35,621.545,56
238,684534.63,8315.505,25762.855,277800.295,2583.86,363.22,638.635,56
239,677840.205,8242.315,25738.9,284540.455,2611.4,368.98,656.745,56
240,671202.08,8178.65,25653.86,291277.495,2635.045,376.49,675.38,56
241,664667.77,8056.88,25545.88,297997.795,2654.705,382.225,693.745,56
242,658200.525,7967.655,25360.88,304699.845,2670.055,387.435,712.605,56
243,651844.335,7833.95,25159.825,311358.195,2677.835,392.98,731.88,56
244,645585.325,7717.265,24900.06,317963.49,2685.63,395.555,751.675,56
245,639435.345,7581.62,24615.42,324511.895,2683.76,399.445,771.515,56
246,633428.615,7418.345,24292.745,330987.195,2680.95,400.055,791.095,56
247,627542.92,7266.435,23925.65,337379.67,2671.985,401.06,811.28,56
248,621797.765,7097.38,23534.325,343675.915,2659.72,402.55,831.345,56
249,616190.275,6931.525,23105.525,349872.555,2643.555,404.34,851.225,56
250,610734.075,6748.46,22650.235,355963.91,2627.535,404.065,870.72,56
251,605425.73,6563.435,22170.025,361941.3,2606.035,401.9,890.575,56
252,600266.16,6383.765,21662.62,367796.08,2578.78,400.805,910.79,56
253,595266.225,6185.0,21143.455,373524.34,2549.385,400.295,930.3,56
254,590423.775,5994.315,20595.785,379120.41,2515.72,399.37,949.625,56
255,585754.35,5784.605,20043.995,384570.51,2479.99,396.065,969.485,56
256,581234.775,5598.98,19464.88,389876.385,2441.59,393.54,988.85,56
257,576868.675,5408.595,18887.825,395037.775,2399.11,388.795,1008.225,56
258,572668.04,5206.86,18311.61,400049.175,2351.925,383.76,1027.63,56
259,568613.175,5022.875,17723.675,404908.085,2304.975,379.85,1046.365,56
260,564726.425,4821.195,17141.51,409615.495,2254.985,374.08,1065.31,56
261,560996.88,4627.17,16544.01,414177.895,2200.575,368.375,1084.095,56
262,557420.41,4437.42,15946.915,418579.58,2150.585,361.21,1102.88,56
263,553995.28,4251.595,15343.96,422838.655,2096.055,353.03,1120.425,56
264,550710.005,4074.85,14754.745,426934.545,2039.09,347.7,1138.065,56
265,547575.02,3894.06,14181.385,430872.57,1980.95,339.245,1155.77,56
266,544579.395,3719.735,13601.47,434671.31,1922.465,331.645,1172.98,56
267,541725.475,3546.03,13046.695,438301.655,1864.395,324.98,1189.77,56
268,539001.425,3383.945,12490.375,441793.125,1807.045,317.03,1206.055,56
269,536403.69,3226.975,11945.44,445143.23,1748.875,309.095,1221.695,56
270,533930.205,3074.815,11418.98,448350.265,1687.68,300.075,1236.98,56
271,531578.815,2923.99,10912.315,451411.25,1628.74,292.26,1251.63,56
272,529339.685,2780.705,10420.265,454337.695,1571.545,282.805,1266.3,56
273,527213.13,2645.84,9933.59,457138.595,1512.515,274.63,1280.7,56
274,525192.12,2515.53,9466.815,459810.11,1453.95,266.345,1294.13,56
275,523272.1,2388.745,9013.655,462360.615,1398.455,258.58,1306.85,56
276,521445.6,2270.795,8582.445,464788.305,1343.755,248.525,1319.575,56
277,519720.48,2147.665,8169.67,467100.5,1288.5,240.355,1331.83,56
278,518084.555,2033.845,7762.37,469307.53,1234.565,232.43,1343.705,56
279,516538.67,1923.085,7369.475,471404.98,1183.905,223.735,1355.15,56
280,515071.29,1826.085,6988.715,473399.375,1132.545,213.98,1367.01,56
281,513685.945,1723.745,6631.185,475290.69,1083.79,206.005,1377.64,56
282,512376.535,1630.795,6289.035,477080.635,1035.98,198.485,1387.535,56
283,511135.135,1544.46,5957.005,478783.31,990.815,190.61,1397.665,56
284,509958.515,1464.755,5644.47,480394.32,947.75,181.895,1407.295,56
285,508848.52,1383.79,5346.05,481927.21,903.345,173.635,1416.45,56
286,507802.045,1304.505,5058.29,483380.755,862.105,166.085,1425.215,56
287,506813.465,1230.735,4786.54,484754.855,820.12,160.09,1433.195,56
288,505882.88,1156.825,4530.655,486054.36,779.485,153.635,1441.16,56
289,505002.765,1096.805,4276.47,487287.21,740.13,146.845,1448.775,56
290,504174.845,1033.035,4044.09,488446.55,704.55,139.855,1456.075,56
291,503395.735,970.885,3816.91,489548.765,670.58,133.255,1462.87,56
292,502656.515,918.855,3598.27,490590.98,638.125,126.975,1469.28,56
293,501961.63,865.575,3402.095,491567.995,604.925,120.945,1475.835,56
294,501306.18,817.455,3208.79,492495.92,573.685,115.225,1481.745,56
295,500687.2,770.41,3029.775,493370.265,545.02,109.38,1486.95,56
296,500106.655,724.605,2860.115,494194.29,516.575,104.445,1492.315,56
297,499557.935,683.845,2695.685,494974.585,489.94,99.435,1497.575,56
298,499041.18,643.76,2542.82,495709.88,463.995,94.975,1502.39,56
299,498555.05,605.395,2396.39,496405.12,439.485,90.595,1506.965,56
