Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,71
1,999916.4133333333,22.56,46.43333333333333,12.0,1.5666666666666667,0.02666666666666667,0.0,71
2,999898.2933333333,22.846666666666668,51.92,23.786666666666665,2.1,0.05333333333333334,0.0,71
3,999878.82,24.026666666666667,56.36666666666667,37.12,2.58,0.07333333333333333,0.013333333333333334,71
4,999856.4866666667,27.68,60.16,51.5,3.04,0.11333333333333333,0.02,71
5,999833.66,30.086666666666666,65.09333333333333,66.55333333333333,3.38,0.2,0.02666666666666667,71
6,999809.0866666667,33.5,69.47333333333333,82.71333333333334,3.9066666666666667,0.2733333333333333,0.04666666666666667,71
7,999783.06,31.786666666666665,78.96666666666667,100.38,4.42,0.34,0.04666666666666667,71
8,999753.3066666666,35.64666666666667,83.56,121.14,4.8533333333333335,0.4266666666666667,0.06666666666666667,71
9,999721.5133333333,39.18666666666667,89.56,142.77333333333334,5.366666666666666,0.5133333333333333,0.08666666666666667,71
10,999688.3133333334,34.96,103.77333333333333,165.40666666666667,5.906666666666666,0.54,0.1,71
11,999648.3866666667,42.92666666666667,107.94666666666667,192.39333333333335,6.613333333333333,0.6066666666666667,0.12666666666666668,71
12,999607.4533333334,45.78,117.23333333333333,220.28,7.413333333333333,0.68,0.16,71
13,999562.0333333333,50.21333333333333,126.97333333333333,250.79333333333332,8.053333333333333,0.7333333333333333,0.2,71
14,999513.76,50.07333333333333,142.16666666666666,283.02666666666664,8.906666666666666,0.8533333333333334,0.21333333333333335,71
15,999458.94,56.35333333333333,153.10666666666665,319.6933333333333,9.66,0.9933333333333333,0.25333333333333335,71
16,999401.38,64.01333333333334,162.22666666666666,359.22,10.713333333333333,1.1133333333333333,0.3333333333333333,71
17,999339.5066666667,67.09333333333333,178.03333333333333,401.2733333333333,11.393333333333333,1.3066666666666666,0.3933333333333333,71
18,999270.68,74.75333333333333,192.77333333333334,446.74,12.186666666666667,1.42,0.44666666666666666,71
19,999197.0266666666,76.43333333333334,214.46,495.78,13.22,1.6,0.48,71
20,999115.86,88.09333333333333,226.90666666666667,550.9666666666667,14.846666666666666,1.7266666666666666,0.6,71
21,999029.5533333333,96.73333333333333,245.41333333333333,608.7866666666666,16.14666666666667,1.6933333333333334,0.6733333333333333,71
22,998934.62,111.16666666666667,261.0933333333333,671.9,17.666666666666668,1.8266666666666667,0.7266666666666667,71
23,998835.1133333333,117.94666666666667,285.62,738.6066666666667,18.846666666666668,2.04,0.8266666666666667,71
