Date,S,E,I,R,H,C,D,index
105,938387.47,3.81,29.705,61327.34,47.17,16.48,187.025,39
106,938384.675,3.495,24.98,61341.775,41.38,14.88,187.815,39
107,938382.72,2.47,21.655,61353.99,36.46,13.155,188.55,39
108,938380.93,2.2,17.82,61365.195,32.1,11.42,189.335,39
109,938379.265,2.115,14.99,61374.445,28.2,10.145,189.84,39
110,938377.96,1.71,12.68,61382.665,24.545,9.09,190.35,39
111,938376.86,1.4,10.785,61389.74,21.435,7.905,190.875,39
112,938375.92,1.2,9.03,61395.85,18.79,6.93,191.28,39
113,938375.115,1.045,7.62,61401.01,16.44,6.18,191.59,39
114,938374.535,0.75,6.485,61405.575,14.385,5.375,191.895,39
115,938373.93,0.77,5.45,61409.4,12.59,4.71,192.15,39
116,938373.57,0.45,4.735,61412.73,10.935,4.24,192.34,39
117,938373.2,0.46,3.96,61415.4,9.615,3.81,192.555,39
118,938372.925,0.355,3.31,61417.845,8.505,3.32,192.74,39
119,938372.65,0.34,2.765,61419.86,7.485,3.0,192.9,39
120,938372.415,0.265,2.35,61421.69,6.62,2.59,193.07,39
121,938372.23,0.255,1.91,61423.365,5.75,2.32,193.17,39
122,938372.07,0.195,1.59,61424.71,5.065,2.04,193.33,39
123,938371.92,0.18,1.34,61425.84,4.515,1.79,193.415,39
124,938371.78,0.19,1.15,61426.835,3.985,1.515,193.545,39
125,938371.67,0.15,0.97,61427.685,3.515,1.395,193.615,39
126,938371.615,0.085,0.865,61428.505,3.005,1.205,193.72,39
127,938371.545,0.075,0.745,61429.19,2.61,1.055,193.78,39
128,938371.455,0.105,0.64,61429.745,2.295,0.95,193.81,39
129,938371.375,0.09,0.555,61430.235,2.01,0.89,193.845,39
130,938371.315,0.075,0.465,61430.73,1.76,0.745,193.91,39
131,938371.305,0.025,0.45,61431.105,1.505,0.655,193.955,39
132,938371.28,0.03,0.315,61431.545,1.31,0.52,194.0,39
133,938371.215,0.07,0.26,61431.855,1.155,0.42,194.025,39
134,938371.15,0.085,0.23,61432.105,1.03,0.355,194.045,39
135,938371.11,0.055,0.25,61432.31,0.88,0.345,194.05,39
136,938371.075,0.035,0.25,61432.46,0.78,0.32,194.08,39
137,938371.015,0.07,0.21,61432.64,0.7,0.25,194.115,39
138,938370.97,0.075,0.2,61432.775,0.605,0.22,194.155,39
139,938370.905,0.08,0.18,61432.975,0.515,0.18,194.165,39
140,938370.865,0.06,0.175,61433.14,0.43,0.155,194.175,39
141,938370.83,0.045,0.175,61433.27,0.34,0.16,194.18,39
142,938370.78,0.05,0.17,61433.38,0.285,0.15,194.185,39
143,938370.72,0.065,0.165,61433.465,0.275,0.115,194.195,39
144,938370.67,0.065,0.175,61433.565,0.245,0.085,194.195,39
145,938370.63,0.045,0.19,61433.63,0.23,0.08,194.195,39
146,938370.575,0.06,0.165,61433.745,0.205,0.055,194.195,39
147,938370.53,0.055,0.17,61433.815,0.18,0.055,194.195,39
148,938370.49,0.045,0.175,61433.88,0.16,0.05,194.2,39
149,938370.455,0.06,0.16,61433.925,0.16,0.04,194.2,39
150,938370.42,0.04,0.19,61433.96,0.14,0.05,194.2,39
151,938370.39,0.04,0.18,61434.02,0.13,0.04,194.2,39
152,938370.34,0.05,0.195,61434.07,0.105,0.04,194.2,39
153,938370.28,0.075,0.15,61434.165,0.085,0.045,194.2,39
154,938370.255,0.045,0.15,61434.23,0.075,0.04,194.205,39
155,938370.215,0.05,0.145,61434.275,0.08,0.03,194.205,39
156,938370.2,0.025,0.145,61434.325,0.075,0.025,194.205,39
157,938370.165,0.045,0.14,61434.355,0.065,0.025,194.205,39
158,938370.145,0.035,0.125,61434.4,0.065,0.025,194.205,39
159,938370.105,0.04,0.115,61434.445,0.065,0.025,194.205,39
160,938370.065,0.05,0.13,61434.47,0.05,0.03,194.205,39
161,938370.05,0.04,0.13,61434.505,0.045,0.025,194.205,39
162,938370.02,0.035,0.14,61434.53,0.045,0.025,194.205,39
163,938369.99,0.03,0.13,61434.59,0.03,0.025,194.205,39
164,938369.98,0.025,0.095,61434.645,0.03,0.02,194.205,39
165,938369.955,0.025,0.095,61434.68,0.03,0.01,194.205,39
166,938369.945,0.01,0.095,61434.705,0.03,0.01,194.205,39
167,938369.93,0.015,0.08,61434.725,0.035,0.01,194.205,39
168,938369.925,0.01,0.07,61434.75,0.03,0.01,194.205,39
169,938369.91,0.02,0.06,61434.77,0.025,0.01,194.205,39
170,938369.905,0.01,0.05,61434.795,0.025,0.01,194.205,39
171,938369.895,0.01,0.06,61434.805,0.02,0.005,194.205,39
172,938369.885,0.01,0.065,61434.81,0.02,0.005,194.205,39
173,938369.865,0.025,0.05,61434.83,0.02,0.005,194.205,39
174,938369.85,0.025,0.05,61434.845,0.02,0.005,194.205,39
175,938369.83,0.025,0.055,61434.865,0.02,0.0,194.205,39
176,938369.805,0.025,0.045,61434.895,0.025,0.0,194.205,39
177,938369.8,0.01,0.055,61434.905,0.025,0.0,194.205,39
178,938369.785,0.015,0.045,61434.935,0.015,0.0,194.205,39
179,938369.765,0.02,0.04,61434.96,0.01,0.0,194.205,39
180,938369.755,0.01,0.055,61434.965,0.005,0.005,194.205,39
181,938369.74,0.02,0.045,61434.98,0.005,0.005,194.205,39
182,938369.74,0.005,0.045,61434.995,0.005,0.005,194.205,39
183,938369.74,0.0,0.035,61435.015,0.0,0.005,194.205,39
184,938369.73,0.01,0.035,61435.015,0.0,0.005,194.205,39
185,938369.725,0.005,0.025,61435.035,0.0,0.005,194.205,39
186,938369.72,0.005,0.025,61435.04,0.0,0.005,194.205,39
187,938369.72,0.0,0.025,61435.045,0.0,0.005,194.205,39
188,938369.7,0.02,0.015,61435.055,0.0,0.005,194.205,39
189,938369.695,0.005,0.03,61435.055,0.005,0.005,194.205,39
190,938369.69,0.005,0.025,61435.07,0.005,0.0,194.205,39
191,938369.68,0.01,0.02,61435.085,0.0,0.0,194.205,39
192,938369.67,0.01,0.025,61435.09,0.0,0.0,194.205,39
193,938369.66,0.01,0.03,61435.095,0.0,0.0,194.205,39
194,938369.65,0.01,0.025,61435.11,0.0,0.0,194.205,39
195,938369.65,0.0,0.02,61435.125,0.0,0.0,194.205,39
196,938369.645,0.005,0.01,61435.135,0.0,0.0,194.205,39
197,938369.645,0.0,0.015,61435.135,0.0,0.0,194.205,39
198,938369.645,0.0,0.015,61435.135,0.0,0.0,194.205,39
199,938369.64,0.005,0.01,61435.14,0.0,0.0,194.205,39
200,938369.64,0.0,0.01,61435.145,0.0,0.0,194.205,39
201,938369.635,0.005,0.0,61435.155,0.0,0.0,194.205,39
202,938369.635,0.0,0.005,61435.155,0.0,0.0,194.205,39
203,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
204,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
205,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
206,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
207,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
208,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
209,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
210,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
211,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
212,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
213,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
214,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
215,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
216,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
217,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
218,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
219,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
220,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
221,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
222,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
223,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
224,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
225,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
226,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
227,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
228,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
229,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
230,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
231,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
232,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
233,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
234,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
235,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
236,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
237,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
238,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
239,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
240,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
241,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
242,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
243,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
244,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
245,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
246,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
247,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
248,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
249,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
250,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
251,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
252,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
253,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
254,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
255,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
256,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
257,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
258,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
259,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
260,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
261,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
262,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
263,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
264,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
265,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
266,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
267,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
268,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
269,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
270,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
271,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
272,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
273,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
274,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
275,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
276,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
277,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
278,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
279,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
280,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
281,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
282,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
283,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
284,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
285,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
286,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
287,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
288,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
289,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
290,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
291,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
292,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
293,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
294,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
295,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
296,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
297,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
298,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
299,938369.635,0.0,0.0,61435.16,0.0,0.0,194.205,39
