Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,8
1,999916.36,22.293333333333333,47.06666666666667,11.833333333333334,1.4266666666666667,0.02,0.0,8
2,999897.98,22.866666666666667,52.67333333333333,23.673333333333332,1.76,0.04666666666666667,0.0,8
3,999877.38,25.166666666666668,56.84,37.24666666666667,2.2666666666666666,0.1,0.0,8
4,999855.8733333333,27.346666666666668,61.60666666666667,51.373333333333335,2.6666666666666665,0.12666666666666668,0.006666666666666667,8
5,999832.5133333333,30.173333333333332,66.43333333333334,66.42666666666666,3.24,0.2,0.013333333333333334,8
6,999806.78,34.34,70.33333333333333,83.56,3.7066666666666666,0.26,0.02,8
7,999780.1466666666,32.6,79.32666666666667,102.37333333333333,4.206666666666667,0.29333333333333333,0.05333333333333334,8
8,999749.6666666666,36.986666666666665,84.77333333333333,122.4,4.746666666666667,0.36,0.06666666666666667,8
9,999717.6466666666,40.25333333333333,91.48666666666666,143.98,5.1066666666666665,0.4533333333333333,0.07333333333333333,8
10,999683.3066666666,36.45333333333333,105.69333333333333,167.16,5.746666666666667,0.5466666666666666,0.09333333333333334,8
11,999642.44,44.4,110.4,194.26666666666668,6.72,0.66,0.11333333333333333,8
12,999600.04,48.20666666666666,119.1,223.22666666666666,7.6066666666666665,0.68,0.14,8
13,999554.8733333333,51.04,130.08,253.59333333333333,8.42,0.8133333333333334,0.18,8
14,999505.0333333333,51.46,144.74666666666667,287.18,9.46,0.9066666666666666,0.21333333333333335,8
15,999449.7466666667,56.93333333333333,156.68666666666667,324.05333333333334,10.193333333333333,1.14,0.24666666666666667,8
16,999390.26,65.66,166.44666666666666,363.5933333333333,11.52,1.22,0.3,8
17,999326.5133333333,69.46,182.34,406.43333333333334,12.513333333333334,1.38,0.36,8
18,999256.86,76.10666666666667,196.79333333333332,453.6666666666667,13.68,1.4666666666666666,0.4266666666666667,8
19,999183.1333333333,76.48,216.8,505.61333333333334,14.9,1.6133333333333333,0.46,8
20,999100.4533333334,88.77333333333333,229.42,562.34,15.8,1.64,0.5733333333333334,8
21,999014.0666666667,96.05333333333333,247.47333333333333,622.0066666666667,16.973333333333333,1.8,0.6266666666666667,8
22,998918.9666666667,110.74666666666667,263.54,684.8,18.346666666666668,1.9333333333333333,0.6666666666666666,8
23,998818.18,119.13333333333334,285.62,753.5666666666667,19.72,2.013333333333333,0.7666666666666667,8
24,998708.9733333334,133.45333333333335,305.3666666666667,826.9333333333333,21.06,2.3066666666666666,0.9066666666666666,8
25,998591.2466666667,137.91333333333333,338.35333333333335,905.52,22.46,2.493333333333333,1.0133333333333334,8
26,998462.5466666666,151.3,364.28,992.8066666666666,24.38,2.54,1.1466666666666667,8
27,998323.4066666666,166.57333333333332,391.64666666666665,1086.8933333333334,26.413333333333334,2.76,1.3066666666666666,8
28,998175.5733333334,180.66666666666666,422.44,1187.9,27.933333333333334,3.046666666666667,1.44,8
29,998016.9666666667,194.38666666666666,455.56,1296.7666666666667,30.38,3.3733333333333335,1.5666666666666667,8
30,997843.16,208.22,496.1933333333333,1413.2866666666666,32.7,3.7133333333333334,1.7266666666666666,8
31,997654.4466666667,222.43333333333334,539.4333333333333,1541.8533333333332,34.846666666666664,4.1066666666666665,1.88,8
32,997451.7533333333,249.36,573.22,1679.9866666666667,38.153333333333336,4.46,2.066666666666667,8
33,997234.04,258.64,631.6733333333333,1826.5933333333332,40.82,4.96,2.2733333333333334,8
34,996993.2466666667,292.35333333333335,672.52,1988.5733333333333,44.54666666666667,5.24,2.52,8
35,996736.0466666666,319.50666666666666,724.56,2162.5066666666667,47.96,5.586666666666667,2.8333333333333335,8
36,996461.5733333334,332.8066666666667,794.3,2349.173333333333,51.92666666666667,6.193333333333333,3.026666666666667,8
37,996158.6333333333,366.81333333333333,854.3533333333334,2552.92,56.31333333333333,6.653333333333333,3.3133333333333335,8
38,995831.7133333334,394.18666666666667,929.34,2772.233333333333,60.75333333333333,7.1466666666666665,3.6266666666666665,8
39,995478.0733333334,428.66,1003.5066666666667,3011.0466666666666,66.26,7.42,4.033333333333333,8
40,995098.2333333333,464.94666666666666,1082.04,3270.4,71.07333333333334,7.906666666666666,4.4,8
41,994687.32,497.32666666666665,1174.62,3549.5133333333333,76.98666666666666,8.386666666666667,4.846666666666667,8
42,994244.42,526.74,1280.18,3850.1,83.04666666666667,9.273333333333333,5.24,8
43,993758.1733333333,593.4666666666667,1359.0733333333333,4181.3133333333335,91.34666666666666,9.986666666666666,5.64,8
44,993242.8533333334,623.0666666666667,1486.0266666666666,4531.633333333333,98.33333333333333,10.84,6.246666666666667,8
45,992681.3666666667,675.2066666666667,1604.4266666666667,4912.986666666667,106.73333333333333,11.493333333333334,6.786666666666667,8
46,992075.2933333333,729.6133333333333,1734.56,5325.126666666667,114.60666666666667,12.446666666666667,7.3533333333333335,8
47,991417.2266666667,785.4666666666667,1880.6866666666667,5770.533333333334,123.46666666666667,13.686666666666667,7.933333333333334,8
48,990705.88,857.8333333333334,2023.38,6254.866666666667,133.52666666666667,14.873333333333333,8.64,8
49,989943.4133333333,915.4533333333334,2193.4066666666668,6776.886666666666,144.37333333333333,16.16,9.306666666666667,8
50,989117.2,989.1333333333333,2367.48,7340.886666666666,156.87333333333333,17.4,10.026666666666667,8
51,988226.8466666667,1056.2066666666667,2564.346666666667,7952.173333333333,169.72,18.76,10.946666666666667,8
52,987265.6066666667,1139.6,2764.846666666667,8613.16,184.13333333333333,19.85333333333333,11.8,8
53,986221.4466666667,1247.5733333333333,2974.36,9321.66,199.98666666666668,21.093333333333334,12.88,8
54,985102.4,1362.7,3192.4666666666667,10089.013333333334,215.43333333333334,23.153333333333332,13.833333333333334,8
55,983905.0066666667,1442.18,3467.68,10911.886666666667,231.74,25.573333333333334,14.933333333333334,8
56,982604.2666666667,1564.04,3732.2066666666665,11804.086666666666,250.46,27.786666666666665,16.153333333333332,8
57,981208.5733333334,1671.1266666666668,4034.4,12766.4,271.1,29.72,17.68,8
58,979700.2133333334,1807.2866666666666,4344.606666666667,13801.773333333333,293.8333333333333,32.086666666666666,19.2,8
59,978083.4266666666,1935.6266666666668,4689.04,14917.6,317.0133333333333,35.66,20.633333333333333,8
60,976340.92,2097.28,5030.633333333333,16126.133333333333,343.6933333333333,38.02,22.32,8
61,974474.22,2246.4733333333334,5421.126666666667,17422.253333333334,369.43333333333334,41.333333333333336,24.16,8
62,972463.58,2396.12,5854.346666666666,18816.4,398.06666666666666,44.34,26.14666666666667,8
63,970292.4333333333,2589.8533333333335,6290.753333333333,20322.113333333335,427.84,47.54666666666667,28.46,8
64,967968.6533333333,2803.3866666666668,6739.746666666667,21946.046666666665,459.6533333333333,50.626666666666665,30.886666666666667,8
65,965483.2933333333,2979.78,7272.6,23681.08,494.4533333333333,54.52,33.27333333333333,8
66,962807.5533333333,3209.4866666666667,7802.38,25551.673333333332,532.3933333333333,59.68,35.833333333333336,8
67,959948.4866666667,3424.5866666666666,8388.506666666666,27562.053333333333,572.7333333333333,63.71333333333333,38.92,8
68,956892.3266666667,3660.5666666666666,8998.506666666666,29720.96,616.22,68.24666666666667,42.17333333333333,8
69,953621.62,3936.54,9623.8,32034.2,664.0466666666666,73.20666666666666,45.586666666666666,8
70,950132.5533333333,4205.8533333333335,10309.433333333332,34510.346666666665,712.16,79.51333333333334,49.14,8
71,946410.1,4506.086666666667,11010.2,37169.753333333334,764.3,85.6,52.96,8
72,942436.3933333333,4811.893333333333,11775.146666666667,40008.59333333333,818.1666666666666,91.64666666666666,57.16,8
73,942062.08,1266.0,12594.24,43038.9,878.26,97.93333333333334,61.586666666666666,8
