Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,91
1,999916.2666666667,22.58,46.31333333333333,12.213333333333333,1.58,0.04666666666666667,0.0,91
2,999898.7666666667,22.313333333333333,52.053333333333335,23.74,2.033333333333333,0.09333333333333334,0.0,91
3,999878.7533333333,24.16,56.20666666666666,37.16,2.58,0.14,0.0,91
4,999857.4533333334,27.14,59.36,51.77333333333333,3.06,0.21333333333333335,0.0,91
5,999834.88,29.446666666666665,63.56666666666667,67.32,3.48,0.29333333333333333,0.013333333333333334,91
6,999810.6933333334,32.6,68.11333333333333,83.48666666666666,3.7133333333333334,0.37333333333333335,0.02,91
7,999784.68,31.48,76.98666666666666,101.22,4.173333333333333,0.44,0.02,91
8,999755.2933333333,35.22666666666667,81.98666666666666,121.19333333333333,4.793333333333333,0.44666666666666666,0.06,91
9,999723.4933333333,38.72,88.88,141.92,5.433333333333334,0.48,0.07333333333333333,91
10,999688.9,35.513333333333335,103.06666666666666,164.96666666666667,5.866666666666666,0.5933333333333334,0.09333333333333334,91
11,999650.48,41.38666666666666,108.83333333333333,191.02,6.473333333333334,0.68,0.12666666666666668,91
12,999608.2533333333,46.88,116.68666666666667,218.94666666666666,7.326666666666667,0.74,0.16666666666666666,91
13,999563.1133333333,50.24,127.76,248.8,8.02,0.88,0.18666666666666668,91
14,999514.8066666666,50.086666666666666,142.12666666666667,282.1066666666667,8.713333333333333,0.9133333333333333,0.24666666666666667,91
15,999461.6466666666,54.7,152.83333333333334,319.02666666666664,9.52,0.9866666666666667,0.2866666666666667,91
16,999402.5066666667,64.95333333333333,162.05333333333334,357.61333333333334,10.513333333333334,1.04,0.32,91
17,999340.8266666667,67.16,179.38,399.00666666666666,11.133333333333333,1.14,0.35333333333333333,91
18,999273.2466666667,73.54666666666667,193.77333333333334,444.37333333333333,12.353333333333333,1.3266666666666667,0.38,91
19,999198.72,76.71333333333334,214.6,493.5466666666667,13.38,1.6,0.44,91
20,999117.1133333333,88.57333333333334,227.62666666666667,548.7666666666667,14.78,1.6066666666666667,0.5333333333333333,91
21,999030.0133333333,97.33333333333333,245.99333333333334,607.16,16.26,1.6133333333333333,0.6266666666666667,91
22,998936.7266666667,109.79333333333334,261.32,670.6333333333333,18.06,1.78,0.6866666666666666,91
23,998837.1333333333,118.23333333333333,283.4,738.0,19.426666666666666,2.033333333333333,0.7733333333333333,91
24,998728.7133333334,132.22666666666666,302.3333333333333,811.7133333333334,20.986666666666668,2.1666666666666665,0.86,91
25,998613.5733333334,134.93333333333334,335.2133333333333,889.5066666666667,22.413333333333334,2.3733333333333335,0.9866666666666667,91
26,998485.06,149.87333333333333,360.8466666666667,975.1133333333333,24.346666666666668,2.6266666666666665,1.1333333333333333,91
27,998347.6266666667,164.68666666666667,388.70666666666665,1067.6066666666666,26.246666666666666,2.8533333333333335,1.2733333333333334,91
28,998198.76,181.62,418.32666666666665,1167.14,28.64666666666667,3.12,1.3866666666666667,91
29,998040.6933333334,194.68,452.67333333333335,1275.0466666666666,30.913333333333334,3.44,1.5533333333333332,91
30,997868.1333333333,207.34666666666666,493.86,1391.08,33.25333333333333,3.6066666666666665,1.72,91
31,997679.88,220.96666666666667,537.9933333333333,1518.5733333333333,35.72666666666667,4.026666666666666,1.8333333333333333,91
32,997474.9933333333,251.4,570.6133333333333,1657.34,38.233333333333334,4.3933333333333335,2.026666666666667,91
33,997258.12,258.8466666666667,629.0933333333334,1804.8533333333332,41.193333333333335,4.626666666666667,2.2666666666666666,91
34,997019.0066666667,292.20666666666665,668.9466666666667,1966.52,44.88,4.973333333333334,2.466666666666667,91
35,996765.34,315.70666666666665,723.1666666666666,2138.34,48.46,5.226666666666667,2.76,91
36,996489.0666666667,332.85333333333335,789.7266666666667,2326.366666666667,52.266666666666666,5.633333333333334,3.0866666666666664,91
37,996188.0133333333,365.08666666666664,849.2933333333333,2530.6133333333332,56.553333333333335,6.066666666666666,3.3733333333333335,91
38,995863.5533333333,391.0733333333333,923.6133333333333,2748.9733333333334,61.60666666666667,6.586666666666667,3.5933333333333333,91
39,995514.6933333334,423.48,996.46,2987.2,66.06666666666666,7.133333333333334,3.966666666666667,91
40,995137.1533333333,462.35333333333335,1072.4333333333334,3243.2533333333336,71.35333333333334,8.12,4.333333333333333,91
41,994729.9,495.74,1163.0133333333333,3519.4866666666667,77.25333333333333,8.813333333333333,4.793333333333333,91
42,994292.3,520.0466666666666,1270.02,3818.5066666666667,83.21333333333334,9.693333333333333,5.22,91
43,993811.9,585.6933333333334,1351.3,4143.866666666667,90.15333333333334,10.36,5.726666666666667,91
44,993297.4466666667,620.0533333333333,1477.42,4489.626666666667,97.29333333333334,10.9,6.26,91
45,992740.1,669.6066666666667,1594.4933333333333,4870.886666666666,105.63333333333334,11.433333333333334,6.846666666666667,91
46,992139.4533333334,722.0533333333333,1723.4933333333333,5279.8533333333335,114.50666666666666,12.286666666666667,7.3533333333333335,91
47,991489.82,773.42,1869.3866666666668,5720.6466666666665,124.7,13.08,7.946666666666666,91
48,990781.1066666667,851.8533333333334,2007.8533333333332,6200.8133333333335,134.76,13.933333333333334,8.68,91
49,990022.1266666667,910.1333333333333,2178.8533333333335,6718.446666666667,145.04666666666665,15.013333333333334,9.38,91
50,989201.94,981.2333333333333,2349.4533333333334,7283.22,156.44,16.586666666666666,10.126666666666667,91
51,988316.38,1048.56,2549.06,7886.866666666667,169.02666666666667,18.186666666666667,10.92,91
52,987356.8066666666,1135.7,2746.0733333333333,8544.96,184.05333333333334,19.593333333333334,11.813333333333333,91
