Date,S,E,I,R,H,C,D,index
29,998060.95,190.735,443.85,1269.115,29.44,3.27,1.64,71
30,997891.01,202.865,485.02,1383.095,31.62,3.555,1.835,71
31,997707.255,215.205,528.585,1507.76,34.265,3.89,2.04,71
32,997505.285,246.54,561.165,1642.04,37.66,4.085,2.225,71
33,997293.185,250.785,621.21,1786.64,40.28,4.48,2.42,71
34,997057.2,285.0,659.225,1946.455,43.835,4.61,2.675,71
35,996806.48,310.73,709.875,2116.315,47.77,4.87,2.96,71
36,996536.535,324.795,778.51,2299.27,51.29,5.375,3.225,71
37,996240.195,357.595,836.075,2500.605,55.14,5.915,3.475,71
38,995922.08,380.45,911.375,2714.67,60.17,6.48,3.775,71
39,995576.885,415.09,981.365,2949.185,65.35,7.025,4.1,71
40,995206.53,450.215,1058.305,3201.405,70.72,7.395,4.43,71
41,994806.355,483.94,1146.56,3473.22,75.935,8.14,4.85,71
42,994369.54,515.05,1249.05,3768.905,82.03,9.13,5.295,71
43,993896.165,576.48,1332.395,4089.65,88.83,9.735,5.745,71
44,993390.74,606.325,1455.205,4433.875,96.05,10.64,6.165,71
45,992838.405,659.485,1569.27,4809.44,104.17,11.53,6.7,71
46,992244.32,711.935,1695.535,5213.725,113.775,12.54,7.17,71
47,991601.5,762.755,1841.755,5649.0,122.725,13.42,7.845,71
48,990903.03,837.85,1981.255,6121.02,132.97,14.44,8.435,71
49,990152.22,898.575,2148.835,6630.965,143.465,15.82,9.12,71
50,989347.54,961.19,2323.42,7184.94,154.905,17.065,9.94,71
51,988475.09,1028.265,2514.955,7783.34,168.09,18.44,10.82,71
52,987532.42,1111.0,2710.155,8431.475,182.255,19.91,11.785,71
53,986517.085,1207.68,2913.385,9129.185,197.06,21.84,12.765,71
54,985424.41,1322.575,3121.42,9881.055,212.375,23.26,13.905,71
55,984254.315,1398.56,3391.205,10685.64,229.08,25.22,14.98,71
56,982984.455,1518.76,3644.685,11560.3,247.6,27.02,16.18,71
57,981623.44,1620.015,3945.09,12496.11,267.34,29.39,17.615,71
58,980149.335,1754.91,4243.255,13512.845,287.785,31.89,18.98,71
59,978569.11,1878.195,4578.705,14607.85,310.11,34.425,20.605,71
60,976861.115,2039.825,4917.84,15786.065,334.89,36.96,22.305,71
61,975035.435,2186.95,5298.515,17052.585,361.76,39.61,24.145,71
62,973069.41,2331.635,5725.02,18414.85,389.02,43.05,26.015,71
63,970948.995,2514.62,6150.06,19891.365,419.37,46.575,28.015,71
64,968676.175,2725.525,6591.64,21472.88,452.365,49.91,30.505,71
65,966246.52,2895.46,7110.685,23172.63,487.18,53.585,32.94,71
66,963633.665,3115.515,7623.99,25008.42,524.055,57.715,35.64,71
67,960837.325,3325.315,8198.63,26972.955,564.215,61.855,38.705,71
68,957835.42,3571.94,8795.81,29081.845,605.07,67.005,41.91,71
69,954628.205,3840.41,9413.56,31349.125,650.475,72.095,45.13,71
70,951209.365,4101.91,10083.4,33777.76,700.06,77.675,48.83,71
71,947555.045,4416.415,10759.635,36379.805,752.11,83.315,52.675,71
72,943668.86,4708.88,11510.81,39157.485,806.755,89.58,56.63,71
73,942841.555,1705.88,12307.66,42123.56,863.66,95.375,61.31,71
74,941959.66,1198.715,10454.235,45290.95,927.28,102.3,65.86,71
75,941208.18,974.97,8669.3,48012.27,953.965,109.42,70.895,71
76,940587.3,802.31,7176.125,50289.17,951.51,116.235,76.35,71
77,940074.325,662.675,5933.63,52195.61,928.6,121.785,82.375,71
78,939651.08,546.2,4910.145,53784.575,891.85,126.855,88.295,71
79,939301.175,450.96,4060.62,55118.275,844.255,129.185,94.53,71
80,939011.165,373.625,3359.65,56233.76,790.54,129.37,100.89,71
81,938768.97,311.94,2774.12,57173.215,735.875,127.34,107.54,71
82,938569.015,257.725,2296.365,57959.4,678.42,124.28,113.795,71
83,938405.765,211.305,1900.465,58617.67,623.245,120.635,119.915,71
84,938269.135,176.465,1570.335,59172.735,568.885,115.655,125.79,71
85,938155.365,146.97,1298.25,59640.3,516.3,110.38,131.435,71
86,938062.325,119.93,1075.035,60033.64,467.455,103.98,136.635,71
87,937986.195,97.89,889.665,60364.92,421.45,97.27,141.61,71
88,937922.855,81.25,736.135,60643.025,378.74,90.695,146.3,71
89,937870.47,67.6,606.91,60878.8,340.21,84.12,150.89,71
90,937826.32,56.445,502.555,61076.85,304.6,77.14,155.09,71
91,937790.125,46.6,415.785,61244.16,272.01,71.7,158.62,71
92,937760.795,37.765,343.74,61386.3,243.175,64.965,162.26,71
93,937736.275,31.445,283.51,61506.28,216.415,59.555,165.52,71
94,937715.955,26.14,234.25,61607.9,192.005,54.41,168.34,71
95,937699.23,21.75,193.96,61693.25,170.43,49.53,170.85,71
96,937685.605,17.785,160.59,61765.28,151.34,45.15,173.25,71
97,937673.64,15.205,132.54,61827.175,134.18,40.915,175.345,71
98,937664.075,12.27,110.035,61880.465,118.24,36.61,177.305,71
99,937656.51,9.935,90.33,61925.225,104.735,33.105,179.16,71
100,937650.08,8.355,74.885,61962.68,92.275,29.89,180.835,71
101,937644.76,6.89,61.87,61994.77,81.37,27.13,182.21,71
102,937640.34,5.735,50.92,62022.47,71.72,24.17,183.645,71
103,937629.735,11.665,42.095,62045.5,63.355,21.775,184.875,71
104,937621.035,10.96,40.46,62065.605,55.755,19.16,186.025,71
105,937612.8,10.19,38.52,62084.32,49.1,17.09,186.98,71
106,937604.84,9.93,36.505,62101.31,43.165,15.42,187.83,71
107,937597.735,8.96,34.89,62116.88,38.31,13.725,188.5,71
108,937590.855,8.485,33.04,62131.425,33.805,12.175,189.215,71
109,937584.09,8.445,31.07,62144.605,30.22,10.74,189.83,71
110,937577.53,8.155,29.46,62157.135,26.965,9.425,190.33,71
111,937571.475,7.58,28.05,62168.795,23.785,8.525,190.79,71
112,937565.76,7.025,26.895,62179.69,20.97,7.49,191.17,71
113,937560.52,6.515,25.565,62189.53,18.755,6.59,191.525,71
114,937555.27,6.435,24.035,62198.805,16.725,5.825,191.905,71
115,937550.165,6.405,23.0,62207.345,14.835,5.11,192.14,71
116,937545.33,6.1,22.09,62215.43,13.14,4.495,192.415,71
117,937540.645,5.79,21.07,62223.26,11.685,3.935,192.615,71
118,937536.29,5.49,20.29,62230.28,10.42,3.41,192.82,71
119,937532.135,5.115,19.295,62237.05,9.27,3.09,193.045,71
120,937528.255,4.885,18.425,62243.1,8.395,2.66,193.28,71
121,937524.33,4.875,17.245,62249.095,7.6,2.43,193.425,71
122,937520.8,4.485,16.625,62254.395,6.97,2.185,193.54,71
123,937517.31,4.375,15.715,62259.775,6.25,1.965,193.61,71
124,937514.145,4.05,15.065,62264.67,5.66,1.71,193.7,71
125,937511.05,3.86,14.445,62269.17,5.14,1.55,193.785,71
126,937508.04,3.745,13.905,62273.345,4.715,1.4,193.85,71
127,937505.345,3.335,13.145,62277.705,4.3,1.245,193.925,71
128,937502.78,3.145,12.495,62281.48,3.975,1.135,193.99,71
129,937499.95,3.4,11.91,62285.17,3.61,0.915,194.045,71
130,937497.565,2.99,11.715,62288.49,3.315,0.84,194.085,71
131,937495.23,2.89,11.005,62292.02,2.97,0.755,194.13,71
132,937493.25,2.485,10.36,62295.23,2.83,0.685,194.16,71
133,937491.285,2.405,9.675,62298.28,2.555,0.63,194.17,71
134,937488.925,2.83,9.04,62301.035,2.38,0.585,194.205,71
135,937486.825,2.6,8.885,62303.76,2.14,0.575,194.215,71
136,937484.815,2.445,8.715,62306.25,2.0,0.52,194.255,71
137,937482.595,2.7,8.45,62308.685,1.805,0.485,194.28,71
138,937480.78,2.305,8.42,62311.045,1.655,0.495,194.3,71
139,937479.035,2.15,8.165,62313.315,1.555,0.45,194.33,71
140,937477.28,2.2,7.63,62315.61,1.5,0.405,194.375,71
141,937475.585,2.075,7.475,62317.695,1.435,0.345,194.39,71
142,937473.93,1.99,7.2,62319.795,1.355,0.32,194.41,71
143,937472.33,2.03,6.84,62321.835,1.26,0.28,194.425,71
144,937470.75,1.9,6.725,62323.72,1.195,0.26,194.45,71
145,937469.23,1.775,6.6,62325.535,1.17,0.235,194.455,71
146,937467.74,1.855,6.29,62327.325,1.135,0.19,194.465,71
147,937466.4,1.725,6.185,62328.96,1.085,0.18,194.465,71
148,937465.14,1.56,5.99,62330.66,0.995,0.19,194.465,71
149,937463.675,1.745,5.72,62332.255,0.96,0.16,194.485,71
150,937462.51,1.475,5.6,62333.85,0.905,0.17,194.49,71
151,937461.395,1.45,5.135,62335.51,0.87,0.145,194.495,71
152,937460.29,1.445,4.815,62336.925,0.885,0.14,194.5,71
153,937459.155,1.35,4.86,62338.175,0.81,0.145,194.505,71
154,937458.135,1.245,4.66,62339.55,0.74,0.16,194.51,71
155,937457.145,1.23,4.48,62340.84,0.635,0.15,194.52,71
156,937456.24,1.13,4.385,62341.965,0.63,0.12,194.53,71
157,937455.315,1.14,4.075,62343.235,0.595,0.11,194.53,71
158,937454.35,1.155,3.98,62344.33,0.555,0.095,194.535,71
159,937453.395,1.17,3.915,62345.315,0.565,0.1,194.54,71
160,937452.63,1.045,3.915,62346.235,0.525,0.105,194.545,71
161,937451.75,1.04,3.765,62347.275,0.525,0.09,194.555,71
162,937450.97,0.985,3.575,62348.305,0.515,0.085,194.565,71
163,937450.21,1.015,3.48,62349.135,0.52,0.075,194.565,71
164,937449.455,0.935,3.345,62350.125,0.49,0.075,194.575,71
165,937448.715,0.915,3.175,62351.055,0.485,0.08,194.575,71
166,937447.94,0.955,3.045,62351.895,0.49,0.1,194.575,71
167,937447.355,0.78,2.975,62352.7,0.505,0.11,194.575,71
168,937446.73,0.77,2.79,62353.53,0.495,0.105,194.58,71
169,937446.1,0.745,2.61,62354.385,0.465,0.11,194.585,71
170,937445.57,0.665,2.505,62355.14,0.435,0.1,194.585,71
171,937445.01,0.695,2.33,62355.87,0.43,0.075,194.59,71
172,937444.51,0.61,2.255,62356.49,0.47,0.07,194.595,71
173,937444.04,0.585,2.16,62357.1,0.44,0.07,194.605,71
174,937443.51,0.65,2.11,62357.66,0.39,0.07,194.61,71
175,937443.025,0.605,2.095,62358.255,0.335,0.075,194.61,71
176,937442.58,0.615,1.95,62358.9,0.29,0.05,194.615,71
177,937442.14,0.54,1.915,62359.43,0.295,0.065,194.615,71
178,937441.72,0.515,1.875,62359.935,0.27,0.07,194.615,71
179,937441.265,0.53,1.91,62360.35,0.25,0.08,194.615,71
180,937440.865,0.465,1.77,62360.955,0.255,0.07,194.62,71
181,937440.47,0.46,1.71,62361.425,0.24,0.075,194.62,71
182,937440.055,0.52,1.555,62361.97,0.21,0.07,194.62,71
183,937439.69,0.465,1.61,62362.33,0.22,0.065,194.62,71
184,937439.345,0.42,1.675,62362.675,0.2,0.065,194.62,71
185,937439.005,0.4,1.625,62363.075,0.205,0.065,194.625,71
186,937438.63,0.46,1.43,62363.6,0.205,0.05,194.625,71
187,937438.295,0.44,1.365,62364.02,0.205,0.04,194.635,71
188,937438.03,0.36,1.295,62364.42,0.21,0.05,194.635,71
189,937437.695,0.4,1.29,62364.705,0.215,0.06,194.635,71
190,937437.435,0.32,1.32,62365.06,0.175,0.055,194.635,71
191,937437.16,0.335,1.24,62365.41,0.155,0.06,194.64,71
192,937436.87,0.36,1.19,62365.77,0.125,0.04,194.645,71
193,937436.38,0.56,1.135,62366.125,0.12,0.035,194.645,71
194,937435.87,0.625,1.265,62366.415,0.15,0.03,194.645,71
195,937435.525,0.44,1.415,62366.785,0.145,0.045,194.645,71
196,937434.915,0.685,1.36,62367.22,0.135,0.03,194.655,71
197,937434.475,0.575,1.54,62367.6,0.14,0.015,194.655,71
198,937433.885,0.665,1.6,62368.005,0.18,0.01,194.655,71
199,937433.305,0.72,1.715,62368.41,0.185,0.01,194.655,71
200,937432.66,0.76,1.895,62368.855,0.155,0.02,194.655,71
201,937432.005,0.82,2.08,62369.28,0.125,0.035,194.655,71
202,937431.265,0.885,2.25,62369.76,0.15,0.03,194.66,71
203,937430.555,0.895,2.385,62370.33,0.155,0.015,194.665,71
204,937429.57,1.14,2.485,62370.94,0.185,0.015,194.665,71
205,937428.59,1.165,2.86,62371.475,0.225,0.02,194.665,71
206,937427.47,1.3,3.01,62372.285,0.25,0.02,194.665,71
207,937426.295,1.45,3.325,62373.02,0.22,0.025,194.665,71
208,937425.165,1.42,3.57,62373.865,0.285,0.03,194.665,71
209,937424.045,1.35,3.765,62374.835,0.305,0.035,194.665,71
210,937422.79,1.48,3.935,62375.77,0.33,0.025,194.67,71
211,937421.355,1.725,4.07,62376.845,0.3,0.035,194.67,71
212,937419.68,2.03,4.395,62377.86,0.325,0.035,194.675,71
213,937418.205,1.87,4.91,62378.98,0.33,0.03,194.675,71
214,937416.405,2.155,5.125,62380.26,0.355,0.02,194.68,71
215,937414.565,2.16,5.615,62381.58,0.37,0.03,194.68,71
216,937412.67,2.255,5.87,62383.1,0.38,0.045,194.68,71
217,937410.615,2.52,6.06,62384.655,0.425,0.04,194.685,71
218,937408.45,2.56,6.51,62386.325,0.42,0.05,194.685,71
219,937406.135,2.81,6.91,62387.95,0.45,0.055,194.69,71
220,937403.76,2.85,7.52,62389.64,0.47,0.07,194.69,71
221,937401.175,3.06,7.945,62391.56,0.495,0.07,194.695,71
222,937398.17,3.575,8.45,62393.485,0.565,0.06,194.695,71
223,937395.04,3.755,9.31,62395.545,0.61,0.04,194.7,71
224,937391.46,4.285,9.97,62397.89,0.645,0.045,194.705,71
225,937387.725,4.525,10.715,62400.55,0.71,0.065,194.71,71
226,937383.72,4.875,11.635,62403.19,0.77,0.095,194.715,71
227,937379.56,5.015,12.635,62406.105,0.855,0.105,194.725,71
228,937375.285,5.255,13.43,62409.25,0.93,0.125,194.725,71
229,937370.685,5.585,14.09,62412.8,0.98,0.13,194.73,71
230,937365.52,6.18,14.805,62416.5,1.115,0.135,194.745,71
231,937360.28,6.39,15.9,62420.33,1.215,0.13,194.755,71
232,937354.63,6.9,16.855,62424.495,1.21,0.15,194.76,71
233,937348.26,7.515,18.135,62428.91,1.27,0.15,194.76,71
234,937341.965,7.645,19.495,62433.585,1.375,0.165,194.77,71
235,937335.18,8.24,20.775,62438.38,1.445,0.195,194.785,71
236,937327.54,9.19,21.945,62443.72,1.625,0.18,194.8,71
237,937319.78,9.41,23.73,62449.415,1.705,0.15,194.81,71
238,937311.72,9.715,25.42,62455.33,1.81,0.19,194.815,71
239,937302.58,10.835,26.925,62461.665,1.945,0.21,194.84,71
240,937292.72,12.02,28.72,62468.445,2.03,0.225,194.84,71
241,937282.215,12.855,30.705,62475.95,2.215,0.2,194.86,71
242,937271.165,13.615,32.92,62483.875,2.36,0.19,194.875,71
243,937259.79,14.12,35.035,62492.485,2.46,0.225,194.885,71
244,937247.35,15.11,37.33,62501.31,2.72,0.29,194.89,71
245,937234.045,16.175,39.73,62511.045,2.78,0.3,194.925,71
246,937219.675,17.34,42.485,62521.22,2.98,0.365,194.935,71
247,937204.405,18.625,45.195,62532.275,3.18,0.375,194.945,71
248,937188.32,19.415,48.33,62544.195,3.41,0.36,194.97,71
249,937171.09,20.8,51.275,62556.815,3.64,0.4,194.98,71
250,937152.3,22.795,54.94,62569.64,3.92,0.395,195.01,71
251,937132.615,23.785,58.845,62584.225,4.075,0.415,195.04,71
252,937111.395,25.74,62.685,62599.335,4.35,0.43,195.065,71
253,937088.99,27.32,67.05,62615.49,4.585,0.485,195.08,71
254,937065.35,28.845,71.62,62632.6,4.955,0.515,195.115,71
255,937039.85,31.295,75.93,62650.825,5.435,0.505,195.16,71
256,937012.785,32.765,81.795,62670.12,5.775,0.59,195.17,71
257,936983.92,34.89,86.765,62691.395,6.26,0.58,195.19,71
258,936952.975,37.375,91.92,62714.155,6.695,0.67,195.21,71
259,936920.29,39.845,97.69,62738.09,7.1,0.71,195.275,71
260,936886.49,41.43,103.93,62763.505,7.55,0.79,195.305,71
261,936849.81,44.32,110.575,62790.225,7.935,0.78,195.355,71
262,936811.545,46.84,116.97,62818.925,8.465,0.855,195.4,71
263,936770.06,50.78,123.515,62849.11,9.145,0.95,195.44,71
264,936725.955,53.625,131.915,62881.37,9.605,1.035,195.495,71
265,936678.04,58.055,140.225,62915.915,10.14,1.11,195.515,71
266,936627.63,61.375,150.33,62952.24,10.675,1.185,195.565,71
267,936574.235,64.495,161.32,62990.945,11.13,1.28,195.595,71
268,936517.335,69.055,171.075,63032.64,11.785,1.45,195.66,71
269,936456.56,73.705,181.92,63077.04,12.56,1.485,195.73,71
270,936392.31,78.06,193.6,63124.275,13.47,1.505,195.78,71
271,936323.3,83.53,206.32,63174.095,14.37,1.545,195.84,71
272,936251.405,87.42,219.915,63227.215,15.445,1.695,195.905,71
273,936172.805,94.865,232.6,63284.315,16.605,1.815,195.995,71
274,936090.545,100.04,248.135,63344.195,18.025,1.98,196.08,71
275,936002.08,106.8,264.425,63408.165,19.18,2.185,196.165,71
276,935908.78,113.0,281.55,63476.76,20.365,2.3,196.245,71
277,935809.9,120.295,299.49,63548.885,21.705,2.385,196.34,71
278,935705.54,126.67,317.135,63627.325,23.265,2.62,196.445,71
279,935593.585,135.305,336.995,63708.995,24.73,2.825,196.565,71
280,935475.02,144.17,357.655,63795.765,26.71,2.985,196.695,71
281,935349.95,152.315,379.795,63888.345,28.545,3.21,196.84,71
282,935218.875,159.65,404.025,63985.93,30.05,3.4,197.07,71
283,935076.255,172.78,426.705,64090.39,31.915,3.705,197.25,71
284,934927.68,179.985,455.755,64200.185,34.035,3.945,197.415,71
285,934768.835,192.515,481.055,64318.83,36.005,4.18,197.58,71
286,934602.235,202.665,510.39,64443.29,38.165,4.48,197.775,71
287,934424.525,214.99,540.89,64575.34,40.465,4.8,197.99,71
288,934236.105,228.35,575.0,64713.49,42.675,5.18,198.2,71
289,934038.5,240.005,609.965,64861.26,45.215,5.535,198.52,71
290,933827.145,256.005,644.75,65018.495,48.16,5.655,198.79,71
291,933605.385,269.345,683.61,65184.475,51.025,6.07,199.09,71
292,933369.71,284.89,723.49,65361.155,54.09,6.295,199.37,71
293,933121.65,301.705,764.085,65547.77,57.25,6.89,199.65,71
294,932859.955,318.165,807.35,65745.725,60.5,7.255,200.05,71
295,932581.805,337.21,853.03,65955.0,63.93,7.645,200.38,71
296,932288.3,355.535,904.09,66174.995,67.41,7.935,200.735,71
297,931979.46,374.205,955.41,66409.345,71.28,8.15,201.15,71
298,931653.87,394.755,1008.39,66656.66,75.055,8.72,201.55,71
299,931312.585,413.975,1064.83,66916.27,80.195,9.14,202.005,71
