Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,17
1,999916.7066666667,21.866666666666667,46.666666666666664,12.126666666666667,1.5866666666666667,0.04666666666666667,0.0,17
2,999899.3266666667,21.873333333333335,52.02,23.7,1.9933333333333334,0.08,0.006666666666666667,17
3,999879.6533333333,23.98,55.96,36.846666666666664,2.4133333333333336,0.13333333333333333,0.013333333333333334,17
4,999858.6866666666,26.733333333333334,59.27333333333333,51.18,2.966666666666667,0.14666666666666667,0.013333333333333334,17
5,999835.3266666667,30.166666666666668,63.14666666666667,66.71333333333334,3.4466666666666668,0.16666666666666666,0.03333333333333333,17
6,999811.3533333334,32.50666666666667,67.68666666666667,83.30666666666667,3.8666666666666667,0.23333333333333334,0.04666666666666667,17
7,999785.8666666667,30.96,76.77333333333333,100.55333333333333,4.466666666666667,0.32666666666666666,0.05333333333333334,17
8,999756.3733333333,34.68,82.33333333333333,120.23333333333333,4.92,0.38666666666666666,0.07333333333333333,17
9,999724.8,38.64666666666667,88.28,141.2,5.526666666666666,0.44666666666666666,0.1,17
10,999691.6333333333,34.22666666666667,103.03333333333333,163.38,6.093333333333334,0.5133333333333333,0.12,17
11,999653.0,41.22666666666667,108.02,189.09333333333333,6.84,0.6933333333333334,0.12666666666666668,17
12,999612.0333333333,45.373333333333335,116.09333333333333,217.00666666666666,7.6,0.7466666666666667,0.14666666666666667,17
13,999567.7533333333,48.98,126.66,246.34666666666666,8.326666666666666,0.76,0.17333333333333334,17
14,999519.9533333334,48.413333333333334,142.15333333333334,278.32,9.06,0.9133333333333333,0.18666666666666668,17
15,999465.6666666666,54.50666666666667,152.33333333333334,315.29333333333335,9.973333333333333,0.9933333333333333,0.23333333333333334,17
16,999407.2866666666,63.77333333333333,161.21333333333334,354.70666666666665,10.646666666666667,1.0866666666666667,0.2866666666666667,17
17,999345.7466666667,66.40666666666667,178.57333333333332,394.9866666666667,11.753333333333334,1.2066666666666668,0.32666666666666666,17
18,999278.8266666667,72.20666666666666,192.56,441.0,12.733333333333333,1.3066666666666666,0.36666666666666664,17
19,999203.8266666667,76.56666666666666,212.16,490.66,13.88,1.4933333333333334,0.41333333333333333,17
20,999123.3733333333,87.24666666666667,225.75333333333333,545.3,15.18,1.66,0.4866666666666667,17
21,999038.0533333333,94.96666666666667,243.8,603.4666666666667,16.36,1.78,0.5733333333333334,17
22,998945.44,108.08,258.55333333333334,666.4533333333334,17.793333333333333,2.02,0.66,17
23,998845.3733333333,117.32666666666667,282.2866666666667,732.1,19.046666666666667,2.1,0.7666666666666667,17
24,998738.76,129.73333333333332,301.2266666666667,805.5866666666667,20.453333333333333,2.36,0.88,17
25,998625.9133333333,131.4,332.3066666666667,883.86,22.2,2.3333333333333335,0.9866666666666667,17
26,998499.7133333334,145.42,357.3333333333333,968.44,24.273333333333333,2.72,1.1,17
27,998364.6333333333,159.90666666666667,383.82,1060.5666666666666,25.686666666666667,3.1333333333333333,1.2533333333333334,17
28,998219.4133333333,175.38,412.68,1159.12,27.713333333333335,3.28,1.4133333333333333,17
29,998062.32,191.11333333333334,444.64666666666665,1266.1066666666666,29.7,3.513333333333333,1.6,17
30,997892.8933333333,202.03333333333333,486.12,1380.7333333333333,31.8,3.68,1.74,17
31,997707.56,216.01333333333332,530.4666666666667,1505.08,34.03333333333333,3.8866666666666667,1.96,17
32,997505.4666666667,246.95333333333335,562.3333333333334,1641.2333333333333,36.78,4.1,2.1333333333333333,17
33,997290.0133333333,255.42,620.44,1786.4066666666668,39.973333333333336,4.46,2.2866666666666666,17
34,997053.64,287.4,661.5866666666667,1945.04,43.986666666666665,4.8133333333333335,2.533333333333333,17
35,996802.6066666667,311.2266666666667,715.8466666666667,2113.86,47.34,5.3133333333333335,2.8066666666666666,17
36,996531.0933333334,325.5,784.3066666666666,2298.4266666666667,50.71333333333333,5.9,3.06,17
37,996232.78,359.7866666666667,840.3133333333334,2501.76,54.64666666666667,6.293333333333333,3.42,17
38,995916.3733333333,379.74,916.8066666666666,2716.2066666666665,59.346666666666664,6.766666666666667,3.76,17
39,995565.38,420.8666666666667,985.42,2951.6133333333332,64.58,7.06,4.08,17
40,995192.9133333333,455.5466666666667,1063.5866666666666,3205.4666666666667,69.53333333333333,7.44,4.513333333333334,17
41,994788.0,489.76,1154.3533333333332,3478.58,75.39333333333333,8.013333333333334,4.9,17
42,994352.46,515.46,1260.48,3774.58,81.96666666666667,8.773333333333333,5.28,17
43,993874.42,581.3266666666667,1341.3333333333333,4097.433333333333,89.36666666666666,9.426666666666666,5.693333333333333,17
