Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,87
1,999916.46,22.1,47.11333333333334,11.793333333333333,1.5,0.03333333333333333,0.0,87
2,999898.42,22.553333333333335,52.45333333333333,23.42,2.08,0.07333333333333333,0.0,87
3,999878.2866666666,24.38,56.85333333333333,36.86666666666667,2.506666666666667,0.1,0.006666666666666667,87
4,999856.16,27.96,60.3,51.26,3.1266666666666665,0.18666666666666668,0.006666666666666667,87
5,999832.8266666667,30.08,65.30666666666667,66.91333333333333,3.5866666666666664,0.26,0.02666666666666667,87
6,999807.4533333334,33.446666666666665,70.17333333333333,83.50666666666666,4.073333333333333,0.31333333333333335,0.03333333333333333,87
7,999780.3133333334,32.766666666666666,79.26666666666667,101.62666666666667,4.573333333333333,0.41333333333333333,0.04,87
8,999750.4133333333,36.266666666666666,84.82,121.88,5.126666666666667,0.41333333333333333,0.08,87
9,999718.7,39.306666666666665,91.07333333333334,143.7,5.6866666666666665,0.44666666666666666,0.08666666666666667,87
10,999684.5466666666,35.86,104.26,167.52666666666667,6.1466666666666665,0.5533333333333333,0.10666666666666667,87
11,999644.9666666667,42.96666666666667,109.16666666666667,194.36,6.713333333333333,0.6666666666666666,0.16,87
12,999602.86,47.14666666666667,117.8,222.88666666666666,7.3533333333333335,0.76,0.19333333333333333,87
13,999558.0466666666,50.12,128.94666666666666,252.82666666666665,8.04,0.7533333333333333,0.26666666666666666,87
14,999508.16,51.57333333333333,143.72666666666666,285.6533333333333,8.733333333333333,0.8733333333333333,0.28,87
15,999452.1,58.48,155.19333333333333,322.38666666666666,9.626666666666667,0.9,0.31333333333333335,87
16,999393.3933333333,66.56666666666666,164.82666666666665,362.17333333333335,10.666666666666666,1.02,0.35333333333333333,87
17,999329.9066666666,70.02,181.62,404.4066666666667,11.486666666666666,1.1666666666666667,0.3933333333333333,87
18,999260.1266666667,76.99333333333334,197.11333333333334,450.7866666666667,12.273333333333333,1.2333333333333334,0.47333333333333333,87
19,999185.6266666667,79.10666666666667,217.48666666666668,501.29333333333335,13.553333333333333,1.4,0.5333333333333333,87
20,999103.2266666667,91.35333333333334,230.24666666666667,557.3466666666667,14.686666666666667,1.5333333333333334,0.6066666666666667,87
21,999016.3066666666,98.69333333333333,248.3,617.0333333333333,16.406666666666666,1.5733333333333333,0.6866666666666666,87
22,998921.26,111.98,264.18,681.0466666666666,17.833333333333332,1.8933333333333333,0.8066666666666666,87
23,998820.0133333333,120.51333333333334,286.02,750.0666666666667,19.42,2.06,0.9066666666666666,87
24,998711.68,132.93333333333334,306.82,823.2133333333334,21.026666666666667,2.2866666666666666,1.04,87
25,998593.3533333334,138.92666666666668,339.32666666666665,901.5,22.28,2.453333333333333,1.16,87
26,998464.5066666667,151.70666666666668,365.79333333333335,989.08,24.053333333333335,2.6066666666666665,1.2533333333333334,87
27,998324.3733333333,168.33333333333334,393.58666666666664,1082.3133333333333,26.206666666666667,2.7866666666666666,1.4,87
28,998174.18,184.14666666666668,424.5,1182.8533333333332,28.613333333333333,3.1466666666666665,1.56,87
29,998012.3,198.86,461.23333333333335,1290.8133333333333,30.6,3.48,1.7133333333333334,87
30,997838.3066666666,210.54,500.08666666666664,1411.12,33.306666666666665,3.8,1.84,87
31,997648.84,223.83333333333334,545.9066666666666,1538.8133333333333,35.4,4.1866666666666665,2.02,87
32,997440.2466666667,256.55333333333334,577.7933333333333,1679.7333333333333,38.193333333333335,4.266666666666667,2.2133333333333334,87
33,997219.8133333334,263.1066666666667,638.1,1828.94,41.93333333333333,4.713333333333333,2.3933333333333335,87
34,996976.8133333334,297.8933333333333,675.8933333333333,1995.52,45.17333333333333,5.086666666666667,2.62,87
35,996720.54,321.0,732.68,2167.806666666667,48.553333333333335,5.58,2.84,87
36,996442.22,337.85333333333335,801.7,2355.1466666666665,53.026666666666664,5.94,3.1133333333333333,87
37,996138.8,368.9,862.52,2560.94,57.94,6.48,3.42,87
38,995811.74,393.84,936.3,2784.3866666666668,61.99333333333333,6.966666666666667,3.7733333333333334,87
39,995454.0066666667,432.50666666666666,1007.7466666666667,3025.9466666666667,67.21333333333334,7.433333333333334,4.1466666666666665,87
40,995074.6,466.14666666666665,1086.6,3286.5733333333333,72.56,8.026666666666667,4.493333333333333,87
41,994664.2066666667,499.4266666666667,1178.3466666666666,3565.0866666666666,78.46,8.56,4.913333333333333,87
42,994216.6666666666,532.3533333333334,1282.2533333333333,3867.92,85.14,9.32,5.346666666666667,87
43,993732.0733333334,593.18,1367.2,4198.366666666667,92.58,9.773333333333333,5.826666666666667,87
44,993213.8333333334,626.7333333333333,1490.6733333333334,4550.486666666667,100.32,10.653333333333334,6.3,87
45,992648.3866666667,680.04,1608.2933333333333,4935.48,107.94666666666667,12.046666666666667,6.806666666666667,87
46,992040.38,732.0666666666667,1738.4533333333334,5350.826666666667,116.86666666666666,12.973333333333333,7.433333333333334,87
47,991381.1133333333,786.1266666666667,1884.3066666666666,5798.866666666667,126.73333333333333,13.833333333333334,8.02,87
48,990667.7866666666,861.8933333333333,2024.6733333333334,6284.58,136.42,15.006666666666666,8.64,87
49,989907.1,916.1533333333333,2196.92,6805.54,147.70666666666668,16.2,9.38,87
50,989080.0066666667,990.8733333333333,2368.3533333333335,7372.746666666667,159.46666666666667,17.35333333333333,10.2,87
51,988184.9666666667,1060.74,2570.2066666666665,7980.8533333333335,172.55333333333334,18.66,11.02,87
52,987216.5866666667,1149.4666666666667,2772.6666666666665,8641.846666666666,186.42,20.186666666666667,11.826666666666666,87
53,986175.3333333334,1249.18,2981.78,9356.366666666667,201.8,21.76,12.78,87
54,985051.9666666667,1370.2066666666667,3199.0933333333332,10122.906666666666,217.18,23.733333333333334,13.913333333333334,87
55,983848.2733333333,1451.1466666666668,3474.34,10950.626666666667,233.46666666666667,26.126666666666665,15.02,87
56,982549.9866666667,1567.4533333333334,3741.4,11843.686666666666,252.16,27.94,16.373333333333335,87
57,981150.8,1676.2466666666667,4045.36,12805.82,273.22,29.78,17.773333333333333,87
58,979637.7066666667,1814.7133333333334,4348.513333333333,13851.973333333333,294.9533333333333,32.0,19.14,87
59,978010.2266666667,1947.2533333333333,4695.506666666667,14972.48,318.26666666666665,34.61333333333334,20.653333333333332,87
60,976259.8466666667,2109.0,5043.986666666667,16182.186666666666,344.1666666666667,37.54666666666667,22.266666666666666,87
61,974381.1133333333,2263.44,5440.133333333333,17480.093333333334,369.74,40.373333333333335,24.106666666666666,87
62,972364.6466666666,2408.68,5873.613333333334,18884.893333333333,397.06,43.846666666666664,26.26,87
63,970189.9,2595.8866666666668,6309.506666666667,20400.033333333333,428.04,47.28,28.35333333333333,87
64,967863.66,2810.7733333333335,6752.053333333333,22029.046666666665,462.1533333333333,50.56666666666667,30.746666666666666,87
65,965369.2733333333,2994.4466666666667,7282.833333333333,23766.573333333334,498.20666666666665,54.54666666666667,33.12,87
66,962691.02,3218.5466666666666,7813.34,25645.646666666667,536.14,58.28,36.026666666666664,87
67,959827.4533333334,3433.8333333333335,8398.986666666666,27659.92,577.0066666666667,62.693333333333335,39.10666666666667,87
68,956759.1,3681.88,9000.986666666666,29826.213333333333,620.4866666666667,67.90666666666667,42.42666666666667,87
69,953488.38,3940.9933333333333,9636.986666666666,32146.18666666667,667.5933333333334,73.27333333333333,45.586666666666666,87
70,949993.7866666666,4212.753333333333,10320.56,34628.32,714.9933333333333,79.54,49.04666666666667,87
71,946252.7666666667,4523.04,11031.246666666666,37285.18,768.1,85.75333333333333,52.913333333333334,87
72,942288.8133333334,4806.86,11805.393333333333,40124.90666666667,823.82,92.32666666666667,56.88,87
73,941965.5066666667,1218.1066666666666,12594.726666666667,43176.12666666666,883.2866666666666,99.94,61.306666666666665,87
74,941624.0866666667,568.8333333333334,10266.24,46420.82,945.4733333333334,107.19333333333333,66.35333333333334,87
75,941345.04,384.2733333333333,8017.673333333333,49097.846666666665,967.58,115.03333333333333,71.55333333333333,87
76,941129.5266666666,286.6933333333333,6212.893333333333,51216.06,954.6533333333333,121.98,77.19333333333333,87
77,940962.14,221.00666666666666,4804.3133333333335,52881.87333333334,918.28,127.76666666666667,83.62,87
78,940832.7666666667,170.40666666666667,3716.733333333333,54193.23333333333,866.2666666666667,129.83333333333334,89.76,87
79,940731.5666666667,132.28666666666666,2875.733333333333,55227.89333333333,805.4066666666666,129.80666666666667,96.30666666666667,87
80,940652.42,103.16666666666667,2228.0866666666666,56043.62,740.2133333333334,128.74,102.75333333333333,87
81,940591.3466666667,80.4,1721.4733333333334,56694.333333333336,675.5466666666666,126.43333333333334,109.46666666666667,87
82,940545.04,61.31333333333333,1333.8933333333334,57210.67333333333,610.2733333333333,122.06666666666666,115.74,87
83,940509.4133333333,46.68666666666667,1031.5666666666666,57623.34,549.5733333333334,116.82,121.6,87
84,940481.68,36.52,796.5733333333334,57954.76666666667,492.2866666666667,109.74,127.43333333333334,87
85,940460.36,28.26,615.9466666666667,58218.806666666664,439.1066666666667,103.60666666666667,132.91333333333333,87
86,940443.4466666667,22.566666666666666,475.97333333333336,58431.64666666667,390.99333333333334,96.12666666666667,138.24666666666667,87
87,940431.1533333333,16.44,369.34,58603.566666666666,347.14666666666665,88.26666666666667,143.08666666666667,87
88,940421.22,12.946666666666667,285.72,58743.09333333333,306.6333333333333,82.06,147.32666666666665,87
89,940413.2866666666,10.193333333333333,222.04666666666665,58856.6,270.6533333333333,75.05333333333333,151.16666666666666,87
90,940407.32,7.873333333333333,171.98,58949.206666666665,239.5,68.21333333333334,154.90666666666667,87
91,940402.8866666667,5.793333333333333,132.93333333333334,59026.54,211.11333333333334,61.5,158.23333333333332,87
