Date,S,E,I,R,H,C,D,index
46,992248.835,710.525,1696.075,5210.95,113.605,12.1,6.91,71
47,991609.96,757.765,1841.125,5646.965,122.695,12.91,7.58,71
48,990916.605,830.895,1976.655,6118.86,133.44,14.29,8.255,71
49,990173.235,886.875,2142.365,6627.61,144.3,15.715,8.9,71
50,989363.305,962.515,2313.08,7177.525,155.635,17.25,9.69,71
51,988490.595,1028.94,2509.825,7772.84,167.44,18.835,10.525,71
52,987552.64,1106.03,2709.26,8417.68,181.645,20.385,11.36,71
53,986532.075,1209.93,2912.47,9115.005,195.3,21.87,12.35,71
54,985438.87,1322.62,3123.03,9867.105,210.635,23.275,13.465,71
55,984267.595,1398.685,3394.68,10670.735,227.715,24.935,14.655,71
56,982996.87,1518.125,3648.6,11546.545,246.03,26.83,16.0,71
57,981630.41,1625.07,3942.05,12489.07,265.935,29.13,17.335,71
58,980158.76,1754.23,4247.0,13502.31,286.28,31.605,18.815,71
59,978572.025,1883.95,4587.225,14593.775,307.775,33.755,20.495,71
60,976866.37,2037.29,4927.515,15778.82,330.35,36.42,22.235,71
61,975036.7,2188.45,5302.65,17051.53,355.84,39.72,24.11,71
62,973073.325,2326.535,5728.51,18417.625,384.67,42.285,26.05,71
63,970949.815,2512.86,6153.31,19893.37,415.84,45.685,28.12,71
64,968674.98,2727.21,6589.585,21478.955,449.075,49.0,30.195,71
65,966246.235,2898.375,7112.855,23173.04,482.895,52.925,32.675,71
66,963628.985,3122.615,7637.725,24996.41,520.62,57.38,35.265,71
67,960826.12,3333.405,8218.12,26960.94,560.41,61.88,38.125,71
68,957818.035,3582.89,8810.395,29075.53,604.23,66.74,41.18,71
69,954609.98,3844.595,9430.965,31347.305,649.645,72.195,44.315,71
70,951185.625,4111.975,10100.86,33775.395,699.32,78.12,47.705,71
71,947530.055,4417.585,10787.245,36376.685,751.585,84.175,51.67,71
72,943649.385,4705.14,11538.12,39154.335,806.28,89.725,56.015,71
73,943206.025,1320.775,12318.875,42133.16,863.49,95.965,60.71,71
74,942733.62,719.38,10139.585,45312.625,925.375,103.22,65.195,71
75,942344.44,523.415,8045.68,47957.41,946.85,111.135,70.07,71
76,942036.315,405.07,6348.41,50079.215,937.02,117.515,75.455,71
77,941794.31,317.35,5005.865,51772.635,905.48,122.265,81.095,71
78,941600.72,252.33,3944.63,53130.11,858.52,125.825,86.865,71
79,941450.85,196.65,3108.33,54220.75,802.615,126.98,92.825,71
80,941330.745,157.21,2450.815,55093.985,741.43,125.375,99.44,71
81,941236.09,124.105,1932.535,55798.025,679.365,123.065,105.815,71
82,941161.995,97.4,1523.855,56366.765,617.5,119.37,112.115,71
83,941103.025,76.835,1201.83,56826.7,558.28,114.375,117.955,71
84,941056.54,60.99,945.25,57202.315,501.22,108.885,123.8,71
85,941019.94,47.94,745.565,57505.68,448.395,102.215,129.265,71
86,940991.58,37.15,588.16,57752.355,399.895,95.3,134.56,71
87,940968.62,29.64,464.195,57951.95,357.17,88.1,139.325,71
88,940950.49,23.595,365.63,58117.985,316.405,81.02,143.875,71
89,940935.915,18.99,288.47,58253.55,279.555,74.71,147.81,71
90,940924.805,14.73,228.55,58364.325,246.88,68.165,151.545,71
91,940916.155,11.335,180.285,58455.885,218.425,61.955,154.96,71
92,940909.065,9.235,142.695,58531.105,192.235,56.525,158.14,71
93,940903.82,6.815,112.345,58594.77,169.43,50.91,160.91,71
94,940899.565,5.565,88.035,58647.705,148.555,46.145,163.43,71
95,940896.13,4.43,68.97,58691.475,131.02,41.275,165.7,71
96,940893.32,3.68,54.555,58728.08,114.42,37.01,167.935,71
97,940891.28,2.725,43.12,58758.93,100.255,32.95,169.74,71
98,940889.625,2.12,34.12,58784.475,87.74,29.555,171.365,71
99,940888.235,1.84,26.83,58805.935,76.78,26.615,172.765,71
100,940887.035,1.555,21.275,58824.155,67.49,23.315,174.175,71
101,940886.165,1.175,16.84,58840.06,58.755,20.675,175.33,71
102,940885.435,0.92,13.325,58853.325,51.295,18.32,176.38,71
103,940884.08,1.54,10.56,58864.385,44.935,16.215,177.285,71
104,940883.13,1.24,9.075,58873.7,39.3,14.425,178.13,71
105,940882.225,1.125,7.65,58881.89,34.44,12.84,178.83,71
106,940881.505,0.98,6.535,58889.355,29.85,11.3,179.475,71
107,940880.855,0.795,5.68,58895.595,26.005,9.995,180.075,71
108,940880.285,0.75,4.84,58901.22,22.48,8.87,180.555,71
109,940879.76,0.645,4.22,58906.0,19.615,7.795,180.965,71
110,940879.375,0.545,3.625,58909.965,17.235,6.9,181.355,71
111,940879.05,0.425,3.05,58913.82,14.845,6.095,181.715,71
112,940878.745,0.39,2.54,58917.135,12.865,5.345,181.98,71
113,940878.505,0.34,2.15,58920.055,11.125,4.545,182.28,71
114,940878.275,0.305,1.94,58922.34,9.555,4.095,182.49,71
115,940878.09,0.26,1.655,58924.27,8.37,3.655,182.7,71
116,940877.99,0.175,1.415,58925.99,7.35,3.215,182.865,71
117,940877.86,0.15,1.255,58927.41,6.445,2.885,182.995,71
118,940877.71,0.165,1.11,58928.69,5.645,2.53,183.15,71
119,940877.615,0.115,1.005,58929.855,4.945,2.135,183.33,71
120,940877.54,0.105,0.83,58930.835,4.345,1.915,183.43,71
121,940877.445,0.13,0.7,58931.81,3.77,1.625,183.52,71
122,940877.375,0.1,0.655,58932.54,3.295,1.43,183.605,71
123,940877.325,0.065,0.605,58933.255,2.885,1.185,183.68,71
124,940877.235,0.1,0.49,58933.825,2.49,1.12,183.74,71
125,940877.185,0.075,0.46,58934.305,2.205,0.97,183.8,71
126,940877.15,0.045,0.39,58934.79,1.9,0.885,183.84,71
127,940877.115,0.04,0.305,58935.245,1.61,0.785,183.9,71
128,940877.095,0.03,0.25,58935.59,1.41,0.68,183.945,71
129,940877.04,0.065,0.19,58935.87,1.235,0.625,183.975,71
130,940877.03,0.025,0.195,58936.12,1.1,0.535,183.995,71
131,940877.02,0.01,0.185,58936.315,0.96,0.495,184.015,71
132,940876.99,0.03,0.145,58936.545,0.845,0.4,184.045,71
133,940876.97,0.03,0.13,58936.68,0.765,0.365,184.06,71
134,940876.96,0.02,0.115,58936.815,0.705,0.315,184.07,71
135,940876.94,0.025,0.06,58937.005,0.605,0.28,184.085,71
136,940876.93,0.03,0.045,58937.115,0.54,0.25,184.09,71
137,940876.93,0.005,0.06,58937.21,0.49,0.21,184.095,71
138,940876.925,0.005,0.035,58937.33,0.415,0.19,184.1,71
139,940876.92,0.005,0.025,58937.445,0.345,0.15,184.11,71
140,940876.92,0.0,0.02,58937.5,0.3,0.135,184.125,71
141,940876.92,0.0,0.01,58937.56,0.275,0.105,184.13,71
142,940876.92,0.0,0.01,58937.6,0.235,0.095,184.14,71
143,940876.92,0.0,0.0,58937.63,0.215,0.09,184.145,71
144,940876.92,0.0,0.0,58937.66,0.18,0.09,184.15,71
145,940876.92,0.0,0.0,58937.69,0.145,0.09,184.155,71
146,940876.92,0.0,0.0,58937.73,0.125,0.07,184.155,71
147,940876.92,0.0,0.0,58937.745,0.11,0.065,184.16,71
148,940876.92,0.0,0.0,58937.77,0.095,0.04,184.175,71
149,940876.92,0.0,0.0,58937.77,0.095,0.04,184.175,71
150,940876.92,0.0,0.0,58937.79,0.09,0.025,184.175,71
151,940876.92,0.0,0.0,58937.8,0.08,0.025,184.175,71
152,940876.92,0.0,0.0,58937.805,0.08,0.02,184.175,71
153,940876.92,0.0,0.0,58937.81,0.08,0.015,184.175,71
154,940876.92,0.0,0.0,58937.815,0.07,0.02,184.175,71
155,940876.92,0.0,0.0,58937.815,0.07,0.02,184.175,71
156,940876.92,0.0,0.0,58937.83,0.05,0.025,184.175,71
157,940876.92,0.0,0.0,58937.83,0.05,0.02,184.18,71
158,940876.92,0.0,0.0,58937.835,0.04,0.02,184.185,71
159,940876.92,0.0,0.0,58937.85,0.025,0.02,184.185,71
160,940876.92,0.0,0.0,58937.855,0.025,0.015,184.185,71
161,940876.92,0.0,0.0,58937.855,0.025,0.015,184.185,71
162,940876.92,0.0,0.0,58937.86,0.025,0.01,184.185,71
163,940876.92,0.0,0.0,58937.86,0.025,0.01,184.185,71
164,940876.92,0.0,0.0,58937.87,0.015,0.01,184.185,71
165,940876.92,0.0,0.0,58937.875,0.015,0.005,184.185,71
166,940876.92,0.0,0.0,58937.88,0.015,0.0,184.185,71
167,940876.92,0.0,0.0,58937.88,0.015,0.0,184.185,71
168,940876.92,0.0,0.0,58937.88,0.015,0.0,184.185,71
169,940876.92,0.0,0.0,58937.88,0.015,0.0,184.185,71
170,940876.92,0.0,0.0,58937.88,0.015,0.0,184.185,71
171,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
172,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
173,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
174,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
175,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
176,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
177,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
178,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
179,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
180,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
181,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
182,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
183,940876.92,0.0,0.0,58937.885,0.01,0.0,184.185,71
184,940876.92,0.0,0.0,58937.89,0.005,0.0,184.185,71
185,940876.92,0.0,0.0,58937.89,0.005,0.0,184.185,71
186,940876.92,0.0,0.0,58937.89,0.005,0.0,184.185,71
187,940876.92,0.0,0.0,58937.89,0.005,0.0,184.185,71
188,940876.92,0.0,0.0,58937.89,0.005,0.0,184.185,71
189,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
190,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
191,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
192,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
193,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
194,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
195,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
196,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
197,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
198,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
199,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
200,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
201,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
202,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
203,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
204,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
205,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
206,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
207,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
208,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
209,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
210,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
211,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
212,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
213,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
214,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
215,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
216,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
217,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
218,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
219,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
220,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
221,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
222,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
223,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
224,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
225,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
226,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
227,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
228,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
229,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
230,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
231,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
232,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
233,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
234,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
235,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
236,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
237,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
238,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
239,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
240,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
241,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
242,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
243,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
244,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
245,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
246,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
247,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
248,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
249,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
250,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
251,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
252,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
253,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
254,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
255,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
256,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
257,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
258,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
259,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
260,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
261,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
262,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
263,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
264,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
265,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
266,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
267,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
268,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
269,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
270,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
271,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
272,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
273,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
274,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
275,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
276,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
277,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
278,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
279,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
280,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
281,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
282,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
283,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
284,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
285,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
286,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
287,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
288,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
289,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
290,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
291,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
292,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
293,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
294,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
295,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
296,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
297,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
298,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
299,940876.92,0.0,0.0,58937.895,0.0,0.0,184.185,71
