Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,20
1,999937.705,16.54,33.915,10.25,1.555,0.035,0.0,20
2,999924.135,16.435,37.715,19.6,2.02,0.095,0.0,20
3,999908.82,17.61,41.1,29.895,2.4,0.175,0.0,20
4,999892.53,19.89,43.425,41.04,2.825,0.28,0.01,20
5,999874.89,22.27,45.945,53.295,3.17,0.415,0.015,20
6,999856.675,24.625,48.43,66.16,3.515,0.56,0.035,20
7,999837.33,21.8,56.97,79.285,3.825,0.72,0.07,20
8,999814.85,24.535,60.36,94.995,4.34,0.815,0.105,20
9,999790.74,27.525,64.045,111.935,4.7,0.935,0.12,20
10,999764.95,21.965,77.155,129.54,5.11,1.135,0.145,20
11,999734.115,28.085,79.715,150.98,5.7,1.205,0.2,20
12,999702.215,30.67,86.42,172.75,6.48,1.21,0.255,20
13,999667.865,32.765,93.975,196.725,6.99,1.37,0.31,20
14,999630.335,30.805,106.355,222.93,7.675,1.535,0.365,20
15,999588.46,34.42,114.005,252.64,8.325,1.725,0.425,20
16,999542.525,42.88,118.49,284.62,9.075,1.895,0.515,20
17,999494.4,44.165,131.975,316.82,10.03,1.99,0.62,20
18,999440.75,49.71,141.67,353.955,11.12,2.03,0.765,20
19,999383.475,48.68,159.175,393.515,12.04,2.235,0.88,20
20,999319.55,59.08,166.35,438.575,12.955,2.49,1.0,20
21,999251.325,66.365,180.215,484.05,14.205,2.735,1.105,20
22,999178.635,77.355,191.055,533.405,15.175,3.125,1.25,20
23,999103.11,81.685,207.76,586.305,16.34,3.37,1.43,20
24,999019.565,94.115,220.18,643.265,17.575,3.69,1.61,20
25,998931.125,92.82,247.19,703.76,19.255,4.045,1.805,20
26,998832.95,102.39,265.34,772.415,20.46,4.385,2.06,20
27,998725.635,116.155,283.125,845.905,22.15,4.765,2.265,20
28,998611.875,129.155,302.75,924.405,24.17,5.15,2.495,20
29,998488.185,141.575,326.81,1009.285,25.88,5.47,2.795,20
30,998356.89,146.16,359.285,1101.05,27.605,5.88,3.13,20
31,998212.77,152.415,394.82,1200.105,30.19,6.26,3.44,20
32,998054.095,181.62,411.13,1309.655,32.795,6.98,3.725,20
33,997887.315,181.735,459.96,1424.025,35.27,7.645,4.05,20
34,997704.14,208.425,483.985,1552.45,38.315,8.285,4.4,20
35,997509.27,229.045,518.93,1687.415,41.64,8.85,4.85,20
36,997301.335,233.475,573.51,1831.89,45.075,9.385,5.33,20
37,997071.31,258.285,614.125,1991.325,48.815,10.425,5.715,20
38,996825.79,271.565,670.075,2162.25,52.955,11.14,6.225,20
39,996556.68,298.95,719.245,2349.205,57.205,11.87,6.845,20
40,996268.565,327.7,773.525,2548.22,61.41,13.17,7.41,20
41,995958.585,349.74,840.81,2762.085,66.405,14.265,8.11,20
42,995621.995,362.58,923.355,2996.06,71.96,15.335,8.715,20
43,995255.205,416.025,973.205,3251.66,77.7,16.815,9.39,20
44,994865.015,433.615,1066.715,3522.335,83.55,18.63,10.14,20
45,994441.345,466.945,1152.555,3818.07,90.285,19.565,11.235,20
46,993981.82,504.925,1244.175,4137.97,97.935,21.09,12.085,20
47,993484.37,538.365,1351.93,4483.88,105.345,22.95,13.16,20
48,992946.525,594.555,1447.715,4857.845,114.23,24.91,14.22,20
49,992367.26,633.585,1575.76,5257.265,123.625,27.0,15.505,20
50,991739.025,684.25,1703.04,5694.36,133.395,29.105,16.825,20
51,991060.03,726.825,1851.71,6167.42,144.15,31.38,18.485,20
52,990319.33,790.96,1997.175,6682.965,155.705,33.96,19.905,20
53,989525.08,865.02,2146.37,7236.635,168.56,36.885,21.45,20
54,988667.545,965.76,2289.225,7833.085,181.3,39.81,23.275,20
55,987759.765,1007.355,2500.18,8469.44,194.975,43.115,25.17,20
56,986769.32,1096.725,2686.85,9162.615,210.61,46.545,27.335,20
57,985700.3,1170.12,2911.13,9910.085,228.885,50.125,29.355,20
58,984548.655,1267.025,3133.195,10718.015,247.375,54.1,31.635,20
59,983315.145,1348.41,3387.815,11589.4,266.81,58.085,34.335,20
60,981980.655,1472.26,3628.225,12529.625,288.92,63.18,37.135,20
61,980545.965,1589.12,3907.43,13537.7,311.035,68.595,40.155,20
62,979009.03,1681.12,4235.71,14621.085,334.845,74.86,43.35,20
63,977344.065,1817.875,4552.03,15796.305,361.95,80.6,47.175,20
64,975553.405,1995.235,4864.045,17059.1,391.09,86.01,51.115,20
65,973650.175,2106.62,5264.09,18409.62,421.685,92.555,55.255,20
66,971591.95,2278.055,5644.25,19872.32,453.62,100.05,59.755,20
67,969392.495,2426.21,6079.84,21440.24,489.26,107.38,64.575,20
68,967027.295,2614.245,6518.53,23128.57,526.605,115.015,69.74,20
69,964500.165,2821.73,6976.545,24934.88,567.045,124.305,75.33,20
70,961808.54,3008.49,7486.21,26871.81,609.78,134.03,81.14,20
71,958922.4,3339.315,7895.12,28955.595,656.225,143.465,87.88,20
72,955880.065,3545.055,8474.12,31146.965,704.48,154.495,94.82,20
73,954698.505,1715.29,9058.45,33505.56,753.405,166.71,102.08,20
74,953438.55,1519.205,7922.535,36023.44,807.33,178.56,110.38,20
75,952338.785,1329.05,6949.23,38233.455,839.05,191.885,118.545,20
76,951382.47,1156.835,6098.96,40176.24,852.245,205.55,127.7,20
77,950538.82,1018.67,5341.0,41892.215,853.4,218.26,137.635,20
78,949796.99,895.145,4677.905,43409.435,843.14,228.81,148.575,20
79,949151.85,779.385,4099.46,44748.825,824.235,236.21,160.035,20
80,948584.24,685.555,3589.455,45928.43,799.15,241.69,171.48,20
81,948085.815,601.745,3147.29,46968.065,769.53,244.145,183.41,20
82,947651.895,524.425,2759.64,47885.535,738.395,244.775,195.335,20
83,947272.79,458.535,2415.48,48698.71,702.87,244.27,207.345,20
84,946940.06,401.38,2111.9,49417.955,667.16,242.47,219.075,20
85,946650.28,350.055,1848.1,50051.23,630.43,238.67,231.235,20
86,946397.32,305.585,1616.605,50610.92,593.83,232.89,242.85,20
87,946172.3,271.285,1413.165,51105.265,557.025,226.765,254.195,20
88,945977.585,236.225,1238.455,51541.225,521.45,219.63,265.43,20
89,945805.2,208.3,1084.855,51927.09,486.875,211.425,276.255,20
90,945655.925,180.28,950.875,52269.52,453.59,203.31,286.5,20
91,945523.11,159.64,832.29,52572.11,421.785,194.94,296.125,20
92,945409.325,138.26,728.08,52841.165,391.18,186.38,305.61,20
93,945309.265,120.87,634.79,53080.045,362.715,177.49,314.825,20
94,945220.15,106.86,556.515,53288.795,335.73,168.425,323.525,20
95,945142.445,94.29,488.555,53474.165,310.32,158.265,331.96,20
96,945074.65,81.895,431.17,53637.24,285.485,150.025,339.535,20
97,945016.04,71.34,376.66,53784.255,263.03,141.575,347.1,20
98,944964.575,62.19,328.76,53915.92,241.46,132.955,354.14,20
99,944918.96,54.945,288.135,54030.625,221.865,124.795,360.675,20
100,944878.8,48.565,252.4,54132.875,203.525,117.01,366.825,20
101,944844.065,42.175,221.14,54223.5,186.785,109.655,372.68,20
102,944813.445,37.02,193.745,54304.495,171.195,101.81,378.29,20
103,944787.08,31.745,170.105,54376.24,156.585,94.85,383.395,20
104,944763.825,28.06,148.21,54439.925,143.375,88.38,388.225,20
105,944743.475,24.56,129.34,54497.205,131.215,81.69,392.515,20
106,944725.66,21.325,114.05,54547.14,120.005,75.28,396.54,20
107,944710.24,18.395,100.21,54591.51,109.645,69.745,400.255,20
108,944696.375,16.635,87.67,54631.54,99.72,64.34,403.72,20
109,944683.83,15.055,76.89,54666.93,90.61,59.825,406.86,20
110,944673.11,13.005,67.785,54698.375,82.36,55.505,409.86,20
111,944663.91,11.04,59.76,54726.69,74.86,51.135,412.605,20
112,944655.605,9.965,52.375,54751.81,67.92,47.19,415.135,20
113,944634.705,22.335,45.905,54774.79,61.63,43.24,417.395,20
114,944617.475,20.605,52.28,54794.77,55.845,39.53,419.495,20
115,944597.145,23.405,54.62,54816.075,50.925,36.14,421.69,20
116,944575.995,24.465,59.36,54836.94,46.59,33.13,423.52,20
117,944553.98,25.66,63.165,54859.18,42.46,30.595,424.96,20
118,944529.785,28.125,66.49,54881.945,39.2,27.955,426.5,20
119,944504.625,29.385,71.59,54905.1,36.12,25.22,427.96,20
120,944478.14,30.85,76.18,54928.85,33.715,23.0,429.265,20
121,944449.68,33.345,80.56,54953.485,31.58,20.97,430.38,20
122,944419.35,35.29,85.97,54979.135,29.455,19.34,431.46,20
123,944386.465,38.205,91.59,55005.635,27.905,17.79,432.41,20
124,944351.69,40.42,98.08,55033.795,26.465,16.325,433.225,20
125,944315.12,42.78,103.905,55063.895,25.205,15.1,433.995,20
126,944275.585,46.265,110.43,55094.735,24.225,14.025,434.735,20
127,944233.575,48.64,118.325,55127.335,23.555,13.25,435.32,20
128,944188.965,51.835,126.535,55161.31,22.94,12.38,436.035,20
129,944140.505,56.225,134.16,55198.135,22.58,11.87,436.525,20
130,944090.065,59.105,143.165,55236.97,22.565,11.075,437.055,20
131,944036.51,62.705,152.185,55278.06,22.515,10.415,437.61,20
132,943977.645,68.08,162.39,55321.5,22.185,10.035,438.165,20
133,943916.99,70.945,173.815,55367.81,22.28,9.535,438.625,20
134,943850.805,76.7,184.935,55416.575,22.645,9.24,439.1,20
135,943780.545,81.895,197.415,55468.635,23.0,8.985,439.525,20
136,943706.04,87.18,210.255,55524.5,23.245,8.905,439.875,20
137,943625.975,92.755,224.91,55583.33,24.12,8.65,440.26,20
138,943540.585,99.06,239.405,55646.745,24.955,8.585,440.665,20
139,943451.01,104.585,255.05,55713.81,25.935,8.555,441.055,20
140,943354.215,112.65,270.615,55785.36,27.12,8.54,441.5,20
141,943251.28,119.745,288.365,55861.475,28.63,8.605,441.9,20
142,943142.81,126.375,306.98,55943.09,29.62,8.785,442.34,20
143,943027.25,134.245,326.255,56029.245,31.24,8.925,442.84,20
144,942903.31,144.27,346.69,56120.57,32.785,9.09,443.285,20
145,942771.735,153.32,370.52,56216.885,34.48,9.325,443.735,20
146,942630.135,164.495,395.3,56319.98,36.28,9.635,444.175,20
147,942480.735,173.85,422.86,56429.285,38.57,10.05,444.65,20
148,942320.675,186.18,450.01,56547.01,40.435,10.49,445.2,20
149,942150.28,198.645,479.38,56672.48,42.705,10.825,445.685,20
150,941968.205,211.715,511.885,56805.62,45.09,11.335,446.15,20
151,941774.86,225.355,546.105,56947.32,47.745,11.95,446.665,20
152,941567.83,241.005,580.495,57100.56,50.445,12.36,447.305,20
153,941349.295,255.66,619.105,57261.15,53.535,13.35,447.905,20
154,941116.71,271.245,656.715,57435.505,57.305,13.965,448.555,20
155,940868.75,289.32,698.435,57618.53,61.175,14.545,449.245,20
156,940602.61,309.665,745.62,57811.78,64.8,15.615,449.91,20
157,940321.2,327.095,795.33,58020.155,69.26,16.325,450.635,20
158,940020.15,350.065,843.705,58243.72,73.57,17.405,451.385,20
159,939702.135,371.61,898.78,58478.335,78.275,18.65,452.215,20
160,939361.195,397.015,957.97,58727.865,83.005,19.93,453.02,20
161,939001.43,419.53,1019.95,58995.57,88.435,21.095,453.99,20
162,938613.63,450.69,1083.73,59280.685,93.86,22.42,454.985,20
163,938206.235,474.54,1157.69,59581.84,99.44,24.02,456.235,20
164,937771.395,506.47,1229.1,59903.895,106.36,25.32,457.46,20
165,937308.545,539.775,1307.185,60245.86,113.24,26.67,458.725,20
166,936818.315,571.85,1391.855,60609.415,120.645,27.815,460.105,20
167,936295.71,608.43,1480.93,60995.43,128.29,29.725,461.485,20
168,935738.88,649.15,1572.495,61407.98,136.44,32.13,462.925,20
169,935145.6,691.07,1670.67,61848.67,145.645,33.855,464.49,20
170,934519.77,730.785,1779.945,62312.34,155.25,35.82,466.09,20
171,933853.835,776.045,1890.675,62807.795,165.5,38.455,467.695,20
172,933148.77,822.655,2010.82,63331.225,175.865,40.98,469.685,20
173,932394.315,879.105,2132.45,63892.15,186.86,43.305,471.815,20
174,931595.88,930.45,2270.815,64484.31,198.575,45.935,474.035,20
175,930747.59,988.09,2411.105,65117.07,210.685,49.155,476.305,20
176,929847.78,1049.98,2558.86,65788.02,224.615,52.0,478.745,20
177,928892.15,1112.07,2715.415,66503.88,239.705,55.24,481.54,20
178,927879.015,1179.165,2881.83,67262.21,254.5,59.0,484.28,20
179,926809.68,1246.825,3061.28,68062.37,270.105,62.605,487.135,20
180,925668.615,1328.51,3244.995,68913.835,287.3,66.44,490.305,20
181,924461.275,1409.04,3442.7,69818.725,304.175,70.32,493.765,20
182,923180.37,1493.22,3658.99,70773.105,322.285,74.705,497.325,20
183,921826.7,1579.39,3879.595,71790.71,343.335,79.205,501.065,20
184,920388.215,1674.09,4113.415,72870.375,364.985,84.06,504.86,20
185,918867.62,1772.42,4358.03,74016.035,387.54,89.545,508.81,20
186,917262.885,1870.895,4618.44,75228.63,410.58,94.935,513.635,20
187,915561.37,1981.545,4887.79,76514.715,434.9,101.485,518.195,20
188,913772.0,2087.53,5172.865,77875.595,461.21,107.635,523.165,20
189,911877.845,2208.98,5466.92,79314.63,488.835,114.41,528.38,20
190,909878.695,2332.185,5776.345,80838.565,518.155,121.88,534.175,20
191,907770.26,2459.61,6102.325,82450.565,548.35,128.585,540.305,20
192,905551.71,2588.405,6449.215,84147.225,579.925,136.92,546.6,20
193,903212.88,2728.07,6810.685,85936.14,613.305,145.815,553.105,20
194,900751.14,2872.725,7179.505,87833.015,648.255,155.095,560.265,20
195,898154.325,3028.14,7567.385,89832.06,686.31,164.105,567.675,20
196,895431.45,3178.29,7973.895,91940.655,726.865,172.925,575.92,20
197,892578.89,3332.255,8393.045,94160.63,767.575,183.465,584.14,20
198,889577.085,3504.44,8818.275,96503.05,809.545,194.49,593.115,20
199,886445.155,3661.55,9274.99,98957.28,853.16,205.065,602.8,20
200,883154.06,3846.46,9726.305,101543.775,899.635,217.31,612.455,20
201,879724.09,4009.485,10206.21,104259.825,947.535,229.58,623.275,20
202,876134.61,4192.46,10695.615,107100.03,999.97,242.88,634.435,20
203,872392.075,4373.235,11197.015,110082.47,1051.945,256.96,646.3,20
204,868490.98,4561.44,11700.335,113211.58,1106.285,270.45,658.93,20
205,864430.685,4744.875,12229.345,116473.79,1164.525,284.255,672.525,20
206,860207.815,4939.065,12761.185,119882.895,1222.03,300.475,686.535,20
207,855824.56,5129.2,13311.005,123435.67,1281.73,316.495,701.34,20
208,851272.21,5325.66,13862.98,127147.595,1341.015,333.685,716.855,20
209,846564.155,5510.945,14422.63,131011.98,1407.55,349.47,733.27,20
210,841692.995,5702.625,14975.27,135038.515,1472.22,368.585,749.79,20
211,836662.32,5891.39,15534.825,139219.885,1538.13,386.165,767.285,20
212,831467.215,6081.25,16098.81,143555.99,1606.255,404.365,786.115,20
213,826125.14,6261.16,16657.665,148047.185,1678.685,423.9,806.265,20
214,820635.83,6435.36,17210.875,152696.92,1749.795,444.385,826.835,20
215,814999.55,6609.1,17754.805,157504.955,1819.33,463.17,849.09,20
216,809228.98,6766.675,18296.465,162463.055,1889.8,483.055,871.97,20
217,803327.905,6922.42,18809.735,167579.865,1961.18,502.95,895.945,20
218,797301.46,7073.15,19306.105,172841.755,2031.31,525.74,920.48,20
219,791154.445,7213.485,19790.93,178245.23,2101.655,547.96,946.295,20
220,784892.68,7347.395,20263.24,183777.645,2175.985,570.38,972.675,20
221,778537.68,7464.14,20710.16,189448.92,2244.625,593.79,1000.685,20
222,772096.66,7566.005,21131.43,195246.365,2314.025,615.755,1029.76,20
223,765570.565,7666.985,21514.145,201163.87,2386.545,637.505,1060.385,20
224,758981.295,7743.95,21874.495,207196.46,2452.475,659.775,1091.55,20
225,752342.845,7804.835,22201.4,213324.205,2519.295,683.74,1123.68,20
226,745668.69,7851.37,22482.205,219551.07,2585.465,703.925,1157.275,20
227,738962.89,7889.935,22715.345,225866.11,2646.525,728.0,1191.195,20
228,732245.535,7905.88,22928.75,232238.645,2704.98,750.305,1225.905,20
229,725524.665,7914.255,23087.735,238678.325,2759.355,773.195,1262.47,20
230,718807.51,7910.6,23205.275,245171.8,2811.0,793.59,1300.225,20
231,712126.395,7873.525,23290.42,251697.52,2859.51,814.04,1338.59,20
232,705478.93,7832.33,23320.485,258250.665,2905.425,833.83,1378.335,20
233,698872.54,7787.565,23303.13,264819.06,2947.805,850.615,1419.285,20
234,692336.79,7710.45,23249.62,271390.275,2985.035,867.38,1460.45,20
235,685867.62,7634.245,23154.535,277940.17,3015.76,884.595,1503.075,20
236,679488.885,7532.92,23025.125,284463.02,3043.25,900.635,1546.165,20
237,673190.18,7436.29,22836.47,290965.36,3065.535,915.515,1590.65,20
238,667008.88,7301.52,22622.945,297421.105,3081.255,928.48,1635.815,20
239,660940.575,7166.39,22357.715,303817.46,3096.22,941.135,1680.505,20
240,654999.27,7021.795,22055.7,310141.125,3102.425,954.22,1725.465,20
241,649182.81,6875.055,21708.915,316391.97,3105.87,963.245,1772.135,20
242,643501.385,6713.735,21345.42,322543.785,3103.6,973.065,1819.01,20
243,637965.735,6546.065,20952.78,328594.59,3093.62,980.31,1866.9,20
244,632576.93,6374.0,20528.785,334540.165,3081.505,982.905,1915.71,20
245,627343.54,6198.53,20065.645,340377.3,3064.445,986.89,1963.65,20
246,622264.365,6011.425,19591.82,346085.825,3046.275,988.43,2011.86,20
247,617347.25,5828.28,19086.56,351669.065,3017.65,991.97,2059.225,20
248,612590.895,5635.445,18572.525,357113.42,2988.155,991.835,2107.725,20
249,607993.35,5448.605,18042.175,362414.485,2955.035,990.1,2156.25,20
250,603568.12,5246.33,17504.215,367574.76,2914.965,987.37,2204.24,20
251,599305.85,5052.115,16958.895,372573.235,2872.91,983.99,2253.005,20
252,595196.82,4872.89,16399.305,377427.27,2824.67,977.79,2301.255,20
253,591244.855,4688.52,15844.165,382127.08,2777.97,967.995,2349.415,20
