Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,18
1,999937.65,16.575,33.955,10.28,1.5,0.04,0.0,18
2,999924.035,16.31,38.345,19.355,1.87,0.085,0.0,18
3,999908.75,17.31,41.755,29.875,2.11,0.195,0.005,18
4,999892.09,20.19,43.61,41.425,2.445,0.23,0.01,18
5,999875.075,21.54,46.525,53.79,2.735,0.305,0.03,18
6,999856.535,24.525,48.535,66.81,3.215,0.345,0.035,18
7,999836.825,22.115,56.955,80.03,3.565,0.455,0.055,18
8,999814.63,24.35,60.6,95.76,3.99,0.575,0.095,18
9,999790.51,27.065,64.555,112.65,4.45,0.64,0.13,18
10,999765.015,21.33,77.715,130.035,4.965,0.785,0.155,18
11,999734.125,27.565,80.59,151.045,5.545,0.93,0.2,18
12,999701.345,31.215,86.595,173.295,6.215,1.105,0.23,18
13,999666.82,33.19,93.925,197.745,6.84,1.19,0.29,18
14,999628.59,31.73,106.59,223.59,7.785,1.375,0.34,18
15,999586.33,35.385,115.005,252.74,8.55,1.58,0.41,18
16,999541.095,42.98,120.265,283.985,9.405,1.765,0.505,18
17,999493.005,43.88,133.465,316.83,10.32,1.905,0.595,18
18,999439.515,49.07,144.135,353.23,11.125,2.25,0.675,18
19,999381.56,48.77,161.255,393.065,12.125,2.45,0.775,18
20,999317.72,59.005,168.535,438.03,13.18,2.635,0.895,18
21,999249.67,65.885,181.51,484.89,14.18,2.835,1.03,18
22,999176.605,77.695,191.11,534.745,15.5,3.165,1.18,18
23,999100.455,82.71,207.605,587.68,16.745,3.46,1.345,18
24,999016.705,95.02,219.41,645.66,18.02,3.645,1.54,18
25,998928.63,92.77,246.865,706.535,19.37,4.155,1.675,18
26,998829.895,102.76,265.555,774.35,21.08,4.475,1.885,18
27,998722.335,116.835,282.925,848.055,22.89,4.855,2.105,18
28,998607.94,129.725,302.66,927.285,24.79,5.22,2.38,18
29,998485.195,140.915,327.395,1011.51,26.615,5.72,2.65,18
30,998354.01,145.73,360.465,1102.195,28.425,6.255,2.92,18
31,998209.13,152.915,395.42,1202.015,30.64,6.625,3.255,18
32,998051.49,180.92,411.53,1312.04,33.345,7.05,3.625,18
33,997886.52,179.89,460.795,1425.505,35.705,7.585,4.0,18
34,997701.27,210.44,483.44,1553.4,38.94,8.155,4.355,18
35,997508.03,229.18,521.33,1685.81,42.255,8.645,4.75,18
36,997298.36,235.825,575.875,1829.425,45.89,9.45,5.175,18
37,997068.005,260.655,616.315,1989.61,49.32,10.44,5.655,18
38,996820.77,274.485,673.065,2160.975,53.225,11.25,6.23,18
39,996551.685,300.725,723.58,2347.53,57.665,12.135,6.68,18
40,996262.395,330.42,778.16,2546.435,62.19,13.105,7.295,18
41,995951.315,352.77,844.095,2762.34,67.215,14.33,7.935,18
42,995613.275,366.89,926.2,2997.245,72.43,15.305,8.655,18
43,995243.785,420.785,975.63,3254.745,78.785,16.835,9.435,18
44,994853.485,436.75,1071.245,3525.215,84.905,18.15,10.25,18
45,994427.765,470.955,1157.185,3821.985,91.36,19.545,11.205,18
46,993964.785,511.125,1248.05,4143.675,99.235,20.76,12.37,18
47,993464.885,544.33,1358.935,4488.67,107.425,22.365,13.39,18
48,992920.175,605.55,1453.325,4865.68,116.47,24.32,14.48,18
49,992340.65,641.55,1580.63,5269.94,124.965,26.63,15.635,18
50,991709.83,691.605,1709.28,5708.315,135.455,28.615,16.9,18
51,991027.49,735.97,1860.43,6181.055,145.47,31.22,18.365,18
52,990285.85,797.43,2007.095,6698.82,157.54,33.415,19.85,18
53,989485.095,874.665,2157.525,7254.135,170.7,36.34,21.54,18
54,988624.6,975.555,2299.85,7852.96,184.13,39.675,23.23,18
55,987712.475,1017.95,2510.46,8492.84,198.08,42.955,25.24,18
56,986717.015,1109.505,2694.92,9190.755,213.83,46.545,27.43,18
57,985651.17,1176.91,2922.91,9938.045,230.985,50.18,29.8,18
58,984493.52,1278.81,3145.235,10746.485,249.71,53.935,32.305,18
59,983248.315,1369.99,3396.485,11622.105,270.335,57.86,34.91,18
60,981907.765,1489.695,3647.61,12563.25,292.45,61.58,37.65,18
61,980467.3,1604.98,3928.04,13576.895,315.175,66.85,40.76,18
62,978927.47,1695.505,4254.285,14666.175,339.97,72.66,43.935,18
63,977250.51,1840.565,4568.78,15846.86,367.385,78.265,47.635,18
64,975458.72,2010.78,4883.05,17115.315,395.42,85.09,51.625,18
65,973548.94,2128.305,5281.985,18466.755,426.14,92.365,55.51,18
66,971483.53,2302.47,5663.41,19931.78,458.935,99.485,60.39,18
67,969270.07,2458.855,6099.28,21504.14,494.96,107.49,65.205,18
68,966893.395,2645.945,6545.125,23196.03,533.605,115.58,70.32,18
69,964356.245,2852.7,7005.795,25011.925,572.63,124.75,75.955,18
70,961642.455,3051.34,7521.645,26953.63,614.09,135.03,81.81,18
71,958739.225,3363.305,7959.945,29044.875,658.91,145.55,88.19,18
72,955676.635,3568.235,8543.32,31252.95,707.775,156.115,94.97,18
73,955573.895,639.45,9132.79,33625.305,757.81,168.025,102.725,18
74,955464.525,207.06,7065.755,36159.49,810.89,181.43,110.85,18
75,955379.77,115.29,5220.115,38139.83,829.73,195.465,119.8,18
76,955317.5,79.22,3824.825,39620.46,821.02,207.395,129.58,18
77,955271.075,58.58,2797.0,40723.565,793.31,216.77,139.7,18
78,955236.885,43.055,2048.66,41545.69,752.75,222.65,150.31,18
79,955211.835,31.36,1498.79,42163.935,707.86,225.265,160.955,18
80,955193.72,22.86,1097.63,42630.98,656.19,226.595,172.025,18
81,955180.41,16.625,802.305,42987.11,605.05,225.35,183.15,18
82,955170.765,12.145,588.125,43258.635,554.085,222.585,193.66,18
83,955164.005,8.44,430.385,43469.735,506.105,216.96,204.37,18
84,955159.06,6.2,314.475,43634.27,462.175,208.69,215.13,18
85,955155.35,4.635,229.58,43764.225,420.05,200.355,225.805,18
86,955152.5,3.405,166.76,43870.19,380.36,191.03,235.755,18
87,955150.51,2.465,121.89,43954.655,344.02,181.11,245.35,18
88,955149.015,1.91,89.435,44024.255,310.175,170.775,254.435,18
89,955147.85,1.49,65.535,44082.015,279.7,160.63,262.78,18
90,955147.08,1.015,48.255,44130.9,252.325,149.89,270.535,18
91,955146.55,0.68,35.53,44172.025,227.675,139.495,278.045,18
92,955146.035,0.625,26.385,44207.435,205.6,129.05,284.87,18
93,955145.73,0.39,18.905,44239.365,185.465,118.975,291.17,18
94,955145.53,0.27,14.025,44266.035,167.065,110.34,296.735,18
95,955145.335,0.25,10.225,44289.985,150.515,101.61,302.08,18
96,955145.21,0.17,7.51,44311.515,134.92,93.65,307.025,18
97,955145.125,0.1,5.52,44330.32,121.775,85.515,311.645,18
98,955145.05,0.08,3.895,44346.85,109.515,78.545,316.065,18
99,955145.0,0.065,2.85,44361.795,98.405,71.925,319.96,18
100,955144.975,0.035,2.075,44374.84,88.615,66.165,323.295,18
101,955144.95,0.03,1.585,44386.855,79.6,60.705,326.275,18
102,955144.915,0.04,1.155,44397.525,71.53,55.705,329.13,18
103,955144.855,0.07,0.85,44407.185,64.16,50.775,332.105,18
104,955144.83,0.03,0.665,44415.98,57.595,46.325,334.575,18
105,955144.82,0.01,0.465,44423.775,51.75,42.425,336.755,18
106,955144.8,0.02,0.37,44430.795,46.495,38.635,338.885,18
107,955144.79,0.015,0.285,44437.19,41.785,35.23,340.705,18
