Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,20
1,999937.605,16.585,34.015,10.345,1.4,0.05,0.0,20
2,999924.035,16.36,38.04,19.68,1.785,0.095,0.005,20
3,999908.865,17.4,41.115,30.245,2.18,0.18,0.015,20
4,999892.52,19.915,43.05,41.64,2.565,0.285,0.025,20
5,999875.32,21.72,45.94,53.675,2.92,0.385,0.04,20
6,999856.705,24.875,48.27,66.375,3.26,0.45,0.065,20
7,999836.89,22.54,56.475,79.785,3.625,0.6,0.085,20
8,999814.27,25.175,60.315,95.35,4.11,0.67,0.11,20
9,999790.665,27.305,64.285,112.235,4.555,0.79,0.165,20
10,999765.3,21.375,76.985,130.17,5.06,0.91,0.2,20
11,999734.92,27.345,79.245,151.515,5.69,1.01,0.275,20
12,999702.855,30.175,86.235,173.0,6.24,1.16,0.335,20
13,999668.03,32.96,93.77,196.64,6.905,1.3,0.395,20
14,999630.42,31.095,106.84,222.1,7.545,1.56,0.44,20
15,999587.74,35.29,114.88,251.495,8.29,1.79,0.515,20
16,999541.135,44.005,119.95,283.22,9.095,2.0,0.595,20
17,999493.07,44.355,132.935,316.935,9.935,2.1,0.67,20
18,999439.55,49.415,143.555,353.775,10.715,2.255,0.735,20
19,999381.685,49.13,161.255,392.895,11.77,2.46,0.805,20
20,999316.355,60.59,169.58,437.09,12.74,2.76,0.885,20
21,999248.925,66.475,182.39,484.335,13.93,2.97,0.975,20
22,999175.12,78.53,192.15,534.835,15.13,3.105,1.13,20
23,999097.185,84.71,209.175,587.745,16.54,3.38,1.265,20
24,999012.67,96.935,221.485,645.89,17.955,3.635,1.43,20
25,998923.565,94.91,249.37,707.52,19.11,3.93,1.595,20
26,998824.14,104.715,267.815,776.295,20.89,4.39,1.755,20
27,998715.875,118.815,284.47,851.405,22.685,4.755,1.995,20
28,998602.695,129.24,306.825,929.35,24.505,5.165,2.22,20
29,998480.04,140.735,329.975,1014.465,26.545,5.78,2.46,20
30,998348.745,146.27,362.535,1105.09,28.465,6.115,2.78,20
31,998204.01,154.12,395.205,1206.29,30.47,6.815,3.09,20
32,998045.75,182.18,412.29,1316.28,32.81,7.29,3.4,20
33,997880.33,181.005,460.055,1431.98,35.245,7.615,3.77,20
34,997695.32,210.195,484.075,1559.97,37.85,8.47,4.12,20
35,997500.235,231.05,520.1,1694.02,41.055,8.98,4.56,20
36,997292.795,234.305,574.9,1839.29,44.095,9.595,5.02,20
37,997064.155,257.465,616.835,1997.77,48.025,10.225,5.525,20
38,996816.465,274.04,672.825,2167.885,51.75,11.12,5.915,20
39,996546.295,301.47,722.65,2354.675,56.425,12.01,6.475,20
40,996258.265,329.015,776.225,2555.415,60.995,13.005,7.08,20
41,995947.035,351.975,843.335,2769.285,66.53,14.11,7.73,20
42,995611.325,364.32,925.94,3002.54,71.96,15.515,8.4,20
43,995241.25,420.83,975.02,3258.72,78.145,16.905,9.13,20
44,994851.06,437.07,1068.65,3530.795,84.12,18.295,10.01,20
45,994423.7,472.83,1155.39,3826.92,90.65,19.61,10.9,20
46,993965.325,507.62,1248.135,4147.085,98.695,21.285,11.855,20
47,993466.535,542.52,1357.125,4491.4,106.6,23.0,12.82,20
48,992925.07,601.35,1452.59,4866.43,115.625,25.035,13.9,20
49,992347.565,638.42,1578.605,5268.4,124.96,26.84,15.21,20
50,991716.31,692.415,1706.23,5704.51,135.23,28.835,16.47,20
51,991038.665,731.26,1855.765,6178.81,146.27,31.4,17.83,20
52,990298.05,795.095,2002.175,6693.345,158.235,33.735,19.365,20
53,989501.64,870.015,2149.295,7250.96,170.305,36.72,21.065,20
54,988650.115,964.14,2292.21,7847.32,183.635,39.735,22.845,20
55,987742.515,1008.15,2501.44,8481.955,198.135,43.045,24.76,20
56,986750.03,1100.63,2687.045,9175.89,212.87,46.42,27.115,20
57,985684.82,1171.695,2912.605,9922.12,229.195,50.26,29.305,20
58,984532.785,1270.055,3131.76,10730.295,249.365,53.905,31.835,20
59,983296.61,1356.335,3388.04,11596.755,269.145,58.64,34.475,20
60,981960.48,1478.745,3633.41,12536.225,290.42,63.425,37.295,20
61,980529.135,1591.19,3912.205,13545.795,313.255,68.055,40.365,20
62,978990.825,1686.95,4236.8,14630.605,337.275,74.025,43.52,20
63,977323.095,1825.72,4557.57,15803.13,363.845,79.565,47.075,20
64,975531.24,2000.91,4871.825,17066.5,392.065,86.45,51.01,20
65,973621.81,2120.855,5265.64,18420.695,422.955,92.69,55.355,20
66,971561.705,2288.89,5647.07,19886.455,455.655,100.515,59.71,20
67,969362.96,2435.505,6080.97,21457.63,490.515,107.945,64.475,20
68,966996.045,2621.65,6524.045,23145.79,526.96,115.72,69.79,20
69,964467.95,2826.71,6985.22,24953.155,567.44,123.88,75.645,20
70,961764.005,3027.055,7489.28,26894.045,610.79,133.165,81.66,20
71,958867.26,3354.42,7919.68,28970.145,657.305,143.215,87.975,20
72,955820.385,3552.045,8508.96,31163.885,705.305,154.535,94.885,20
73,955699.505,655.015,9095.08,33525.665,755.12,167.12,102.495,20
74,955569.69,228.075,7054.28,36048.075,809.645,179.6,110.635,20
75,955468.785,134.45,5234.37,38021.555,828.315,192.855,119.67,20
76,955394.26,94.935,3848.88,39508.655,818.75,205.33,129.19,20
77,955340.755,68.155,2825.21,40620.12,791.56,214.915,139.285,20
78,955300.955,50.055,2075.085,41451.38,750.605,222.335,149.585,20
79,955272.415,35.785,1522.24,42078.475,704.66,225.94,160.485,20
80,955250.72,27.095,1116.14,42552.515,655.545,226.54,171.445,20
81,955234.655,20.255,820.17,42911.14,606.07,225.345,182.365,20
82,955222.995,14.835,602.04,43189.045,556.945,220.75,193.39,20
83,955214.165,11.125,441.09,43405.02,509.435,214.915,204.25,20
84,955207.87,7.965,323.905,43574.15,464.405,206.82,214.885,20
85,955203.295,5.77,238.43,43706.555,422.51,198.455,224.985,20
86,955199.895,4.305,175.895,43812.885,383.445,188.485,235.09,20
87,955197.395,3.235,129.475,43899.335,347.8,178.625,244.135,20
88,955195.485,2.44,95.59,43970.6,314.91,168.16,252.815,20
89,955194.085,1.825,70.075,44030.675,284.06,158.06,261.22,20
90,955193.055,1.335,51.72,44080.855,255.855,148.14,269.04,20
91,955192.34,0.925,37.89,44123.16,231.145,138.055,276.485,20
92,955191.865,0.64,27.475,44159.925,208.43,128.68,282.985,20
93,955191.395,0.585,20.52,44190.195,188.15,119.775,289.38,20
94,955191.145,0.375,14.99,44218.32,169.27,110.77,295.13,20
95,955190.99,0.215,10.975,44242.815,152.51,101.9,300.595,20
96,955190.79,0.255,8.015,44263.85,137.475,93.82,305.795,20
97,955190.71,0.125,5.87,44283.125,123.65,86.31,310.21,20
98,955190.645,0.09,4.335,44300.23,110.985,79.32,314.395,20
99,955190.605,0.05,3.24,44315.52,99.37,72.76,318.455,20
100,955190.56,0.045,2.4,44328.905,89.43,66.56,322.1,20
101,955190.54,0.025,1.79,44341.1,80.775,60.445,325.325,20
102,955190.515,0.025,1.305,44351.915,72.535,55.48,328.225,20
103,955190.51,0.005,0.955,44361.665,65.4,50.475,330.99,20
104,955190.5,0.01,0.665,44370.425,59.055,46.11,333.235,20
105,955190.48,0.025,0.5,44378.375,53.24,41.83,335.55,20
106,955190.48,0.005,0.35,44385.44,48.065,38.1,337.56,20
107,955190.475,0.005,0.265,44391.81,43.455,34.525,339.465,20
108,955190.475,0.0,0.18,44397.585,39.06,31.53,341.17,20
109,955190.475,0.0,0.125,44402.9,35.075,28.8,342.625,20
110,955190.47,0.005,0.085,44407.865,31.445,26.02,344.11,20
111,955190.465,0.005,0.08,44412.355,28.24,23.57,345.285,20
112,955190.465,0.0,0.04,44416.095,25.37,21.62,346.41,20
113,955190.465,0.0,0.025,44419.925,22.6,19.46,347.525,20
114,955190.465,0.0,0.015,44423.295,20.12,17.605,348.5,20
115,955190.465,0.0,0.01,44426.165,18.135,15.74,349.485,20
116,955190.465,0.0,0.005,44428.915,16.37,13.955,350.29,20
117,955190.46,0.005,0.0,44431.34,14.73,12.515,350.95,20
118,955190.46,0.0,0.005,44433.305,13.38,11.335,351.515,20
119,955190.46,0.0,0.005,44435.11,12.0,10.295,352.13,20
120,955190.46,0.0,0.005,44436.735,10.87,9.23,352.7,20
121,955190.455,0.005,0.0,44438.115,9.93,8.295,353.2,20
122,955190.455,0.0,0.005,44439.555,8.855,7.445,353.685,20
123,955190.445,0.01,0.005,44440.73,8.02,6.715,354.075,20
124,955190.445,0.0,0.015,44441.835,7.205,6.165,354.335,20
125,955190.42,0.025,0.01,44442.91,6.45,5.56,354.625,20
126,955190.42,0.005,0.025,44443.855,5.855,5.0,354.84,20
127,955190.41,0.01,0.03,44444.725,5.25,4.475,355.1,20
128,955190.395,0.015,0.035,44445.455,4.775,3.99,355.335,20
129,955190.39,0.005,0.045,44446.05,4.38,3.63,355.5,20
130,955190.365,0.03,0.035,44446.57,3.98,3.34,355.68,20
131,955190.335,0.03,0.06,44447.055,3.615,3.06,355.845,20
132,955190.315,0.025,0.08,44447.625,3.195,2.765,355.995,20
133,955190.295,0.03,0.065,44448.1,2.86,2.55,356.1,20
134,955190.27,0.03,0.05,44448.625,2.525,2.295,356.205,20
135,955190.26,0.015,0.06,44449.015,2.26,2.075,356.315,20
136,955190.25,0.01,0.06,44449.395,2.025,1.81,356.45,20
137,955190.235,0.015,0.05,44449.675,1.805,1.68,356.54,20
138,955190.21,0.03,0.045,44449.97,1.61,1.505,356.63,20
139,955190.21,0.005,0.06,44450.165,1.44,1.445,356.675,20
140,955190.195,0.02,0.04,44450.445,1.27,1.3,356.73,20
141,955190.165,0.04,0.04,44450.705,1.125,1.14,356.785,20
142,955190.14,0.04,0.065,44450.935,0.995,1.0,356.825,20
143,955190.12,0.03,0.085,44451.105,0.915,0.88,356.865,20
144,955190.09,0.03,0.09,44451.265,0.825,0.805,356.895,20
145,955190.045,0.055,0.095,44451.375,0.755,0.735,356.94,20
146,955189.995,0.065,0.1,44451.49,0.7,0.685,356.965,20
147,955189.945,0.06,0.12,44451.635,0.64,0.585,357.015,20
148,955189.91,0.04,0.14,44451.75,0.59,0.535,357.035,20
149,955189.865,0.045,0.16,44451.865,0.525,0.47,357.07,20
150,955189.79,0.075,0.155,44451.995,0.45,0.43,357.105,20
151,955189.72,0.09,0.165,44452.11,0.39,0.385,357.14,20
152,955189.665,0.065,0.2,44452.21,0.37,0.335,357.155,20
153,955189.595,0.085,0.195,44452.315,0.315,0.34,357.155,20
154,955189.515,0.1,0.215,44452.4,0.285,0.32,357.165,20
155,955189.415,0.11,0.24,44452.51,0.26,0.295,357.17,20
156,955189.33,0.1,0.27,44452.62,0.225,0.27,357.185,20
157,955189.22,0.12,0.31,44452.715,0.195,0.24,357.2,20
158,955189.12,0.135,0.31,44452.83,0.18,0.215,357.21,20
159,955188.975,0.175,0.35,44452.91,0.18,0.2,357.21,20
160,955188.865,0.13,0.37,44453.075,0.155,0.19,357.215,20
161,955188.71,0.17,0.375,44453.22,0.145,0.155,357.225,20
162,955188.565,0.18,0.365,44453.38,0.14,0.13,357.24,20
163,955188.395,0.19,0.42,44453.515,0.12,0.11,357.25,20
164,955188.255,0.16,0.48,44453.62,0.135,0.1,357.25,20
165,955188.09,0.195,0.48,44453.765,0.13,0.09,357.25,20
166,955187.845,0.275,0.535,44453.895,0.12,0.075,357.255,20
167,955187.67,0.22,0.6,44454.06,0.12,0.065,357.265,20
168,955187.455,0.255,0.605,44454.24,0.11,0.065,357.27,20
169,955187.245,0.26,0.615,44454.43,0.11,0.06,357.28,20
170,955187.005,0.285,0.645,44454.625,0.1,0.06,357.28,20
171,955186.78,0.25,0.7,44454.83,0.105,0.055,357.28,20
172,955186.555,0.265,0.7,44455.04,0.1,0.055,357.285,20
173,955186.32,0.27,0.745,44455.225,0.11,0.045,357.285,20
174,955186.01,0.35,0.82,44455.37,0.125,0.04,357.285,20
175,955185.705,0.375,0.86,44455.6,0.145,0.03,357.285,20
176,955185.375,0.38,0.93,44455.855,0.145,0.03,357.285,20
177,955185.03,0.405,0.955,44456.13,0.165,0.03,357.285,20
178,955184.64,0.435,1.035,44456.41,0.16,0.035,357.285,20
179,955184.25,0.445,1.14,44456.665,0.18,0.035,357.285,20
180,955183.805,0.495,1.25,44456.95,0.18,0.03,357.29,20
181,955183.275,0.595,1.315,44457.32,0.17,0.035,357.29,20
182,955182.74,0.61,1.46,44457.705,0.15,0.045,357.29,20
183,955182.145,0.695,1.65,44458.025,0.145,0.045,357.295,20
184,955181.49,0.74,1.8,44458.465,0.165,0.045,357.295,20
185,955180.875,0.705,1.955,44458.965,0.16,0.045,357.295,20
186,955180.185,0.805,1.94,44459.545,0.18,0.05,357.295,20
187,955179.395,0.88,2.095,44460.1,0.18,0.05,357.3,20
188,955178.605,0.96,2.225,44460.66,0.19,0.06,357.3,20
189,955177.745,1.025,2.4,44461.26,0.215,0.055,357.3,20
190,955176.745,1.18,2.455,44462.005,0.265,0.04,357.31,20
191,955175.75,1.135,2.89,44462.58,0.265,0.07,357.31,20
192,955174.615,1.27,2.975,44463.47,0.28,0.08,357.31,20
193,955173.505,1.27,3.205,44464.355,0.3,0.055,357.31,20
194,955172.35,1.355,3.475,44465.15,0.3,0.055,357.315,20
195,955171.015,1.52,3.585,44466.15,0.35,0.065,357.315,20
196,955169.58,1.665,3.8,44467.22,0.345,0.075,357.315,20
197,955167.955,1.905,4.17,44468.22,0.345,0.08,357.325,20
198,955166.345,1.905,4.515,44469.45,0.355,0.1,357.33,20
199,955164.65,1.97,4.985,44470.555,0.405,0.1,357.335,20
200,955162.69,2.21,5.27,44471.925,0.455,0.11,357.34,20
201,955160.92,2.125,5.605,44473.4,0.48,0.125,357.345,20
202,955158.745,2.44,5.97,44474.865,0.5,0.125,357.355,20
203,955156.44,2.7,6.26,44476.54,0.56,0.14,357.36,20
204,955154.26,2.655,6.66,44478.305,0.61,0.145,357.365,20
205,955151.775,2.885,7.085,44480.095,0.64,0.15,357.37,20
206,955148.94,3.21,7.615,44482.03,0.67,0.16,357.375,20
207,955146.21,3.22,8.215,44484.085,0.69,0.2,357.38,20
208,955143.235,3.495,8.645,44486.3,0.74,0.19,357.395,20
209,955139.85,3.875,9.075,44488.82,0.775,0.2,357.405,20
210,955136.53,3.92,9.83,44491.3,0.79,0.215,357.415,20
211,955132.885,4.25,10.485,44493.81,0.935,0.215,357.42,20
212,955128.805,4.7,11.05,44496.86,0.935,0.225,357.425,20
213,955124.595,4.975,11.755,44500.07,0.975,0.2,357.43,20
214,955120.01,5.315,12.41,44503.525,1.11,0.19,357.44,20
215,955115.2,5.54,13.56,44506.88,1.165,0.215,357.44,20
216,955110.01,6.03,14.635,44510.38,1.255,0.25,357.44,20
217,955104.26,6.715,15.63,44514.3,1.37,0.255,357.47,20
218,955098.275,7.03,16.835,44518.69,1.405,0.285,357.48,20
219,955091.81,7.45,18.15,44523.305,1.48,0.31,357.495,20
220,955085.16,7.685,19.53,44528.26,1.54,0.315,357.51,20
221,955077.615,8.815,20.31,44533.705,1.67,0.355,357.53,20
222,955069.83,9.22,21.885,44539.365,1.79,0.375,357.535,20
223,955061.565,9.875,23.39,44545.36,1.92,0.34,357.55,20
224,955052.88,10.26,25.14,44551.725,2.04,0.375,357.58,20
225,955043.37,11.11,26.55,44558.745,2.205,0.415,357.605,20
226,955033.155,11.92,28.375,44566.08,2.385,0.46,357.625,20
227,955022.76,11.98,30.665,44573.92,2.515,0.52,357.64,20
228,955011.595,12.99,32.22,44582.315,2.61,0.6,357.67,20
229,954999.47,13.96,34.355,44591.125,2.79,0.6,357.7,20
230,954986.46,15.045,36.435,44600.63,3.0,0.67,357.76,20
231,954973.18,15.525,38.845,44610.66,3.26,0.745,357.785,20
