Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,118
1,999937.61,16.635,34.33,9.975,1.425,0.025,0.0,118
2,999923.9,16.525,38.35,19.375,1.735,0.115,0.0,118
3,999908.145,17.98,42.1,29.49,2.04,0.24,0.005,118
4,999891.03,20.905,44.06,41.18,2.475,0.335,0.015,118
5,999873.76,22.38,47.21,53.4,2.865,0.35,0.035,118
6,999855.08,25.07,49.835,66.265,3.215,0.48,0.055,118
7,999834.47,23.325,57.94,80.015,3.57,0.61,0.07,118
8,999811.11,26.18,62.11,95.815,3.965,0.72,0.1,118
9,999786.135,29.25,66.29,112.875,4.5,0.81,0.14,118
10,999759.85,23.43,79.14,131.505,5.025,0.88,0.17,118
11,999728.255,29.525,81.79,153.41,5.755,1.06,0.205,118
12,999695.78,32.005,88.265,176.165,6.36,1.15,0.275,118
13,999660.735,34.015,95.99,200.685,6.9,1.37,0.305,118
14,999622.28,32.47,109.0,226.97,7.455,1.455,0.37,118
15,999578.37,37.475,116.6,257.175,8.29,1.625,0.465,118
16,999531.51,45.705,121.845,289.365,9.165,1.87,0.54,118
17,999482.17,46.78,135.25,323.11,10.01,2.07,0.61,118
18,999427.98,51.71,145.915,360.45,10.96,2.275,0.71,118
19,999369.555,50.775,163.865,400.705,11.79,2.475,0.835,118
20,999304.2,61.21,172.755,445.12,13.155,2.62,0.94,118
21,999234.38,68.92,185.59,492.68,14.54,2.84,1.05,118
22,999159.44,80.77,195.28,544.83,15.35,3.17,1.16,118
23,999081.55,85.48,211.94,599.695,16.705,3.305,1.325,118
24,998997.125,96.745,224.585,658.315,18.155,3.575,1.5,118
25,998906.235,96.045,251.61,721.105,19.36,4.03,1.615,118
26,998805.82,106.22,269.795,791.185,20.735,4.495,1.75,118
27,998697.845,118.72,288.825,865.49,22.27,4.865,1.985,118
28,998580.65,133.555,307.84,946.335,24.16,5.26,2.2,118
29,998458.215,141.985,333.36,1032.16,26.16,5.625,2.495,118
30,998324.36,148.725,365.79,1123.955,28.385,6.065,2.72,118
31,998177.845,155.86,401.145,1224.775,30.91,6.41,3.055,118
32,998016.235,185.905,417.905,1336.23,33.545,6.85,3.33,118
33,997849.25,183.945,467.38,1452.315,35.99,7.535,3.585,118
34,997661.59,213.29,492.285,1581.995,38.49,8.375,3.975,118
35,997465.035,232.8,528.645,1718.745,41.37,8.96,4.445,118
36,997254.08,238.495,581.35,1866.88,44.38,9.885,4.93,118
37,997020.74,264.415,621.96,2028.78,48.33,10.385,5.39,118
38,996772.48,277.05,680.485,2200.44,52.495,11.105,5.945,118
39,996501.65,303.69,729.13,2390.29,56.96,11.81,6.47,118
40,996208.275,334.27,782.65,2593.335,61.595,12.765,7.11,118
41,995894.0,356.64,852.665,2808.74,66.455,13.745,7.755,118
42,995552.72,371.39,934.165,3046.255,71.965,15.045,8.46,118
43,995179.545,425.275,987.57,3303.96,77.915,16.59,9.145,118
44,994783.765,442.89,1083.16,3577.585,84.535,18.2,9.865,118
45,994350.71,479.855,1169.34,3877.76,91.785,19.885,10.665,118
46,993882.575,519.18,1266.425,4199.465,99.32,21.485,11.55,118
47,993378.54,550.845,1376.27,4550.945,107.7,23.06,12.64,118
48,992833.29,606.915,1472.72,4932.97,115.3,25.055,13.75,118
49,992243.44,650.615,1597.96,5340.845,125.09,27.035,15.015,118
50,991604.615,702.09,1729.87,5782.81,135.255,29.005,16.355,118
51,990911.635,749.49,1879.45,6263.515,146.525,31.75,17.635,118
52,990161.805,810.895,2029.91,6785.145,158.31,34.765,19.17,118
53,989355.86,884.065,2183.925,7345.69,172.115,37.265,21.08,118
